Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1615687200000,2021-03-14 02:00:00,61142.59,61280.00,60862.24,61152.98,4734.118,1615690799999,289068376.79606,74793,2136.001,130436082.01807,0
1615690800000,2021-03-14 03:00:00,61152.97,61539.81,60979.00,61432.39,6285.156,1615694399999,385387365.42573,86532,3449.260,211507819.99632,0
1615694400000,2021-03-14 04:00:00,61432.39,61610.97,61153.00,61295.91,5650.201,1615697999999,346699705.81574,77225,2720.976,166993346.65747,0
1615698000000,2021-03-14 05:00:00,61295.90,61352.32,61003.69,61109.70,4903.044,1615701599999,299891897.58158,73309,2391.033,146256972.57885,0
1615701600000,2021-03-14 06:00:00,61109.70,61109.70,60600.00,61036.74,9158.804,1615705199999,557606939.62366,106183,4284.929,260939896.45238,0
1615705200000,2021-03-14 07:00:00,61036.73,61036.74,60556.00,60600.67,5983.390,1615708799999,363792586.02168,77686,2790.946,169719717.51969,0
1615708800000,2021-03-14 08:00:00,60605.03,60965.77,60320.00,60868.26,10048.341,1615712399999,609927180.04261,113257,4668.307,283438476.65457,0
1615712400000,2021-03-14 09:00:00,60868.23,61200.00,60756.75,61023.75,6306.466,1615715999999,384949030.26667,88229,3276.626,200024362.15177,0
1615716000000,2021-03-14 10:00:00,61023.76,61070.86,60225.93,60413.43,11393.357,1615719599999,690582780.98602,134029,5017.475,304173660.90751,0
1615719600000,2021-03-14 11:00:00,60413.43,60518.45,59449.00,60417.75,26239.641,1615723199999,1575092219.63930,273957,12190.690,732101386.49240,0
1615723200000,2021-03-14 12:00:00,60417.75,60650.00,60214.94,60516.11,10339.370,1615726799999,624907022.95080,116569,5223.530,315766417.27049,0
1615726800000,2021-03-14 13:00:00,60516.11,60555.00,59842.02,60051.53,10946.532,1615730399999,658343233.17441,127446,5117.562,307829640.55224,0
1615730400000,2021-03-14 14:00:00,60051.02,60583.91,60000.00,60117.63,9234.643,1615733999999,556828034.08775,109792,4690.913,282903348.93427,0
1615734000000,2021-03-14 15:00:00,60117.63,60244.40,59550.00,59761.93,12190.584,1615737599999,730397609.53973,139461,5590.320,335037945.25625,0
1615737600000,2021-03-14 16:00:00,59753.91,60145.00,59344.04,59656.95,14546.692,1615741199999,869270525.29311,174099,6865.552,410416512.79951,0
1615741200000,2021-03-14 17:00:00,59660.62,60132.98,59615.00,59784.75,7623.511,1615744799999,456481007.18238,94155,4009.828,240130531.12257,0
1615744800000,2021-03-14 18:00:00,59784.76,60467.86,59778.37,60217.68,7626.905,1615748399999,458963074.66137,92681,4283.887,257807094.18449,0
1615748400000,2021-03-14 19:00:00,60217.68,60290.00,59866.37,60019.15,5521.311,1615751999999,331783168.16934,69921,2623.074,157623899.28383,0
1615752000000,2021-03-14 20:00:00,60019.15,60435.11,59774.40,60334.50,7844.406,1615755599999,471247169.44618,88858,3769.468,226508485.92576,0
1615755600000,2021-03-14 21:00:00,60334.50,60599.36,59929.00,60139.81,6476.673,1615759199999,390117003.38738,83214,3268.979,196947007.60118,0
1615759200000,2021-03-14 22:00:00,60139.81,60416.24,59804.58,60274.32,7595.815,1615762799999,456610167.90436,93844,3686.540,221667156.06120,0
1615762800000,2021-03-14 23:00:00,60274.71,60833.85,59005.00,59037.12,21971.894,1615766399999,1317916455.60403,233159,9954.722,597720202.91882,0
1615766400000,2021-03-15 00:00:00,59037.11,59990.00,58770.00,59534.79,21740.961,1615769999999,1292817022.84019,236752,10440.482,621096256.34327,0
1615770000000,2021-03-15 01:00:00,59534.78,60350.00,59355.45,60185.07,13226.507,1615773599999,792089068.28653,132712,6787.420,406568294.09552,0
1615773600000,2021-03-15 02:00:00,60185.08,60450.00,60145.30,60184.15,6169.099,1615777199999,372087469.45271,73370,3254.142,196306649.84754,0
1615777200000,2021-03-15 03:00:00,60184.16,60600.00,60184.15,60488.00,5368.794,1615780799999,324257765.96998,67887,3062.242,184955765.04411,0
1615780800000,2021-03-15 04:00:00,60484.28,60740.00,59750.00,59881.18,12002.113,1615784399999,722837791.23666,132322,5296.266,319117502.72840,0
1615784400000,2021-03-15 05:00:00,59881.19,60036.14,59108.00,59138.02,13920.460,1615787999999,829551798.77907,148721,6013.825,358519419.35466,0
1615788000000,2021-03-15 06:00:00,59138.11,59448.99,58442.73,58878.00,22138.768,1615791599999,1304385463.96490,228948,10763.335,634322973.55082,0
1615791600000,2021-03-15 07:00:00,58878.00,58881.43,57210.00,57830.61,41387.669,1615795199999,2400703457.22606,409478,19556.990,1134678072.62112,0
1615795200000,2021-03-15 08:00:00,57832.36,58437.85,57556.00,57822.65,21672.097,1615798799999,1257517853.42936,227876,10853.990,630087568.06848,0
1615798800000,2021-03-15 09:00:00,57822.64,58171.90,54517.28,55937.33,67534.016,1615802399999,3789045689.86136,662159,29527.519,1656972147.57332,0
1615802400000,2021-03-15 10:00:00,55938.03,56472.07,55606.63,56382.78,23378.155,1615805999999,1311943378.36658,250695,11816.569,663262892.79189,0
1615806000000,2021-03-15 11:00:00,56382.77,56615.87,55930.00,56182.03,16200.093,1615809599999,911595793.92921,183275,8036.290,452343540.63070,0
1615809600000,2021-03-15 12:00:00,56182.03,56507.71,55078.00,56475.27,28072.762,1615813199999,1566958698.91179,306252,13902.489,776470323.53905,0
1615813200000,2021-03-15 13:00:00,56473.80,57070.00,56273.13,56876.08,21948.180,1615816799999,1246157685.31886,222812,11307.738,642079621.64990,0
1615816800000,2021-03-15 14:00:00,56876.09,57320.00,56157.01,56170.50,22571.732,1615820399999,1284073711.90320,230367,10818.815,615832545.72876,0
1615820400000,2021-03-15 15:00:00,56170.76,56891.55,55900.00,56259.14,18315.718,1615823999999,1032603807.59352,202453,8796.449,496041820.57568,0
1615824000000,2021-03-15 16:00:00,56255.04,56733.00,55729.79,56300.01,20455.796,1615827599999,1151665037.48288,236338,10591.498,596452207.04125,0
1615827600000,2021-03-15 17:00:00,56307.07,56377.27,55521.03,56093.03,16470.734,1615831199999,921251243.63237,192948,8102.294,453245189.70621,0
1615831200000,2021-03-15 18:00:00,56093.02,56432.33,55841.85,56148.27,9797.817,1615834799999,549995762.22143,122248,5090.177,285763707.84063,0
1615834800000,2021-03-15 19:00:00,56148.26,56686.00,56132.55,56602.01,7588.146,1615838399999,428342996.85534,99081,4216.776,238069592.19864,0
1615838400000,2021-03-15 20:00:00,56602.01,56950.00,56253.69,56419.99,11331.270,1615841999999,641777418.71630,134120,5424.743,307341279.29146,0
1615842000000,2021-03-15 21:00:00,56419.99,56990.00,56380.39,56743.10,6272.551,1615845599999,355652884.17576,89104,3280.645,186023749.81901,0
1615845600000,2021-03-15 22:00:00,56743.09,56933.82,56041.56,56191.70,8901.540,1615849199999,501947054.30748,109187,4259.062,240180016.98516,0
1615849200000,2021-03-15 23:00:00,56194.42,56723.22,55560.00,55646.61,12355.852,1615852799999,693792597.25334,140191,5662.800,318146785.50585,0
1615852800000,2021-03-16 00:00:00,55646.61,56115.00,54000.00,54146.33,36817.783,1615856399999,2023351680.76130,395133,16597.225,912476491.91698,0
1615856400000,2021-03-16 01:00:00,54146.32,54610.90,53335.00,54498.91,31171.438,1615859999999,1680963498.23038,350449,15087.677,814020390.53453,0
1615860000000,2021-03-16 02:00:00,54496.91,54691.22,54162.00,54610.88,11525.714,1615863599999,627676153.25239,128893,5540.453,301807826.38460,0
1615863600000,2021-03-16 03:00:00,54610.88,54665.00,53900.00,54330.15,13441.005,1615867199999,729018718.42096,155054,6547.934,355192248.09008,0
1615867200000,2021-03-16 04:00:00,54330.15,54900.84,54252.60,54476.97,9922.118,1615870799999,541887378.79283,113103,4960.073,270909453.16249,0
1615870800000,2021-03-16 05:00:00,54476.96,54518.68,53643.49,54149.98,13198.378,1615874399999,713737905.27772,148078,6302.662,340833103.78445,0
1615874400000,2021-03-16 06:00:00,54149.81,55368.60,53707.49,55087.10,18871.083,1615877999999,1030420446.17496,207444,9282.560,506823181.79003,0
1615878000000,2021-03-16 07:00:00,55087.09,55500.00,54830.05,55267.51,16579.161,1615881599999,915410604.91161,171736,7935.726,438272160.98263,0
1615881600000,2021-03-16 08:00:00,55267.52,56143.80,55154.00,55916.90,16741.889,1615885199999,934194298.43977,191664,9068.037,505986373.88637,0
1615885200000,2021-03-16 09:00:00,55913.01,56446.64,55730.85,55905.12,11878.297,1615888799999,665673827.11037,142745,5993.301,335944964.19618,0
1615888800000,2021-03-16 10:00:00,55905.13,56195.52,55444.00,55833.98,13184.309,1615892399999,736102854.79437,171860,6221.827,347464265.71221,0
1615892400000,2021-03-16 11:00:00,55837.43,55950.00,55168.00,55528.68,15021.893,1615895999999,833610134.57173,179695,7287.512,404478474.06076,0
1615896000000,2021-03-16 12:00:00,55528.69,55694.55,54700.00,55145.56,16475.069,1615899599999,908541214.62566,204161,7873.200,434304665.40121,0
1615899600000,2021-03-16 13:00:00,55146.47,55963.00,55080.00,55369.99,17687.538,1615903199999,981334305.59346,216689,9174.917,509063218.54207,0
1615903200000,2021-03-16 14:00:00,55370.00,55791.49,55255.55,55703.80,9922.831,1615906799999,550990545.50441,144563,5110.749,283831805.54579,0
1615906800000,2021-03-16 15:00:00,55703.80,55977.00,55446.23,55885.38,11401.480,1615910399999,635378520.37258,147761,6019.540,335553481.19248,0
1615910400000,2021-03-16 16:00:00,55885.37,56150.00,55473.50,55703.59,12711.747,1615913999999,709333176.86617,159478,6206.353,346369130.92567,0
1615914000000,2021-03-16 17:00:00,55703.58,55880.00,55010.00,55310.49,11069.544,1615917599999,613037594.05047,149274,5218.177,289002393.91839,0
1615917600000,2021-03-16 18:00:00,55310.48,55738.16,55168.02,55413.20,8099.937,1615921199999,449025074.86983,100244,4231.261,234622601.86021,0
1615921200000,2021-03-16 19:00:00,55415.24,55889.90,55222.98,55782.36,6860.135,1615924799999,381575795.97392,78429,3701.269,205905160.03318,0
1615924800000,2021-03-16 20:00:00,55781.81,56500.00,55732.15,56438.35,12150.812,1615928399999,683436785.64132,147708,6349.622,357131889.53866,0
1615928400000,2021-03-16 21:00:00,56438.34,56700.00,56127.47,56503.16,7105.481,1615931999999,400911130.49867,104911,3366.820,190042425.95225,0
1615932000000,2021-03-16 22:00:00,56503.00,56868.59,56251.00,56283.68,9229.902,1615935599999,522507429.83834,121919,4325.628,244963429.62650,0
1615935600000,2021-03-16 23:00:00,56283.93,56988.00,56110.05,56954.19,8650.658,1615939199999,488673585.49542,110827,4790.378,270750528.98595,0
1615939200000,2021-03-17 00:00:00,56953.23,57238.00,56300.00,56554.34,13003.898,1615942799999,737933417.56853,158166,6452.376,366225820.99589,0
1615942800000,2021-03-17 01:00:00,56554.33,56571.30,56100.00,56330.95,7598.493,1615946399999,428134153.49263,91273,3542.545,199672339.24482,0
1615946400000,2021-03-17 02:00:00,56330.94,56332.99,55700.00,55819.43,10396.301,1615949999999,581898191.85273,119351,4976.841,278578514.08868,0
1615950000000,2021-03-17 03:00:00,55819.43,56200.00,55440.00,55561.82,9905.568,1615953599999,553266202.77721,107795,4540.875,253752674.13656,0
1615953600000,2021-03-17 04:00:00,55561.83,55896.41,55450.00,55613.52,7313.713,1615957199999,407293793.03696,84715,3861.791,215070749.19860,0
1615957200000,2021-03-17 05:00:00,55613.52,56013.08,55216.28,55977.70,10184.223,1615960799999,566154199.96688,119930,5188.029,288626085.72387,0
1615960800000,2021-03-17 06:00:00,55977.99,56369.81,55862.68,56337.60,8438.752,1615964399999,473556301.99729,100393,4299.155,241298677.41212,0
1615964400000,2021-03-17 07:00:00,56337.61,56354.20,55721.00,55862.73,9369.668,1615967999999,524650666.72206,103201,3792.776,212373029.34267,0
1615968000000,2021-03-17 08:00:00,55863.76,56109.14,55658.35,55828.80,8383.707,1615971599999,468169601.53283,101944,4262.094,238072584.49252,0
1615971600000,2021-03-17 09:00:00,55825.02,55916.82,54388.00,54807.22,22052.534,1615975199999,1215386822.05870,249999,9532.871,525398789.62349,0
1615975200000,2021-03-17 10:00:00,54806.05,55284.21,54633.02,55120.82,11620.716,1615978799999,639562471.96197,143083,6003.445,330452631.47014,0
1615978800000,2021-03-17 11:00:00,55120.83,55250.00,54584.07,54878.05,13038.886,1615982399999,716415627.26985,153500,6307.872,346646957.28857,0
1615982400000,2021-03-17 12:00:00,54878.42,55471.85,54154.93,55185.76,24897.096,1615985999999,1364911622.42660,265784,12953.628,710309611.99014,0
1615986000000,2021-03-17 13:00:00,55185.76,55468.14,54611.45,55137.59,15085.050,1615989599999,830812577.02153,168246,6941.073,382503093.27354,0
1615989600000,2021-03-17 14:00:00,55139.29,55190.00,54576.60,54588.66,12449.029,1615993199999,683171085.87199,145618,6047.317,331947498.15760,0
1615993200000,2021-03-17 15:00:00,54588.65,55301.30,54359.85,54959.45,20741.557,1615996799999,1138869730.83643,222361,10262.197,563558093.55882,0
1615996800000,2021-03-17 16:00:00,54959.44,55683.00,54775.66,55310.03,13776.872,1616000399999,762172757.14204,155867,7382.692,408460237.02043,0
1616000400000,2021-03-17 17:00:00,55310.04,55700.00,55210.00,55579.99,7446.992,1616003999999,413025641.48326,86498,3979.046,220733922.12939,0
1616004000000,2021-03-17 18:00:00,55576.41,57614.23,55575.72,57614.18,32008.277,1616007599999,1817115737.66083,367446,17225.758,977690449.18965,0
1616007600000,2021-03-17 19:00:00,57614.00,58222.00,57354.50,57897.10,26250.439,1616011199999,1517538992.75800,296614,13349.143,771970307.56449,0
1616011200000,2021-03-17 20:00:00,57897.10,58411.25,57753.13,57764.37,15489.446,1616014799999,899085533.51618,172485,7213.661,418840680.31037,0
1616014800000,2021-03-17 21:00:00,57764.38,58805.59,57656.00,58466.22,16684.086,1616018399999,972565933.20256,200375,8590.674,500861495.30971,0
1616018400000,2021-03-17 22:00:00,58466.21,59000.00,58286.00,58353.25,13967.938,1616021999999,819193490.85164,180924,6792.165,398469993.21451,0
1616022000000,2021-03-17 23:00:00,58353.25,59078.79,58299.99,58959.00,9294.471,1616025599999,545389491.56195,120660,4955.558,290859709.37847,0
1616025600000,2021-03-18 00:00:00,58959.01,59615.00,58759.42,58971.41,17261.802,1616029199999,1021982662.26817,212632,8728.415,516853901.77609,0
1616029200000,2021-03-18 01:00:00,58971.42,59395.30,58801.00,59098.98,7931.197,1616032799999,468711720.75452,108356,3890.860,229990132.93630,0
1616032800000,2021-03-18 02:00:00,59098.97,59344.00,58960.00,59045.96,6972.938,1616036399999,412745028.53793,96224,3451.680,204330144.17273,0
1616036400000,2021-03-18 03:00:00,59047.87,59100.01,58666.60,58773.47,7267.224,1616039999999,427733546.66812,96980,3159.054,185940311.21336,0
1616040000000,2021-03-18 04:00:00,58773.47,59261.77,58666.66,58818.52,7733.754,1616043599999,455584245.03637,95601,3901.788,229894492.03336,0
1616043600000,2021-03-18 05:00:00,58818.53,59220.00,58673.46,59014.31,7208.308,1616047199999,425103441.75929,88269,3465.211,204440364.43261,0
1616047200000,2021-03-18 06:00:00,59011.02,59135.91,58710.00,58959.32,6154.857,1616050799999,362510207.48925,77046,3225.285,189985755.34281,0
1616050800000,2021-03-18 07:00:00,58959.33,58982.54,58165.63,58398.23,13657.426,1616054399999,799118468.45221,141947,5770.978,337676701.70918,0
1616054400000,2021-03-18 08:00:00,58395.01,58560.83,58008.94,58080.72,10388.561,1616057999999,605669795.02446,121293,4789.518,279304382.68457,0
1616058000000,2021-03-18 09:00:00,58080.71,58538.00,58020.82,58456.27,8265.501,1616061599999,482061201.28891,103143,4601.449,268394731.72162,0
1616061600000,2021-03-18 10:00:00,58455.76,58726.81,58275.32,58566.12,7943.246,1616065199999,464736818.00737,97929,3964.212,231982528.42054,0
1616065200000,2021-03-18 11:00:00,58566.12,58600.00,57940.00,58244.61,10210.444,1616068799999,594563777.94463,119875,4541.108,264474939.16465,0
1616068800000,2021-03-18 12:00:00,58240.01,58258.41,57650.00,58093.24,13964.721,1616072399999,808858645.29738,161565,6864.911,397719701.69090,0
1616072400000,2021-03-18 13:00:00,58093.24,58244.79,57819.12,57882.00,9093.317,1616075999999,527713379.85072,112090,4468.757,259390877.99692,0
1616076000000,2021-03-18 14:00:00,57884.81,58090.00,57553.30,57904.89,13413.657,1616079599999,775499885.12199,156005,6590.120,381058356.14552,0
1616079600000,2021-03-18 15:00:00,57904.90,59717.86,57730.00,59592.67,31511.363,1616083199999,1856103423.70648,321957,16895.899,994928953.89331,0
1616083200000,2021-03-18 16:00:00,59592.68,60510.00,59113.71,59162.22,32967.454,1616086799999,1969269041.30732,346962,15550.224,929453736.37043,0
1616086800000,2021-03-18 17:00:00,59162.23,59545.00,59127.31,59319.72,12193.676,1616090399999,723961472.75544,133024,5786.693,343623823.82204,0
1616090400000,2021-03-18 18:00:00,59319.86,59385.59,58061.53,58297.11,20193.787,1616093999999,1183918747.93916,219922,8741.561,512437504.88831,0
1616094000000,2021-03-18 19:00:00,58297.10,58477.07,57227.90,57359.68,23167.549,1616097599999,1340558028.76183,241647,10160.750,588343076.49250,0
1616097600000,2021-03-18 20:00:00,57359.68,57944.00,57072.00,57559.66,16852.644,1616101199999,970325251.12576,172142,8129.849,468159669.85193,0
1616101200000,2021-03-18 21:00:00,57559.66,58050.00,57483.19,57928.27,6620.362,1616104799999,382809630.53439,88371,3595.331,207917210.56760,0
1616104800000,2021-03-18 22:00:00,57928.27,58184.35,57655.99,57669.88,6809.727,1616108399999,394495945.53481,92847,3155.041,182833551.11081,0
1616108400000,2021-03-18 23:00:00,57669.89,58084.00,57406.82,57700.01,7316.511,1616111999999,422716055.39990,99359,3426.003,197993935.11695,0
1616112000000,2021-03-19 00:00:00,57700.01,57737.22,56301.27,56930.61,21066.249,1616115599999,1198013892.79942,244635,9334.516,530735134.61631,0
1616115600000,2021-03-19 01:00:00,56930.62,57460.40,56722.00,57421.00,8563.525,1616119199999,489091714.30060,103997,4784.363,273311180.74583,0
1616119200000,2021-03-19 02:00:00,57421.00,57816.25,57233.93,57400.48,8728.539,1616122799999,501845001.31250,100207,4297.921,247186311.28299,0
1616122800000,2021-03-19 03:00:00,57400.48,57934.16,57350.00,57796.06,6547.685,1616126399999,377554474.01874,79752,3510.870,202453204.44680,0
1616126400000,2021-03-19 04:00:00,57796.06,58300.00,57653.01,57903.95,10155.680,1616129999999,588823714.83063,112649,5403.994,313380273.89360,0
1616130000000,2021-03-19 05:00:00,57903.95,58450.00,57650.00,58405.76,9738.013,1616133599999,565088295.14546,112063,4881.419,283360888.61637,0
1616133600000,2021-03-19 06:00:00,58405.77,58555.00,58028.01,58183.94,8032.976,1616137199999,467690280.91770,93526,3983.420,231951570.98461,0
1616137200000,2021-03-19 07:00:00,58183.93,58424.13,57773.86,57885.36,7080.037,1616140799999,411564387.89636,99923,3178.460,184857679.62369,0
1616140800000,2021-03-19 08:00:00,57885.17,58700.00,57520.00,58383.70,16624.277,1616144399999,967310226.12707,192864,8487.982,494080530.20664,0
1616144400000,2021-03-19 09:00:00,58379.90,58945.00,58258.19,58357.11,13482.091,1616147999999,790362755.00319,156699,6905.846,404996479.85158,0
1616148000000,2021-03-19 10:00:00,58357.10,58761.00,58173.37,58626.92,7124.059,1616151599999,416267163.71488,100843,3873.464,226411868.83496,0
1616151600000,2021-03-19 11:00:00,58626.93,58887.37,58470.00,58881.31,9648.498,1616155199999,566111971.47717,120296,4967.217,291502135.67882,0
1616155200000,2021-03-19 12:00:00,58881.15,59300.00,58750.00,58910.00,15335.397,1616158799999,905546668.61211,184611,7831.794,462531425.61780,0
1616158800000,2021-03-19 13:00:00,58910.00,58928.00,58130.00,58346.42,17422.432,1616162399999,1018687465.95021,194829,7748.662,453185632.14314,0
1616162400000,2021-03-19 14:00:00,58346.41,58848.61,58010.00,58787.70,13638.307,1616165999999,797347872.95273,165214,7108.885,415815771.44283,0
1616166000000,2021-03-19 15:00:00,58787.69,59217.78,58556.29,59016.14,12105.028,1616169599999,713345992.91250,160466,6197.213,365262579.96239,0
1616169600000,2021-03-19 16:00:00,59018.88,59249.99,58700.00,58925.76,12260.925,1616173199999,722973526.39164,150395,5797.410,341928461.66274,0
1616173200000,2021-03-19 17:00:00,58926.77,59043.13,58680.00,58914.30,5759.339,1616176799999,339061096.42711,88214,2863.152,168594234.96472,0
1616176800000,2021-03-19 18:00:00,58917.96,59022.00,58400.00,58859.99,8680.590,1616180399999,509704458.75859,111484,4176.801,245302476.77236,0
1616180400000,2021-03-19 19:00:00,58860.00,59046.91,58706.26,58875.66,6735.522,1616183999999,396465518.89659,78827,3239.051,190686751.17666,0
1616184000000,2021-03-19 20:00:00,58875.65,59550.00,58160.00,58415.45,22017.726,1616187599999,1295882484.14675,243821,11335.712,667424534.59452,0
1616187600000,2021-03-19 21:00:00,58415.45,58825.40,58344.06,58703.94,4919.448,1616191199999,288353145.39937,77648,2370.991,138997036.99045,0
1616191200000,2021-03-19 22:00:00,58703.94,58703.95,58328.43,58554.78,4684.228,1616194799999,274090889.02731,65907,2007.942,117493479.46200,0
1616194800000,2021-03-19 23:00:00,58551.60,58600.00,58042.42,58089.11,8688.908,1616198399999,506195227.00943,98052,3784.168,220492014.23392,0
1616198400000,2021-03-20 00:00:00,58089.11,58740.00,57881.00,58695.65,9488.694,1616201999999,553301206.70927,124156,4891.521,285380029.83298,0
1616202000000,2021-03-20 01:00:00,58693.69,58951.00,58540.00,58782.21,5055.161,1616205599999,296894563.18443,77924,2664.346,156499161.88694,0
1616205600000,2021-03-20 02:00:00,58782.36,58990.00,58500.00,58613.38,5262.532,1616209199999,309091252.47893,72667,2453.099,144125619.94274,0
1616209200000,2021-03-20 03:00:00,58613.39,58650.49,58238.56,58436.97,5508.817,1616212799999,321897357.70117,76596,2681.270,156702764.84833,0
1616212800000,2021-03-20 04:00:00,58436.97,58655.00,58225.23,58272.31,5338.188,1616216399999,311979554.29999,76622,2678.546,156582292.98634,0
1616216400000,2021-03-20 05:00:00,58272.31,58412.00,58075.66,58177.18,5018.457,1616219999999,292346404.81262,68810,2121.875,123630875.95546,0
1616220000000,2021-03-20 06:00:00,58177.18,58425.00,58024.00,58402.15,4434.895,1616223599999,258468701.58874,64893,2317.046,135050525.97702,0
1616223600000,2021-03-20 07:00:00,58402.16,58598.00,58317.90,58472.13,4754.405,1616227199999,277928354.81243,66214,2525.058,147621216.92255,0
1616227200000,2021-03-20 08:00:00,58472.13,58899.00,58472.13,58765.98,9449.379,1616230799999,555142259.48533,113549,5192.558,305046689.80342,0
1616230800000,2021-03-20 09:00:00,58765.99,58975.00,58662.93,58853.47,5802.087,1616234399999,341335573.01162,77446,3158.327,185836622.22808,0
1616234400000,2021-03-20 10:00:00,58853.47,59000.00,58680.01,58776.99,4788.613,1616237999999,281700314.68444,69063,2454.471,144407605.93432,0
1616238000000,2021-03-20 11:00:00,58776.99,59389.42,58720.00,59338.99,11616.319,1616241599999,686343279.91595,129676,6025.898,356043631.18640,0
1616241600000,2021-03-20 12:00:00,59338.99,59424.79,58836.21,59224.99,9271.267,1616245199999,548225831.21044,119095,4407.511,260651292.61797,0
1616245200000,2021-03-20 13:00:00,59225.00,59948.00,58587.09,59079.98,26642.987,1616248799999,1583910758.32877,280409,13634.345,810815807.12421,0
1616248800000,2021-03-20 14:00:00,59079.77,59420.00,58797.45,59420.00,13908.806,1616252399999,822529428.89932,153240,7099.664,419928851.35923,0
1616252400000,2021-03-20 15:00:00,59419.99,59784.09,59070.00,59285.22,14092.000,1616255999999,837911131.39206,151875,6849.061,407317133.86944,0
1616256000000,2021-03-20 16:00:00,59284.71,59350.67,58956.00,59104.10,9760.011,1616259599999,577056555.57046,124800,4654.734,275227926.33713,0
1616259600000,2021-03-20 17:00:00,59104.11,59357.27,59078.35,59196.85,4642.978,1616263199999,275014408.03764,69476,2385.223,141300144.52322,0
1616263200000,2021-03-20 18:00:00,59196.86,59539.78,59169.79,59236.99,5999.131,1616266799999,355962508.23987,80080,3160.879,187582886.44895,0
1616266800000,2021-03-20 19:00:00,59236.99,59466.00,59181.00,59332.32,4521.484,1616270399999,268244675.71756,66328,2117.357,125617299.53967,0
1616270400000,2021-03-20 20:00:00,59333.00,59418.81,58159.06,58556.57,19314.898,1616273999999,1133786588.39034,224784,8851.032,519584052.79380,0
1616274000000,2021-03-20 21:00:00,58556.58,58820.87,58420.01,58764.18,3897.709,1616277599999,228647972.63208,67047,1949.571,114373517.50087,0
1616277600000,2021-03-20 22:00:00,58764.18,58858.63,58411.47,58550.00,4793.641,1616281199999,281113604.90901,70958,2065.720,121161655.68467,0
1616281200000,2021-03-20 23:00:00,58550.00,58570.88,58048.68,58145.61,10317.690,1616284799999,601691782.53597,117673,4480.439,261319367.43856,0
1616284800000,2021-03-21 00:00:00,58144.44,58638.70,57850.00,58355.64,11291.614,1616288399999,658196043.97641,132599,5478.259,319429811.55393,0
1616288400000,2021-03-21 01:00:00,58352.89,58500.00,58135.00,58215.17,5694.995,1616291999999,332048692.09985,75491,2879.854,167938663.54696,0
1616292000000,2021-03-21 02:00:00,58215.16,58215.16,57532.00,57686.07,12586.811,1616295599999,727943626.10559,148956,5407.649,312783938.28718,0
1616295600000,2021-03-21 03:00:00,57686.08,57888.88,57490.00,57813.98,6848.879,1616299199999,395259733.69107,95820,3195.026,184444106.48264,0
1616299200000,2021-03-21 04:00:00,57812.51,57850.00,56800.00,56964.43,17238.274,1616302799999,986719740.94429,188757,7543.846,431817223.73589,0
1616302800000,2021-03-21 05:00:00,56964.43,57300.00,56900.00,57188.04,6740.316,1616306399999,385071635.98384,98195,3532.201,201811946.79175,0
1616306400000,2021-03-21 06:00:00,57188.04,57479.20,56700.00,57086.75,9866.436,1616309999999,563964462.74654,131437,4733.703,270630943.44893,0
1616310000000,2021-03-21 07:00:00,57086.74,57364.45,56900.00,57011.46,6130.189,1616313599999,350216366.87620,85042,3246.966,185520486.45261,0
1616313600000,2021-03-21 08:00:00,57011.46,57399.11,56920.33,57203.48,7332.520,1616317199999,419376754.84375,97723,3754.931,214791086.08788,0
1616317200000,2021-03-21 09:00:00,57205.46,57315.18,55403.55,56009.76,25694.732,1616320799999,1446522492.63489,282680,10963.672,617254300.72880,0
1616320800000,2021-03-21 10:00:00,56003.40,56400.00,55630.00,56181.33,13375.741,1616324399999,750596076.84682,159377,6718.266,377083292.12878,0
1616324400000,2021-03-21 11:00:00,56181.33,56363.33,55840.00,56296.40,8235.307,1616327999999,462394399.41300,114521,4100.585,230281231.29208,0
1616328000000,2021-03-21 12:00:00,56296.41,56334.68,55914.00,56225.62,7769.434,1616331599999,436188606.56798,105126,3871.136,217353448.09122,0
1616331600000,2021-03-21 13:00:00,56225.62,57390.00,56225.62,57053.18,23059.400,1616335199999,1312109788.32852,234924,12869.344,732268795.34720,0
1616335200000,2021-03-21 14:00:00,57052.69,57361.91,57029.19,57212.69,7171.168,1616338799999,410368466.47662,100900,3442.427,197001591.25762,0
1616338800000,2021-03-21 15:00:00,57212.69,57620.70,57043.47,57200.91,9660.118,1616342399999,553761539.65487,123527,4681.319,268433898.98823,0
1616342400000,2021-03-21 16:00:00,57200.91,57469.12,56761.83,57251.21,11283.728,1616345999999,645194156.57944,136885,5374.833,307384325.31497,0
1616346000000,2021-03-21 17:00:00,57251.21,57356.89,57004.00,57291.47,5434.623,1616349599999,310958049.90510,75377,2581.484,147702635.70780,0
1616349600000,2021-03-21 18:00:00,57291.47,57537.99,57235.00,57418.98,4961.056,1616353199999,284760210.08321,73863,2639.214,151497579.39955,0
1616353200000,2021-03-21 19:00:00,57418.98,57734.68,57418.98,57567.86,6519.217,1616356799999,375412054.59564,84505,3424.964,197245426.92381,0
1616356800000,2021-03-21 20:00:00,57567.87,58075.66,57567.87,57807.35,8608.124,1616360399999,497969806.78124,112835,4481.634,259276076.34824,0
