Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1621861200000,2021-05-24 13:00:00,2422.26,2441.26,2340.00,2373.27,352540.795,1621864799999,841549130.62140,361651,169738.072,405132825.69702,0
1621864800000,2021-05-24 14:00:00,2373.49,2474.58,2373.49,2424.07,290496.346,1621868399999,703233073.66766,316981,149975.295,363085983.47036,0
1621868400000,2021-05-24 15:00:00,2424.44,2529.00,2401.52,2508.87,317297.935,1621871999999,785556149.08796,369108,164953.359,408539350.39384,0
1621872000000,2021-05-24 16:00:00,2508.57,2560.00,2415.51,2467.48,349961.291,1621875599999,865008151.03649,394354,170069.414,420416455.37448,0
1621875600000,2021-05-24 17:00:00,2467.72,2546.00,2433.92,2543.85,203699.123,1621879199999,507455911.12207,243608,107773.331,268717174.51993,0
1621879200000,2021-05-24 18:00:00,2543.79,2598.19,2519.46,2552.00,241732.199,1621882799999,618381383.19684,283476,120723.125,308875329.85513,0
1621882800000,2021-05-24 19:00:00,2552.00,2665.00,2520.64,2651.37,274124.218,1621886399999,711141866.42645,335700,142072.988,368569911.45693,0
1621886400000,2021-05-24 20:00:00,2651.22,2675.00,2561.49,2618.82,250028.516,1621889999999,654447529.73686,297418,122666.035,321148518.82572,0
1621890000000,2021-05-24 21:00:00,2618.80,2670.00,2582.42,2591.80,185605.396,1621893599999,488003309.07241,226985,87322.217,229685771.83188,0
1621893600000,2021-05-24 22:00:00,2592.04,2647.64,2530.00,2588.86,248550.105,1621897199999,643525552.05120,285465,124389.457,322185773.51131,0
1621897200000,2021-05-24 23:00:00,2588.97,2657.00,2573.18,2649.27,167033.864,1621900799999,436706260.99444,221238,85925.667,224737708.12306,0
1621900800000,2021-05-25 00:00:00,2649.49,2750.00,2615.89,2710.76,281206.256,1621904399999,760489475.24779,342255,141043.990,381454868.15423,0
1621904400000,2021-05-25 01:00:00,2710.76,2736.58,2636.15,2660.27,192201.565,1621907999999,514330941.74850,239961,89463.627,239410982.81762,0
1621908000000,2021-05-25 02:00:00,2660.02,2676.46,2560.63,2573.04,257495.423,1621911599999,672622185.82935,293272,124437.060,325148201.21934,0
1621911600000,2021-05-25 03:00:00,2572.77,2594.75,2538.03,2584.01,203205.399,1621915199999,521473712.30691,267231,102831.108,263943917.17325,0
1621915200000,2021-05-25 04:00:00,2584.01,2616.12,2520.66,2588.70,229113.898,1621918799999,590098323.39817,276223,115112.532,296611713.94342,0
1621918800000,2021-05-25 05:00:00,2588.69,2599.74,2542.36,2593.56,125107.762,1621922399999,321983397.81880,180550,61685.518,158786647.48467,0
1621922400000,2021-05-25 06:00:00,2593.29,2678.16,2563.41,2658.40,200185.019,1621925999999,527016279.58884,241012,108059.698,284465369.90217,0
1621926000000,2021-05-25 07:00:00,2658.11,2684.20,2625.01,2660.66,130680.097,1621929599999,346262377.47641,184794,63639.844,168647359.35165,0
1621929600000,2021-05-25 08:00:00,2660.67,2675.59,2569.55,2583.48,170932.918,1621933199999,447327721.22694,230922,81107.487,212304170.42009,0
1621933200000,2021-05-25 09:00:00,2583.48,2593.97,2526.46,2561.54,186524.792,1621936799999,477823055.31838,224101,91940.642,235720622.57342,0
1621936800000,2021-05-25 10:00:00,2561.77,2563.04,2380.60,2441.00,430462.355,1621940399999,1058342246.92069,470545,200769.639,493045154.29292,0
1621940400000,2021-05-25 11:00:00,2441.01,2483.58,2388.00,2393.88,267202.130,1621943999999,651369167.11755,318419,133877.078,326483237.95278,0
1621944000000,2021-05-25 12:00:00,2393.61,2466.77,2381.05,2457.38,263276.214,1621947599999,640011243.45766,302478,135786.690,330184506.84193,0
1621947600000,2021-05-25 13:00:00,2457.56,2565.99,2453.18,2534.54,331285.076,1621951199999,835142345.87870,362091,170494.611,429788088.87202,0
1621951200000,2021-05-25 14:00:00,2534.65,2648.84,2525.63,2583.77,304948.808,1621954799999,792920623.28475,359123,150324.271,390822922.93946,0
1621954800000,2021-05-25 15:00:00,2583.77,2634.00,2531.51,2610.51,459881.625,1621958399999,1187905685.12737,478110,234708.686,606432880.83113,0
1621958400000,2021-05-25 16:00:00,2610.10,2613.08,2546.00,2572.36,202943.401,1621961999999,523217210.49149,259770,100355.336,258764458.59746,0
1621962000000,2021-05-25 17:00:00,2572.19,2598.73,2520.00,2586.95,179341.971,1621965599999,459564923.16712,225705,89450.066,229245192.08100,0
1621965600000,2021-05-25 18:00:00,2586.72,2625.00,2564.62,2576.04,128516.285,1621969199999,333172528.50622,179601,63457.031,164562726.96484,0
1621969200000,2021-05-25 19:00:00,2576.05,2593.65,2481.59,2512.26,185702.846,1621972799999,473188632.65859,228565,89063.288,227068618.55592,0
1621972800000,2021-05-25 20:00:00,2512.26,2569.67,2504.98,2551.12,127357.548,1621976399999,323710608.96316,175307,64968.016,165119322.53026,0
1621976400000,2021-05-25 21:00:00,2551.02,2623.00,2529.41,2612.01,99676.021,1621979999999,257202471.15173,153932,53442.159,137971708.24721,0
1621980000000,2021-05-25 22:00:00,2612.01,2737.32,2605.63,2714.99,225919.800,1621983599999,604162225.04464,275986,116118.820,310475474.91119,0
1621983600000,2021-05-25 23:00:00,2715.00,2720.00,2662.00,2706.83,139305.734,1621987199999,375167889.90197,177629,67751.589,182536163.90020,0
1621987200000,2021-05-26 00:00:00,2706.82,2738.75,2642.87,2682.73,165940.886,1621990799999,445815343.07153,209288,82901.485,222810209.60635,0
1621990800000,2021-05-26 01:00:00,2682.74,2774.70,2682.11,2763.42,135944.280,1621994399999,371349331.23726,178594,72055.852,196829645.46803,0
1621994400000,2021-05-26 02:00:00,2763.77,2846.37,2754.24,2795.53,236122.983,1621997999999,661228781.99309,274812,115236.822,322744047.51445,0
1621998000000,2021-05-26 03:00:00,2795.53,2845.00,2785.71,2839.50,126346.297,1622001599999,356072535.59300,166220,62736.261,176814514.67049,0
1622001600000,2021-05-26 04:00:00,2839.74,2850.52,2771.90,2814.83,150691.976,1622005199999,422801130.21335,191115,73015.849,204917711.36603,0
1622005200000,2021-05-26 05:00:00,2814.83,2844.00,2792.00,2799.86,125546.044,1622008799999,353952090.10757,159297,60672.449,171088421.19630,0
1622008800000,2021-05-26 06:00:00,2799.86,2899.49,2786.00,2879.62,214856.785,1622012399999,614750712.46182,251284,110416.056,315937335.11872,0
1622012400000,2021-05-26 07:00:00,2879.62,2894.61,2857.00,2890.33,109775.771,1622015999999,315596266.00294,152431,53852.897,154829567.72743,0
1622016000000,2021-05-26 08:00:00,2890.34,2913.00,2815.00,2840.85,257145.677,1622019599999,733853752.87574,295420,122121.684,348624982.29012,0
1622019600000,2021-05-26 09:00:00,2840.86,2871.97,2831.00,2841.67,104573.601,1622023199999,298463398.95816,149522,51521.771,147065516.89427,0
1622023200000,2021-05-26 10:00:00,2841.32,2857.48,2777.00,2827.96,226062.835,1622026799999,635119298.80672,246051,110947.323,311743734.59560,0
1622026800000,2021-05-26 11:00:00,2827.92,2842.95,2793.78,2834.37,125305.529,1622030399999,352703248.69886,165155,62753.613,176658935.72828,0
1622030400000,2021-05-26 12:00:00,2834.36,2869.43,2822.58,2852.34,129525.575,1622033999999,369317328.31113,169678,65457.855,186647625.45681,0
1622034000000,2021-05-26 13:00:00,2852.19,2852.58,2699.79,2706.59,352324.184,1622037599999,972714084.71338,392481,162356.354,448342281.00472,0
1622037600000,2021-05-26 14:00:00,2706.59,2779.69,2687.33,2753.10,238650.410,1622041199999,654978594.13961,276525,121852.120,334426613.51774,0
1622041200000,2021-05-26 15:00:00,2752.97,2766.97,2704.45,2747.30,199253.966,1622044799999,545532175.06003,246616,101903.440,279024208.83994,0
1622044800000,2021-05-26 16:00:00,2747.29,2795.29,2703.61,2706.49,210074.481,1622048399999,578511215.48844,255607,102529.096,282462677.84048,0
1622048400000,2021-05-26 17:00:00,2706.41,2749.69,2666.00,2743.36,200852.399,1622051999999,541984478.87684,238553,99759.077,269282993.11401,0
1622052000000,2021-05-26 18:00:00,2743.71,2760.00,2706.03,2753.42,164131.661,1622055599999,448627215.76348,192701,82986.259,226902511.55069,0
1622055600000,2021-05-26 19:00:00,2753.42,2759.49,2680.33,2741.23,164998.626,1622059199999,448590947.65652,207318,85869.010,233568551.58759,0
1622059200000,2021-05-26 20:00:00,2741.17,2808.44,2723.89,2795.18,128984.772,1622062799999,358035065.50207,177203,65779.352,182573820.99278,0
1622062800000,2021-05-26 21:00:00,2795.18,2830.15,2775.00,2812.18,98957.494,1622066399999,277095920.65064,145847,49161.965,137741487.61506,0
1622066400000,2021-05-26 22:00:00,2812.18,2844.37,2797.13,2840.10,85616.956,1622069999999,241603474.08307,134394,42856.547,120958337.71056,0
1622070000000,2021-05-26 23:00:00,2840.22,2887.42,2814.71,2884.27,100428.611,1622073599999,286628224.21228,154337,52072.258,148639301.35004,0
1622073600000,2021-05-27 00:00:00,2884.16,2893.03,2781.01,2812.24,167226.125,1622077199999,472958575.82507,199774,78216.877,221149797.81338,0
1622077200000,2021-05-27 01:00:00,2812.24,2819.71,2665.00,2692.06,240250.018,1622080799999,657362351.73773,291681,112527.391,307873378.65800,0
1622080800000,2021-05-27 02:00:00,2692.14,2735.00,2672.35,2713.74,209695.883,1622084399999,568132510.43963,255864,106981.729,289926956.21060,0
1622084400000,2021-05-27 03:00:00,2713.41,2715.25,2634.00,2681.03,226533.635,1622087999999,604421439.80473,278079,107918.381,288012991.47689,0
1622088000000,2021-05-27 04:00:00,2681.16,2707.73,2646.39,2703.74,173420.375,1622091599999,464166717.05244,218300,88841.341,237870801.54938,0
1622091600000,2021-05-27 05:00:00,2703.75,2740.00,2659.20,2732.85,162018.315,1622095199999,436225815.76438,200392,85466.246,230219461.43019,0
1622095200000,2021-05-27 06:00:00,2732.86,2758.58,2707.47,2753.79,118025.112,1622098799999,322200400.00281,152558,59672.025,162937425.84084,0
1622098800000,2021-05-27 07:00:00,2753.71,2758.15,2717.10,2736.14,99249.953,1622102399999,271792073.19088,138077,48947.884,134071055.72717,0
1622102400000,2021-05-27 08:00:00,2736.14,2782.76,2684.00,2760.55,214623.919,1622105999999,588205265.98984,237592,105464.687,289092043.35373,0
1622106000000,2021-05-27 09:00:00,2760.56,2817.00,2759.25,2791.44,125513.438,1622109599999,350010066.18541,164323,63293.343,176511857.55263,0
1622109600000,2021-05-27 10:00:00,2791.65,2814.73,2768.05,2780.17,111156.738,1622113199999,310274496.36032,158505,53723.599,150034157.83740,0
1622113200000,2021-05-27 11:00:00,2780.40,2845.00,2779.74,2828.05,136840.893,1622116799999,384861843.20766,175034,75141.213,211413270.67977,0
1622116800000,2021-05-27 12:00:00,2828.04,2846.86,2776.38,2783.63,156545.167,1622120399999,439508645.84980,192197,73426.410,206199891.60053,0
1622120400000,2021-05-27 13:00:00,2783.93,2867.37,2782.64,2829.32,169114.934,1622123999999,479718364.70996,213995,87020.447,246781262.95086,0
1622124000000,2021-05-27 14:00:00,2829.31,2871.27,2827.01,2843.34,116162.174,1622127599999,331142197.95490,151535,59327.613,169143853.25034,0
1622127600000,2021-05-27 15:00:00,2843.11,2851.58,2790.00,2806.25,162532.513,1622131199999,457389041.50123,185658,80264.947,225879586.44816,0
1622131200000,2021-05-27 16:00:00,2806.25,2817.26,2755.99,2768.28,165258.274,1622134799999,459650405.59531,194639,79027.318,219847340.86936,0
1622134800000,2021-05-27 17:00:00,2768.29,2798.00,2762.00,2785.78,92412.775,1622138399999,257029944.28750,127742,49850.807,138659409.97396,0
1622138400000,2021-05-27 18:00:00,2785.76,2797.02,2765.38,2790.90,73676.269,1622141999999,205101747.02342,107998,34963.196,97346172.29712,0
1622142000000,2021-05-27 19:00:00,2790.90,2792.53,2735.18,2758.88,102203.334,1622145599999,282085628.30144,133454,47757.685,131821353.08962,0
1622145600000,2021-05-27 20:00:00,2758.68,2762.68,2720.01,2721.32,89827.689,1622149199999,246366414.46763,120344,41236.335,113130718.74725,0
1622149200000,2021-05-27 21:00:00,2721.32,2788.92,2701.18,2780.05,123859.993,1622152799999,339891715.84421,157005,66368.732,182215951.90836,0
1622152800000,2021-05-27 22:00:00,2780.05,2796.84,2744.66,2756.39,104775.997,1622156399999,290322768.37947,131220,50533.626,140066093.23174,0
1622156400000,2021-05-27 23:00:00,2756.38,2778.80,2723.00,2742.77,100566.411,1622159999999,276173708.27875,133077,49494.902,135970589.53897,0
1622160000000,2021-05-28 00:00:00,2742.77,2763.57,2700.00,2704.54,131665.962,1622163599999,359289573.29128,169560,61461.102,167753706.71674,0
1622163600000,2021-05-28 01:00:00,2704.55,2717.54,2666.00,2710.32,132232.593,1622167199999,356046074.06183,169701,63281.142,170442939.46975,0
1622167200000,2021-05-28 02:00:00,2710.27,2732.97,2699.58,2730.54,67258.234,1622170799999,182910523.41237,111273,34582.258,94054095.54566,0
1622170800000,2021-05-28 03:00:00,2730.55,2730.55,2697.78,2716.60,78428.162,1622174399999,212878643.86920,116526,38459.392,104403863.91258,0
1622174400000,2021-05-28 04:00:00,2716.49,2716.49,2647.50,2656.41,137078.262,1622177999999,366745135.38474,170012,61889.027,165679158.04317,0
1622178000000,2021-05-28 05:00:00,2656.41,2678.11,2555.00,2577.68,223143.535,1622181599999,583481222.70654,254028,105386.720,275647219.65640,0
1622181600000,2021-05-28 06:00:00,2577.68,2591.80,2512.18,2554.08,300612.604,1622185199999,766851352.35600,311435,150409.986,383805629.55571,0
1622185200000,2021-05-28 07:00:00,2554.08,2589.00,2525.00,2566.73,192620.724,1622188799999,493014928.86321,218263,96432.292,246892302.60392,0
1622188800000,2021-05-28 08:00:00,2566.69,2585.00,2484.98,2507.48,247680.623,1622192399999,629616872.73277,255872,120009.707,305137809.49026,0
1622192400000,2021-05-28 09:00:00,2507.47,2516.19,2436.47,2496.97,366350.821,1622195999999,907525582.36162,375656,184672.064,457573693.37720,0
1622196000000,2021-05-28 10:00:00,2497.20,2520.65,2468.00,2497.91,211109.709,1622199599999,526889963.03942,225785,109659.275,273726574.69490,0
1622199600000,2021-05-28 11:00:00,2498.08,2519.65,2419.57,2437.11,279808.258,1622203199999,690815220.52006,275050,137100.292,338606402.01222,0
1622203200000,2021-05-28 12:00:00,2437.11,2578.01,2422.00,2561.86,368154.783,1622206799999,930330434.70107,350173,195250.231,493365950.18316,0
1622206800000,2021-05-28 13:00:00,2562.12,2618.40,2561.91,2586.98,233613.147,1622210399999,605922972.39242,243490,119613.356,310229445.74640,0
1622210400000,2021-05-28 14:00:00,2586.99,2590.23,2542.31,2551.02,186059.333,1622213999999,477151093.07485,194328,94480.142,242312017.17495,0
1622214000000,2021-05-28 15:00:00,2551.18,2580.00,2530.03,2558.22,169607.383,1622217599999,433791749.45792,174815,84027.123,214936134.06792,0
1622217600000,2021-05-28 16:00:00,2558.19,2573.18,2470.00,2470.31,265177.246,1622221199999,668009797.45588,261425,127942.562,322398385.24569,0
1622221200000,2021-05-28 17:00:00,2470.19,2512.27,2455.82,2501.44,166305.537,1622224799999,414120647.39523,194448,84656.166,210815872.83795,0
1622224800000,2021-05-28 18:00:00,2501.44,2545.96,2472.48,2521.87,150035.245,1622228399999,375735243.32563,175827,77642.125,194495414.31279,0
1622228400000,2021-05-28 19:00:00,2522.00,2557.50,2492.40,2500.13,135047.537,1622231999999,339595462.09290,156944,66999.373,168506600.54671,0
1622232000000,2021-05-28 20:00:00,2500.13,2526.29,2417.80,2427.90,153551.315,1622235599999,379848687.56604,177734,72360.206,179139306.57349,0
1622235600000,2021-05-28 21:00:00,2427.89,2446.03,2324.48,2368.79,254146.890,1622239199999,604473265.38103,291074,121800.781,289784223.60472,0
1622239200000,2021-05-28 22:00:00,2368.79,2410.00,2358.00,2389.77,172663.936,1622242799999,411288062.10230,208556,87950.742,209537806.98041,0
1622242800000,2021-05-28 23:00:00,2389.76,2435.00,2380.03,2411.66,110714.892,1622246399999,266725420.59336,150854,55354.304,133355165.31563,0
1622246400000,2021-05-29 00:00:00,2411.65,2503.90,2394.73,2493.38,180329.571,1622249999999,441692468.25544,215936,94979.845,232733748.85031,0
1622250000000,2021-05-29 01:00:00,2493.39,2542.06,2493.38,2528.32,156769.129,1622253599999,394582305.23077,180580,75295.477,189556192.63289,0
1622253600000,2021-05-29 02:00:00,2528.06,2537.62,2500.00,2516.48,111335.651,1622257199999,280312989.39528,142894,55421.533,139565297.37059,0
1622257200000,2021-05-29 03:00:00,2516.48,2549.25,2501.30,2527.04,105232.370,1622260799999,265629557.85547,137556,54159.266,136756188.39455,0
1622260800000,2021-05-29 04:00:00,2527.04,2537.69,2463.72,2470.13,145052.198,1622264399999,363357678.26775,159124,65977.773,165332159.38122,0
1622264400000,2021-05-29 05:00:00,2470.53,2577.04,2469.87,2541.56,219135.495,1622267999999,555554821.28047,232941,114297.946,289745053.92825,0
1622268000000,2021-05-29 06:00:00,2541.57,2557.23,2518.00,2521.87,104971.633,1622271599999,266702980.70491,125917,49907.394,126837460.84777,0
1622271600000,2021-05-29 07:00:00,2522.18,2533.11,2481.04,2489.50,127637.901,1622275199999,320017923.62544,143696,60904.909,152734959.73518,0
1622275200000,2021-05-29 08:00:00,2489.34,2497.32,2439.58,2451.54,153624.249,1622278799999,379213297.23013,175196,75533.731,186517683.52640,0
1622278800000,2021-05-29 09:00:00,2451.53,2462.00,2392.00,2434.78,214955.964,1622282399999,520885229.21625,231108,108504.507,262941726.25267,0
1622282400000,2021-05-29 10:00:00,2435.16,2446.42,2410.55,2419.56,122692.803,1622285999999,297668321.27068,148102,59317.121,143945524.93556,0
1622286000000,2021-05-29 11:00:00,2419.56,2468.58,2375.00,2449.95,237411.852,1622289599999,576554987.65938,250009,120756.732,293468908.12754,0
1622289600000,2021-05-29 12:00:00,2449.95,2451.14,2378.71,2391.52,172300.819,1622293199999,415513888.45305,187938,84020.050,202656931.47243,0
1622293200000,2021-05-29 13:00:00,2391.54,2404.77,2345.72,2394.28,245335.810,1622296799999,581877384.01494,254144,124776.574,296015107.27993,0
1622296800000,2021-05-29 14:00:00,2393.76,2426.87,2352.07,2371.49,241027.487,1622300399999,575034974.99068,236542,124025.446,295851604.92988,0
1622300400000,2021-05-29 15:00:00,2371.49,2371.86,2284.49,2329.16,370421.866,1622303999999,860754361.47518,348892,178565.062,414945461.74452,0
1622304000000,2021-05-29 16:00:00,2329.16,2388.90,2291.89,2371.87,310098.860,1622307599999,723727455.13164,295414,157751.411,368395410.38794,0
1622307600000,2021-05-29 17:00:00,2372.01,2372.69,2256.73,2269.00,248355.113,1622311199999,573560703.92942,251508,119983.442,277052374.59448,0
1622311200000,2021-05-29 18:00:00,2268.93,2289.69,2240.70,2274.22,205792.157,1622314799999,466075100.93386,212972,101992.036,231012397.93241,0
1622314800000,2021-05-29 19:00:00,2274.22,2287.47,2220.08,2248.69,195873.391,1622318399999,440764973.56421,206837,97971.652,220553781.13197,0
1622318400000,2021-05-29 20:00:00,2248.70,2274.98,2208.04,2239.11,161187.752,1622321999999,360169595.71178,195696,81221.977,181537984.96064,0
1622322000000,2021-05-29 21:00:00,2239.11,2280.68,2224.99,2279.09,121009.357,1622325599999,272637645.81489,162436,62648.580,141183520.54407,0
1622325600000,2021-05-29 22:00:00,2279.08,2290.91,2251.33,2272.59,134363.532,1622329199999,304773962.22859,147647,64813.569,147020168.54739,0
1622329200000,2021-05-29 23:00:00,2272.58,2323.00,2243.99,2277.99,183108.104,1622332799999,418525397.88451,197204,91611.950,209471509.22960,0
1622332800000,2021-05-30 00:00:00,2277.99,2283.00,2179.13,2228.40,260249.486,1622336399999,578099436.11907,261836,121814.693,270659486.67402,0
1622336400000,2021-05-30 01:00:00,2228.44,2249.00,2194.00,2224.12,145571.461,1622339999999,323141809.49886,171382,72515.285,161002275.52968,0
1622340000000,2021-05-30 02:00:00,2224.12,2283.75,2211.94,2280.54,127811.330,1622343599999,288149834.64001,151388,65980.674,148754725.83490,0
1622343600000,2021-05-30 03:00:00,2280.64,2310.00,2264.19,2296.30,161427.065,1622347199999,369294394.50996,166693,80033.226,183120969.65028,0
1622347200000,2021-05-30 04:00:00,2296.55,2319.00,2275.67,2296.91,133530.528,1622350799999,306969285.74542,153283,68190.765,156792405.40951,0
1622350800000,2021-05-30 05:00:00,2296.92,2385.00,2296.71,2370.00,182990.563,1622354399999,430082169.50899,199437,97997.173,230355058.66196,0
1622354400000,2021-05-30 06:00:00,2369.99,2435.40,2369.99,2423.35,231555.270,1622357999999,556853683.65108,236055,116906.994,281222596.04472,0
1622358000000,2021-05-30 07:00:00,2423.34,2464.10,2407.42,2451.39,203313.372,1622361599999,495159995.30287,221071,102641.516,250037033.59661,0
1622361600000,2021-05-30 08:00:00,2451.37,2476.83,2412.85,2419.48,190543.364,1622365199999,464304777.05226,198591,95202.916,232023809.26882,0
1622365200000,2021-05-30 09:00:00,2419.47,2444.23,2410.00,2426.14,123609.493,1622368799999,300162149.57803,149697,64121.817,155740324.69961,0
1622368800000,2021-05-30 10:00:00,2425.92,2435.52,2376.00,2401.01,174592.031,1622372399999,421013270.96717,189798,82706.866,199568274.41792,0
1622372400000,2021-05-30 11:00:00,2401.00,2464.00,2390.34,2462.35,172990.653,1622375999999,419142113.75453,187841,96294.088,233445745.06446,0
1622376000000,2021-05-30 12:00:00,2462.72,2470.00,2361.00,2388.97,221271.660,1622379599999,533927731.99626,231354,101923.012,246003678.16085,0
1622379600000,2021-05-30 13:00:00,2388.95,2406.50,2370.69,2390.11,142139.972,1622383199999,339631918.18491,161673,70119.939,167579180.01388,0
1622383200000,2021-05-30 14:00:00,2390.11,2395.00,2340.00,2353.76,185376.732,1622386799999,437807521.67815,199109,94699.039,223637302.96541,0
1622386800000,2021-05-30 15:00:00,2353.75,2386.86,2351.57,2382.46,122942.856,1622390399999,290886382.55983,148919,65818.110,155746867.47613,0
1622390400000,2021-05-30 16:00:00,2382.46,2436.40,2364.14,2408.25,191100.204,1622393999999,458409204.68496,209799,98908.060,237259584.99562,0
1622394000000,2021-05-30 17:00:00,2408.26,2438.29,2405.59,2419.83,119231.364,1622397599999,288854479.96347,141158,60249.670,145991700.41342,0
1622397600000,2021-05-30 18:00:00,2419.83,2464.95,2418.60,2456.72,113983.979,1622401199999,278848291.46397,135130,57533.827,140742906.53970,0
1622401200000,2021-05-30 19:00:00,2456.72,2464.00,2433.82,2443.10,82630.415,1622404799999,202423303.70752,109504,40052.252,98127897.50153,0
1622404800000,2021-05-30 20:00:00,2443.09,2461.00,2421.99,2437.20,108100.470,1622408399999,263996206.69122,129237,56470.950,137937970.91910,0
1622408400000,2021-05-30 21:00:00,2437.08,2450.00,2420.71,2421.60,67212.549,1622411999999,163556231.80087,103900,33364.541,81214609.67329,0
1622412000000,2021-05-30 22:00:00,2421.53,2433.00,2391.53,2412.00,81336.210,1622415599999,196445621.12711,112977,37630.103,90925456.38157,0
1622415600000,2021-05-30 23:00:00,2412.04,2420.98,2377.55,2386.11,99473.339,1622419199999,238100312.51896,129995,48548.556,116250257.32754,0
1622419200000,2021-05-31 00:00:00,2386.11,2415.00,2350.15,2354.24,171225.910,1622422799999,406654696.91547,188690,85065.988,202088338.00316,0
1622422800000,2021-05-31 01:00:00,2354.24,2363.54,2295.00,2303.53,169707.675,1622426399999,394477854.31240,183979,79363.259,184482795.51225,0
1622426400000,2021-05-31 02:00:00,2303.53,2337.00,2284.50,2308.80,171662.392,1622429999999,396003132.31151,187106,89573.261,206663612.00773,0
1622430000000,2021-05-31 03:00:00,2308.79,2321.67,2271.46,2300.29,192683.134,1622433599999,442453808.50515,191332,94555.706,217159790.84945,0
1622433600000,2021-05-31 04:00:00,2300.30,2318.00,2281.00,2309.75,139395.716,1622437199999,320830228.88686,154866,71659.292,164990240.36053,0
1622437200000,2021-05-31 05:00:00,2309.75,2337.72,2295.36,2317.08,137380.714,1622440799999,318562514.97848,147785,70685.842,163894095.38682,0
1622440800000,2021-05-31 06:00:00,2317.15,2393.87,2315.47,2389.44,159971.227,1622444399999,377186555.44501,174080,84005.042,198051313.72914,0
1622444400000,2021-05-31 07:00:00,2389.27,2455.50,2383.98,2450.37,249342.333,1622447999999,606421398.59948,243503,134215.948,326445457.47169,0
1622448000000,2021-05-31 08:00:00,2450.44,2509.11,2425.35,2492.49,255525.929,1622451599999,630974395.78556,245530,133690.089,330270418.38361,0
1622451600000,2021-05-31 09:00:00,2492.33,2522.16,2483.66,2487.91,188245.858,1622455199999,470769553.01716,202624,96320.827,240929372.71389,0
1622455200000,2021-05-31 10:00:00,2487.90,2563.00,2487.19,2553.32,238933.910,1622458799999,605705659.91284,237351,121985.729,309212772.52059,0
1622458800000,2021-05-31 11:00:00,2553.63,2586.73,2545.01,2552.00,213176.156,1622462399999,547067014.22831,224943,107218.634,275174701.94280,0
1622462400000,2021-05-31 12:00:00,2552.21,2585.18,2521.00,2535.54,225634.059,1622465999999,575176024.86306,231676,109563.206,279371308.04960,0
1622466000000,2021-05-31 13:00:00,2535.44,2575.00,2520.76,2531.26,229242.520,1622469599999,583335311.59684,229316,111911.097,284828093.48341,0
1622469600000,2021-05-31 14:00:00,2531.26,2556.60,2511.00,2543.80,167762.713,1622473199999,424469814.53028,195170,88253.066,223371665.63653,0
1622473200000,2021-05-31 15:00:00,2543.45,2646.62,2543.45,2637.94,258495.805,1622476799999,673208813.32535,288355,134452.905,350159065.60794,0
1622476800000,2021-05-31 16:00:00,2637.94,2678.78,2621.51,2635.47,278955.745,1622480399999,737773535.03588,298072,138307.017,365871089.40025,0
1622480400000,2021-05-31 17:00:00,2635.10,2639.26,2584.20,2615.90,164123.981,1622483999999,427676917.81474,182199,83180.868,216763937.99485,0
1622484000000,2021-05-31 18:00:00,2615.90,2619.39,2573.50,2594.83,86983.172,1622487599999,225752448.52267,122701,39428.575,102354784.19452,0
1622487600000,2021-05-31 19:00:00,2594.83,2629.59,2586.74,2627.50,75698.784,1622491199999,197063797.79421,113892,40766.212,106174698.25973,0
1622491200000,2021-05-31 20:00:00,2627.73,2646.72,2593.25,2598.92,91308.081,1622494799999,238861645.32459,127865,42878.903,112225159.63716,0
1622494800000,2021-05-31 21:00:00,2598.92,2633.52,2595.00,2627.25,57264.602,1622498399999,149733616.42282,97152,29835.082,78029140.91811,0
1622498400000,2021-05-31 22:00:00,2627.18,2671.22,2620.80,2644.63,114253.123,1622501999999,303082010.22959,145660,54368.363,144249640.07472,0
1622502000000,2021-05-31 23:00:00,2644.53,2721.51,2638.44,2706.33,166946.874,1622505599999,449318083.75962,193133,86421.861,232641042.24041,0
1622505600000,2021-06-01 00:00:00,2706.46,2741.45,2689.00,2730.99,161384.631,1622509199999,439426875.10230,190814,79189.212,215636510.62094,0
1622509200000,2021-06-01 01:00:00,2730.98,2731.71,2656.58,2662.75,138872.473,1622512799999,373220014.82068,170072,63738.094,171279060.36150,0
1622512800000,2021-06-01 02:00:00,2662.70,2676.25,2613.15,2644.77,157946.896,1622516399999,416759005.68455,186430,79263.100,209160711.64553,0
1622516400000,2021-06-01 03:00:00,2644.75,2678.00,2612.77,2631.50,144986.008,1622519999999,383683834.86862,170596,71645.510,189598397.90244,0
1622520000000,2021-06-01 04:00:00,2631.25,2660.00,2616.00,2636.53,90466.030,1622523599999,239009002.00013,128029,45599.208,120485423.50635,0
1622523600000,2021-06-01 05:00:00,2636.53,2718.03,2632.35,2698.95,140597.384,1622527199999,377331265.82312,168324,70159.786,188259366.09909,0
1622527200000,2021-06-01 06:00:00,2698.94,2703.99,2640.00,2656.90,146969.320,1622530799999,391846643.24342,178274,68251.365,181953676.93403,0
1622530800000,2021-06-01 07:00:00,2656.90,2679.56,2630.00,2652.36,117320.062,1622534399999,311167103.03787,152215,58154.604,154289441.09941,0
1622534400000,2021-06-01 08:00:00,2652.35,2672.49,2550.00,2575.02,323924.523,1622537999999,840012490.02646,312717,153696.436,398501922.58568,0
