Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1.61887E+12,19/4/2021 22:00,59150.1,59282.7,58723,58965.5,38.929,1.61887E+12,2297337.071,743,20.186,1191445.919,0
1.61887E+12,19/4/2021 23:00,58908.9,59124.7,58375.8,58539.9,74.888,1.61888E+12,4392975.056,1043,39.692,2330035.323,0
1.61888E+12,20/4/2021 0:00,58590.6,58723,57188.7,57447.4,92.943,1.61888E+12,5373038.67,2011,45.106,2607651.756,0
1.61888E+12,20/4/2021 1:00,57429.9,58082.9,57118.4,57576.8,55.123,1.61888E+12,3168908.283,1111,17.734,1021651.736,0
1.61888E+12,20/4/2021 2:00,57538.8,57690.8,56073.9,56786.8,111.381,1.61889E+12,6314079.048,2547,56.728,3217392.072,0
1.61889E+12,20/4/2021 3:00,56795.5,57415.6,56657.3,57189.1,35.11,1.61889E+12,2001070.571,1029,15.939,908837.0916,0
1.61889E+12,20/4/2021 4:00,57184.8,58258,57043.4,58206.2,89.03,1.61889E+12,5165400.999,1189,44.236,2565273.824,0
1.61889E+12,20/4/2021 5:00,58200,58410.2,57503.1,57656.4,31.984,1.6189E+12,1851321.336,740,16.302,943893.4741,0
1.6189E+12,20/4/2021 6:00,57637.6,57938.9,56139.9,56481.8,85.607,1.6189E+12,4874122.485,1391,40.777,2323333.358,0
1.6189E+12,20/4/2021 7:00,56530.8,57200,55852.2,57183.7,84.773,1.61891E+12,4795799.188,1561,44.33,2509476.932,0
1.61891E+12,20/4/2021 8:00,57188.8,58193,57000,58143,50.357,1.61891E+12,2901213.078,1034,27.247,1570611.609,0
1.61891E+12,20/4/2021 9:00,58070.4,58273.1,57519.9,57613.2,36.421,1.61891E+12,2108842.988,825,19.625,1135677.622,0
1.61891E+12,20/4/2021 10:00,57583.1,59183.1,57576.7,58751,90.693,1.61892E+12,5313640.509,1474,47.629,2790662.165,0
1.61892E+12,20/4/2021 11:00,58758.8,59344.6,58498.5,59205.4,37.636,1.61892E+12,2213435.792,688,20.288,1193295.601,0
1.61892E+12,20/4/2021 12:00,59236.4,59236.4,58419.7,58594.4,99.088,1.61892E+12,5817776.617,1153,42.451,2492164.564,0
1.61892E+12,20/4/2021 13:00,58596.8,59125.6,58533,59119.8,60.636,1.61893E+12,3562602.749,1214,33.096,1944241.381,0
1.61893E+12,20/4/2021 14:00,59142.1,59298.6,57825.4,57991.1,41.183,1.61893E+12,2413625.485,881,17.444,1023533.581,0
1.61893E+12,20/4/2021 15:00,57977.3,58171.1,57235.2,58003.8,64.714,1.61893E+12,3741292.026,1344,33.351,1928012.965,0
1.61893E+12,20/4/2021 16:00,58016.3,58495.5,57737.9,58477.7,26.99,1.61894E+12,1567790.142,695,13.426,779934.195,0
1.61894E+12,20/4/2021 17:00,58499.9,58646.3,58220.8,58555.4,33.117,1.61894E+12,1935589.658,475,18.392,1075553.179,0
1.61894E+12,20/4/2021 18:00,58548.2,59075.1,58380,58902.4,40.433,1.61895E+12,2375101.7,610,19.25,1131117.087,0
1.61895E+12,20/4/2021 19:00,58939.7,59484.7,58836.7,59277.5,45.016,1.61895E+12,2662305.184,863,25.11,1486788.366,0
1.61895E+12,20/4/2021 20:00,59282.9,59825.2,58920,59348.1,48.015,1.61895E+12,2855200.75,935,21.761,1294912.085,0
1.61895E+12,20/4/2021 21:00,59360.3,59748,59054.8,59748,29.75,1.61896E+12,1765660.476,507,16.077,954826.3523,0
1.61896E+12,20/4/2021 22:00,59769.9,59791.5,58675.5,59037.4,47.535,1.61896E+12,2815770.991,874,20.251,1198366.968,0
1.61896E+12,20/4/2021 23:00,59039.3,59259.8,58828.5,59077.1,34.596,1.61896E+12,2043044.466,443,18.255,1078647.334,0
1.61896E+12,21/4/2021 0:00,59065.1,59475.4,58086.3,58220.7,68.04,1.61897E+12,4004334.387,780,27.682,1631589.665,0
1.61897E+12,21/4/2021 1:00,58186.2,58903.7,57896.7,58786.5,49.419,1.61897E+12,2881742.138,738,24.398,1423276.087,0
1.61897E+12,21/4/2021 2:00,58731.6,58988.7,58518.6,58826.1,25.436,1.61897E+12,1494136.486,333,10.562,620468.9501,0
1.61897E+12,21/4/2021 3:00,58821.3,58892.5,57733.6,57799.8,60.708,1.61898E+12,3543505.699,825,32.639,1907221.401,0
1.61898E+12,21/4/2021 4:00,57770.6,58238.9,57499.5,58044.9,54.623,1.61898E+12,3162384.035,859,26.178,1517241.802,0
1.61898E+12,21/4/2021 5:00,58032.1,58377.6,57649.4,58062.9,27.383,1.61898E+12,1587330.778,672,11.778,682947.6695,0
1.61898E+12,21/4/2021 6:00,57997.5,58460,57732.1,58212.3,25.585,1.61899E+12,1490333.392,515,15.031,875536.321,0
1.61899E+12,21/4/2021 7:00,58189.9,58364.5,57699.9,57849.6,31.043,1.61899E+12,1798275.728,669,15.155,877549.1962,0
1.61899E+12,21/4/2021 8:00,57865.8,58354.6,57281.4,58076.9,47.554,1.619E+12,2751559.596,999,25.728,1489419.835,0
1.619E+12,21/4/2021 9:00,58076.9,58432.2,57890.8,58265.4,58.39,1.619E+12,3397991.892,940,27.506,1600430.211,0
1.619E+12,21/4/2021 10:00,58242.9,58242.9,57338.5,57456.6,46.969,1.619E+12,2711723.333,816,21.168,1222089.937,0
1.619E+12,21/4/2021 11:00,57510.3,57789.4,56771.3,57046.6,67.717,1.61901E+12,3870846.773,983,27.965,1600540.88,0
1.61901E+12,21/4/2021 12:00,57026.6,58227.2,56800,58093,65.791,1.61901E+12,3798977.353,1358,28.945,1670228.303,0
1.61901E+12,21/4/2021 13:00,58060.2,58391.9,57913.5,58314.9,35.029,1.61901E+12,2036179.453,598,14.496,842618.8145,0
1.61901E+12,21/4/2021 14:00,58320.4,59125.6,57951,59082,73.004,1.61902E+12,4290724.523,1146,35.176,2068842.875,0
1.61902E+12,21/4/2021 15:00,59088.1,59242.7,58655,59004.3,93.871,1.61902E+12,5541664.411,1028,46.331,2736367.16,0
1.61902E+12,21/4/2021 16:00,59016.9,59222.7,58410.5,58556.8,42.974,1.61902E+12,2527763.828,797,18.981,1117815.55,0
1.61902E+12,21/4/2021 17:00,58557.7,58604.5,58139.6,58269.4,28.778,1.61903E+12,1679489.891,565,16.125,940696.0306,0
1.61903E+12,21/4/2021 18:00,58285.3,58345.6,57797.8,57980.2,28.905,1.61903E+12,1678777.178,471,13.59,789771.8504,0
1.61903E+12,21/4/2021 19:00,57983.9,58454.4,57965.6,58165.1,20.46,1.61904E+12,1191412.33,402,8.925,519499.4733,0
1.61904E+12,21/4/2021 20:00,58124.5,58124.5,57381.4,57580.7,39.562,1.61904E+12,2282385.859,670,19.321,1114340.161,0
1.61904E+12,21/4/2021 21:00,57630.4,57895.7,57326.5,57395.1,27.625,1.61904E+12,1590345.083,481,14.193,817222.5122,0
1.61904E+12,21/4/2021 22:00,57312.9,57613.9,56131,56473,83.874,1.61905E+12,4760903.047,1432,52.137,2959622.233,0
1.61905E+12,21/4/2021 23:00,56441.6,56912.7,56039,56238.2,86.236,1.61905E+12,4876381.469,1214,38.71,2188557.991,0
1.61905E+12,22/4/2021 0:00,56288,56673.2,55600,56593.7,212.188,1.61905E+12,11935126.79,2311,105.197,5915049.148,0
1.61905E+12,22/4/2021 1:00,56587.3,57340.1,56506,56529.2,80.105,1.61906E+12,4561179.084,983,36.823,2096703.754,0
1.61906E+12,22/4/2021 2:00,56532.4,56575.7,54889.4,56418,321.754,1.61906E+12,17949030.62,3730,160.234,8930180.669,0
1.61906E+12,22/4/2021 3:00,56404.5,56895.1,55875.1,56064.9,110.853,1.61906E+12,6242396.208,1317,58.476,3294684.527,0
1.61906E+12,22/4/2021 4:00,56012.7,57061.5,56012.7,56991.4,110.505,1.61907E+12,6257087.164,1218,59.25,3356629.482,0
1.61907E+12,22/4/2021 5:00,57006.6,57401.7,56730.2,57242.7,105.016,1.61907E+12,5987017.913,1048,55.191,3146966.399,0
1.61907E+12,22/4/2021 6:00,57240,57744.7,57168.8,57349.8,71.652,1.61907E+12,4114969.628,796,33.688,1935428.845,0
1.61907E+12,22/4/2021 7:00,57336,57519.9,56900.9,56983.7,70.092,1.61908E+12,4004352.814,758,23.872,1363892.059,0
1.61908E+12,22/4/2021 8:00,56971.4,57147.2,55700,56341.9,205.07,1.61908E+12,11568839.02,1963,96.242,5437519.059,0
1.61908E+12,22/4/2021 9:00,56302.4,57191.1,55904.9,57131.4,98.697,1.61909E+12,5578660.699,1181,49.185,2783656.512,0
1.61909E+12,22/4/2021 10:00,57147.1,57311.1,56563.8,56563.8,123.968,1.61909E+12,7071181.367,1149,53.034,3026239.584,0
1.61909E+12,22/4/2021 11:00,56582.6,58269,56570.2,57761.1,153.054,1.61909E+12,8813424.366,2389,47.559,2744481.634,0
1.61909E+12,22/4/2021 12:00,57791.2,58581.9,57610.4,57926.1,66.518,1.6191E+12,3863000.641,1319,30.869,1791890.574,0
1.6191E+12,22/4/2021 13:00,57927.5,58297.9,57143.2,57185.8,63.871,1.6191E+12,3691288.38,1310,34.672,2003852.169,0
1.6191E+12,22/4/2021 14:00,57164.9,57600,57080,57493.2,38.878,1.6191E+12,2228244.053,704,17.094,979969.3801,0
1.6191E+12,22/4/2021 15:00,57494.1,57610.8,56962,57328.2,33.316,1.61911E+12,1904791.194,697,19.556,1118463.78,0
1.61911E+12,22/4/2021 16:00,57337.2,57820.9,57150.5,57577.9,44.68,1.61911E+12,2567803.462,669,25.613,1471344.939,0
1.61911E+12,22/4/2021 17:00,57580.8,57705.5,55931.2,56019.3,96.163,1.61911E+12,5426616.585,1347,43.218,2442243.786,0
1.61911E+12,22/4/2021 18:00,55968.7,56247.3,55010,55841.2,141.143,1.61912E+12,7869480.953,2312,71.088,3963830.187,0
1.61912E+12,22/4/2021 19:00,55789.1,55953.8,54429.1,55173.2,126.335,1.61912E+12,6966624.741,2809,69.638,3839656.326,0
1.61912E+12,22/4/2021 20:00,55155.9,55155.9,53411,53605.9,169.64,1.61913E+12,9210074.72,3150,82.797,4493905.984,0
1.61913E+12,22/4/2021 21:00,53552.8,53968.1,52125.2,53488.9,167.451,1.61913E+12,8887473.077,3190,73.685,3918636.451,0
1.61913E+12,22/4/2021 22:00,53454.5,54150.8,53145.1,53467.3,146.123,1.61913E+12,7856078.99,1659,79.206,4262324.898,0
1.61913E+12,22/4/2021 23:00,53469,54303.9,53329.7,53714.5,162.416,1.61914E+12,8767165.255,1640,88.865,4797908.666,0
1.61914E+12,23/4/2021 0:00,53697.3,54241.6,53340,53552.7,92.305,1.61914E+12,4961343.794,1147,43.945,2360367.865,0
1.61914E+12,23/4/2021 1:00,53514.3,53757.6,51322,53018.2,218.873,1.61914E+12,11588295.44,2985,107.953,5715841.659,0
1.61914E+12,23/4/2021 2:00,52977.1,53399.8,50152.2,51858.1,275.286,1.61915E+12,14207683.11,5724,143.66,7412255.402,0
1.61915E+12,23/4/2021 3:00,51884.1,52315.1,51501.1,52212.1,88.316,1.61915E+12,4588794.903,1757,43.25,2248837.854,0
1.61915E+12,23/4/2021 4:00,52193.7,52466.2,50865.3,50985.7,94.464,1.61915E+12,4860527.632,1440,37.107,1914642.586,0
1.61915E+12,23/4/2021 5:00,51020.2,52029.6,50211,51505.9,103.478,1.61916E+12,5291937.232,2028,48.823,2500999.247,0
1.61916E+12,23/4/2021 6:00,51505.7,51505.9,50331.2,50886.5,108.914,1.61916E+12,5539154.518,1986,52.434,2664178.385,0
1.61916E+12,23/4/2021 7:00,50995.8,51297,49313,49754.3,173.899,1.61916E+12,8711616.477,3116,78.524,3940600.963,0
1.61916E+12,23/4/2021 8:00,49657.1,50886.8,49149.9,50819.7,206.217,1.61917E+12,10345597.75,3476,111.721,5608580.319,0
1.61917E+12,23/4/2021 9:00,50805,50805,49695.3,50145.2,154.756,1.61917E+12,7775987.966,2581,51.233,2577591.417,0
1.61917E+12,23/4/2021 10:00,50087.9,51633.7,49992.3,51395.3,113.742,1.61918E+12,5803250.697,2095,39.885,2038201.438,0
1.61918E+12,23/4/2021 11:00,51368.3,52218.9,51218.7,52015.8,66.601,1.61918E+12,3457385.394,1052,40.468,2102004.666,0
1.61918E+12,23/4/2021 12:00,52032.9,52264.7,50936.8,51012.3,64.755,1.61918E+12,3339526.371,1112,24.113,1242994.329,0
1.61918E+12,23/4/2021 13:00,50999.2,51309,50134.2,50822.2,63.16,1.61919E+12,3201457.456,1371,32.002,1621468.47,0
1.61919E+12,23/4/2021 14:00,50826.4,51575.1,50465.8,51333.1,43.637,1.61919E+12,2229725.914,999,25.78,1316836.518,0
1.61919E+12,23/4/2021 15:00,51338.9,51505.1,50505.6,51403.8,62.287,1.61919E+12,3175728.07,1181,26.315,1342011.496,0
1.61919E+12,23/4/2021 16:00,51399.9,51706.8,51016.4,51359.9,56.455,1.6192E+12,2898827.806,973,28.86,1482729.214,0
1.6192E+12,23/4/2021 17:00,51390,51683,51024.4,51392.5,38.595,1.6192E+12,1982677.833,784,19.142,983581.6672,0
1.6192E+12,23/4/2021 18:00,51381.9,52365,51159.7,52162,42.461,1.6192E+12,2205243.145,911,24.856,1291493.009,0
1.6192E+12,23/4/2021 19:00,52125.5,52553,52008.8,52483.3,31.025,1.61921E+12,1621176.031,585,13.727,717747.7745,0
1.61921E+12,23/4/2021 20:00,52524.8,52770,51944.8,52001.9,41.72,1.61921E+12,2192932.763,709,19.494,1025547.816,0
1.61921E+12,23/4/2021 21:00,52002,52480,51856,51856,23.33,1.61922E+12,1217244.13,438,12.117,632286.686,0
1.61922E+12,23/4/2021 22:00,51805.1,52289.2,51693.3,52000.5,27.998,1.61922E+12,1456959.41,527,12.358,643142.0479,0
1.61922E+12,23/4/2021 23:00,52049,52737.7,52044.7,52706.3,28.895,1.61922E+12,1513645.634,473,14.659,768183.8792,0
1.61922E+12,24/4/2021 0:00,52701.7,52751.4,51073.7,51416.5,92.21,1.61923E+12,4774195.29,1421,43.749,2268623.854,0
1.61923E+12,24/4/2021 1:00,51421.2,51624.9,51207.8,51237.6,47.038,1.61923E+12,2418853.592,651,21.579,1109516.823,0
1.61923E+12,24/4/2021 2:00,51237.3,51993.7,50790.4,51636.1,108.314,1.61923E+12,5581549.387,1187,57.412,2959367.159,0
1.61923E+12,24/4/2021 3:00,51624.9,52031.7,51543.7,51638.1,45.145,1.61924E+12,2335824.937,525,20.242,1047661.884,0
1.61924E+12,24/4/2021 4:00,51622.2,52203.7,51392.6,51966.5,79.271,1.61924E+12,4111052.255,897,42.927,2226501.829,0
1.61924E+12,24/4/2021 5:00,51993.9,52099.7,51693.6,52011.8,34.431,1.61924E+12,1786988.118,458,16.889,876591.0524,0
1.61924E+12,24/4/2021 6:00,52048.3,52076,51683.3,51724.8,35.403,1.61925E+12,1836030.374,437,18.193,943151.9641,0
1.61925E+12,24/4/2021 7:00,51699,51699,51143,51283.1,57.59,1.61925E+12,2961913.201,962,26.741,1374249.049,0
1.61925E+12,24/4/2021 8:00,51229.4,51663.8,51089.9,51150.5,59.275,1.61925E+12,3047143.809,642,25.96,1334644.371,0
1.61925E+12,24/4/2021 9:00,51182.5,51228,50799.3,50924.2,55.105,1.61926E+12,2810826.657,717,27.545,1404873.357,0
1.61926E+12,24/4/2021 10:00,50929.5,50929.5,50280.9,50420.3,96.113,1.61926E+12,4864400.2,1226,43.113,2181397.086,0
1.61926E+12,24/4/2021 11:00,50410.1,51049.1,50102.6,50620.5,84.129,1.61927E+12,4252575.902,1256,45.544,2302154.763,0
1.61927E+12,24/4/2021 12:00,50596,51436.7,50430.4,51168,84.39,1.61927E+12,4303947.795,868,53.465,2726297.274,0
1.61927E+12,24/4/2021 13:00,51202.6,51394.4,50947.4,51143.5,50.487,1.61927E+12,2584123.689,787,30.582,1565857.573,0
1.61927E+12,24/4/2021 14:00,51134.9,51134.9,50580.4,50801.3,44.808,1.61928E+12,2278283.658,613,25.264,1284825.974,0
1.61928E+12,24/4/2021 15:00,50789.6,52122.7,50388.7,51929.9,85.862,1.61928E+12,4409250.537,1489,53.636,2756968.589,0
1.61928E+12,24/4/2021 16:00,51944.1,52032.6,51520.2,51612.7,60.673,1.61928E+12,3138576.556,683,27.291,1411872.655,0
1.61928E+12,24/4/2021 17:00,51594.6,51878.8,51342,51775.1,54.054,1.61929E+12,2789171.057,670,25.06,1293814.966,0
1.61929E+12,24/4/2021 18:00,51800,52520.3,51662.1,52259.2,72.957,1.61929E+12,3806751.21,854,35.908,1875230.296,0
1.61929E+12,24/4/2021 19:00,52268.1,52673.9,52265.1,52394.7,40.088,1.61929E+12,2102222.52,508,20.959,1099382.251,0
1.61929E+12,24/4/2021 20:00,52414,52699.9,52246.7,52532.8,57.251,1.6193E+12,3005455.985,623,26.041,1366770.018,0
1.6193E+12,24/4/2021 21:00,52576.6,52657.2,52250.6,52424.8,54.609,1.6193E+12,2865848.442,482,26.118,1370393.746,0
1.6193E+12,24/4/2021 22:00,52501,52610.4,51720.1,51852.4,85.31,1.61931E+12,4450941.374,868,43.715,2280411.544,0
1.61931E+12,24/4/2021 23:00,51837.3,52118.1,51415,51621.1,121.421,1.61931E+12,6303477.793,1376,66.085,3431577.301,0
1.61931E+12,25/4/2021 0:00,51629,51939.4,51213.4,51326.4,55.371,1.61931E+12,2857539.31,768,29.34,1512589.415,0
1.61931E+12,25/4/2021 1:00,51335.8,51877.5,51328.3,51681.2,43.809,1.61932E+12,2263186.55,530,17.852,921947.3658,0
1.61932E+12,25/4/2021 2:00,51738.9,51974.8,51610,51812.5,24.793,1.61932E+12,1283464.798,474,14.88,770109.1694,0
1.61932E+12,25/4/2021 3:00,51844.4,51868.1,50984.3,51108.8,25.943,1.61932E+12,1332483.707,580,11.144,572315.5767,0
1.61932E+12,25/4/2021 4:00,51042.8,51193.6,50789,51093.8,11.037,1.61933E+12,562661.6446,293,6.307,321716.6666,0
1.61933E+12,25/4/2021 5:00,51118,51272.2,51043.7,51202.7,4.909,1.61933E+12,251287.8787,279,2.374,121510.8223,0
1.61933E+12,25/4/2021 6:00,51210.1,51321.2,50674.6,50753.6,11.024,1.61933E+12,562863.5256,283,7.179,367167.7414,0
1.61933E+12,25/4/2021 7:00,50755.7,51168.9,50432,51118.7,25.793,1.61934E+12,1309697.452,611,9.91,502428.7266,0
1.61934E+12,25/4/2021 8:00,51134.1,51856.3,50974.9,51656.8,23.829,1.61934E+12,1229113.231,535,9.021,464753.1985,0
1.61934E+12,25/4/2021 9:00,51669,51779.6,50601.3,51017.4,54.194,1.61934E+12,2774945.818,941,24.702,1266512.546,0
1.61934E+12,25/4/2021 10:00,51034.9,51564.5,50681.3,50872.5,59.974,1.61935E+12,3062201.124,1064,34.168,1745116.232,0
1.61935E+12,25/4/2021 11:00,50868.6,51316.6,50776.2,51149.6,60.224,1.61935E+12,3072637.978,712,26.385,1346979.858,0
1.61935E+12,25/4/2021 12:00,51112.3,51642.2,51019.9,51548,42.352,1.61936E+12,2175517.922,648,26.066,1338950.912,0
1.61936E+12,25/4/2021 13:00,51533.3,51870.5,51340.9,51496.2,33.482,1.61936E+12,1726271.101,734,19.062,983225.9765,0
1.61936E+12,25/4/2021 14:00,51507.7,52229.5,51304.1,52100,38.224,1.61936E+12,1979902.928,679,18.71,969413.1422,0
1.61936E+12,25/4/2021 15:00,52100.3,52334.7,51858.5,51934.2,31.273,1.61937E+12,1628110.962,601,14.295,744378.2812,0
1.61937E+12,25/4/2021 16:00,51951.7,52000,51680.2,51994.6,28.063,1.61937E+12,1454227.726,470,11.66,604334.1688,0
1.61937E+12,25/4/2021 17:00,52013,52055.4,51377.9,51506,35.831,1.61937E+12,1850402.379,593,20.094,1038796.938,0
1.61937E+12,25/4/2021 18:00,51513.5,51533.1,51013.5,51160.1,34.977,1.61938E+12,1791893.687,589,15.897,814559.0884,0
1.61938E+12,25/4/2021 19:00,51145,51294.2,50805.2,50882.6,21.308,1.61938E+12,1088357.52,470,10.736,548560.3851,0
1.61938E+12,25/4/2021 20:00,50829.7,51153.3,49306.6,49477.6,79.117,1.61938E+12,3970359.86,1861,33.002,1655285.108,0
1.61938E+12,25/4/2021 21:00,49472.4,49770.6,48361.6,49097,88.893,1.61939E+12,4375750.055,2027,41.148,2024734.735,0
1.61939E+12,25/4/2021 22:00,49064.1,50387.2,49005.4,50278.3,103.822,1.61939E+12,5176236.622,1601,49.875,2485940.764,0
1.61939E+12,25/4/2021 23:00,50299.6,50842.3,50056.2,50739.6,105.403,1.6194E+12,5315556.34,1258,54.933,2772285.421,0
1.6194E+12,26/4/2021 0:00,50739.6,52887.9,50376.6,52788.7,202.528,1.6194E+12,10454487.75,2922,111.049,5737320.6,0
1.6194E+12,26/4/2021 1:00,52809.1,53979.5,52398.8,53913.4,86.343,1.6194E+12,4596457.049,1927,49.074,2612282.286,0
1.6194E+12,26/4/2021 2:00,53938.2,54495.8,53679.7,53941.3,93.682,1.61941E+12,5067464.614,1645,44.673,2417147.151,0
1.61941E+12,26/4/2021 3:00,53991.6,54550.7,53960.5,54423,53.72,1.61941E+12,2913244.611,984,28.681,1555966.319,0
1.61941E+12,26/4/2021 4:00,54521.5,54826.9,54071.4,54277.2,36.59,1.61941E+12,1989681.327,733,20.636,1123141.012,0
1.61941E+12,26/4/2021 5:00,54347,54549.6,54094.4,54488.7,30.629,1.61942E+12,1663397.51,528,18.47,1002996.237,0
1.61942E+12,26/4/2021 6:00,54546.2,55016.9,54378.6,54791.1,39.362,1.61942E+12,2153671.506,796,22.234,1216993.826,0
1.61942E+12,26/4/2021 7:00,54830.8,54857,54341.8,54737.5,30.972,1.61942E+12,1690720.327,609,13.797,753725.9843,0
1.61942E+12,26/4/2021 8:00,54773,54858.6,54400.1,54510.3,40.967,1.61943E+12,2234267.819,566,16.872,920088.385,0
1.61943E+12,26/4/2021 9:00,54525.4,55530.6,54180,55406.7,41.062,1.61943E+12,2250158.285,1019,24.643,1352782.622,0
1.61943E+12,26/4/2021 10:00,55432.6,55536.8,55105,55225.9,50.585,1.61943E+12,2797676.089,913,28.556,1579647.105,0
1.61943E+12,26/4/2021 11:00,55241.9,55770.6,55241.9,55676.5,45.379,1.61944E+12,2521220.454,1001,24.215,1345245.042,0
1.61944E+12,26/4/2021 12:00,55670.5,55985.1,55398,55492.1,32.941,1.61944E+12,1833550.086,793,14.157,788221.9349,0
1.61944E+12,26/4/2021 13:00,55492,55983.7,55236.6,55692.1,35.655,1.61945E+12,1981137.912,757,17.816,990818.7291,0
1.61945E+12,26/4/2021 14:00,55669.8,55862.9,55362.8,55468.3,24.835,1.61945E+12,1380103.324,559,10.336,574392.0619,0
1.61945E+12,26/4/2021 15:00,55488.7,55660.3,55190.2,55546.6,30.028,1.61945E+12,1665381.503,632,11.688,648191.2594,0
1.61945E+12,26/4/2021 16:00,55540.1,55751,54700.1,55133.4,86.802,1.61946E+12,4788141.296,1557,38.7,2136168.509,0
1.61946E+12,26/4/2021 17:00,55133.3,56344,55131.3,55974.3,55.355,1.61946E+12,3094701.867,1194,32.973,1843386.872,0
1.61946E+12,26/4/2021 18:00,55984.6,56209.9,55807.4,56209.9,25.015,1.61946E+12,1400700.746,498,10.794,604527.8491,0
1.61946E+12,26/4/2021 19:00,56218.4,56242.2,55565.5,55913.4,26.46,1.61947E+12,1476768.235,654,13.35,745176.3547,0
1.61947E+12,26/4/2021 20:00,55912.3,55912.3,55011.5,55044.3,30.035,1.61947E+12,1661727.469,818,14.073,778404.4372,0
1.61947E+12,26/4/2021 21:00,55029.7,55368,54439.8,55221.6,54.822,1.61947E+12,3004857.75,1069,23.669,1296223.993,0
1.61947E+12,26/4/2021 22:00,55252.7,56283.7,54737.6,55570.9,57.853,1.61948E+12,3220368.196,1571,32.114,1787891.225,0
1.61948E+12,26/4/2021 23:00,55526.9,56131.2,55436.6,56074.7,63.488,1.61948E+12,3546452.307,930,35.065,1960734.988,0
1.61948E+12,27/4/2021 0:00,56058.7,56280.5,55543,55622,36.829,1.61949E+12,2055788.73,616,20.632,1152574.141,0
1.61949E+12,27/4/2021 1:00,55613.1,55806.7,55545.7,55799.8,15.822,1.61949E+12,880934.2935,303,7.289,405857.2832,0
1.61949E+12,27/4/2021 2:00,55780.7,56039,55747.1,55817.6,21.617,1.61949E+12,1208213.1,391,9.293,519458.4981,0
1.61949E+12,27/4/2021 3:00,55805.2,55813.3,55233.8,55373.6,30.095,1.6195E+12,1669607.059,468,16.543,917868.6256,0
1.6195E+12,27/4/2021 4:00,55369.3,55504.6,55066.8,55367.6,29.658,1.6195E+12,1639486.603,585,11.601,641538.0806,0
1.6195E+12,27/4/2021 5:00,55317.8,56018,55316.3,55955,20.113,1.6195E+12,1122936.619,434,9.375,523377.0419,0
1.6195E+12,27/4/2021 6:00,55955,56823,55955,56712.3,50.022,1.61951E+12,2829623.833,1002,26.118,1477697.485,0
1.61951E+12,27/4/2021 7:00,56753.3,56908.1,56280,56528.4,27.515,1.61951E+12,1557918.104,642,10.939,619748.6538,0
1.61951E+12,27/4/2021 8:00,56510,57004.5,56328.1,56368.6,35.456,1.61951E+12,2007792.092,727,17.595,996424.2485,0
1.61951E+12,27/4/2021 9:00,56335.8,56686.6,56248.4,56480.7,23.275,1.61952E+12,1314917.001,475,11.832,668498.2115,0
1.61952E+12,27/4/2021 10:00,56446.2,56766,56373.7,56725.4,39.191,1.61952E+12,2216842.158,551,15.539,879316.4412,0
1.61952E+12,27/4/2021 11:00,56687.7,57305.2,56687.7,57166.3,31.011,1.61952E+12,1766048.684,557,19.856,1131210.629,0
1.61952E+12,27/4/2021 12:00,57178.8,57335,56670.2,56739.8,32.361,1.61953E+12,1841450.639,547,13.486,767826.0541,0
1.61953E+12,27/4/2021 13:00,56728.9,56974.5,56263.9,56619,26.746,1.61953E+12,1514392.603,701,15.151,857719.6232,0
1.61953E+12,27/4/2021 14:00,56616.9,57034.2,56175.1,56945.2,47.356,1.61954E+12,2682383.997,900,24.629,1395773.573,0
1.61954E+12,27/4/2021 15:00,57012.7,57499.8,56815.3,56995.1,45.08,1.61954E+12,2572775.074,863,20.19,1151878.884,0
1.61954E+12,27/4/2021 16:00,56990.8,57112.3,56524.3,56664.8,51.24,1.61954E+12,2912707.02,807,20.606,1171197.895,0
1.61954E+12,27/4/2021 17:00,56659.5,56950.5,56291,56865.3,66.893,1.61955E+12,3786819.935,913,32.82,1856984.398,0
1.61955E+12,27/4/2021 18:00,56863.2,56961.6,56601.7,56946.9,25.39,1.61955E+12,1441452.863,364,10.654,604735.1167,0
1.61955E+12,27/4/2021 19:00,56942.2,56942.2,56538.7,56656.1,18.215,1.61955E+12,1033090.718,298,8.962,508402.1013,0
1.61955E+12,27/4/2021 20:00,56710,57206.4,56685.5,57155.6,25.454,1.61956E+12,1447074.886,411,11.536,655941.7593,0
1.61956E+12,27/4/2021 21:00,57153.5,57621.8,56788.9,57277.1,28.719,1.61956E+12,1642052.032,529,15.779,903401.8343,0
1.61956E+12,27/4/2021 22:00,57269.2,57320.5,56834.8,56849.3,41.363,1.61956E+12,2360458.094,520,16.68,952249.2136,0
1.61956E+12,27/4/2021 23:00,56871.1,57071.7,56678,56994.8,36.051,1.61957E+12,2051699.354,493,12.662,720601.6241,0
1.61957E+12,28/4/2021 0:00,56992.7,57598.1,56992.7,57439.3,37.943,1.61957E+12,2172811.972,574,25.593,1465336.888,0
1.61957E+12,28/4/2021 1:00,57443.6,57881.6,57334.8,57557,68.92,1.61958E+12,3972841.715,872,31.661,1825441.619,0
1.61958E+12,28/4/2021 2:00,57549.8,57736.5,57144.3,57164.7,65.373,1.61958E+12,3761936.776,639,42.63,2454670.744,0
1.61958E+12,28/4/2021 3:00,57133.3,57253,56695.5,56711.7,33.928,1.61958E+12,1932863.032,561,18.708,1066218.136,0
