Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1620478800000,2021-05-08 13:00:00,3687.15,3783.66,3677.69,3774.81,1028.089,1620482399999,3848614.66161,2013,501.178,1874345.23931,0
1620482400000,2021-05-08 14:00:00,3772.67,3805.93,3767.82,3797.94,908.589,1620485999999,3440404.39442,1657,425.698,1613577.69674,0
1620486000000,2021-05-08 15:00:00,3797.94,3814.09,3728.94,3753.75,687.842,1620489599999,2596007.69619,1475,270.703,1023374.09959,0
1620489600000,2021-05-08 16:00:00,3762.10,3966.45,3760.89,3916.14,1660.184,1620493199999,6443991.49613,4031,929.959,3610749.28633,0
1620493200000,2021-05-08 17:00:00,3921.55,3969.34,3886.50,3959.27,835.015,1620496799999,3282652.02183,1959,413.295,1627813.69366,0
1620496800000,2021-05-08 18:00:00,3963.67,3975.80,3927.10,3946.75,371.711,1620500399999,1469522.68872,1053,163.343,645695.25004,0
1620500400000,2021-05-08 19:00:00,3950.88,3964.90,3906.18,3949.80,258.788,1620503999999,1017960.22044,881,114.246,450017.23378,0
1620504000000,2021-05-08 20:00:00,3950.00,3999.00,3929.58,3976.99,567.716,1620507599999,2254657.36779,1342,342.297,1359945.77016,0
1620507600000,2021-05-08 21:00:00,3976.99,4037.00,3970.71,4035.88,735.938,1620511199999,2948707.49510,2020,511.930,2052189.09908,0
1620511200000,2021-05-08 22:00:00,4035.88,4098.18,3978.66,4018.71,1908.861,1620514799999,7698294.48465,3845,1008.819,4072548.25278,0
1620514800000,2021-05-08 23:00:00,4019.48,4051.40,3982.14,4044.64,579.943,1620518399999,2328729.89602,1233,280.560,1126937.51252,0
1620518400000,2021-05-09 00:00:00,4052.07,4052.79,3963.35,3974.10,771.139,1620521999999,3086549.02143,1375,366.437,1467404.32918,0
1620522000000,2021-05-09 01:00:00,3973.10,4033.29,3951.63,4022.84,773.196,1620525599999,3093212.04792,2029,352.471,1409469.08273,0
1620525600000,2021-05-09 02:00:00,4022.94,4024.02,3990.52,4019.70,576.511,1620529199999,2311795.38655,1317,282.620,1133366.82639,0
1620529200000,2021-05-09 03:00:00,4019.39,4107.68,4012.85,4012.85,1116.695,1620532799999,4540207.84351,3229,559.352,2274264.84628,0
1620532800000,2021-05-09 04:00:00,4012.41,4055.14,3952.82,4040.00,1482.316,1620536399999,5938754.87434,4018,833.682,3339395.23694,0
1620536400000,2021-05-09 05:00:00,4038.89,4087.99,4017.81,4063.58,755.099,1620539999999,3072414.47402,2222,406.955,1656018.85770,0
1620540000000,2021-05-09 06:00:00,4063.57,4139.23,4050.70,4115.25,1639.557,1620543599999,6750090.81160,2821,1033.775,4258767.12508,0
1620543600000,2021-05-09 07:00:00,4114.00,4139.98,4081.98,4092.64,761.817,1620547199999,3132282.95106,2141,390.540,1606100.15068,0
1620547200000,2021-05-09 08:00:00,4093.24,4118.66,4068.84,4073.99,430.144,1620550799999,1759642.48706,1503,210.663,861479.36724,0
1620550800000,2021-05-09 09:00:00,4073.47,4094.94,4028.80,4062.95,874.582,1620554399999,3551822.75438,2461,357.534,1453980.38878,0
1620554400000,2021-05-09 10:00:00,4062.95,4071.01,4000.20,4063.28,734.770,1620557999999,2963623.84096,2625,319.312,1288091.23138,0
1620558000000,2021-05-09 11:00:00,4062.50,4080.00,4000.11,4000.11,447.497,1620561599999,1808723.65844,2198,195.136,789526.51712,0
1620561600000,2021-05-09 12:00:00,4000.61,4006.91,3845.59,3866.16,1837.957,1620565199999,7201396.52398,5341,921.998,3606456.03419,0
1620565200000,2021-05-09 13:00:00,3867.16,3960.25,3866.16,3955.48,878.950,1620568799999,3436209.37449,2906,481.313,1881768.61847,0
1620568800000,2021-05-09 14:00:00,3957.06,3971.68,3905.02,3950.42,581.200,1620572399999,2287496.41366,2039,350.303,1379050.04830,0
1620572400000,2021-05-09 15:00:00,3949.42,3992.99,3929.32,3992.48,268.148,1620575999999,1062301.81986,1337,138.851,550260.42772,0
1620576000000,2021-05-09 16:00:00,3990.77,4079.84,3990.77,4039.24,635.768,1620579599999,2570255.21559,2690,275.323,1112739.36457,0
1620579600000,2021-05-09 17:00:00,4040.24,4056.43,3990.79,4028.78,321.799,1620583199999,1295812.90645,1658,175.556,707060.59422,0
1620583200000,2021-05-09 18:00:00,4030.26,4046.60,3993.92,4014.04,302.016,1620586799999,1213764.28513,1380,117.062,470907.97578,0
1620586800000,2021-05-09 19:00:00,4013.04,4020.26,3954.62,3978.40,477.049,1620590399999,1901053.33553,1980,201.644,803444.12989,0
1620590400000,2021-05-09 20:00:00,3977.40,4039.01,3970.98,4031.14,419.892,1620593999999,1684124.77636,1684,211.838,850001.40377,0
1620594000000,2021-05-09 21:00:00,4031.45,4077.10,4031.45,4037.37,280.952,1620597599999,1138496.48009,1456,136.445,553320.63863,0
1620597600000,2021-05-09 22:00:00,4038.36,4045.59,4002.39,4017.90,236.463,1620601199999,953004.13501,1207,125.696,506777.84544,0
1620601200000,2021-05-09 23:00:00,4018.43,4076.50,4018.43,4067.25,363.295,1620604799999,1470547.04343,1485,147.293,596129.28376,0
1620604800000,2021-05-10 00:00:00,4067.62,4072.62,4031.31,4046.76,325.721,1620608399999,1319306.47344,1224,131.918,534429.92588,0
1620608400000,2021-05-10 01:00:00,4047.76,4093.11,4023.77,4066.30,412.572,1620611999999,1674015.85167,1294,159.899,648925.75585,0
1620612000000,2021-05-10 02:00:00,4067.63,4128.46,4067.63,4122.69,460.945,1620615599999,1888778.05064,1519,243.664,998354.09547,0
1620615600000,2021-05-10 03:00:00,4124.45,4257.93,4124.45,4235.19,1609.926,1620619199999,6762614.75557,3020,873.202,3674797.50978,0
1620619200000,2021-05-10 04:00:00,4237.29,4269.93,4206.12,4265.46,1047.396,1620622799999,4436939.59134,1553,457.402,1938128.12119,0
1620622800000,2021-05-10 05:00:00,4268.78,4313.00,4230.59,4300.52,1295.994,1620626399999,5544809.71512,2041,684.096,2927443.71271,0
1620626400000,2021-05-10 06:00:00,4299.54,4309.14,4260.68,4276.30,649.783,1620629999999,2784236.07398,1105,170.194,729786.85076,0
1620630000000,2021-05-10 07:00:00,4280.03,4316.66,4257.48,4278.44,576.352,1620633599999,2475391.18440,1069,333.749,1435489.20619,0
1620633600000,2021-05-10 08:00:00,4278.43,4343.51,4216.46,4339.49,1291.076,1620637199999,5520514.76053,2399,708.179,3033928.83979,0
1620637200000,2021-05-10 09:00:00,4343.25,4343.25,4243.24,4270.91,678.799,1620640799999,2913429.28186,1379,212.654,910602.13984,0
1620640800000,2021-05-10 10:00:00,4270.97,4280.84,4164.74,4185.32,634.563,1620644399999,2682446.96253,1332,262.230,1111120.61696,0
1620644400000,2021-05-10 11:00:00,4187.33,4246.55,4125.00,4216.57,722.328,1620647999999,3027935.55167,1609,346.540,1450695.19078,0
1620648000000,2021-05-10 12:00:00,4221.84,4294.00,4197.95,4274.30,455.397,1620651599999,1943062.54734,1234,268.454,1146518.14834,0
1620651600000,2021-05-10 13:00:00,4274.47,4311.06,4246.58,4273.89,719.452,1620655199999,3084178.87838,1332,436.071,1869706.78131,0
1620655200000,2021-05-10 14:00:00,4266.32,4286.28,4182.00,4182.00,1148.593,1620658799999,4855618.09911,2048,492.647,2083568.03750,0
1620658800000,2021-05-10 15:00:00,4180.99,4320.55,4148.01,4307.24,1230.847,1620662399999,5194123.95361,2345,655.222,2769309.22615,0
1620662400000,2021-05-10 16:00:00,4310.12,4350.95,4268.35,4268.71,860.852,1620665999999,3724493.14671,1781,402.159,1742273.45617,0
1620666000000,2021-05-10 17:00:00,4268.50,4332.93,4260.00,4279.44,669.401,1620669599999,2878908.03294,1266,443.857,1908861.29738,0
1620669600000,2021-05-10 18:00:00,4281.74,4306.26,4242.91,4265.11,629.769,1620673199999,2690007.41332,1361,307.012,1313063.26375,0
1620673200000,2021-05-10 19:00:00,4265.42,4291.89,4084.95,4116.69,1255.296,1620676799999,5245115.92107,2473,521.643,2182227.94026,0
1620676800000,2021-05-10 20:00:00,4115.01,4115.01,3727.54,4029.28,4609.137,1620680399999,18277173.68500,7585,2090.856,8297396.58199,0
1620680400000,2021-05-10 21:00:00,4028.97,4155.56,3986.36,4142.76,1294.303,1620683999999,5275483.63268,2057,778.597,3174192.48943,0
1620684000000,2021-05-10 22:00:00,4137.00,4181.15,4096.72,4153.02,665.033,1620687599999,2753338.85530,1647,300.201,1245590.10763,0
1620687600000,2021-05-10 23:00:00,4150.71,4153.77,4001.04,4065.80,1072.222,1620691199999,4352145.68779,2163,558.923,2271324.96381,0
1620691200000,2021-05-11 00:00:00,4064.68,4159.45,3975.82,3975.82,1322.524,1620694799999,5368869.79197,2268,523.843,2130921.68823,0
1620694800000,2021-05-11 01:00:00,3976.22,4052.18,3949.44,4031.63,716.702,1620698399999,2867998.28074,1840,387.508,1552529.21432,0
1620698400000,2021-05-11 02:00:00,4032.35,4047.46,3935.68,3948.98,696.408,1620701999999,2775020.56616,1918,344.367,1370348.28816,0
1620702000000,2021-05-11 03:00:00,3949.41,3999.44,3897.34,3982.87,1007.907,1620705599999,3978199.95225,1951,529.605,2095787.29915,0
1620705600000,2021-05-11 04:00:00,3981.93,4049.00,3958.36,4038.54,282.552,1620709199999,1133299.10711,978,105.049,421834.29792,0
1620709200000,2021-05-11 05:00:00,4040.37,4066.58,3958.67,4000.45,821.423,1620712799999,3294000.64274,1263,415.059,1667462.40577,0
1620712800000,2021-05-11 06:00:00,3998.32,4088.12,3994.71,4067.02,315.337,1620716399999,1277667.37923,1230,113.367,460003.83944,0
1620716400000,2021-05-11 07:00:00,4068.57,4091.93,4041.97,4087.91,307.425,1620719999999,1250725.64985,1759,146.587,596833.05955,0
1620720000000,2021-05-11 08:00:00,4087.91,4099.00,4022.24,4044.90,489.481,1620723599999,1986110.35319,1984,183.627,746265.77351,0
1620723600000,2021-05-11 09:00:00,4043.90,4149.54,4043.90,4144.73,379.117,1620727199999,1554529.55002,2134,237.734,974512.65451,0
1620727200000,2021-05-11 10:00:00,4145.73,4216.12,4133.20,4171.09,575.725,1620730799999,2403413.41003,2347,245.348,1023920.19144,0
1620730800000,2021-05-11 11:00:00,4172.38,4203.31,4088.82,4098.82,569.161,1620734399999,2362284.64513,2238,292.607,1216029.90918,0
1620734400000,2021-05-11 12:00:00,4098.82,4109.99,4024.88,4091.27,885.845,1620737999999,3606512.20902,3139,409.193,1667358.80319,0
1620738000000,2021-05-11 13:00:00,4092.74,4117.91,4019.36,4100.69,968.620,1620741599999,3938117.65608,3108,451.931,1836436.39846,0
1620741600000,2021-05-11 14:00:00,4100.69,4132.18,4066.50,4103.53,714.026,1620745199999,2921785.48385,2469,414.032,1693765.48208,0
1620745200000,2021-05-11 15:00:00,4104.52,4162.48,4087.17,4149.18,706.024,1620748799999,2917213.39115,2363,341.212,1409200.83383,0
1620748800000,2021-05-11 16:00:00,4149.18,4196.48,4110.12,4137.38,1102.489,1620752399999,4592458.28231,2897,584.446,2434418.21369,0
1620752400000,2021-05-11 17:00:00,4137.53,4182.29,4128.31,4165.13,382.386,1620755999999,1589960.97278,1833,200.825,835087.93081,0
1620756000000,2021-05-11 18:00:00,4165.91,4228.67,4159.30,4186.40,490.458,1620759599999,2056991.22273,2044,242.648,1017708.91447,0
1620759600000,2021-05-11 19:00:00,4186.40,4206.85,4160.16,4198.45,419.733,1620763199999,1756064.55186,1634,172.221,720218.03819,0
1620763200000,2021-05-11 20:00:00,4199.78,4267.84,4173.64,4267.52,509.548,1620766799999,2155430.22842,2539,278.857,1180042.46921,0
1620766800000,2021-05-11 21:00:00,4267.31,4291.22,4217.79,4254.12,376.242,1620770399999,1603438.58528,2025,179.898,766481.72528,0
1620770400000,2021-05-11 22:00:00,4255.95,4273.24,4228.00,4260.96,317.229,1620773999999,1349148.71398,2163,140.739,598639.97192,0
1620774000000,2021-05-11 23:00:00,4262.38,4318.12,4257.50,4309.98,397.379,1620777599999,1700223.00438,1694,226.136,967605.37265,0
1620777600000,2021-05-12 00:00:00,4313.06,4336.04,4287.21,4333.04,340.083,1620781199999,1465987.74942,1118,157.524,679499.74258,0
1620781200000,2021-05-12 01:00:00,4334.34,4334.34,4279.22,4305.36,391.952,1620784799999,1686791.95659,1639,208.484,896880.34388,0
1620784800000,2021-05-12 02:00:00,4306.73,4414.06,4295.34,4412.84,1559.900,1620788399999,6825529.22270,3942,655.946,2869165.30156,0
1620788400000,2021-05-12 03:00:00,4413.08,4507.42,4387.45,4484.49,1046.212,1620791999999,4654154.70768,3646,590.931,2629322.77772,0
1620792000000,2021-05-12 04:00:00,4483.49,4508.72,4426.00,4453.40,840.804,1620795599999,3753694.97959,2934,398.017,1777287.01446,0
1620795600000,2021-05-12 05:00:00,4452.95,4486.18,4448.11,4470.53,547.302,1620799199999,2446087.03034,1970,260.992,1166301.07191,0
1620799200000,2021-05-12 06:00:00,4471.15,4511.53,4414.35,4430.88,889.195,1620802799999,3969145.05192,2618,427.483,1907820.71188,0
1620802800000,2021-05-12 07:00:00,4431.50,4476.32,4428.36,4449.29,528.140,1620806399999,2352134.10487,1593,303.911,1353899.96498,0
1620806400000,2021-05-12 08:00:00,4450.55,4462.17,4388.60,4449.36,566.358,1620809999999,2504898.46916,2031,264.243,1170048.04956,0
1620810000000,2021-05-12 09:00:00,4449.46,4459.61,4417.15,4420.88,415.556,1620813599999,1845077.73843,1148,310.802,1380006.45797,0
1620813600000,2021-05-12 10:00:00,4417.92,4430.65,4355.00,4368.52,617.129,1620817199999,2709670.26639,2292,301.741,1326424.53777,0
1620817200000,2021-05-12 11:00:00,4367.52,4417.26,4364.52,4405.61,252.146,1620820799999,1107979.38930,1168,160.750,706452.08568,0
1620820800000,2021-05-12 12:00:00,4404.83,4452.22,4385.64,4425.74,519.750,1620824399999,2299356.14042,1833,313.397,1386212.63223,0
1620824400000,2021-05-12 13:00:00,4424.10,4450.22,4368.18,4450.22,787.568,1620827999999,3469715.52248,2103,415.640,1833029.42751,0
1620828000000,2021-05-12 14:00:00,4450.36,4518.21,4421.97,4452.98,1080.035,1620831599999,4821499.75175,2988,560.906,2505536.10884,0
1620831600000,2021-05-12 15:00:00,4451.98,4451.98,4253.59,4312.41,2026.202,1620835199999,8808715.57343,5011,870.443,3775020.97942,0
1620835200000,2021-05-12 16:00:00,4313.41,4337.43,4172.45,4261.60,1442.419,1620838799999,6141194.35851,3907,744.153,3173175.81044,0
1620838800000,2021-05-12 17:00:00,4257.98,4312.96,4218.47,4254.74,820.594,1620842399999,3507189.07297,3514,416.286,1780007.58389,0
1620842400000,2021-05-12 18:00:00,4255.73,4279.58,4062.41,4121.14,1934.592,1620845999999,8011366.01759,6727,754.378,3126423.92945,0
1620846000000,2021-05-12 19:00:00,4120.14,4208.18,4050.67,4205.53,1267.384,1620849599999,5228447.58568,4138,577.539,2387602.97104,0
1620849600000,2021-05-12 20:00:00,4204.53,4227.83,4148.55,4214.14,1015.187,1620853199999,4261015.74725,3432,516.134,2166727.16233,0
1620853200000,2021-05-12 21:00:00,4213.14,4250.14,4192.35,4236.70,433.567,1620856799999,1829215.41338,1631,200.564,846114.89815,0
1620856800000,2021-05-12 22:00:00,4236.11,4366.29,4063.08,4358.54,1962.094,1620860399999,8223465.73864,7971,921.933,3864704.84850,0
1620860400000,2021-05-12 23:00:00,4359.24,4360.08,3838.70,3936.62,3399.195,1620863999999,13960106.38582,10430,1552.944,6392559.12415,0
1620864000000,2021-05-13 00:00:00,3933.38,4074.93,3560.05,3996.64,4821.352,1620867599999,18760156.25949,9212,2336.008,9142000.50738,0
1620867600000,2021-05-13 01:00:00,3992.69,4094.89,3992.63,4094.89,1028.226,1620871199999,4153948.40342,2084,525.425,2123600.87260,0
1620871200000,2021-05-13 02:00:00,4095.02,4132.37,4058.39,4083.16,561.866,1620874799999,2302545.54673,1586,282.840,1159665.27324,0
1620874800000,2021-05-13 03:00:00,4080.69,4080.69,3967.75,4046.29,502.237,1620878399999,2016608.70408,1422,237.104,951235.14481,0
1620878400000,2021-05-13 04:00:00,4047.91,4084.89,3991.56,4005.22,607.194,1620881999999,2448058.32083,1346,394.315,1589407.39219,0
1620882000000,2021-05-13 05:00:00,4015.14,4120.01,4014.16,4088.10,500.102,1620885599999,2037313.64458,1956,268.609,1092988.45182,0
1620885600000,2021-05-13 06:00:00,4089.10,4120.99,4066.75,4114.20,180.303,1620889199999,738534.02503,1496,79.814,326874.75184,0
1620889200000,2021-05-13 07:00:00,4115.20,4119.20,4037.65,4060.35,493.055,1620892799999,2007340.14744,1802,212.743,866935.30837,0
1620892800000,2021-05-13 08:00:00,4059.35,4080.31,3915.42,3930.45,860.096,1620896399999,3420948.13438,3587,383.878,1527866.15944,0
1620896400000,2021-05-13 09:00:00,3931.45,3973.54,3778.90,3844.43,1427.037,1620899999999,5531292.29817,4611,624.331,2417692.14197,0
1620900000000,2021-05-13 10:00:00,3847.36,3939.00,3704.91,3745.50,1434.942,1620903599999,5488886.37913,4588,752.451,2880601.79427,0
1620903600000,2021-05-13 11:00:00,3741.96,3881.33,3706.00,3862.03,1400.315,1620907199999,5321139.92859,3245,683.776,2597182.83177,0
1620907200000,2021-05-13 12:00:00,3858.54,3951.21,3815.19,3918.43,1240.064,1620910799999,4828124.83169,4404,541.003,2109160.54150,0
1620910800000,2021-05-13 13:00:00,3919.75,3970.91,3854.54,3961.25,652.996,1620914399999,2565138.24412,3183,283.944,1115219.89871,0
1620914400000,2021-05-13 14:00:00,3962.25,4003.09,3942.75,3952.45,693.121,1620917999999,2756768.98374,3370,293.549,1167724.44266,0
1620918000000,2021-05-13 15:00:00,3953.45,3962.20,3826.58,3860.74,691.318,1620921599999,2685542.89755,3435,232.184,904582.83154,0
1620921600000,2021-05-13 16:00:00,3850.63,3988.80,3776.35,3803.32,1202.858,1620925199999,4674528.94994,4560,666.783,2595339.09512,0
1620925200000,2021-05-13 17:00:00,3795.46,3825.00,3642.10,3800.32,1562.929,1620928799999,5845915.01715,2948,677.691,2541488.58087,0
1620928800000,2021-05-13 18:00:00,3798.14,3838.07,3676.84,3686.47,776.853,1620932399999,2925046.60965,1941,355.003,1339839.11208,0
1620932400000,2021-05-13 19:00:00,3689.96,3814.11,3684.82,3745.60,472.185,1620935999999,1774944.07365,1395,184.776,695075.25891,0
1620936000000,2021-05-13 20:00:00,3751.01,3836.98,3703.63,3814.38,327.502,1620939599999,1238819.79696,1136,171.480,647823.93777,0
1620939600000,2021-05-13 21:00:00,3815.37,3876.55,3783.99,3850.20,292.087,1620943199999,1122860.73826,848,133.579,514333.72706,0
1620943200000,2021-05-13 22:00:00,3846.89,3875.22,3756.29,3756.29,401.095,1620946799999,1534216.89099,836,266.875,1021640.21541,0
1620946800000,2021-05-13 23:00:00,3756.29,3841.29,3703.09,3821.15,493.348,1620950399999,1853621.39694,1067,263.397,989993.03978,0
1620950400000,2021-05-14 00:00:00,3822.71,3949.99,3786.42,3928.45,1022.565,1620953999999,3968743.09979,3416,433.491,1685093.73593,0
1620954000000,2021-05-14 01:00:00,3929.45,4000.45,3909.50,3964.60,702.712,1620957599999,2784566.18210,2600,321.180,1272896.33050,0
1620957600000,2021-05-14 02:00:00,3965.60,3979.07,3883.15,3890.85,372.046,1620961199999,1458749.98450,2270,147.731,579341.17027,0
1620961200000,2021-05-14 03:00:00,3891.85,3939.50,3868.25,3889.85,249.100,1620964799999,971319.66106,1643,106.594,416548.30496,0
1620964800000,2021-05-14 04:00:00,3890.85,3923.55,3856.35,3899.10,324.389,1620968399999,1263062.66604,1591,151.318,589142.16840,0
1620968400000,2021-05-14 05:00:00,3900.10,3964.70,3881.60,3953.29,184.485,1620971999999,723202.61017,1387,129.999,509144.90715,0
1620972000000,2021-05-14 06:00:00,3954.03,3971.48,3889.08,3915.35,447.934,1620975599999,1763033.65790,1657,200.758,790914.40361,0
1620975600000,2021-05-14 07:00:00,3916.04,3997.20,3916.04,3987.60,254.906,1620979199999,1011259.77526,1917,139.987,555516.65137,0
1620979200000,2021-05-14 08:00:00,3988.60,4045.30,3968.36,4045.05,612.760,1620982799999,2450900.74478,2468,305.817,1223723.46052,0
1620982800000,2021-05-14 09:00:00,4045.30,4093.16,4022.80,4058.25,850.688,1620986399999,3453728.22573,2077,487.511,1978669.45448,0
1620986400000,2021-05-14 10:00:00,4058.11,4105.44,4046.98,4103.61,544.450,1620989999999,2217819.47121,1594,277.492,1130420.98806,0
1620990000000,2021-05-14 11:00:00,4105.05,4149.55,4084.41,4115.03,461.760,1620993599999,1904166.39194,2241,218.223,899273.13637,0
1620993600000,2021-05-14 12:00:00,4116.55,4140.78,4066.45,4111.25,344.868,1620997199999,1414455.64325,1695,170.249,699272.94985,0
1620997200000,2021-05-14 13:00:00,4112.25,4179.45,4060.73,4178.28,281.648,1621000799999,1160765.28864,1887,147.959,609602.07716,0
1621000800000,2021-05-14 14:00:00,4178.45,4208.19,4141.40,4201.86,474.926,1621004399999,1983321.79646,2300,235.532,983833.73731,0
1621004400000,2021-05-14 15:00:00,4200.40,4276.19,4200.40,4248.90,815.366,1621007999999,3453349.19878,3191,422.256,1789153.87649,0
1621008000000,2021-05-14 16:00:00,4248.27,4287.43,4189.64,4223.85,649.418,1621011599999,2757176.84815,3116,314.060,1334438.10237,0
1621011600000,2021-05-14 17:00:00,4222.85,4257.52,4203.71,4207.65,329.681,1621015199999,1394052.70701,1606,126.282,534290.55787,0
1621015200000,2021-05-14 18:00:00,4206.65,4226.65,4164.30,4205.50,277.057,1621018799999,1162784.07333,1727,120.245,504075.24158,0
1621018800000,2021-05-14 19:00:00,4205.50,4208.06,4153.65,4156.00,338.069,1621022399999,1410394.11399,1555,74.226,309837.41008,0
1621022400000,2021-05-14 20:00:00,4156.51,4183.57,4077.12,4094.11,653.819,1621025999999,2700656.93022,2623,280.056,1157649.00249,0
1621026000000,2021-05-14 21:00:00,4094.10,4162.41,4085.81,4157.40,315.912,1621029599999,1305154.21351,1468,219.656,907986.59045,0
1621029600000,2021-05-14 22:00:00,4158.39,4205.00,4137.14,4177.65,655.418,1621033199999,2737336.00230,2136,270.017,1126302.47676,0
1621033200000,2021-05-14 23:00:00,4176.65,4209.87,4166.35,4175.10,474.086,1621036799999,1984738.09814,2048,316.218,1323817.21305,0
1621036800000,2021-05-15 00:00:00,4174.11,4235.51,4112.31,4133.19,647.970,1621040399999,2701437.43299,2677,209.366,872915.69967,0
1621040400000,2021-05-15 01:00:00,4131.35,4226.17,4126.35,4220.25,702.414,1621043999999,2940198.81667,2493,375.471,1573817.75031,0
1621044000000,2021-05-15 02:00:00,4220.84,4221.03,4160.00,4166.20,285.707,1621047599999,1197058.20228,1539,98.130,411143.40677,0
1621047600000,2021-05-15 03:00:00,4165.20,4165.20,4121.60,4125.17,275.895,1621051199999,1143420.40428,1178,82.020,339780.95739,0
1621051200000,2021-05-15 04:00:00,4125.60,4159.60,4088.81,4100.52,283.081,1621054799999,1167663.39392,1310,96.757,399959.75486,0
1621054800000,2021-05-15 05:00:00,4100.08,4145.57,4074.60,4139.55,340.368,1621058399999,1399745.37599,1666,189.892,781488.55151,0
1621058400000,2021-05-15 06:00:00,4140.34,4141.49,4022.50,4059.39,412.651,1621061999999,1677813.33264,1988,171.791,698678.05466,0
1621062000000,2021-05-15 07:00:00,4058.50,4063.02,3987.50,4000.31,709.926,1621065599999,2857372.23016,2601,333.367,1343467.28172,0
1621065600000,2021-05-15 08:00:00,4002.30,4028.72,3955.01,4014.20,570.931,1621069199999,2285433.82483,2726,217.632,870940.17918,0
1621069200000,2021-05-15 09:00:00,4015.20,4064.99,3951.00,3996.44,536.977,1621072799999,2151055.32577,2512,259.159,1038724.25471,0
1621072800000,2021-05-15 10:00:00,3995.75,3995.75,3890.08,3942.50,490.460,1621076399999,1932928.60609,2957,207.478,818853.18423,0
1621076400000,2021-05-15 11:00:00,3943.98,4005.63,3942.35,3996.90,206.657,1621079999999,819743.27740,1498,125.215,496613.25721,0
1621080000000,2021-05-15 12:00:00,3997.90,4031.49,3957.05,4013.55,177.028,1621083599999,707251.64903,1255,82.919,331078.69930,0
1621083600000,2021-05-15 13:00:00,4014.20,4033.86,3968.86,3982.40,129.566,1621087199999,518016.61621,989,65.456,261795.63557,0
1621087200000,2021-05-15 14:00:00,3981.42,4017.99,3916.80,3997.00,420.502,1621090799999,1669855.69209,1747,195.107,776235.16372,0
1621090800000,2021-05-15 15:00:00,3998.00,4013.47,3950.36,3966.23,139.802,1621094399999,556588.77854,1089,49.221,196142.96946,0
1621094400000,2021-05-15 16:00:00,3966.90,3967.04,3816.80,3855.10,540.096,1621097999999,2091450.77632,3499,295.953,1147172.71133,0
1621098000000,2021-05-15 17:00:00,3856.10,3865.34,3781.00,3818.24,442.199,1621101599999,1690862.91860,1807,198.216,758197.67431,0
1621101600000,2021-05-15 18:00:00,3815.08,3847.85,3787.53,3819.73,152.285,1621105199999,581446.31890,849,62.517,238910.95243,0
1621105200000,2021-05-15 19:00:00,3823.54,3832.31,3725.78,3826.94,366.317,1621108799999,1383123.30674,1271,168.153,635091.34853,0
1621108800000,2021-05-15 20:00:00,3820.34,3889.95,3820.34,3864.86,185.460,1621112399999,715424.03903,1504,100.955,389766.87248,0
1621112400000,2021-05-15 21:00:00,3866.25,3897.67,3859.50,3884.95,91.882,1621115999999,356477.58248,898,38.582,149768.26138,0
1621116000000,2021-05-15 22:00:00,3885.18,3907.17,3805.00,3841.70,221.716,1621119599999,855374.49713,1415,83.353,322415.50749,0
1621119600000,2021-05-15 23:00:00,3842.70,3846.70,3708.75,3715.44,712.101,1621123199999,2682522.06595,1844,376.233,1417502.19815,0
1621123200000,2021-05-16 00:00:00,3724.96,3892.85,3696.09,3849.40,1063.624,1621126799999,4061612.24364,3271,458.633,1752796.41562,0
1621126800000,2021-05-16 01:00:00,3849.40,3946.22,3849.40,3922.26,549.721,1621130399999,2147532.25615,2271,272.835,1067630.46173,0
1621130400000,2021-05-16 02:00:00,3923.90,3931.90,3898.40,3904.30,147.370,1621133999999,576879.81419,1159,42.242,165347.81352,0
1621134000000,2021-05-16 03:00:00,3903.64,3933.17,3861.30,3919.65,160.142,1621137599999,623560.07236,1253,74.696,290850.97041,0
1621137600000,2021-05-16 04:00:00,3920.65,3936.75,3890.25,3891.98,150.779,1621141199999,590013.19897,1043,77.867,304611.35331,0
1621141200000,2021-05-16 05:00:00,3892.65,3912.65,3862.25,3871.40,162.247,1621144799999,631342.84334,1088,50.756,197576.57216,0
1621144800000,2021-05-16 06:00:00,3871.40,3977.06,3865.59,3954.64,377.051,1621148399999,1490375.90881,1561,188.209,743528.96477,0
1621148400000,2021-05-16 07:00:00,3954.64,3961.84,3919.03,3961.35,183.012,1621151999999,721203.26474,1024,77.013,303431.24982,0
1621152000000,2021-05-16 08:00:00,3961.35,3961.85,3879.10,3883.47,247.753,1621155599999,968541.78643,1548,94.890,370967.47831,0
1621155600000,2021-05-16 09:00:00,3884.71,3920.23,3880.81,3905.49,121.589,1621159199999,474857.35199,814,57.964,226240.12457,0
1621159200000,2021-05-16 10:00:00,3905.75,3954.55,3905.33,3940.89,169.837,1621162799999,668265.48772,789,109.162,429421.22818,0
1621162800000,2021-05-16 11:00:00,3942.55,3944.19,3874.78,3877.46,185.917,1621166399999,726867.81069,846,94.405,369928.23417,0
1621166400000,2021-05-16 12:00:00,3877.25,3891.75,3773.84,3785.03,412.075,1621169999999,1575958.35292,1333,180.316,689162.15412,0
1621170000000,2021-05-16 13:00:00,3786.67,3807.89,3746.17,3801.35,786.659,1621173599999,2975100.09500,1081,464.601,1758133.37339,0
1621173600000,2021-05-16 14:00:00,3800.45,3840.10,3730.10,3755.88,640.039,1621177199999,2418613.69706,1151,333.557,1260732.41202,0
