Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1.60135E+12,9/29/2020 3:00,353.74,354.5,352.64,353.02,2317.25031,1.60135E+12,819529.6456,3185,1123.50423,397345.458,0
1.60135E+12,9/29/2020 4:00,353.02,354.19,352.62,353.17,2029.21678,1.60136E+12,717263.6226,2843,1202.92027,425138.7507,0
1.60136E+12,9/29/2020 5:00,353.14,353.25,351.17,351.59,3259.27703,1.60136E+12,1148345.985,4228,1616.75822,569454.6064,0
1.60136E+12,9/29/2020 6:00,351.55,355.98,350.24,355.35,6733.2301,1.60136E+12,2379835.866,5311,3882.64117,1373015.534,0
1.60136E+12,9/29/2020 7:00,355.36,355.76,354.41,354.9,4945.99534,1.60137E+12,1755287.265,4995,2359.96307,837525.3371,0
1.60137E+12,9/29/2020 8:00,354.89,355.6,354,355.35,4626.99271,1.60137E+12,1642263.514,3661,2298.46688,815539.8724,0
1.60137E+12,9/29/2020 9:00,355.35,356.35,354.2,354.55,3894.82399,1.60137E+12,1383716.858,4490,2166.15605,769520.87,0
1.60137E+12,9/29/2020 10:00,354.56,358.1,354.36,357.07,5467.99616,1.60138E+12,1950695.101,5166,2934.08888,1046822.734,0
1.60138E+12,9/29/2020 11:00,357.03,358.94,356.69,357.52,3687.77009,1.60138E+12,1319124.891,4178,2149.92803,769055.6362,0
1.60138E+12,9/29/2020 12:00,357.49,358.12,356.74,357.66,3153.87844,1.60138E+12,1126777.121,3910,1679.25502,599911.0466,0
1.60138E+12,9/29/2020 13:00,357.66,357.77,354.71,357.46,4717.36821,1.60139E+12,1680296.791,5075,2172.80177,773974.7131,0
1.60139E+12,9/29/2020 14:00,357.46,359.61,355.83,357.11,6979.38711,1.60139E+12,2496086.031,6264,3427.70124,1226027.636,0
1.60139E+12,9/29/2020 15:00,357.12,358.21,355.05,355.24,6873.0855,1.6014E+12,2450442.068,5345,3358.23218,1197097.151,0
1.6014E+12,9/29/2020 16:00,355.24,355.48,352.78,354.48,11970.57981,1.6014E+12,4240022.586,7787,6472.7849,2292855.085,0
1.6014E+12,9/29/2020 17:00,354.52,354.68,351.63,353.7,10497.3523,1.6014E+12,3707627.822,6068,5752.38407,2031775.02,0
1.6014E+12,9/29/2020 18:00,353.71,356.02,353.4,355.16,5968.46989,1.60141E+12,2118592.776,5115,3031.68606,1076001.403,0
1.60141E+12,9/29/2020 19:00,355.17,357.26,355.05,356.28,7876.66372,1.60141E+12,2805358.59,5216,3453.82699,1230322.034,0
1.60141E+12,9/29/2020 20:00,356.28,358.89,356.28,357.55,7741.07481,1.60141E+12,2768285.28,4753,3982.35256,1424162.341,0
1.60141E+12,9/29/2020 21:00,357.56,358.1,356.8,357.49,910.75379,1.60142E+12,325567.2216,1580,471.30592,168504.5562,0
1.60142E+12,9/29/2020 22:00,357.49,358.57,356.58,357.48,4402.03776,1.60142E+12,1574071.112,3034,1804.8107,645342.041,0
1.60142E+12,9/29/2020 23:00,357.49,360.57,357.49,359.76,7435.83163,1.60142E+12,2672803.563,5039,4090.10277,1469932.321,0
1.60142E+12,9/30/2020 0:00,359.77,359.94,357.43,357.64,4277.30248,1.60143E+12,1532980.633,3376,2040.13194,730977.9586,0
1.60143E+12,9/30/2020 1:00,357.65,358.62,355.02,356.39,5338.31971,1.60143E+12,1906495.962,4065,2562.72049,915193.6803,0
1.60143E+12,9/30/2020 2:00,356.39,357.72,356.15,356.35,4222.75366,1.60143E+12,1506944.307,4152,2143.46299,764869.5083,0
1.60143E+12,9/30/2020 3:00,356.37,356.6,355.47,355.54,2584.93537,1.60144E+12,920348.8702,2947,1380.49322,491503.0154,0
1.60144E+12,9/30/2020 4:00,355.55,356.09,353.71,355.84,5007.02015,1.60144E+12,1778877.5,4264,2400.76049,852690.8471,0
1.60144E+12,9/30/2020 5:00,355.87,356.32,353.96,353.96,2534.97605,1.60145E+12,900410.0765,2575,1344.79897,477701.9621,0
1.60145E+12,9/30/2020 6:00,353.96,356.11,353.36,355.54,3538.7602,1.60145E+12,1256224.192,3696,1891.37425,671685.1404,0
1.60145E+12,9/30/2020 7:00,355.55,356.54,354.35,354.86,3488.7264,1.60145E+12,1240627.457,3767,2068.51684,735625.4845,0
1.60145E+12,9/30/2020 8:00,354.84,356.1,353.78,355.35,3700.84285,1.60146E+12,1314080.638,3554,2223.07783,789318.2924,0
1.60146E+12,9/30/2020 9:00,355.34,355.34,353.05,354.36,4663.68594,1.60146E+12,1650582.009,4413,2671.50755,945430.5704,0
1.60146E+12,9/30/2020 10:00,354.36,355.53,354.33,355.06,2101.81086,1.60146E+12,746008.5159,2663,1041.92036,369784.5414,0
1.60146E+12,9/30/2020 11:00,355.02,355.22,352.5,352.71,3553.62611,1.60147E+12,1256588.579,3567,1721.88506,608753.1299,0
1.60147E+12,9/30/2020 12:00,352.72,355.59,351.34,354.94,5645.18412,1.60147E+12,1998026.623,4780,3089.17611,1093368.638,0
1.60147E+12,9/30/2020 13:00,354.94,356.06,354.63,355.47,3276.58732,1.60147E+12,1164222.988,3627,1690.96402,600842.3251,0
1.60147E+12,9/30/2020 14:00,355.47,356.69,355.31,355.34,3133.19732,1.60148E+12,1115507.862,4083,1598.88334,569191.0636,0
1.60148E+12,9/30/2020 15:00,355.34,357.55,355.34,357.27,3935.10698,1.60148E+12,1404458.578,4154,2144.12557,765188.3343,0
1.60148E+12,9/30/2020 16:00,357.27,358.66,356.52,357.69,7352.1361,1.60149E+12,2630081.268,4841,2872.07886,1027670.643,0
1.60149E+12,9/30/2020 17:00,357.69,358.46,356.4,357.21,3002.06537,1.60149E+12,1072472.484,3282,1645.65988,588090.9542,0
1.60149E+12,9/30/2020 18:00,357.22,357.59,354.84,355.83,5562.4574,1.60149E+12,1981016.715,5888,2601.21033,926162.192,0
1.60149E+12,9/30/2020 19:00,355.82,356.02,354.49,355.28,3027.97094,1.6015E+12,1075680.672,5175,1446.38419,513829.0757,0
1.6015E+12,9/30/2020 20:00,355.3,356.91,354.96,356.64,2577.6309,1.6015E+12,916724.0452,3509,1311.96247,466583.7705,0
1.6015E+12,9/30/2020 21:00,356.64,358.2,356.64,357.16,1654.62283,1.6015E+12,591669.4456,1592,728.18199,260446.3327,0
1.6015E+12,9/30/2020 22:00,357.17,359.8,356.98,359.03,5574.44362,1.60151E+12,2001051.178,3743,2983.51339,1070888.236,0
1.60151E+12,9/30/2020 23:00,359.05,361.37,358.91,359.75,5767.11523,1.60151E+12,2077116.934,4590,2705.35891,974239.8024,0
1.60151E+12,10/1/2020 0:00,359.76,361.17,358.94,359.26,7074.64016,1.60151E+12,2547105.243,5632,3188.37998,1147913.127,0
1.60151E+12,10/1/2020 1:00,359.28,361.51,358.8,361.36,2682.71593,1.60152E+12,965569.0835,3467,1493.50149,537527.5178,0
1.60152E+12,10/1/2020 2:00,361.37,363.87,361.37,362.59,6125.74133,1.60152E+12,2223445.646,4664,3356.19476,1217927.973,0
1.60152E+12,10/1/2020 3:00,362.6,363.09,361.89,362.32,2762.72937,1.60152E+12,1001334.015,2499,1410.23257,511056.4427,0
1.60152E+12,10/1/2020 4:00,362.32,363.97,362.15,362.36,2555.78039,1.60153E+12,927428.5794,3056,1324.41304,480638.2581,0
1.60153E+12,10/1/2020 5:00,362.35,362.38,360.27,361.91,3698.48625,1.60153E+12,1337069.365,2997,1471.76276,532054.2528,0
1.60153E+12,10/1/2020 6:00,361.92,363.66,361.92,362.84,3390.53743,1.60154E+12,1229881.85,3307,1676.52264,608132.9284,0
1.60154E+12,10/1/2020 7:00,362.83,364.04,362.44,363.99,3117.64537,1.60154E+12,1132290.419,3026,1634.77881,593750.2283,0
1.60154E+12,10/1/2020 8:00,364,370,363.04,367.17,14074.06953,1.60154E+12,5160745.647,9782,7807.40252,2863252.647,0
1.60154E+12,10/1/2020 9:00,367.18,368.09,367.06,367.7,3261.7956,1.60155E+12,1198591.094,3645,1437.19893,528125.2494,0
1.60155E+12,10/1/2020 10:00,367.71,368.19,366.29,366.77,4372.96063,1.60155E+12,1604596.862,4030,1869.18423,685726.5054,0
1.60155E+12,10/1/2020 11:00,366.74,368.62,366.48,368.61,2205.17752,1.60155E+12,809647.4934,3211,1264.23334,464224.7291,0
1.60155E+12,10/1/2020 12:00,368.62,369.05,366.88,367.79,2750.06261,1.60156E+12,1011527.816,3329,1214.48016,446646.8591,0
1.60156E+12,10/1/2020 13:00,367.82,367.9,365.83,366.07,2805.97651,1.60156E+12,1029699.899,3638,1119.38879,410819.2547,0
1.60156E+12,10/1/2020 14:00,366.07,366.55,364.45,365.81,2864.12541,1.60156E+12,1046491.685,3566,1364.41628,498426.6075,0
1.60156E+12,10/1/2020 15:00,365.89,366.68,361.07,361.16,8488.05718,1.60157E+12,3090540.132,6893,3360.1818,1223157.176,0
1.60157E+12,10/1/2020 16:00,361.15,361.15,345.87,349.82,35132.24942,1.60157E+12,12377164.01,22825,17403.56644,6127876.784,0
1.60157E+12,10/1/2020 17:00,349.9,350.68,346.01,346.01,13313.78387,1.60158E+12,4635478.965,10485,6397.51636,2229245.962,0
1.60158E+12,10/1/2020 18:00,346,352.57,345.18,352.01,10194.7777,1.60158E+12,3558943.232,8391,5715.53966,1994413.639,0
1.60158E+12,10/1/2020 19:00,351.96,354.28,350.7,353.01,8242.5046,1.60158E+12,2905103.101,6749,4373.98604,1541472.899,0
1.60158E+12,10/1/2020 20:00,353.01,353.01,349.39,351.52,6424.25371,1.60159E+12,2255870.497,5559,2929.96118,1028389.189,0
1.60159E+12,10/1/2020 21:00,351.5,353.04,350.27,350.94,2562.53218,1.60159E+12,901085.3455,2675,1070.66953,376602.8805,0
1.60159E+12,10/1/2020 22:00,350.95,352.96,350.28,351.76,5099.40024,1.60159E+12,1794585.427,4368,2685.45882,944904.5254,0
1.60159E+12,10/1/2020 23:00,351.76,353.02,351.27,352.76,3320.53542,1.6016E+12,1169039.707,3417,1671.13484,588281.1258,0
1.6016E+12,10/2/2020 0:00,352.74,352.74,349.96,350.98,7276.31606,1.6016E+12,2555020.252,5307,3773.75476,1324843.006,0
1.6016E+12,10/2/2020 1:00,350.98,353.7,350.98,351.82,3061.08594,1.6016E+12,1079239.465,3201,1600.56594,564103.3359,0
1.6016E+12,10/2/2020 2:00,351.83,352.84,351.33,351.4,2062.72032,1.60161E+12,726221.4803,2694,983.01197,346019.584,0
1.60161E+12,10/2/2020 3:00,351.38,353.11,351.38,353.03,3312.06304,1.60161E+12,1166158.914,3063,1580.9518,556704.0111,0
1.60161E+12,10/2/2020 4:00,353.07,354.32,351.4,351.41,4567.44107,1.60161E+12,1611744.338,4250,2110.56733,744874.997,0
1.60161E+12,10/2/2020 5:00,351.4,351.4,341.81,342.62,25903.02919,1.60162E+12,8946483.922,16913,12608.82098,4352915.615,0
1.60162E+12,10/2/2020 6:00,342.61,344.49,340.19,343.97,11768.78081,1.60162E+12,4031535.876,8435,6374.64315,2183773.036,0
1.60162E+12,10/2/2020 7:00,344,344.33,341.84,342.3,6034.80322,1.60163E+12,2068788.035,5232,2816.53311,965503.3132,0
1.60163E+12,10/2/2020 8:00,342.29,343.32,336.52,338.48,15385.32971,1.60163E+12,5235007.912,10344,7165.40287,2438429.921,0
1.60163E+12,10/2/2020 9:00,338.5,341.53,336.47,338.24,18024.38537,1.60163E+12,6101695.599,11845,9217.1516,3120607.004,0
1.60163E+12,10/2/2020 10:00,338.23,339.63,334.34,338.11,15122.34799,1.60164E+12,5093923.764,10857,7239.92368,2438848.959,0
1.60164E+12,10/2/2020 11:00,338.12,339.68,337.08,337.08,5166.83269,1.60164E+12,1748465.173,6335,2500.72589,846443.4778,0
1.60164E+12,10/2/2020 12:00,337.11,339.64,336.7,339.53,5675.93653,1.60164E+12,1921755.236,6361,2921.0637,988862.1143,0
1.60164E+12,10/2/2020 13:00,339.54,344.15,336.94,342.14,14424.28288,1.60165E+12,4912753.895,11164,7646.65863,2603408.9,0
1.60165E+12,10/2/2020 14:00,342.15,346.6,342.15,344.49,9660.11171,1.60165E+12,3322292.633,8968,5077.7919,1746405.099,0
1.60165E+12,10/2/2020 15:00,344.47,345.46,342.61,343.21,8367.24083,1.60165E+12,2881695.781,8001,4091.8883,1409385.375,0
1.60165E+12,10/2/2020 16:00,343.22,345.47,341.54,344.75,10325.87635,1.60166E+12,3549789.801,8930,5731.05128,1970680.673,0
1.60166E+12,10/2/2020 17:00,344.75,345.19,343.42,344.23,5821.43767,1.60166E+12,2003897.848,4933,2610.46913,898592.7611,0
1.60166E+12,10/2/2020 18:00,344.24,344.84,342.89,344.54,5089.62716,1.60167E+12,1750608.708,4880,2650.13218,911433.6007,0
1.60167E+12,10/2/2020 19:00,344.54,344.81,343.24,343.33,5150.05671,1.60167E+12,1772557.955,4986,2316.53716,797200.7816,0
1.60167E+12,10/2/2020 20:00,343.33,347.62,343.19,346.6,6009.54405,1.60167E+12,2079955.85,5117,3369.87706,1166469.843,0
1.60167E+12,10/2/2020 21:00,346.62,347.01,341.49,342.03,4251.6787,1.60168E+12,1462254.654,3968,1001.36889,344455.5281,0
1.60168E+12,10/2/2020 22:00,342.03,345.65,342.03,344.97,4424.40905,1.60168E+12,1522004.347,4996,2872.6874,987816.675,0
1.60168E+12,10/2/2020 23:00,344.93,346.38,344.8,345.63,2242.86808,1.60168E+12,775353.1624,3572,1178.51804,407383.5483,0
1.60168E+12,10/3/2020 0:00,345.62,346.06,343.68,344.07,2790.32637,1.60169E+12,961675.9047,4138,1258.8756,433926.9099,0
1.60169E+12,10/3/2020 1:00,344.07,345.76,344,345.76,2041.26274,1.60169E+12,703968.8921,3708,1220.69106,420995.4756,0
1.60169E+12,10/3/2020 2:00,345.76,346.52,345.11,345.81,2036.59574,1.60169E+12,704409.8755,3338,1084.60674,375156.8241,0
1.60169E+12,10/3/2020 3:00,345.83,349.2,345.34,348.09,3825.69208,1.6017E+12,1330548.63,4858,2318.31165,806273.692,0
1.6017E+12,10/3/2020 4:00,348.09,348.48,346.95,348,2278.35575,1.6017E+12,792053.3252,2822,844.43402,293615.8627,0
1.6017E+12,10/3/2020 5:00,348.01,348.14,346.01,346.4,1118.61627,1.6017E+12,387943.2758,2384,547.98152,190018.0004,0
1.6017E+12,10/3/2020 6:00,346.39,346.83,344.69,345.91,3328.74041,1.60171E+12,1150102.972,4367,1184.16957,409093.2811,0
1.60171E+12,10/3/2020 7:00,345.9,346.99,345.35,346.15,1627.5012,1.60171E+12,563168.5124,3043,879.91233,304533.5117,0
1.60171E+12,10/3/2020 8:00,346.16,347.6,344.44,345.77,3083.60402,1.60172E+12,1068087.317,3775,1827.32924,632799.3018,0
1.60172E+12,10/3/2020 9:00,345.76,347.18,345.2,346.17,1419.46049,1.60172E+12,491356.2824,2709,756.65597,261903.1741,0
1.60172E+12,10/3/2020 10:00,346.18,348.29,346.04,348.14,1239.52384,1.60172E+12,430421.0358,2672,700.98123,243419.3438,0
1.60172E+12,10/3/2020 11:00,348.2,349.88,347.47,347.61,3231.52045,1.60173E+12,1126469.798,3543,1472.51523,513410.993,0
1.60173E+12,10/3/2020 12:00,347.6,347.72,345.78,346.34,2845.89688,1.60173E+12,986193.7251,3341,1188.55231,411874.0073,0
1.60173E+12,10/3/2020 13:00,346.36,346.93,346.01,346.13,1409.13742,1.60173E+12,488256.7847,2173,827.00104,286594.6545,0
1.60173E+12,10/3/2020 14:00,346.13,347.25,346,346.51,1277.78963,1.60174E+12,442971.1136,1606,692.43262,240051.305,0
1.60174E+12,10/3/2020 15:00,346.51,347.76,346.35,347.37,1873.33337,1.60174E+12,650006.2496,1842,970.21606,336705.0468,0
1.60174E+12,10/3/2020 16:00,347.36,349.04,346.76,347.96,4725.48639,1.60174E+12,1643059.609,3739,2460.11002,855470.755,0
1.60174E+12,10/3/2020 17:00,347.96,348.5,347.21,348.25,1645.76555,1.60175E+12,572333.5275,2244,847.48556,294753.1036,0
1.60175E+12,10/3/2020 18:00,348.24,351.03,348.17,350.3,3956.97109,1.60175E+12,1385264.174,3631,2016.85664,705789.6407,0
1.60175E+12,10/3/2020 19:00,350.31,350.95,349.98,350.12,2352.522,1.60176E+12,824588.9293,2280,1482.84265,519770.3871,0
1.60176E+12,10/3/2020 20:00,350.12,350.62,348.55,349.05,1588.66887,1.60176E+12,555305.6714,2479,698.10393,244004.5989,0
1.60176E+12,10/3/2020 21:00,349.06,349.53,348.57,348.85,1962.09082,1.60176E+12,684927.4022,1748,912.6047,318534.8594,0
1.60176E+12,10/3/2020 22:00,348.86,349.03,346.36,347.52,4800.9328,1.60177E+12,1667646.985,3627,1980.95204,687947.5335,0
1.60177E+12,10/3/2020 23:00,347.52,347.83,345.72,346.01,3010.69022,1.60177E+12,1044000.577,3179,1225.37852,425053.5598,0
1.60177E+12,10/4/2020 0:00,346.01,347.28,345.1,346.93,3332.63535,1.60177E+12,1153730.065,2906,2035.06716,704341.1037,0
1.60177E+12,10/4/2020 1:00,346.92,346.98,344.03,345.34,4136.2714,1.60178E+12,1427719.071,3585,1985.74531,685255.1796,0
1.60178E+12,10/4/2020 2:00,345.34,346.17,344.15,346.08,1564.79833,1.60178E+12,540032.5899,1857,909.94538,314008.7674,0
1.60178E+12,10/4/2020 3:00,346.12,346.67,345.77,345.93,1359.14064,1.60178E+12,470499.3019,1624,746.44173,258407.9034,0
1.60178E+12,10/4/2020 4:00,345.91,347.2,345.91,346.81,1733.65966,1.60179E+12,600923.9185,1828,801.17319,277700.2136,0
1.60179E+12,10/4/2020 5:00,346.84,347.28,346.42,346.65,1463.91225,1.60179E+12,507873.6795,1816,782.81863,271566.9032,0
1.60179E+12,10/4/2020 6:00,346.65,349.58,346.65,349.22,6293.79723,1.60179E+12,2194242.088,5437,3824.53587,1333304.212,0
1.60179E+12,10/4/2020 7:00,349.22,349.87,348.19,348.42,2143.44633,1.6018E+12,747585.2554,2427,975.6383,340249.9609,0
1.6018E+12,10/4/2020 8:00,348.42,349.46,347.51,347.85,2289.35518,1.6018E+12,797197.0637,2690,941.318,327888.5416,0
1.6018E+12,10/4/2020 9:00,347.85,348.13,346.78,347.31,1450.41384,1.60181E+12,503884.1648,1842,700.3002,243228.7358,0
1.60181E+12,10/4/2020 10:00,347.25,347.55,345.6,346.5,3989.00285,1.60181E+12,1381329.028,3111,1841.74737,637650.8017,0
1.60181E+12,10/4/2020 11:00,346.5,347.77,346.22,347.77,1987.41214,1.60181E+12,689590.3752,2353,1098.87248,381312.6321,0
1.60181E+12,10/4/2020 12:00,347.77,348,344.97,348,3313.38232,1.60182E+12,1147916.79,2837,1804.52461,625279.1547,0
1.60182E+12,10/4/2020 13:00,348,349.61,347.49,347.88,4777.86135,1.60182E+12,1666072.995,3890,2541.94054,886359.8221,0
1.60182E+12,10/4/2020 14:00,347.88,348.61,347.11,347.62,1918.04483,1.60182E+12,667330.6951,2279,849.34027,295426.9054,0
1.60182E+12,10/4/2020 15:00,347.63,348.25,346.37,346.78,1687.75085,1.60183E+12,585848.1318,2065,602.7724,209332.8068,0
1.60183E+12,10/4/2020 16:00,346.77,348.17,346.54,348.11,1710.66429,1.60183E+12,594623.3244,1763,1007.2535,350081.1762,0
1.60183E+12,10/4/2020 17:00,348.11,348.76,347.69,348.41,1797.98617,1.60183E+12,626034.7336,2388,802.25068,279342.539,0
1.60183E+12,10/4/2020 18:00,348.41,352.33,348.41,351.12,10818.51161,1.60184E+12,3794258.562,8234,5944.56686,2084142.237,0
1.60184E+12,10/4/2020 19:00,351.1,354.12,351.01,352.89,6867.47304,1.60184E+12,2419607.341,6334,3666.89245,1291862.67,0
1.60184E+12,10/4/2020 20:00,352.95,354.4,351.11,351.76,5624.02077,1.60185E+12,1983647.973,4842,2407.32227,849254.4325,0
1.60185E+12,10/4/2020 21:00,351.76,352.81,351.4,351.73,1486.51797,1.60185E+12,523419.664,1638,842.23324,296487.2811,0
1.60185E+12,10/4/2020 22:00,351.72,352.86,351.28,352.14,2418.15845,1.60185E+12,850838.0219,2555,1388.60971,488544.2927,0
1.60185E+12,10/4/2020 23:00,352.13,352.74,351.95,352.4,2000.86978,1.60186E+12,704909.3052,2349,956.30114,336917.048,0
1.60186E+12,10/5/2020 0:00,352.4,356.33,352.2,354.23,6328.65841,1.60186E+12,2243164.274,5637,3505.46212,1242390.319,0
1.60186E+12,10/5/2020 1:00,354.22,354.85,353.43,353.59,1892.26499,1.60186E+12,669960.5026,2654,951.13488,336771.0427,0
1.60186E+12,10/5/2020 2:00,353.57,354.19,353.38,354.12,1666.67255,1.60187E+12,589681.5566,2106,899.41169,318226.8602,0
1.60187E+12,10/5/2020 3:00,354.11,354.2,351.25,352.04,2923.81258,1.60187E+12,1030569.555,2980,1344.09932,473608.3024,0
1.60187E+12,10/5/2020 4:00,352.03,352.35,351.05,351.32,2968.90957,1.60187E+12,1044154.049,3610,1440.54544,506669.803,0
1.60187E+12,10/5/2020 5:00,351.33,352.59,351.19,352.3,1780.26875,1.60188E+12,626586.6346,2151,887.68961,312391.404,0
1.60188E+12,10/5/2020 6:00,352.29,352.29,348.65,350.92,6708.03528,1.60188E+12,2348996.094,5474,3120.68657,1092313.123,0
1.60188E+12,10/5/2020 7:00,350.91,351.56,349.88,351.02,3507.52269,1.60188E+12,1231312.122,3497,1692.98318,594168.2537,0
1.60188E+12,10/5/2020 8:00,351.01,351.54,350.17,350.31,3360.17684,1.60189E+12,1178770.422,3038,1114.61056,390989.3541,0
1.60189E+12,10/5/2020 9:00,350.3,352.33,349.78,351.55,2340.53867,1.60189E+12,821836.8849,2890,1441.28043,506036.8153,0
1.60189E+12,10/5/2020 10:00,351.53,352.11,350.58,351.56,1256.89871,1.6019E+12,441438.3386,2639,638.31014,224149.0882,0
1.6019E+12,10/5/2020 11:00,351.52,352.6,350.59,350.62,1210.29755,1.6019E+12,425351.1072,2332,606.40821,213116.3477,0
1.6019E+12,10/5/2020 12:00,350.61,352.8,350.09,352.61,2178.44921,1.6019E+12,765577.0755,3110,1021.81281,359230.2138,0
1.6019E+12,10/5/2020 13:00,352.62,354.06,351.95,352.86,5996.9853,1.60191E+12,2116071.916,5250,3018.12607,1065005.369,0
1.60191E+12,10/5/2020 14:00,352.86,354.72,351.92,352.92,6425.81598,1.60191E+12,2267618.459,5542,3047.03287,1075480.979,0
1.60191E+12,10/5/2020 15:00,352.92,353.68,352.33,352.83,1509.11847,1.60191E+12,532472.9202,2099,784.42651,276758.3505,0
1.60191E+12,10/5/2020 16:00,352.84,354.07,352.08,354,2559.77586,1.60192E+12,903591.1543,2912,1485.35297,524341.3269,0
1.60192E+12,10/5/2020 17:00,354,354,350.62,350.93,2812.47215,1.60192E+12,989773.4381,2896,1118.13362,393606.9189,0
1.60192E+12,10/5/2020 18:00,350.94,351.72,349.58,351.55,4457.06971,1.60192E+12,1563167.559,3488,2836.60015,994905.4796,0
1.60192E+12,10/5/2020 19:00,351.57,352.21,351.32,351.62,1967.1251,1.60193E+12,691877.0987,2349,996.19116,350366.8974,0
1.60193E+12,10/5/2020 20:00,351.58,352.41,351.2,351.86,2286.05633,1.60193E+12,804270.5938,2386,1060.96261,373244.9631,0
1.60193E+12,10/5/2020 21:00,351.86,353.21,351.86,352.54,2077.88529,1.60194E+12,732564.9088,1577,1036.67833,365483.2426,0
1.60194E+12,10/5/2020 22:00,352.54,353.84,352.14,352.59,1867.25967,1.60194E+12,659037.4527,2177,907.16473,320169.7119,0
1.60194E+12,10/5/2020 23:00,352.57,354.16,352.1,353.71,3422.55537,1.60194E+12,1208778.156,3882,1825.32168,644713.652,0
1.60194E+12,10/6/2020 0:00,353.71,355.12,351.97,352.45,3852.37631,1.60195E+12,1363187.698,3887,1539.78721,544958.9595,0
1.60195E+12,10/6/2020 1:00,352.46,353.16,351.92,352.83,1806.25817,1.60195E+12,636797.6994,2537,995.9307,351054.1233,0
1.60195E+12,10/6/2020 2:00,352.82,354.62,352.82,353.42,2554.61668,1.60195E+12,903886.7102,2661,1207.10229,427051.6658,0
1.60195E+12,10/6/2020 3:00,353.42,354.31,352.9,353.64,1372.96755,1.60196E+12,485385.151,1687,615.11045,217447.9248,0
1.60196E+12,10/6/2020 4:00,353.65,354.75,353.65,354.18,1881.5009,1.60196E+12,666634.5115,2224,1033.08623,365970.7083,0
1.60196E+12,10/6/2020 5:00,354.19,354.19,353.02,353.73,2286.0331,1.60196E+12,808105.0058,2535,1182.80177,418051.6854,0
1.60196E+12,10/6/2020 6:00,353.72,354.04,352.51,353.13,2322.01015,1.60197E+12,819738.6174,2375,1179.8422,416517.0483,0
1.60197E+12,10/6/2020 7:00,353.12,353.49,350.63,350.69,4488.76782,1.60197E+12,1580062.885,3879,1708.38609,601282.4909,0
1.60197E+12,10/6/2020 8:00,350.71,352.18,349.7,351.97,5045.83423,1.60197E+12,1770253.421,3621,2743.38251,962497.7592,0
1.60197E+12,10/6/2020 9:00,351.96,352.5,351.73,352.19,1213.93787,1.60198E+12,427424.8958,1657,585.49994,206157.6949,0
1.60198E+12,10/6/2020 10:00,352.18,352.36,349.53,349.54,2797.20558,1.60198E+12,981569.6666,2975,1375.96481,482913.9573,0
1.60198E+12,10/6/2020 11:00,349.53,349.53,343.77,346.04,16126.98069,1.60199E+12,5581796.068,9361,7692.63583,2661282.569,0
1.60199E+12,10/6/2020 12:00,346.07,347.15,344.62,345.67,6037.26807,1.60199E+12,2088727.924,4620,2909.3146,1006667.614,0
1.60199E+12,10/6/2020 13:00,345.66,347.48,344.83,345.14,3843.73596,1.60199E+12,1330904.358,3647,1968.71991,681613.7019,0
1.60199E+12,10/6/2020 14:00,345.09,346.64,343.9,344.56,6456.90679,1.602E+12,2228831.09,5200,2874.28116,992362.1381,0
1.602E+12,10/6/2020 15:00,344.51,352.77,341.09,351.25,20580.79851,1.602E+12,7145456.648,13830,11273.71471,3913147.195,0
1.602E+12,10/6/2020 16:00,351.26,352.05,349.42,349.84,7650.27429,1.602E+12,2682930.456,6183,3802.74596,1333579.896,0
1.602E+12,10/6/2020 17:00,349.83,350.34,348.07,348.58,3619.58058,1.60201E+12,1263613.085,3505,1978.28625,690512.1219,0
1.60201E+12,10/6/2020 18:00,348.53,349.77,342.32,343.25,9895.35899,1.60201E+12,3424748.116,5607,4416.57556,1528388.334,0
1.60201E+12,10/6/2020 19:00,343.15,343.15,339.27,340.19,14296.93434,1.60201E+12,4877868.03,10536,7461.26128,2545584.725,0
1.60201E+12,10/6/2020 20:00,340.19,341.08,336.6,337.36,8910.57061,1.60202E+12,3020853.823,7018,4583.13767,1553934.331,0
1.60202E+12,10/6/2020 21:00,337.4,339.32,336.7,338.9,2727.91961,1.60202E+12,922795.8278,2950,1227.57532,415274.374,0
1.60202E+12,10/6/2020 22:00,338.9,341.18,338.56,339.34,4663.26676,1.60203E+12,1585458.923,4211,2417.07045,821817.9378,0
1.60203E+12,10/6/2020 23:00,339.38,340.93,338.85,340.66,4437.87098,1.60203E+12,1508724.343,4244,2371.2424,806065.9189,0
1.60203E+12,10/7/2020 0:00,340.69,340.73,338.75,339.15,4751.26388,1.60203E+12,1613271.914,4906,2210.85071,750575.733,0
1.60203E+12,10/7/2020 1:00,339.15,339.8,332.8,336.93,12437.08556,1.60204E+12,4179086.844,8671,5748.93007,1931126.583,0
1.60204E+12,10/7/2020 2:00,336.94,338.92,336.7,338.18,4866.18222,1.60204E+12,1644923.439,4045,2256.66514,762747.0505,0
1.60204E+12,10/7/2020 3:00,338.18,338.39,335.27,336.84,5736.72917,1.60204E+12,1933351.188,4361,2783.78661,938289.0167,0
1.60204E+12,10/7/2020 4:00,336.83,338.68,336.02,338.28,4805.61034,1.60205E+12,1622545.039,3889,2486.84203,839547.0958,0
