Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1600646400000,2020-09-21 00:00:00,11118.9,11192.1,11111.9,11173.2,4435,1600649999999,39.76144008,463,2502,22.42915739,0
1600650000000,2020-09-21 01:00:00,11172.5,11192.4,11162.1,11164.6,2488,1600653599999,22.25596306,363,1462,13.07713183,0
1600653600000,2020-09-21 02:00:00,11165.4,11191.6,11165.4,11169.9,1881,1600657199999,16.82571214,271,1047,9.36487045,0
1600657200000,2020-09-21 03:00:00,11169.6,11195.5,11152.6,11195.5,2353,1600660799999,21.05146014,318,1446,12.93150639,0
1600660800000,2020-09-21 04:00:00,11195.1,11222.2,11188.4,11188.5,3038,1600664399999,27.11946620,378,1114,9.94336237,0
1600664400000,2020-09-21 05:00:00,11190.0,11190.3,11160.6,11189.0,1746,1600667999999,15.62195765,252,869,7.77408932,0
1600668000000,2020-09-21 06:00:00,11188.8,11199.2,11161.7,11168.4,2936,1600671599999,26.27838982,303,1221,10.92693049,0
1600671600000,2020-09-21 07:00:00,11168.7,11178.2,11112.1,11121.5,5551,1600675199999,49.82365867,540,2009,18.02827732,0
1600675200000,2020-09-21 08:00:00,11122.4,11131.9,10999.1,11059.8,23502,1600678799999,212.74205602,1085,9716,87.96949617,0
1600678800000,2020-09-21 09:00:00,11059.0,11076.4,10883.2,10891.1,26693,1600682399999,243.00118429,1447,16313,148.31439365,0
1600682400000,2020-09-21 10:00:00,10891.1,10925.8,10819.1,10845.3,17467,1600685999999,160.69419069,1259,8885,81.69221345,0
1600686000000,2020-09-21 11:00:00,10844.9,10864.0,10755.6,10815.8,14190,1600689599999,131.33579964,1150,7175,66.40908560,0
1600689600000,2020-09-21 12:00:00,10811.1,10836.3,10675.3,10742.6,29996,1600693199999,279.22528487,1503,14630,135.97141362,0
1600693200000,2020-09-21 13:00:00,10742.6,10813.7,10731.2,10765.5,25238,1600696799999,234.29348898,1408,14554,135.13055293,0
1600696800000,2020-09-21 14:00:00,10755.6,10774.1,10432.7,10570.1,50491,1600700399999,476.72726525,2194,21768,205.78882317,0
1600700400000,2020-09-21 15:00:00,10566.6,10604.2,10500.1,10568.6,9023,1600703999999,85.52810119,853,4431,41.97557342,0
1600704000000,2020-09-21 16:00:00,10565.5,10586.3,10496.7,10537.6,7313,1600707599999,69.31218165,762,3278,31.06154286,0
1600707600000,2020-09-21 17:00:00,10538.4,10587.3,10522.0,10553.1,8317,1600711199999,78.71129508,659,4550,43.06101212,0
1600711200000,2020-09-21 18:00:00,10554.3,10598.9,10535.5,10598.9,3508,1600714799999,33.22948748,509,1759,16.65776861,0
1600714800000,2020-09-21 19:00:00,10597.8,10654.7,10594.0,10652.1,6728,1600718399999,63.28104248,743,3404,32.01911553,0
1600718400000,2020-09-21 20:00:00,10651.6,10679.9,10622.7,10625.9,4148,1600721999999,38.91887944,523,1479,13.86945103,0
1600722000000,2020-09-21 21:00:00,10625.7,10676.1,10611.9,10649.7,2946,1600725599999,27.68077273,415,1264,11.87146482,0
1600725600000,2020-09-21 22:00:00,10649.1,10671.1,10609.1,10619.0,7898,1600729199999,74.22398709,561,1675,15.74500813,0
1600729200000,2020-09-21 23:00:00,10618.5,10642.6,10546.4,10551.7,7015,1600732799999,66.18465517,590,2286,21.54715664,0
1600732800000,2020-09-22 00:00:00,10554.4,10634.1,10496.9,10604.2,13773,1600736399999,130.13736026,734,8359,78.93975542,0
1600736400000,2020-09-22 01:00:00,10605.2,10614.6,10551.2,10588.6,21345,1600739999999,201.63546447,1023,11043,104.30965973,0
1600740000000,2020-09-22 02:00:00,10591.3,10612.0,10575.4,10612.0,4819,1600743599999,45.47780058,545,3021,28.50207901,0
1600743600000,2020-09-22 03:00:00,10612.7,10619.3,10576.2,10584.9,6263,1600747199999,59.12166322,550,4810,45.41206854,0
1600747200000,2020-09-22 04:00:00,10586.0,10615.3,10586.0,10596.0,12209,1600750799999,115.19991716,584,8267,78.01096070,0
1600750800000,2020-09-22 05:00:00,10596.2,10604.8,10577.8,10590.0,14878,1600754399999,140.49836142,430,6969,65.82519208,0
1600754400000,2020-09-22 06:00:00,10589.2,10625.7,10529.5,10543.4,41976,1600757999999,397.00866847,1015,19546,184.88072134,0
1600758000000,2020-09-22 07:00:00,10545.5,10560.1,10478.1,10495.0,57159,1600761599999,543.96986818,1079,27646,263.15878879,0
1600761600000,2020-09-22 08:00:00,10492.5,10596.1,10492.5,10586.8,10724,1600765199999,101.66035952,801,6818,64.67810373,0
1600765200000,2020-09-22 09:00:00,10587.9,10596.2,10570.4,10580.5,11771,1600768799999,111.19874297,420,6503,61.44939135,0
1600768800000,2020-09-22 10:00:00,10581.1,10607.0,10554.7,10588.1,34366,1600772399999,324.61728004,465,17672,166.98294576,0
1600772400000,2020-09-22 11:00:00,10590.6,10633.3,10576.6,10579.2,49917,1600775999999,470.69337553,743,25145,237.18916400,0
1600776000000,2020-09-22 12:00:00,10582.8,10624.9,10557.7,10617.9,47639,1600779599999,449.87856753,832,24221,228.76869995,0
1600779600000,2020-09-22 13:00:00,10621.1,10653.9,10583.2,10594.5,112311,1600783199999,1057.23436531,1175,56010,527.43682325,0
1600783200000,2020-09-22 14:00:00,10596.5,10632.4,10559.3,10559.3,79562,1600786799999,750.45125312,1215,37454,353.34330916,0
1600786800000,2020-09-22 15:00:00,10556.3,10595.0,10544.5,10579.7,70341,1600790399999,665.20010221,929,35277,333.74847387,0
1600790400000,2020-09-22 16:00:00,10578.4,10619.3,10578.3,10581.4,35282,1600793999999,332.94155298,406,17632,166.44302231,0
1600794000000,2020-09-22 17:00:00,10579.1,10624.1,10575.6,10624.1,29349,1600797599999,276.92480215,464,14886,140.48850138,0
1600797600000,2020-09-22 18:00:00,10624.3,10643.3,10624.3,10631.0,21524,1600801199999,202.40318649,628,9398,88.39634780,0
1600801200000,2020-09-22 19:00:00,10631.1,10635.1,10607.0,10633.9,16870,1600804799999,158.76693699,362,8809,82.91551385,0
1600804800000,2020-09-22 20:00:00,10633.9,10652.7,10622.4,10652.7,8505,1600808399999,79.96850360,230,4746,44.62677392,0
1600808400000,2020-09-22 21:00:00,10652.7,10718.3,10593.6,10681.0,56463,1600811999999,529.45383849,1188,28118,263.86255239,0
1600812000000,2020-09-22 22:00:00,10685.0,10690.5,10629.5,10646.3,45561,1600815599999,427.69634258,470,21977,206.37982570,0
1600815600000,2020-09-22 23:00:00,10642.0,10667.6,10629.5,10663.2,41815,1600819199999,392.66565364,393,21895,205.66471436,0
1600819200000,2020-09-23 00:00:00,10663.3,10669.7,10639.3,10650.9,39354,1600822799999,369.27912849,335,18373,172.44953804,0
1600822800000,2020-09-23 01:00:00,10650.9,10661.5,10642.6,10649.9,20441,1600826399999,191.87494549,331,10415,97.78587149,0
1600826400000,2020-09-23 02:00:00,10650.7,10665.4,10637.9,10648.7,10652,1600829999999,100.02152243,246,4492,42.20010375,0
1600830000000,2020-09-23 03:00:00,10648.4,10648.4,10611.1,10611.1,20541,1600833599999,193.33764858,326,9981,93.96750878,0
1600833600000,2020-09-23 04:00:00,10611.1,10618.4,10578.0,10599.7,29631,1600837199999,279.64989502,370,14902,140.67585143,0
1600837200000,2020-09-23 05:00:00,10599.4,10621.6,10580.0,10600.7,13774,1600840799999,129.88647282,409,6909,65.16411068,0
1600840800000,2020-09-23 06:00:00,10600.0,10602.7,10528.9,10552.6,56649,1600844399999,536.71997768,913,27166,257.48073678,0
1600844400000,2020-09-23 07:00:00,10552.1,10557.3,10500.0,10548.5,61115,1600847999999,580.51583286,669,30151,286.49146355,0
1600848000000,2020-09-23 08:00:00,10548.5,10577.3,10525.1,10567.7,19116,1600851599999,181.02142330,477,10126,95.93096345,0
1600851600000,2020-09-23 09:00:00,10566.0,10610.0,10561.1,10601.9,23757,1600855199999,224.41463854,469,12704,120.05421814,0
1600855200000,2020-09-23 10:00:00,10602.3,10605.5,10580.2,10605.5,2767,1600858799999,26.12352142,359,1242,11.72428188,0
1600858800000,2020-09-23 11:00:00,10604.7,10616.6,10593.5,10601.1,2820,1600862399999,26.58774772,342,1918,18.08461033,0
1600862400000,2020-09-23 12:00:00,10598.8,10648.5,10592.4,10640.1,7800,1600865999999,73.48891065,442,6727,63.39111129,0
1600866000000,2020-09-23 13:00:00,10639.7,10672.1,10631.4,10638.3,6159,1600869599999,57.79501950,444,3152,29.58224815,0
1600869600000,2020-09-23 14:00:00,10637.3,10643.3,10591.8,10608.1,8426,1600873199999,79.40991693,580,3381,31.83893624,0
1600873200000,2020-09-23 15:00:00,10609.6,10622.0,10585.6,10588.6,3825,1600876799999,36.06636955,341,1919,18.09316869,0
1600876800000,2020-09-23 16:00:00,10589.1,10638.4,10585.8,10623.3,5032,1600880399999,47.41158581,380,4148,39.08257898,0
1600880400000,2020-09-23 17:00:00,10623.3,10627.5,10598.5,10600.3,4389,1600883999999,41.34270111,311,989,9.31219374,0
1600884000000,2020-09-23 18:00:00,10600.0,10603.5,10550.9,10550.9,7666,1600887599999,72.46752335,444,1885,17.82984622,0
1600887600000,2020-09-23 19:00:00,10550.5,10551.7,10391.5,10427.3,31133,1600891199999,297.94310968,1187,13557,129.83309936,0
1600891200000,2020-09-23 20:00:00,10423.6,10457.8,10262.3,10349.3,25081,1600894799999,241.99559637,1133,12143,117.13954079,0
1600894800000,2020-09-23 21:00:00,10356.6,10409.3,10332.4,10377.4,10975,1600898399999,105.76982775,777,7284,70.17563558,0
1600898400000,2020-09-23 22:00:00,10376.6,10421.4,10369.6,10396.1,12091,1600901999999,116.34262323,699,6257,60.19895903,0
1600902000000,2020-09-23 23:00:00,10396.6,10400.0,10335.8,10364.4,15598,1600905599999,150.53911595,878,6075,58.62372278,0
1600905600000,2020-09-24 00:00:00,10364.4,10429.3,10323.1,10426.0,18047,1600909199999,173.74660394,868,10779,103.76326848,0
1600909200000,2020-09-24 01:00:00,10426.2,10455.2,10413.0,10427.1,9880,1600912799999,94.66190673,582,5364,51.37702391,0
1600912800000,2020-09-24 02:00:00,10428.5,10489.2,10423.1,10429.4,8213,1600916399999,78.59532177,492,4421,42.29301862,0
1600916400000,2020-09-24 03:00:00,10429.3,10461.7,10429.3,10441.2,5940,1600919999999,56.86138326,399,3357,32.13752591,0
1600920000000,2020-09-24 04:00:00,10442.3,10461.4,10417.5,10421.7,4328,1600923599999,41.46466407,403,2247,21.51896040,0
1600923600000,2020-09-24 05:00:00,10421.7,10443.9,10410.5,10427.9,5282,1600927199999,50.66774999,438,2548,24.43819259,0
1600927200000,2020-09-24 06:00:00,10428.5,10472.1,10428.3,10434.1,8052,1600930799999,77.05100375,507,3378,32.30938063,0
1600930800000,2020-09-24 07:00:00,10434.7,10512.4,10431.0,10496.1,12436,1600934399999,118.60510486,580,8119,77.43885091,0
1600934400000,2020-09-24 08:00:00,10499.6,10507.2,10461.5,10469.6,6150,1600937999999,58.68551314,497,2704,25.79583012,0
1600938000000,2020-09-24 09:00:00,10468.9,10493.3,10433.0,10478.2,5235,1600941599999,50.05170354,480,2812,26.88421192,0
1600941600000,2020-09-24 10:00:00,10478.3,10538.6,10466.7,10530.6,6255,1600945199999,59.58499004,441,4776,45.48512698,0
1600945200000,2020-09-24 11:00:00,10526.9,10603.5,10520.2,10573.3,25471,1600948799999,241.02663892,1060,13255,125.38777458,0
1600948800000,2020-09-24 12:00:00,10582.0,10588.5,10525.7,10541.1,18070,1600952399999,171.31417412,945,6080,57.62462466,0
1600952400000,2020-09-24 13:00:00,10540.5,10556.3,10487.2,10527.1,15465,1600955999999,147.01502522,740,6717,63.86785896,0
1600956000000,2020-09-24 14:00:00,10528.3,10575.0,10527.4,10562.8,10188,1600959599999,96.58143648,645,5141,48.73806125,0
1600959600000,2020-09-24 15:00:00,10565.3,10733.2,10548.1,10720.8,28307,1600963199999,265.93550361,1697,17688,166.16942121,0
1600963200000,2020-09-24 16:00:00,10715.4,10925.0,10715.4,10858.1,28203,1600966799999,260.37828398,1689,13201,121.95704951,0
1600966800000,2020-09-24 17:00:00,10859.2,10904.0,10839.0,10862.5,13614,1600970399999,125.11586203,843,4971,45.69416660,0
1600970400000,2020-09-24 18:00:00,10861.2,10880.5,10804.0,10804.2,9838,1600973999999,90.75592819,610,4757,43.87654240,0
1600974000000,2020-09-24 19:00:00,10807.4,10855.8,10787.6,10847.1,9467,1600977599999,87.49248028,513,5299,48.95802874,0
1600977600000,2020-09-24 20:00:00,10844.8,10854.4,10812.3,10814.0,4907,1600981199999,45.28156490,358,2000,18.44727781,0
1600981200000,2020-09-24 21:00:00,10813.5,10862.4,10808.2,10826.4,9718,1600984799999,89.71909922,615,6215,57.37727343,0
1600984800000,2020-09-24 22:00:00,10826.3,10977.5,10816.8,10940.5,34554,1600988399999,316.21397060,1074,14900,136.41714652,0
1600988400000,2020-09-24 23:00:00,10949.4,10949.4,10898.8,10913.6,8203,1600991999999,75.14623531,559,3881,35.56244474,0
1600992000000,2020-09-25 00:00:00,10914.2,10934.1,10866.6,10881.0,8055,1600995599999,73.91662428,486,4351,39.92570895,0
1600995600000,2020-09-25 01:00:00,10880.1,10904.5,10852.8,10856.3,13504,1600999199999,124.08978240,509,3868,35.54568497,0
1600999200000,2020-09-25 02:00:00,10854.3,10893.6,10854.2,10879.2,12752,1601002799999,117.31289005,547,10555,97.11130101,0
1601002800000,2020-09-25 03:00:00,10878.5,10884.7,10832.0,10835.8,21761,1601006399999,200.24027775,951,10264,94.42075060,0
1601006400000,2020-09-25 04:00:00,10834.9,10862.0,10828.3,10849.8,3728,1601009999999,34.38070470,330,2263,20.86774598,0
1601010000000,2020-09-25 05:00:00,10847.6,10852.4,10812.8,10819.4,6286,1601013599999,58.03250558,684,1966,18.14555902,0
1601013600000,2020-09-25 06:00:00,10819.3,10863.7,10783.8,10855.5,13278,1601017199999,122.79962951,947,7482,69.16599270,0
1601017200000,2020-09-25 07:00:00,10856.3,10869.5,10835.4,10851.7,6436,1601020799999,59.27714321,402,3696,34.04011415,0
1601020800000,2020-09-25 08:00:00,10851.3,10851.3,10718.1,10749.0,47339,1601024399999,438.80774747,1583,17412,161.38050126,0
1601024400000,2020-09-25 09:00:00,10744.6,10794.1,10705.9,10743.5,42991,1601027999999,399.86986255,1492,24849,231.08705342,0
1601028000000,2020-09-25 10:00:00,10741.5,10773.5,10733.7,10750.5,21136,1601031599999,196.54738278,785,12265,114.06042529,0
1601031600000,2020-09-25 11:00:00,10750.5,10820.0,10736.7,10796.1,33586,1601035199999,311.47267964,1331,18975,176.00950967,0
1601035200000,2020-09-25 12:00:00,10795.7,10867.1,10754.6,10781.3,34078,1601038799999,315.30590488,1278,18077,167.25905101,0
1601038800000,2020-09-25 13:00:00,10780.5,10806.4,10749.9,10774.7,22717,1601042399999,210.70648273,862,11043,102.42890069,0
1601042400000,2020-09-25 14:00:00,10771.9,10796.0,10716.5,10790.3,35892,1601045999999,333.46887297,1298,17578,163.27905018,0
1601046000000,2020-09-25 15:00:00,10790.8,10833.9,10721.8,10817.2,48585,1601049599999,450.57389938,1342,19901,184.47395017,0
1601049600000,2020-09-25 16:00:00,10816.5,10832.2,10786.0,10816.8,33872,1601053199999,313.28659105,709,12977,119.96474523,0
1601053200000,2020-09-25 17:00:00,10815.8,10904.8,10803.8,10865.9,31510,1601056799999,290.27495010,905,19157,176.44811759,0
1601056800000,2020-09-25 18:00:00,10865.8,10912.9,10864.9,10877.8,18000,1601060399999,165.28939148,683,9831,90.27338877,0
1601060400000,2020-09-25 19:00:00,10876.7,10898.0,10855.6,10889.6,16611,1601063999999,152.73152041,582,8065,74.15076637,0
1601064000000,2020-09-25 20:00:00,10889.5,10925.3,10876.8,10878.4,21016,1601067599999,192.73114966,667,10666,97.81825643,0
1601067600000,2020-09-25 21:00:00,10878.7,10914.0,10873.4,10914.0,7939,1601071199999,72.88809820,330,4854,44.55852871,0
1601071200000,2020-09-25 22:00:00,10914.0,10919.6,10836.9,10854.1,13618,1601074799999,125.21938811,545,6359,58.45879133,0
1601074800000,2020-09-25 23:00:00,10853.6,10863.9,10822.0,10848.2,18137,1601078399999,167.29669805,587,9755,89.97376638,0
1601078400000,2020-09-26 00:00:00,10847.1,10866.8,10811.7,10811.7,10562,1601081999999,97.46874283,413,5177,47.77084136,0
1601082000000,2020-09-26 01:00:00,10812.2,10851.9,10809.0,10845.6,7427,1601085599999,68.55968040,322,3922,36.20403241,0
1601085600000,2020-09-26 02:00:00,10844.6,10877.1,10832.5,10862.4,13244,1601089199999,122.04620177,602,6884,63.41835096,0
1601089200000,2020-09-26 03:00:00,10864.4,10902.3,10860.7,10866.1,15924,1601092799999,146.40322236,621,11029,101.39516592,0
1601092800000,2020-09-26 04:00:00,10866.8,10895.8,10848.2,10895.5,9452,1601096399999,86.97227329,409,4444,40.88848161,0
1601096400000,2020-09-26 05:00:00,10895.8,10994.3,10866.6,10890.2,47412,1601099999999,434.11237113,1635,24537,224.73581340,0
1601100000000,2020-09-26 06:00:00,10890.2,10935.2,10881.2,10905.0,23992,1601103599999,219.74791310,946,9610,88.00950549,0
1601103600000,2020-09-26 07:00:00,10907.4,10910.4,10853.2,10870.3,24487,1601107199999,225.01480021,1130,11881,109.17970425,0
1601107200000,2020-09-26 08:00:00,10870.8,10882.0,10823.9,10848.0,17451,1601110799999,160.76092308,610,8040,74.01005003,0
1601110800000,2020-09-26 09:00:00,10848.5,10869.5,10824.6,10854.9,13106,1601114399999,120.77296457,509,7346,67.67479867,0
1601114400000,2020-09-26 10:00:00,10854.9,10887.8,10817.0,10881.9,17761,1601117999999,163.62138112,787,11298,104.05144447,0
1601118000000,2020-09-26 11:00:00,10880.1,10884.8,10853.0,10863.0,10882,1601121599999,100.11497230,428,4098,37.70306866,0
1601121600000,2020-09-26 12:00:00,10864.9,10864.9,10825.1,10844.8,13103,1601125199999,120.86053457,487,6856,63.23617367,0
1601125200000,2020-09-26 13:00:00,10843.6,10851.6,10825.0,10830.1,13175,1601128799999,121.55841242,398,6480,59.79039093,0
1601128800000,2020-09-26 14:00:00,10830.1,10890.0,10824.1,10869.9,25164,1601132399999,231.53622871,888,13821,127.16368868,0
1601132400000,2020-09-26 15:00:00,10868.1,10900.7,10866.6,10881.4,10564,1601135999999,97.07573315,466,6515,59.87074224,0
1601136000000,2020-09-26 16:00:00,10881.4,10919.7,10845.6,10919.3,18733,1601139599999,172.11174113,751,10786,99.07954359,0
1601139600000,2020-09-26 17:00:00,10919.2,10920.0,10894.4,10918.4,8661,1601143199999,79.41127422,379,4090,37.50161120,0
1601143200000,2020-09-26 18:00:00,10917.8,10948.0,10891.2,10896.2,19836,1601146799999,181.70318900,813,11078,101.42922349,0
1601146800000,2020-09-26 19:00:00,10896.2,10896.2,10877.3,10889.5,11127,1601150399999,102.21745948,386,5645,51.86057902,0
1601150400000,2020-09-26 20:00:00,10888.4,10891.2,10871.8,10883.6,5598,1601153999999,51.44257297,312,2199,20.20378150,0
1601154000000,2020-09-26 21:00:00,10884.2,10915.9,10881.8,10882.3,13853,1601157599999,127.11888782,435,8150,74.79467232,0
1601157600000,2020-09-26 22:00:00,10877.2,10904.0,10867.1,10895.9,9719,1601161199999,89.26518865,335,5802,53.28983412,0
1601161200000,2020-09-26 23:00:00,10895.9,10915.6,10895.0,10897.5,8359,1601164799999,76.65770999,391,5653,51.84067380,0
1601164800000,2020-09-27 00:00:00,10896.7,10947.2,10886.4,10943.0,16247,1601168399999,148.79756739,622,8364,76.56612140,0
1601168400000,2020-09-27 01:00:00,10943.1,10972.2,10942.4,10945.6,13741,1601171999999,125.42133729,598,6694,61.08782836,0
1601172000000,2020-09-27 02:00:00,10945.6,10958.0,10941.0,10954.2,6846,1601175599999,62.52745667,282,4130,37.71928832,0
1601175600000,2020-09-27 03:00:00,10955.0,10960.1,10939.8,10958.8,8506,1601179199999,77.67898255,378,5027,45.91215208,0
1601179200000,2020-09-27 04:00:00,10958.8,10968.0,10949.1,10962.1,8382,1601182799999,76.48613024,337,4930,44.98659972,0
1601182800000,2020-09-27 05:00:00,10962.6,10965.6,10943.3,10954.1,6943,1601186399999,63.36892044,324,2927,26.71772001,0
1601186400000,2020-09-27 06:00:00,10955.1,10955.2,10780.0,10820.3,57909,1601189999999,533.14591269,2389,22300,205.40487060,0
1601190000000,2020-09-27 07:00:00,10817.2,10839.5,10805.4,10819.3,25543,1601193599999,235.98765200,861,16128,148.99354381,0
1601193600000,2020-09-27 08:00:00,10818.3,10818.3,10751.6,10795.0,40028,1601197199999,370.77571851,1026,25134,232.75637120,0
1601197200000,2020-09-27 09:00:00,10794.4,10795.7,10760.4,10772.0,14962,1601200799999,138.78214712,641,6347,58.86757432,0
1601200800000,2020-09-27 10:00:00,10771.9,10816.8,10769.0,10803.3,11888,1601204399999,110.13485446,456,8609,79.75993000,0
1601204400000,2020-09-27 11:00:00,10800.6,10805.8,10776.1,10776.1,6074,1601207999999,56.27917698,308,1830,16.94565514,0
1601208000000,2020-09-27 12:00:00,10776.3,10822.9,10740.0,10814.0,31586,1601211599999,292.57591542,1164,19409,179.60518579,0
1601211600000,2020-09-27 13:00:00,10813.9,10849.9,10805.5,10827.3,27951,1601215199999,258.12817669,1049,16386,151.29497772,0
1601215200000,2020-09-27 14:00:00,10828.2,10840.1,10808.4,10822.8,23798,1601218799999,219.88822561,884,11134,102.85830723,0
1601218800000,2020-09-27 15:00:00,10822.8,10927.0,10785.0,10917.0,37910,1601222399999,349.38649403,1632,24415,224.85089558,0
1601222400000,2020-09-27 16:00:00,10917.4,10949.0,10882.2,10888.9,19705,1601225999999,180.57443895,1002,7685,70.39675690,0
1601226000000,2020-09-27 17:00:00,10889.5,10902.3,10878.7,10891.9,14084,1601229599999,129.32336550,671,7103,65.21237929,0
1601229600000,2020-09-27 18:00:00,10894.4,10910.1,10872.7,10881.9,9688,1601233199999,88.89522967,372,4124,37.84005000,0
1601233200000,2020-09-27 19:00:00,10881.0,10905.8,10868.9,10898.1,14923,1601236799999,137.09792579,600,7594,69.74875461,0
1601236800000,2020-09-27 20:00:00,10897.4,10901.1,10882.0,10892.0,7056,1601240399999,64.78272144,337,4395,40.35094217,0
1601240400000,2020-09-27 21:00:00,10892.2,10905.4,10876.2,10890.4,6995,1601243999999,64.22357713,252,4021,36.91893005,0
1601244000000,2020-09-27 22:00:00,10892.9,10935.8,10892.9,10924.5,10763,1601247599999,98.57975424,502,5631,51.57847629,0
1601247600000,2020-09-27 23:00:00,10930.1,10979.9,10908.3,10960.0,20340,1601251199999,185.96954503,800,12952,118.38973881,0
1601251200000,2020-09-28 00:00:00,10962.6,11183.1,10962.6,11095.6,87215,1601254799999,786.97098152,3541,46465,419.18516045,0
1601254800000,2020-09-28 01:00:00,11096.5,11143.1,11093.9,11141.0,32840,1601258399999,295.25885444,1372,18463,165.99418306,0
1601258400000,2020-09-28 02:00:00,11141.2,11159.5,11117.1,11118.0,24090,1601261999999,216.33208668,958,9650,86.63883506,0
1601262000000,2020-09-28 03:00:00,11118.3,11124.2,11083.5,11093.1,16740,1601265599999,150.75938647,783,6962,62.70503933,0
1601265600000,2020-09-28 04:00:00,11094.3,11110.5,11076.1,11102.6,11688,1601269199999,105.33672956,522,5725,51.59610317,0
1601269200000,2020-09-28 05:00:00,11103.0,11117.7,11060.9,11080.1,12020,1601272799999,108.44234581,404,4630,41.74610647,0
1601272800000,2020-09-28 06:00:00,11081.4,11085.3,11050.0,11065.3,14974,1601276399999,135.27546743,704,6787,61.32218153,0
1601276400000,2020-09-28 07:00:00,11064.5,11069.3,11027.1,11047.4,15201,1601279999999,137.53945549,686,7086,64.09449602,0
1601280000000,2020-09-28 08:00:00,11047.1,11085.9,11037.7,11050.5,16843,1601283599999,152.22588973,664,9498,85.84233528,0
1601283600000,2020-09-28 09:00:00,11050.4,11067.1,11026.3,11049.0,20582,1601287199999,186.25436411,906,8310,75.19403151,0
1601287200000,2020-09-28 10:00:00,11049.0,11073.0,11026.8,11059.7,22370,1601290799999,202.30498629,954,10672,96.51102368,0
1601290800000,2020-09-28 11:00:00,11058.6,11083.9,11034.5,11053.3,16005,1601294399999,144.79716226,658,6379,57.69359894,0
1601294400000,2020-09-28 12:00:00,11054.8,11118.9,10988.1,11077.5,54936,1601297999999,496.48144214,1833,24882,224.61330022,0
1601298000000,2020-09-28 13:00:00,11075.9,11115.4,11044.4,11055.9,24958,1601301599999,225.18322515,1049,12700,114.56642536,0
1601301600000,2020-09-28 14:00:00,11056.2,11084.7,11030.1,11030.1,18353,1601305199999,165.93895001,751,9434,85.29473324,0
1601305200000,2020-09-28 15:00:00,11030.0,11078.9,11020.4,11070.9,15025,1601308799999,135.82620752,743,7624,68.91455305,0
1601308800000,2020-09-28 16:00:00,11070.9,11078.7,11046.0,11063.7,13087,1601312399999,118.32172070,659,7479,67.61829421,0
1601312400000,2020-09-28 17:00:00,11061.0,11084.7,11046.9,11061.4,11692,1601315999999,105.70773685,539,5972,53.99295594,0
1601316000000,2020-09-28 18:00:00,11061.3,11061.3,11021.9,11040.6,14023,1601319599999,127.04522019,646,6771,61.34405771,0
1601319600000,2020-09-28 19:00:00,11040.4,11040.5,11007.9,11033.5,7928,1601323199999,71.92793153,395,3928,35.63579774,0
1601323200000,2020-09-28 20:00:00,11034.1,11041.8,11025.0,11031.5,11310,1601326799999,102.52621669,436,6152,55.77481748,0
1601326800000,2020-09-28 21:00:00,11031.4,11048.4,11013.1,11047.5,7468,1601330399999,67.70736390,366,3504,31.76679786,0
1601330400000,2020-09-28 22:00:00,11047.2,11047.2,11014.8,11024.3,9636,1601333999999,87.35062052,339,4485,40.64776567,0
1601334000000,2020-09-28 23:00:00,11026.7,11029.8,10785.0,10842.1,110359,1601337599999,1012.82412235,3177,47298,433.98597838,0
1601337600000,2020-09-29 00:00:00,10843.6,10867.7,10805.3,10848.2,17869,1601341199999,164.73379577,862,8600,79.25492991,0
1601341200000,2020-09-29 01:00:00,10849.1,10851.1,10813.6,10826.2,16396,1601344799999,151.31685081,822,8613,79.48573990,0
1601344800000,2020-09-29 02:00:00,10823.4,10844.5,10802.9,10829.2,19685,1601348399999,181.78526226,990,11647,107.54950807,0
1601348400000,2020-09-29 03:00:00,10829.3,10851.9,10828.0,10836.9,10173,1601351999999,93.83271361,481,5182,47.79759508,0
1601352000000,2020-09-29 04:00:00,10836.5,10857.1,10836.2,10843.8,8180,1601355599999,75.41647114,379,6066,55.92426215,0
1601355600000,2020-09-29 05:00:00,10844.1,10848.1,10824.9,10825.2,9006,1601359199999,83.11947797,434,4651,42.92340287,0
1601359200000,2020-09-29 06:00:00,10827.4,10896.6,10820.3,10892.8,17118,1601362799999,157.60565828,668,9281,85.39440576,0
1601362800000,2020-09-29 07:00:00,10892.8,10895.3,10863.0,10877.1,19535,1601366399999,179.59108070,957,9337,85.83680320,0
1601366400000,2020-09-29 08:00:00,10877.1,10893.8,10867.5,10883.3,26298,1601369999999,241.68302035,993,13995,128.61334044,0
1601370000000,2020-09-29 09:00:00,10883.3,10911.2,10859.7,10872.1,26457,1601373599999,243.00883225,981,14794,135.85022941,0
1601373600000,2020-09-29 10:00:00,10872.0,10938.0,10866.1,10927.2,33039,1601377199999,303.11571845,1110,16089,147.52970035,0
1601377200000,2020-09-29 11:00:00,10927.2,10950.2,10915.2,10916.6,14472,1601380799999,132.39844956,670,8588,78.55587018,0
1601380800000,2020-09-29 12:00:00,10916.7,10923.2,10900.2,10919.2,22186,1601384399999,203.31085810,820,9686,88.75633686,0
1601384400000,2020-09-29 13:00:00,10919.0,10932.4,10869.1,10918.4,37109,1601387999999,340.36619894,1165,23626,216.66331462,0
1601388000000,2020-09-29 14:00:00,10920.7,10956.8,10909.3,10928.0,29315,1601391599999,268.14912574,979,13176,120.51072018,0
