Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1618218000000,2021-04-12 09:00:00,71087.7,71341.0,69501.0,69892.9,277779,1618221599999,394.76842273,6203,126119,179.24685281,0
1618221600000,2021-04-12 10:00:00,69892.9,70309.1,68861.5,69328.4,379797,1618225199999,545.95394416,6969,162699,233.73957918,0
1618225200000,2021-04-12 11:00:00,69328.4,70040.8,69286.4,70011.4,101186,1618228799999,145.11118064,2639,54013,77.49817533,0
1618228800000,2021-04-12 12:00:00,70022.1,70530.6,69943.1,70340.1,93794,1618232399999,133.63915352,1723,42977,61.24442873,0
1618232400000,2021-04-12 13:00:00,70333.6,70543.0,70129.2,70176.9,66345,1618235999999,94.32763221,1846,29468,41.89661918,0
1618236000000,2021-04-12 14:00:00,70179.2,70219.1,69427.2,69444.1,76844,1618239599999,110.02339620,1703,30572,43.75567267,0
1618239600000,2021-04-12 15:00:00,69456.3,69652.8,69021.2,69467.9,190768,1618243199999,275.24679792,4708,97130,140.12149112,0
1618243200000,2021-04-12 16:00:00,69467.9,69574.9,69010.1,69327.3,91173,1618246799999,131.54746092,1822,49007,70.71885535,0
1618246800000,2021-04-12 17:00:00,69327.9,69362.6,68968.1,68968.1,71605,1618250399999,103.52140269,1429,18981,27.44921513,0
1618250400000,2021-04-12 18:00:00,68988.9,69309.3,68862.0,69280.1,23304,1618253999999,33.75152971,600,10625,15.38460528,0
1618254000000,2021-04-12 19:00:00,69280.2,69582.0,69170.6,69426.5,54705,1618257599999,78.81138237,1120,19332,27.86337249,0
1618257600000,2021-04-12 20:00:00,69430.9,69692.2,69232.9,69443.2,38758,1618261199999,55.77127058,829,20375,29.31838701,0
1618261200000,2021-04-12 21:00:00,69443.3,69571.1,69166.3,69543.0,26220,1618264799999,37.79247268,811,13391,19.30271344,0
1618264800000,2021-04-12 22:00:00,69522.4,69617.4,69277.0,69577.3,45793,1618268399999,65.98385753,906,16545,23.83822201,0
1618268400000,2021-04-12 23:00:00,69603.2,69677.2,69309.4,69309.4,30389,1618271999999,43.74148088,749,12037,17.31926467,0
1618272000000,2021-04-13 00:00:00,69309.4,70226.6,69208.9,70176.0,83284,1618275599999,119.26454259,1621,45216,64.74812317,0
1618275600000,2021-04-13 01:00:00,70176.0,70743.6,69889.7,70533.1,71130,1618279199999,101.19373797,1589,34794,49.45886455,0
1618279200000,2021-04-13 02:00:00,70533.1,71015.8,70409.0,70865.3,68351,1618282799999,96.68618551,1903,43106,60.97497714,0
1618282800000,2021-04-13 03:00:00,70866.0,71300.0,70308.9,70404.0,82669,1618286399999,116.68612204,1871,36578,51.61564314,0
1618286400000,2021-04-13 04:00:00,70414.3,70601.1,70153.1,70500.0,70237,1618289999999,99.79578366,1910,29745,42.24736463,0
1618290000000,2021-04-13 05:00:00,70503.1,70807.5,70361.8,70631.0,56596,1618293599999,80.13266876,4588,28972,41.03089434,0
1618293600000,2021-04-13 06:00:00,70651.4,71880.3,70309.0,70691.1,219094,1618297199999,308.56934870,7873,99487,140.04688448,0
1618297200000,2021-04-13 07:00:00,70702.0,71425.6,70519.2,71216.9,110297,1618300799999,155.44881755,3805,51670,72.83669096,0
1618300800000,2021-04-13 08:00:00,71208.2,73925.4,71208.2,73802.3,555420,1618304399999,760.78766348,10939,273867,375.22749688,0
1618304400000,2021-04-13 09:00:00,73793.1,74900.5,73420.1,74378.0,245969,1618307999999,332.01242610,5664,133607,180.23064616,0
1618308000000,2021-04-13 10:00:00,74377.9,74611.9,73711.1,74258.7,139973,1618311599999,188.85603520,4534,57347,77.35122358,0
1618311600000,2021-04-13 11:00:00,74276.3,74638.2,73919.9,74442.0,86667,1618315199999,116.71095625,2183,38370,51.64505495,0
1618315200000,2021-04-13 12:00:00,74426.2,74800.0,74083.5,74243.6,89596,1618318799999,120.45665096,2052,36501,49.04648579,0
1618318800000,2021-04-13 13:00:00,74243.6,74309.6,73500.1,73866.6,133643,1618322399999,180.96508652,5919,54773,74.15845000,0
1618322400000,2021-04-13 14:00:00,73870.0,74219.7,73579.2,74046.8,82944,1618325999999,112.24199823,5600,44811,60.65520321,0
1618326000000,2021-04-13 15:00:00,74046.8,74971.0,73850.9,74566.1,207959,1618329599999,279.28576664,6554,108806,146.12490787,0
1618329600000,2021-04-13 16:00:00,74562.1,75000.0,73938.8,74198.7,165880,1618333199999,222.79867114,2660,58972,79.14742998,0
1618333200000,2021-04-13 17:00:00,74200.0,74466.2,74016.9,74435.8,65830,1618336799999,88.62379307,1644,38464,51.77877522,0
1618336800000,2021-04-13 18:00:00,74435.8,74715.0,73570.4,73604.4,103188,1618340399999,139.27198900,2107,45424,61.25284167,0
1618340400000,2021-04-13 19:00:00,73632.2,74079.3,73468.7,74000.1,92547,1618343999999,125.47777379,1956,43256,58.63034272,0
1618344000000,2021-04-13 20:00:00,74022.1,74356.6,73861.0,74259.4,52074,1618347599999,70.22119104,1189,29215,39.39643045,0
1618347600000,2021-04-13 21:00:00,74259.4,74448.1,73722.1,74231.0,36154,1618351199999,48.82719947,1444,11038,14.88482002,0
1618351200000,2021-04-13 22:00:00,74205.1,74400.0,73909.9,74346.3,56428,1618354799999,76.03934849,2072,37438,50.44269606,0
1618354800000,2021-04-13 23:00:00,74332.1,74803.9,74275.8,74717.7,121119,1618358399999,162.62090194,2308,85189,114.43276614,0
1618358400000,2021-04-14 00:00:00,74718.3,75014.9,74192.9,74320.3,85554,1618361999999,114.77217747,1932,39064,52.40243169,0
1618362000000,2021-04-14 01:00:00,74286.0,74375.7,73900.1,74265.0,70162,1618365599999,94.62371801,1600,28027,37.78558575,0
1618365600000,2021-04-14 02:00:00,74260.0,74260.0,73915.8,73993.4,69564,1618369199999,93.85483401,1880,18657,25.19477811,0
1618369200000,2021-04-14 03:00:00,74005.3,74999.9,73878.4,74833.4,100852,1618372799999,135.13338610,2735,52473,70.34104533,0
1618372800000,2021-04-14 04:00:00,74890.7,75446.2,74638.8,75419.5,98585,1618376399999,131.45999323,3378,59058,78.76000034,0
1618376400000,2021-04-14 05:00:00,75425.2,75721.6,74865.4,75048.8,120351,1618379999999,159.59896704,2739,64478,85.48864126,0
1618380000000,2021-04-14 06:00:00,75063.6,76108.0,74897.4,75644.4,175047,1618383599999,231.75465403,4068,88656,117.35126952,0
1618383600000,2021-04-14 07:00:00,75644.4,75727.6,75218.5,75325.0,208600,1618387199999,276.22392099,4304,155624,206.03914696,0
1618387200000,2021-04-14 08:00:00,75316.0,75694.8,74065.5,74705.8,216611,1618390799999,288.62997329,3480,96897,129.11034018,0
1618390800000,2021-04-14 09:00:00,74732.0,74994.6,73318.8,74002.7,245459,1618394399999,331.67412649,4856,106739,144.21218215,0
1618394400000,2021-04-14 10:00:00,74002.7,74786.0,73804.4,74689.9,89535,1618397999999,120.38205343,1867,46735,62.83909843,0
1618398000000,2021-04-14 11:00:00,74690.0,75594.9,74690.0,75338.7,133439,1618401599999,177.41856043,2474,83412,110.89605846,0
1618401600000,2021-04-14 12:00:00,75331.0,75476.9,73922.9,74231.8,152369,1618405199999,204.03284165,2779,59682,79.93188984,0
1618405200000,2021-04-14 13:00:00,74231.8,74942.4,73722.8,73909.0,177627,1618408799999,238.91665981,3154,80429,108.17794047,0
1618408800000,2021-04-14 14:00:00,73906.4,73906.4,72351.0,72880.2,390390,1618412399999,534.83542061,7413,167994,230.12656711,0
1618412400000,2021-04-14 15:00:00,72891.9,73361.7,72017.0,72964.0,206496,1618415999999,284.23566507,4237,96834,133.20246507,0
1618416000000,2021-04-14 16:00:00,72947.7,73791.1,72640.7,73537.5,97424,1618419599999,132.97265218,2223,54235,74.00872836,0
1618419600000,2021-04-14 17:00:00,73530.8,73897.2,71708.2,71735.9,235505,1618423199999,323.87282196,4211,92861,127.64667252,0
1618423200000,2021-04-14 18:00:00,71716.2,72165.2,70459.0,71572.8,426147,1618426799999,596.00145747,6749,193213,270.17204721,0
1618426800000,2021-04-14 19:00:00,71584.4,72009.2,70501.0,71722.2,376964,1618430399999,529.50966913,6203,187461,263.23109470,0
1618430400000,2021-04-14 20:00:00,71738.4,72034.9,71382.3,71916.1,107551,1618433999999,150.08580832,1887,46048,64.26170507,0
1618434000000,2021-04-14 21:00:00,71931.8,72604.9,71900.9,72543.2,34132,1618437599999,47.18710595,950,19429,26.85715516,0
1618437600000,2021-04-14 22:00:00,72534.9,72879.9,72252.2,72639.2,58003,1618441199999,79.91739147,1510,28970,39.91729658,0
1618441200000,2021-04-14 23:00:00,72639.2,72882.8,72250.7,72712.8,58823,1618444799999,81.00950560,1505,27092,37.31871787,0
1618444800000,2021-04-15 00:00:00,72712.8,73349.3,72448.0,72448.0,77315,1618448399999,105.88160831,1782,40997,56.12026074,0
1618448400000,2021-04-15 01:00:00,72449.8,73026.1,72343.0,72380.7,48417,1618451999999,66.66708127,1357,24262,33.40517821,0
1618452000000,2021-04-15 02:00:00,72356.4,72866.2,71940.3,72568.2,74701,1618455599999,103.21441238,2410,34215,47.26768027,0
1618455600000,2021-04-15 03:00:00,72555.6,73153.8,72356.5,72996.8,69674,1618459199999,95.64055935,1811,33908,46.55674566,0
1618459200000,2021-04-15 04:00:00,72996.8,73602.1,72807.0,72924.3,89759,1618462799999,122.49301874,1986,40905,55.81566388,0
1618462800000,2021-04-15 05:00:00,72909.3,73240.1,72455.3,72963.2,87442,1618466399999,120.24802619,2607,38107,52.39553694,0
1618466400000,2021-04-15 06:00:00,72979.9,73227.0,72529.2,72821.9,50060,1618469999999,68.64107826,1621,21772,29.85837997,0
1618470000000,2021-04-15 07:00:00,72831.9,73184.0,72567.6,72755.7,61494,1618473599999,84.41829101,1643,34490,47.35805223,0
1618473600000,2021-04-15 08:00:00,72740.7,73146.3,72158.1,72299.6,108574,1618477199999,149.57960665,2796,37319,51.39590719,0
1618477200000,2021-04-15 09:00:00,72292.0,72547.2,72158.0,72296.1,75082,1618480799999,103.81986149,1745,26627,36.81182243,0
1618480800000,2021-04-15 10:00:00,72296.2,72453.4,71557.9,71559.2,105718,1618484399999,146.82691671,2374,34943,48.52227082,0
1618484400000,2021-04-15 11:00:00,71559.3,71942.1,71357.0,71871.8,65878,1618487999999,91.94188162,1683,28615,39.90985958,0
1618488000000,2021-04-15 12:00:00,71836.3,72339.5,71836.3,72215.4,37677,1618491599999,52.22626360,975,29115,40.36828544,0
1618491600000,2021-04-15 13:00:00,72215.3,72963.9,72207.2,72691.7,122372,1618495199999,168.42449569,2296,61825,85.17372831,0
1618495200000,2021-04-15 14:00:00,72704.2,72829.0,72291.2,72394.9,96529,1618498799999,133.02618587,1800,40219,55.42128619,0
1618498800000,2021-04-15 15:00:00,72381.4,72500.0,71874.7,72455.8,102956,1618502399999,142.70639797,1568,34511,47.78937100,0
1618502400000,2021-04-15 16:00:00,72477.6,72799.0,71978.6,72271.1,75071,1618505999999,103.71888032,1843,37894,52.36090725,0
1618506000000,2021-04-15 17:00:00,72257.6,72318.9,71724.0,72041.9,47029,1618509599999,65.36199527,1257,22324,31.03078799,0
1618509600000,2021-04-15 18:00:00,72041.9,72435.9,71970.2,72316.8,25048,1618513199999,34.69912448,675,12033,16.66744354,0
1618513200000,2021-04-15 19:00:00,72330.3,73506.3,72330.3,73281.1,106523,1618516799999,145.62375215,2208,58476,79.97256311,0
1618516800000,2021-04-15 20:00:00,73282.7,73594.9,73086.8,73328.1,84560,1618520399999,115.23527221,1582,30972,42.21497691,0
1618520400000,2021-04-15 21:00:00,73323.8,73941.6,73205.1,73390.4,38116,1618523999999,51.86305848,903,21596,29.38475992,0
1618524000000,2021-04-15 22:00:00,73370.6,73663.9,73254.0,73352.8,54325,1618527599999,73.95397659,1417,26877,36.58313056,0
1618527600000,2021-04-15 23:00:00,73327.3,73459.0,72940.0,73161.4,38816,1618531199999,53.05484804,943,19659,26.86477929,0
1618531200000,2021-04-16 00:00:00,73161.4,73735.2,73018.3,73523.1,53977,1618534799999,73.48590822,1475,26949,36.68776547,0
1618534800000,2021-04-16 01:00:00,73539.7,73662.4,72576.4,73029.3,121332,1618538399999,166.24424476,3035,41888,57.32240809,0
1618538400000,2021-04-16 02:00:00,73012.8,73188.4,72590.3,72715.8,93400,1618541999999,128.15370852,1997,48514,66.57019954,0
1618542000000,2021-04-16 03:00:00,72721.0,73298.7,72577.0,73080.9,115189,1618545599999,157.78706838,2396,82676,113.23705506,0
1618545600000,2021-04-16 04:00:00,73081.0,73081.0,70920.5,70992.4,384860,1618549199999,536.23535206,5538,145009,201.70980531,0
1618549200000,2021-04-16 05:00:00,70992.4,71626.6,70299.1,71013.9,345365,1618552799999,486.81364582,5109,149581,210.63867217,0
1618552800000,2021-04-16 06:00:00,71012.9,71012.9,69752.3,70360.8,344144,1618556399999,490.28294382,6411,146673,208.92788146,0
1618556400000,2021-04-16 07:00:00,70360.7,70527.0,69637.8,70288.6,159466,1618559999999,227.70436784,3077,68865,98.30240224,0
1618560000000,2021-04-16 08:00:00,70327.0,70616.5,69964.7,70214.6,93534,1618563599999,132.97316107,2252,42366,60.23665292,0
1618563600000,2021-04-16 09:00:00,70214.5,70254.9,68844.1,69087.1,328730,1618567199999,473.87964758,5980,136357,196.51516675,0
1618567200000,2021-04-16 10:00:00,69113.0,69409.7,68494.1,68537.4,154481,1618570799999,224.12888573,3086,74790,108.50159662,0
1618570800000,2021-04-16 11:00:00,68537.4,69199.0,68201.1,69142.4,170728,1618574399999,248.41061696,4252,83308,121.18354969,0
1618574400000,2021-04-16 12:00:00,69142.4,69336.8,68784.6,69126.8,140432,1618577999999,203.28699361,2999,61140,88.49069857,0
1618578000000,2021-04-16 13:00:00,69115.4,69745.6,68571.5,68905.9,191616,1618581599999,277.05200100,4031,92532,133.69962955,0
1618581600000,2021-04-16 14:00:00,68905.9,70168.6,68884.8,69910.2,256218,1618585199999,367.38469569,4029,140795,201.97390964,0
1618585200000,2021-04-16 15:00:00,69910.2,70469.1,69774.9,70418.4,108443,1618588799999,154.83975411,2208,45026,64.26267473,0
1618588800000,2021-04-16 16:00:00,70418.5,70777.4,69932.2,70639.8,138234,1618592399999,196.57637114,2919,64290,91.36979516,0
1618592400000,2021-04-16 17:00:00,70670.0,70777.8,70483.1,70519.9,62826,1618595999999,88.94705685,1843,26911,38.10343379,0
1618596000000,2021-04-16 18:00:00,70541.4,70763.1,69861.3,70763.1,54228,1618599599999,77.19134712,1259,24403,34.71664245,0
1618599600000,2021-04-16 19:00:00,70772.5,70844.6,70185.6,70575.2,86208,1618603199999,122.23861517,1575,35014,49.64677138,0
1618603200000,2021-04-16 20:00:00,70575.2,70946.2,70509.1,70831.2,80131,1618606799999,113.31380618,1519,35848,50.67211797,0
1618606800000,2021-04-16 21:00:00,70831.3,71069.6,70635.4,70635.4,36764,1618610399999,51.88423209,848,21387,30.17769552,0
1618610400000,2021-04-16 22:00:00,70622.2,70886.8,70375.6,70393.5,44640,1618613999999,63.18863336,1249,24736,35.00106696,0
1618614000000,2021-04-16 23:00:00,70384.3,70467.7,70059.8,70095.9,56329,1618617599999,80.11040756,1202,23123,32.88745270,0
1618617600000,2021-04-17 00:00:00,70095.9,70530.4,69730.7,70092.2,113597,1618621199999,162.27945586,2208,65371,93.38331749,0
1618621200000,2021-04-17 01:00:00,70118.6,70881.6,70118.6,70743.0,58351,1618624799999,82.66232533,1380,29766,42.17582463,0
1618624800000,2021-04-17 02:00:00,70753.0,71525.8,70753.0,71458.3,119150,1618628399999,167.29073220,2243,54435,76.45518810,0
1618628400000,2021-04-17 03:00:00,71458.3,71893.8,71340.8,71706.1,91692,1618631999999,128.13228732,1672,46408,64.84037993,0
1618632000000,2021-04-17 04:00:00,71727.6,71829.0,71371.3,71518.1,54975,1618635599999,76.78372214,1300,26786,37.41575744,0
1618635600000,2021-04-17 05:00:00,71516.3,71736.9,71259.7,71554.7,105617,1618639199999,147.62677987,1529,77124,107.80380798,0
1618639200000,2021-04-17 06:00:00,71554.7,71571.2,71132.3,71214.3,60873,1618642799999,85.33700259,1037,31760,44.52191733,0
1618642800000,2021-04-17 07:00:00,71213.4,71722.8,71146.9,71453.7,49163,1618646399999,68.74623062,1233,30774,43.04068848,0
1618646400000,2021-04-17 08:00:00,71472.6,71769.3,71472.6,71769.3,61105,1618649999999,85.32363798,1277,33773,47.16536961,0
1618650000000,2021-04-17 09:00:00,71769.3,71868.0,70365.0,70685.0,94689,1618653599999,133.42377936,2361,39203,55.27414444,0
1618653600000,2021-04-17 10:00:00,70696.1,70885.1,69936.7,70067.1,95306,1618657199999,135.34977648,1816,34539,49.04660086,0
1618657200000,2021-04-17 11:00:00,70070.2,70253.8,69076.9,69379.1,145912,1618660799999,210.04375777,2732,64422,92.71248019,0
1618660800000,2021-04-17 12:00:00,69365.8,69484.2,68672.3,69460.1,219815,1618664399999,318.08760542,3842,110809,160.24041024,0
1618664400000,2021-04-17 13:00:00,69461.5,69698.4,68650.0,69602.9,137403,1618667999999,198.41376153,2687,62385,90.05375861,0
1618668000000,2021-04-17 14:00:00,69587.2,69861.0,68904.0,68928.2,130636,1618671599999,188.13350501,2715,62890,90.55999771,0
1618671600000,2021-04-17 15:00:00,68928.2,68972.6,68043.9,68342.6,218194,1618675199999,318.64689493,5129,92177,134.58001668,0
1618675200000,2021-04-17 16:00:00,68325.6,68963.9,67824.1,67992.0,564900,1618678799999,826.93395208,6640,309271,452.95850757,0
1618678800000,2021-04-17 17:00:00,67992.6,68345.8,67153.0,67267.9,282343,1618682399999,415.90388118,4280,144685,212.88820462,0
1618682400000,2021-04-17 18:00:00,67267.8,68281.1,67066.4,68107.4,167241,1618685999999,246.67337282,3574,81639,120.45045476,0
1618686000000,2021-04-17 19:00:00,68107.4,68606.5,68107.4,68585.8,89585,1618689599999,130.88002546,2064,47849,69.92317783,0
1618689600000,2021-04-17 20:00:00,68585.8,68746.8,68450.4,68700.1,44182,1618693199999,64.39511912,1045,23451,34.18424652,0
1618693200000,2021-04-17 21:00:00,68700.0,68950.1,68563.1,68715.1,59010,1618696799999,85.83132018,1030,28209,41.03369144,0
1618696800000,2021-04-17 22:00:00,68715.0,68845.5,68322.9,68671.1,30685,1618700399999,44.71311655,896,15162,22.09145945,0
1618700400000,2021-04-17 23:00:00,68671.1,68862.1,67899.8,67963.6,66285,1618703999999,97.07940193,1421,29691,43.48323930,0
1618704000000,2021-04-18 00:00:00,67969.7,68379.7,66899.9,66998.3,227611,1618707599999,337.61945335,4234,102776,152.36433341,0
1618707600000,2021-04-18 01:00:00,66969.6,67284.3,66242.2,66709.9,305255,1618711199999,457.02419698,5432,130350,195.13056863,0
1618711200000,2021-04-18 02:00:00,66686.3,67005.4,65761.3,66068.1,260666,1618714799999,393.90327035,5526,123768,187.04927967,0
1618714800000,2021-04-18 03:00:00,66068.1,66277.4,42366.9,53505.0,4641824,1618718399999,8817.24629626,54532,1775175,3355.48677952,0
1618718400000,2021-04-18 04:00:00,53343.0,60293.3,52910.5,58857.6,1545697,1618721999999,2697.93144846,25331,797593,1387.19517319,0
1618722000000,2021-04-18 05:00:00,58829.9,61000.0,58725.3,60636.5,452010,1618725599999,754.76593277,13298,229426,382.91626864,0
1618725600000,2021-04-18 06:00:00,60658.9,61704.9,60403.7,60875.6,422047,1618729199999,692.07837073,10632,222138,364.17245579,0
1618729200000,2021-04-18 07:00:00,60876.9,61766.9,60864.0,61350.1,419027,1618732799999,682.80787081,8469,220105,358.75294795,0
1618732800000,2021-04-18 08:00:00,61364.8,61772.1,59733.0,60079.5,610673,1618736399999,1003.01568755,10296,285005,467.83885649,0
1618736400000,2021-04-18 09:00:00,60079.5,60595.4,59100.0,60239.4,823569,1618739999999,1376.46710482,12943,430694,719.82444615,0
1618740000000,2021-04-18 10:00:00,60192.5,60571.2,59420.5,59688.2,406753,1618743599999,677.35768103,9010,209572,348.90678021,0
1618743600000,2021-04-18 11:00:00,59688.1,60239.9,57900.1,58284.0,640252,1618747199999,1086.74367170,11055,321424,545.64313458,0
1618747200000,2021-04-18 12:00:00,58287.4,60250.4,58198.3,60224.5,566303,1618750799999,954.01196502,8391,286677,482.72848742,0
1618750800000,2021-04-18 13:00:00,60213.2,60543.6,59801.0,60411.9,314878,1618754399999,522.73500716,4234,158023,262.34045626,0
1618754400000,2021-04-18 14:00:00,60390.6,60999.8,60139.2,60279.4,249128,1618757999999,410.96701424,4517,130888,215.87763730,0
1618758000000,2021-04-18 15:00:00,60279.3,60849.7,59820.1,60711.2,160309,1618761599999,265.77164046,3510,80378,133.19632818,0
1618761600000,2021-04-18 16:00:00,60700.2,61239.7,60527.5,60727.4,190734,1618765199999,313.00609915,3781,102978,168.97648422,0
1618765200000,2021-04-18 17:00:00,60733.6,61001.8,60017.9,60356.5,118764,1618768799999,196.36083975,2718,55909,92.36835647,0
1618768800000,2021-04-18 18:00:00,60379.9,60892.5,60145.1,60639.2,104174,1618772399999,172.11453648,2306,53025,87.66960235,0
1618772400000,2021-04-18 19:00:00,60635.5,61069.7,60419.1,60958.6,69952,1618775999999,115.02789991,1655,38186,62.80227251,0
1618776000000,2021-04-18 20:00:00,60969.8,61667.7,60957.3,61498.9,121064,1618779599999,197.43204406,1949,72146,117.62832838,0
1618779600000,2021-04-18 21:00:00,61505.5,61713.4,60872.6,61644.1,73726,1618783199999,120.36894968,1728,35170,57.38783467,0
1618783200000,2021-04-18 22:00:00,61662.2,62334.9,61439.3,62154.2,127765,1618786799999,206.30027590,3648,71284,115.12501216,0
1618786800000,2021-04-18 23:00:00,62149.2,62194.5,61428.5,61547.9,109913,1618790399999,178.01115857,1976,45517,73.70126212,0
1618790400000,2021-04-19 00:00:00,61541.7,62348.3,61061.5,62277.6,163344,1618793999999,264.53522508,3115,90494,146.51527892,0
1618794000000,2021-04-19 01:00:00,62296.9,62705.2,62159.0,62250.8,104678,1618797599999,167.81410982,2559,50101,80.31577411,0
1618797600000,2021-04-19 02:00:00,62247.6,62730.8,61972.5,62387.7,78673,1618801199999,126.10695872,2108,38221,61.26275703,0
1618801200000,2021-04-19 03:00:00,62389.2,62936.4,62250.0,62657.3,81749,1618804799999,130.75113897,2253,46806,74.89934085,0
1618804800000,2021-04-19 04:00:00,62657.3,62785.8,62308.3,62498.0,61418,1618808399999,98.26126440,1641,24607,39.37073218,0
1618808400000,2021-04-19 05:00:00,62519.0,62524.0,61863.0,62067.5,80517,1618811999999,129.46829107,1776,39459,63.43957749,0
1618812000000,2021-04-19 06:00:00,62041.1,63083.2,62041.1,63000.4,99801,1618815599999,159.64582975,3545,52569,84.11985467,0
1618815600000,2021-04-19 07:00:00,63000.3,63237.3,62685.0,63000.4,98030,1618819199999,155.62474371,2814,42860,68.03902059,0
1618819200000,2021-04-19 08:00:00,63001.5,63258.0,62352.4,62392.9,137552,1618822799999,219.34458925,2519,56871,90.61960445,0
1618822800000,2021-04-19 09:00:00,62402.8,62755.4,62086.0,62212.4,97441,1618826399999,156.27440147,2062,58706,94.16085966,0
1618826400000,2021-04-19 10:00:00,62232.2,62312.8,61612.5,62092.8,135153,1618829999999,218.26287727,2962,71460,115.39271261,0
1618830000000,2021-04-19 11:00:00,62092.8,63052.5,62018.6,62796.8,108458,1618833599999,173.40096733,2515,57821,92.49573261,0
1618833600000,2021-04-19 12:00:00,62774.7,62817.5,61989.5,62072.7,65388,1618837199999,104.67256762,1682,32070,51.34020974,0
1618837200000,2021-04-19 13:00:00,62066.0,62236.7,61303.5,62060.5,153722,1618840799999,248.52149399,3205,71319,115.29262094,0
1618840800000,2021-04-19 14:00:00,62060.6,62060.6,60463.0,60900.2,315922,1618844399999,517.27829835,5968,156282,255.95155537,0
1618844400000,2021-04-19 15:00:00,60868.5,60915.0,59487.4,60048.0,530592,1618847999999,881.40761043,8582,300501,499.27501441,0
1618848000000,2021-04-19 16:00:00,60046.2,61317.4,59770.8,60467.7,302289,1618851599999,498.10756730,6035,155020,255.37531634,0
1618851600000,2021-04-19 17:00:00,60464.3,61229.5,60143.9,61050.8,157896,1618855199999,259.36625932,2721,81481,133.75866075,0
1618855200000,2021-04-19 18:00:00,61059.0,61569.6,60856.1,61276.7,119947,1618858799999,195.94404811,2044,58788,95.94892379,0
1618858800000,2021-04-19 19:00:00,61286.8,61772.9,60952.2,61551.7,62425,1618862399999,101.68311833,1438,29747,48.45510935,0
1618862400000,2021-04-19 20:00:00,61551.7,62000.0,61159.0,61670.4,83479,1618865999999,135.72543309,1983,35075,57.01381810,0
1618866000000,2021-04-19 21:00:00,61670.4,62218.7,61229.7,61854.9,45362,1618869599999,73.48909854,1236,25004,40.48495324,0
1618869600000,2021-04-19 22:00:00,61845.2,61931.1,61362.7,61625.6,71866,1618873199999,116.52089386,1597,37707,61.14010094,0
1618873200000,2021-04-19 23:00:00,61599.4,61822.4,61098.0,61191.2,71295,1618876799999,116.12050953,1782,36719,59.80496469,0
1618876800000,2021-04-20 00:00:00,61210.5,61355.8,59840.6,60079.6,252628,1618880399999,417.68279086,4906,131047,216.71074587,0
1618880400000,2021-04-20 01:00:00,60067.4,60685.7,59934.9,60319.8,158291,1618883999999,262.41220501,3150,62946,104.30426997,0
1618884000000,2021-04-20 02:00:00,60341.8,60546.0,58826.2,59589.1,244665,1618887599999,412.33782319,5008,114751,193.25513424,0
1618887600000,2021-04-20 03:00:00,59602.1,60175.3,59401.0,59937.7,85065,1618891199999,142.40493995,2378,41658,69.69319975,0
1618891200000,2021-04-20 04:00:00,59886.9,60980.1,59759.6,60893.7,98372,1618894799999,162.87247540,2350,50701,83.98748242,0
1618894800000,2021-04-20 05:00:00,60893.6,61124.4,60300.1,60445.2,48255,1618898399999,79.58884037,1446,21263,35.09026254,0
1618898400000,2021-04-20 06:00:00,60456.2,60717.5,58736.3,59186.3,182957,1618901999999,308.11447123,3839,93753,157.93278498,0
1618902000000,2021-04-20 07:00:00,59204.3,59886.7,58486.7,59851.7,238414,1618905599999,402.76027018,4885,107451,181.40049988,0
1618905600000,2021-04-20 08:00:00,59836.5,60914.5,59666.3,60775.5,157293,1618909199999,260.82358555,3136,77975,129.27712395,0
1618909200000,2021-04-20 09:00:00,60777.4,60991.7,60234.0,60326.0,85697,1618912799999,141.47328977,1974,38000,62.73794869,0
1618912800000,2021-04-20 10:00:00,60343.2,61894.0,60287.4,61702.1,357988,1618916399999,582.00357024,5476,227368,369.40387230,0
1618916400000,2021-04-20 11:00:00,61703.0,62264.7,61426.6,62123.4,128978,1618919999999,208.68190687,3167,61386,99.30356088,0
1618920000000,2021-04-20 12:00:00,62119.4,62140.2,61230.8,61555.4,215498,1618923599999,349.63472136,3401,95110,154.29815977,0
1618923600000,2021-04-20 13:00:00,61542.1,62153.5,61470.0,62153.5,67009,1618927199999,108.30591377,1946,37085,59.94469345,0
1618927200000,2021-04-20 14:00:00,62153.5,62299.9,60743.1,60883.9,206201,1618930799999,335.53884554,3913,93501,152.10867422,0
1618930800000,2021-04-20 15:00:00,60899.8,61160.1,60025.3,60985.8,210336,1618934399999,346.63944644,3889,105390,173.74232760,0
1618934400000,2021-04-20 16:00:00,60999.9,61552.1,60662.4,61552.1,185148,1618937999999,302.88028310,2908,93587,153.04232871,0
1618938000000,2021-04-20 17:00:00,61542.6,61685.6,61276.9,61587.0,121782,1618941599999,197.95145168,2335,54568,88.69718433,0
1618941600000,2021-04-20 18:00:00,61585.5,62172.2,61399.2,61935.3,129524,1618945199999,209.61933561,2411,59231,95.87593833,0
1618945200000,2021-04-20 19:00:00,61952.6,62500.0,61855.6,62315.3,109641,1618948799999,176.26239719,2348,54888,88.25405113,0
1618948800000,2021-04-20 20:00:00,62332.4,62810.4,61965.0,62421.8,109364,1618952399999,175.17490366,2214,52197,83.57356285,0
