Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1608958800000,2020-12-26 05:00:00,657.42,658.29,652.66,653.22,273283,1608962399999,4167.78114877,2079,168249,2565.56741487,0
1608962400000,2020-12-26 06:00:00,653.11,656.56,651.49,655.41,161108,1608965999999,2462.70581080,1117,64795,990.20803183,0
1608966000000,2020-12-26 07:00:00,655.62,655.75,646.91,650.34,216859,1608969599999,3328.79843219,1866,69671,1070.63977838,0
1608969600000,2020-12-26 08:00:00,650.06,657.93,649.24,653.86,147631,1608973199999,2257.22018468,1582,76887,1175.39388868,0
1608973200000,2020-12-26 09:00:00,653.38,653.90,644.38,647.40,299244,1608976799999,4621.86404620,2521,105994,1636.48720004,0
1608976800000,2020-12-26 10:00:00,647.44,648.99,638.90,642.93,404873,1608980399999,6298.50739064,3196,186294,2897.64894330,0
1608980400000,2020-12-26 11:00:00,642.99,648.54,640.01,647.92,294058,1608983999999,4560.88768609,2073,137851,2139.43792421,0
1608984000000,2020-12-26 12:00:00,647.77,654.57,644.01,650.75,566244,1608987599999,8719.43093286,4486,357781,5508.93335598,0
1608987600000,2020-12-26 13:00:00,650.59,653.53,646.42,649.95,220776,1608991199999,3401.42662593,2000,108968,1679.07846091,0
1608991200000,2020-12-26 14:00:00,650.21,664.18,647.13,658.01,1061552,1608994799999,16147.02276251,8256,591048,8987.98842044,0
1608994800000,2020-12-26 15:00:00,658.10,659.30,653.57,656.85,496784,1608998399999,7565.69114594,3277,240449,3662.12148452,0
1608998400000,2020-12-26 16:00:00,656.52,679.00,655.56,676.66,1825247,1609001999999,27302.13556152,11423,943610,14118.92531056,0
1609002000000,2020-12-26 17:00:00,676.90,677.84,670.34,672.86,577250,1609005599999,8571.37395703,2870,283211,4205.92424132,0
1609005600000,2020-12-26 18:00:00,672.97,676.29,668.96,670.88,470719,1609009199999,7001.18701132,3151,252119,3749.91492079,0
1609009200000,2020-12-26 19:00:00,670.88,676.30,670.65,674.71,248665,1609012799999,3695.82320807,1639,129443,1924.08103259,0
1609012800000,2020-12-26 20:00:00,674.55,681.49,671.52,678.09,708943,1609016399999,10462.64393167,4214,362721,5353.43854363,0
1609016400000,2020-12-26 21:00:00,678.06,682.57,674.75,677.39,1351950,1609019999999,19898.33275679,7223,636893,9374.87472850,0
1609020000000,2020-12-26 22:00:00,677.40,678.86,656.80,662.82,2012963,1609023599999,30175.94446734,10432,1073446,16087.17894186,0
1609023600000,2020-12-26 23:00:00,662.85,668.19,660.05,666.08,721494,1609027199999,10852.72294485,4752,426881,6421.44573494,0
1609027200000,2020-12-27 00:00:00,665.99,670.92,663.23,666.38,824328,1609030799999,12350.34188247,5506,420427,6301.14879984,0
1609030800000,2020-12-27 01:00:00,666.38,674.26,666.25,670.17,684426,1609034399999,10205.24787838,4380,362957,5411.41325768,0
1609034400000,2020-12-27 02:00:00,669.98,683.00,668.96,675.66,332987,1609037999999,4919.16272340,3055,163773,2419.53262358,0
1609038000000,2020-12-27 03:00:00,675.60,676.69,668.89,672.15,275041,1609041599999,4086.69247349,2083,99605,1481.54483554,0
1609041600000,2020-12-27 04:00:00,672.04,674.76,670.49,672.24,207565,1609045199999,3085.86310437,1175,102371,1520.99638322,0
1609045200000,2020-12-27 05:00:00,672.49,677.11,671.86,675.15,229790,1609048799999,3403.39277319,1716,120393,1784.58903570,0
1609048800000,2020-12-27 06:00:00,674.99,686.62,674.99,682.04,649242,1609052399999,9540.99231082,5065,350688,5153.47786461,0
1609052400000,2020-12-27 07:00:00,682.16,684.52,678.05,680.71,335162,1609055999999,4914.89411406,2488,197701,2898.97628496,0
1609056000000,2020-12-27 08:00:00,680.64,684.79,670.93,673.28,585929,1609059599999,8638.63557341,3489,247451,3645.37004932,0
1609059600000,2020-12-27 09:00:00,673.17,677.55,668.31,676.40,437610,1609063199999,6498.73416542,3454,225439,3347.95713452,0
1609063200000,2020-12-27 10:00:00,675.58,676.71,671.08,675.26,193609,1609066799999,2873.53399214,1560,95552,1418.17069262,0
1609066800000,2020-12-27 11:00:00,674.93,679.35,649.60,665.86,1876940,1609070399999,28267.43867423,13382,751464,11314.64990848,0
1609070400000,2020-12-27 12:00:00,665.84,668.03,653.83,666.15,2632361,1609073999999,39709.39322728,21356,890955,13442.88564003,0
1609074000000,2020-12-27 13:00:00,666.16,680.45,663.41,680.39,444530,1609077599999,6647.54571304,6879,201041,3002.21346906,0
1609077600000,2020-12-27 14:00:00,680.55,727.37,678.55,721.05,4006086,1609081199999,56541.13625391,33140,2157952,30470.25006881,0
1609081200000,2020-12-27 15:00:00,721.19,738.06,715.24,736.67,2058028,1609084799999,28247.92142791,18837,1019788,13996.07726337,0
1609084800000,2020-12-27 16:00:00,736.67,758.16,724.38,736.08,3482213,1609088399999,47026.39044474,30887,1627505,21964.70076334,0
1609088400000,2020-12-27 17:00:00,736.00,736.01,719.30,727.70,1035253,1609091999999,14202.48123658,10617,458973,6294.89537580,0
1609092000000,2020-12-27 18:00:00,727.70,734.29,723.91,732.24,465638,1609095599999,6381.16685875,4344,187451,2568.57120536,0
1609095600000,2020-12-27 19:00:00,732.17,745.50,730.92,742.20,526666,1609099199999,7129.81518893,4973,312901,4235.18746563,0
1609099200000,2020-12-27 20:00:00,742.19,742.41,706.16,706.21,1974943,1609102799999,27411.46165887,16377,675890,9360.25255669,0
1609102800000,2020-12-27 21:00:00,706.21,716.85,691.00,712.36,2399251,1609106399999,34010.58785905,15174,1088354,15417.71832301,0
1609106400000,2020-12-27 22:00:00,712.14,724.95,710.54,723.27,384887,1609109999999,5357.61247767,3809,256403,3566.72318733,0
1609110000000,2020-12-27 23:00:00,723.28,733.36,716.43,719.14,1237523,1609113599999,17038.35496526,9076,724454,9967.98247221,0
1609113600000,2020-12-28 00:00:00,719.38,753.66,715.80,745.86,1560978,1609117199999,21007.95136867,11358,868495,11687.11161976,0
1609117200000,2020-12-28 01:00:00,745.69,759.24,738.00,743.43,1591755,1609120799999,21209.93317508,12198,656808,8748.52054045,0
1609120800000,2020-12-28 02:00:00,743.56,747.08,736.14,744.34,746018,1609124399999,10054.05101940,5777,336320,4528.55080628,0
1609124400000,2020-12-28 03:00:00,744.59,747.96,732.95,741.67,667351,1609127999999,9030.30270617,5552,219112,2965.47005079,0
1609128000000,2020-12-28 04:00:00,741.14,747.99,734.50,742.20,486203,1609131599999,6563.79672385,4293,257573,3477.36316800,0
1609131600000,2020-12-28 05:00:00,742.00,752.32,739.99,751.79,716615,1609135199999,9600.02320676,5730,331809,4442.16144054,0
1609135200000,2020-12-28 06:00:00,751.58,753.74,743.23,751.57,663262,1609138799999,8851.33686997,4749,332811,4441.41707789,0
1609138800000,2020-12-28 07:00:00,751.18,780.00,749.51,775.00,1839208,1609142399999,23921.61876563,14153,1063570,13839.61474047,0
1609142400000,2020-12-28 08:00:00,775.00,781.02,762.84,779.02,1673157,1609145999999,21668.57838197,10904,774240,10028.53533397,0
1609146000000,2020-12-28 09:00:00,778.79,779.96,768.49,772.43,831173,1609149599999,10732.69902787,5227,381516,4925.60931493,0
1609149600000,2020-12-28 10:00:00,772.52,775.29,757.71,766.00,879168,1609153199999,11454.51285985,5519,360811,4697.44337709,0
1609153200000,2020-12-28 11:00:00,765.67,773.44,761.37,770.87,497053,1609156799999,6461.19102732,4054,287373,3734.62922849,0
1609156800000,2020-12-28 12:00:00,770.87,774.85,756.48,762.34,1275718,1609160399999,16675.80316824,9273,574931,7498.86567681,0
1609160400000,2020-12-28 13:00:00,762.79,767.56,751.01,764.45,951946,1609163999999,12540.95132522,7554,402323,5294.93367255,0
1609164000000,2020-12-28 14:00:00,764.34,779.49,761.77,776.47,788546,1609167599999,10230.18268207,5788,386466,5014.80185678,0
1609167600000,2020-12-28 15:00:00,776.70,779.69,762.39,765.66,1045666,1609171199999,13596.22166625,7381,567566,7380.18077409,0
1609171200000,2020-12-28 16:00:00,765.50,784.67,762.24,774.93,962617,1609174799999,12390.75770130,7884,512838,6599.99651607,0
1609174800000,2020-12-28 17:00:00,775.10,780.42,773.13,777.08,304148,1609178399999,3914.04665492,2214,177354,2281.97412375,0
1609178400000,2020-12-28 18:00:00,777.11,784.98,774.00,775.26,581315,1609181999999,7447.50913452,3443,372309,4765.12428741,0
1609182000000,2020-12-28 19:00:00,775.06,786.98,774.97,782.73,438560,1609185599999,5599.75291470,3456,172200,2200.26140006,0
1609185600000,2020-12-28 20:00:00,782.53,785.99,761.32,770.46,1072673,1609189199999,13899.08725255,6904,546523,7083.67151920,0
1609189200000,2020-12-28 21:00:00,770.91,772.44,764.88,765.29,285856,1609192799999,3712.21608802,3067,158989,2064.04667304,0
1609192800000,2020-12-28 22:00:00,764.99,771.72,750.00,761.75,819254,1609196399999,10787.21174247,5853,377239,4967.32081764,0
1609196400000,2020-12-28 23:00:00,762.01,769.20,759.36,765.03,262828,1609199999999,3436.04147241,2777,124231,1623.90257034,0
1609200000000,2020-12-29 00:00:00,765.37,775.26,750.67,753.29,713576,1609203599999,9358.25210645,6498,309110,4043.41561520,0
1609203600000,2020-12-29 01:00:00,752.00,752.59,738.50,750.98,1256789,1609207199999,16831.52938115,9305,445506,5965.52747081,0
1609207200000,2020-12-29 02:00:00,750.74,755.98,743.41,752.82,455729,1609210799999,6085.40347329,4709,169269,2256.31158420,0
1609210800000,2020-12-29 03:00:00,752.83,752.83,728.49,728.75,1151760,1609214399999,15583.94382446,10413,451612,6114.47890680,0
1609214400000,2020-12-29 04:00:00,728.83,736.44,717.14,734.00,1683682,1609217999999,23133.86615895,11836,848697,11655.09639650,0
1609218000000,2020-12-29 05:00:00,733.95,737.10,718.23,736.28,962671,1609221599999,13244.32829002,7845,436089,5984.93332157,0
1609221600000,2020-12-29 06:00:00,736.60,742.65,731.13,737.02,519969,1609225199999,7051.66066682,4512,221272,3001.71733967,0
1609225200000,2020-12-29 07:00:00,737.19,740.99,729.60,736.49,807189,1609228799999,10984.84892468,5156,351107,4775.49495157,0
1609228800000,2020-12-29 08:00:00,736.46,744.52,736.46,741.26,809025,1609232399999,10924.00535490,3807,434632,5866.50008330,0
1609232400000,2020-12-29 09:00:00,741.34,756.79,737.75,750.55,938581,1609235999999,12509.90403986,5214,477595,6359.92808976,0
1609236000000,2020-12-29 10:00:00,750.50,763.62,749.73,759.09,631356,1609239599999,8319.17787088,5383,292479,3855.78873435,0
1609239600000,2020-12-29 11:00:00,759.10,764.94,747.72,761.55,1068595,1609243199999,14105.95856014,7351,508587,6707.90172812,0
1609243200000,2020-12-29 12:00:00,761.56,773.00,757.11,760.11,1001966,1609246799999,13082.99467026,6938,423765,5527.35044793,0
1609246800000,2020-12-29 13:00:00,760.04,766.12,756.08,761.14,388096,1609250399999,5094.46261772,2448,160742,2110.50231744,0
1609250400000,2020-12-29 14:00:00,761.23,762.40,747.64,751.31,598426,1609253999999,7925.93053259,4732,240437,3184.21533914,0
1609254000000,2020-12-29 15:00:00,751.48,756.49,742.00,748.55,637870,1609257599999,8519.05599585,5198,249283,3328.12896921,0
1609257600000,2020-12-29 16:00:00,748.43,749.09,733.00,742.58,1087136,1609261199999,14711.34857917,8961,488515,6610.13838009,0
1609261200000,2020-12-29 17:00:00,742.56,750.53,736.59,750.31,500682,1609264799999,6713.46202047,3453,347631,4656.43657703,0
1609264800000,2020-12-29 18:00:00,750.29,755.05,748.55,750.37,157519,1609268399999,2095.63703270,1795,74070,985.47174380,0
1609268400000,2020-12-29 19:00:00,750.53,762.75,750.01,760.94,241227,1609271999999,3186.21608174,2620,112115,1479.64709839,0
1609272000000,2020-12-29 20:00:00,760.76,762.85,751.37,759.38,300608,1609275599999,3966.58100568,3226,180879,2384.57431804,0
1609275600000,2020-12-29 21:00:00,759.94,762.96,753.66,755.60,324443,1609279199999,4282.15323474,2529,123090,1622.21404791,0
1609279200000,2020-12-29 22:00:00,755.81,762.32,754.53,760.76,211103,1609282799999,2783.51004524,1455,151542,1997.82490225,0
1609282800000,2020-12-29 23:00:00,761.25,770.66,756.02,765.32,513822,1609286399999,6718.69668747,3481,259751,3396.70819036,0
1609286400000,2020-12-30 00:00:00,765.23,782.83,764.70,775.29,763623,1609289999999,9868.05385409,6677,354628,4582.53640016,0
1609290000000,2020-12-30 01:00:00,775.26,778.95,768.50,772.22,546749,1609293599999,7060.32399201,3809,268265,3462.68186897,0
1609293600000,2020-12-30 02:00:00,772.14,776.51,767.38,774.99,290645,1609297199999,3763.59261982,3319,145362,1881.78297307,0
1609297200000,2020-12-30 03:00:00,775.02,777.93,765.07,768.87,412785,1609300799999,5348.31919746,4024,157485,2040.05581358,0
1609300800000,2020-12-30 04:00:00,768.28,771.41,757.72,763.03,600819,1609304399999,7867.15953461,4333,166514,2179.08140040,0
1609304400000,2020-12-30 05:00:00,762.96,766.85,760.99,764.81,135875,1609307999999,1779.38199790,1644,69399,908.47304143,0
1609308000000,2020-12-30 06:00:00,764.59,777.04,761.14,772.13,670083,1609311599999,8698.40443037,6005,445634,5780.79027396,0
1609311600000,2020-12-30 07:00:00,772.03,780.21,767.32,767.32,605757,1609315199999,7830.91248680,4650,302275,3902.33323481,0
1609315200000,2020-12-30 08:00:00,767.38,771.78,758.95,761.69,874020,1609318799999,11433.80666426,6188,364511,4764.29815098,0
1609318800000,2020-12-30 09:00:00,762.16,762.16,748.95,758.01,549501,1609322399999,7267.85685737,5182,258311,3417.12993738,0
1609322400000,2020-12-30 10:00:00,757.68,767.30,756.62,763.05,264503,1609325999999,3469.45921636,1837,113131,1482.89816352,0
1609326000000,2020-12-30 11:00:00,762.50,763.54,752.86,757.71,290304,1609329599999,3831.23993415,2748,134128,1769.31987566,0
1609329600000,2020-12-30 12:00:00,757.68,759.27,751.37,754.40,185603,1609333199999,2459.11234625,1951,84245,1115.90576533,0
1609333200000,2020-12-30 13:00:00,754.38,762.80,753.09,757.34,223102,1609336799999,2939.33670122,2028,121520,1600.95521155,0
1609336800000,2020-12-30 14:00:00,757.39,769.95,756.94,767.65,215838,1609340399999,2824.06160384,2020,111941,1465.86679189,0
1609340400000,2020-12-30 15:00:00,767.83,769.05,763.94,767.16,142711,1609343999999,1862.38223157,1543,58517,763.66575338,0
1609344000000,2020-12-30 16:00:00,767.53,772.02,759.01,766.60,321832,1609347599999,4211.28094181,3203,128967,1685.25080723,0
1609347600000,2020-12-30 17:00:00,766.66,770.48,762.77,768.13,117390,1609351199999,1530.16834323,1332,60079,782.99924121,0
1609351200000,2020-12-30 18:00:00,768.24,775.59,764.40,774.53,146142,1609354799999,1901.72960210,1502,77830,1012.63603003,0
1609354800000,2020-12-30 19:00:00,774.57,794.91,774.29,788.67,1370463,1609358399999,17463.23766738,13147,725589,9251.09315873,0
1609358400000,2020-12-30 20:00:00,788.99,790.63,782.26,786.55,389794,1609361999999,4959.46025618,4081,179147,2279.04376587,0
1609362000000,2020-12-30 21:00:00,786.55,790.68,774.39,781.81,280243,1609365599999,3579.00801289,3670,132323,1689.92334054,0
1609365600000,2020-12-30 22:00:00,781.52,784.96,776.03,778.03,136261,1609369199999,1746.64903638,2610,58136,744.63545814,0
1609369200000,2020-12-30 23:00:00,778.24,789.71,778.24,787.03,351113,1609372799999,4475.81120276,4212,226400,2884.49390083,0
1609372800000,2020-12-31 00:00:00,786.95,791.08,779.00,779.12,326831,1609376399999,4158.04743404,4808,139583,1775.41058021,0
1609376400000,2020-12-31 01:00:00,779.28,780.71,758.22,767.18,1003478,1609379999999,13090.03791056,12043,410775,5361.74274813,0
1609380000000,2020-12-31 02:00:00,767.38,772.68,764.82,768.21,161577,1609383599999,2102.83060343,3526,86555,1126.48524355,0
1609383600000,2020-12-31 03:00:00,768.21,775.00,765.77,774.13,241291,1609387199999,3132.36644207,2624,140723,1826.62726887,0
1609387200000,2020-12-31 04:00:00,774.00,777.93,769.77,772.83,331048,1609390799999,4275.92105323,3535,185246,2392.57184041,0
1609390800000,2020-12-31 05:00:00,772.82,773.76,765.65,771.72,257732,1609394399999,3347.27297581,2533,131753,1710.68031863,0
1609394400000,2020-12-31 06:00:00,771.59,775.68,771.21,773.12,202855,1609397999999,2624.07933136,1831,118390,1531.35417695,0
1609398000000,2020-12-31 07:00:00,773.15,789.89,773.15,783.27,664022,1609401599999,8465.31498561,7425,407727,5198.11943984,0
1609401600000,2020-12-31 08:00:00,783.38,783.62,774.95,777.46,379799,1609405199999,4882.36852482,3765,173739,2232.86015145,0
1609405200000,2020-12-31 09:00:00,777.52,779.89,766.57,778.06,408501,1609408799999,5278.06362909,3803,180365,2329.32200223,0
1609408800000,2020-12-31 10:00:00,777.78,786.46,776.66,784.99,253537,1609412399999,3240.97685670,2004,173217,2213.85397021,0
1609412400000,2020-12-31 11:00:00,784.84,784.92,776.67,777.20,388879,1609415999999,4982.11234761,2334,110444,1415.97827496,0
1609416000000,2020-12-31 12:00:00,777.03,779.60,758.64,762.69,775103,1609419599999,10091.51145607,8422,294236,3826.63811238,0
1609419600000,2020-12-31 13:00:00,762.75,763.22,749.05,759.91,1444984,1609423199999,19074.15908770,10197,695831,9183.83304384,0
1609423200000,2020-12-31 14:00:00,760.23,760.52,750.27,757.33,356523,1609426799999,4714.66728077,3435,158550,2096.15358500,0
1609426800000,2020-12-31 15:00:00,756.90,765.80,756.44,762.46,364585,1609430399999,4791.64006308,2445,237106,3115.48901117,0
1609430400000,2020-12-31 16:00:00,762.62,763.91,751.60,753.87,395495,1609433999999,5222.43115461,3140,170136,2246.38811832,0
1609434000000,2020-12-31 17:00:00,752.85,770.46,752.85,764.08,474164,1609437599999,6199.33243010,4421,224625,2940.20308870,0
1609437600000,2020-12-31 18:00:00,764.20,767.67,762.03,766.86,101996,1609441199999,1334.25326017,1065,62116,812.59813403,0
1609441200000,2020-12-31 19:00:00,766.40,768.99,764.54,765.87,60223,1609444799999,785.85449501,1008,29295,382.27758491,0
1609444800000,2020-12-31 20:00:00,765.86,771.39,764.22,770.84,112741,1609448399999,1470.98303711,1299,62201,811.45936417,0
1609448400000,2020-12-31 21:00:00,770.93,772.18,763.85,765.59,160460,1609451999999,2091.90969734,1483,59255,772.61621584,0
1609452000000,2020-12-31 22:00:00,765.54,769.40,763.19,768.12,89334,1609455599999,1164.97762926,884,58214,758.67844244,0
1609455600000,2020-12-31 23:00:00,767.80,768.46,758.49,762.27,310101,1609459199999,4059.72202531,2101,140413,1837.96192373,0
1609459200000,2021-01-01 00:00:00,762.51,765.03,754.10,757.77,538389,1609462799999,7102.36277271,3918,309545,4082.54439281,0
1609462800000,2021-01-01 01:00:00,757.76,779.90,757.13,779.06,751402,1609466399999,9751.69133426,7325,474273,6157.23247986,0
1609466400000,2021-01-01 02:00:00,779.07,780.00,773.46,775.14,556569,1609469999999,7166.52793308,5185,281022,3619.17093836,0
1609470000000,2021-01-01 03:00:00,775.00,777.88,773.54,775.07,242849,1609473599999,3131.37286308,3462,135717,1749.79379840,0
1609473600000,2021-01-01 04:00:00,775.07,777.39,769.54,771.45,414829,1609477199999,5364.42889343,5066,203280,2628.20482235,0
1609477200000,2021-01-01 05:00:00,771.45,772.61,768.60,769.79,255505,1609480799999,3316.38165240,3790,145450,1887.94277969,0
1609480800000,2021-01-01 06:00:00,769.79,772.77,766.08,768.40,164953,1609484399999,2145.21349442,2440,85742,1114.47911680,0
1609484400000,2021-01-01 07:00:00,768.50,769.34,762.69,765.37,355163,1609487999999,4640.59690379,4131,197057,2574.75165505,0
1609488000000,2021-01-01 08:00:00,765.76,766.76,747.88,755.20,1603184,1609491599999,21273.73876368,8897,507675,6729.86224918,0
1609491600000,2021-01-01 09:00:00,755.19,760.92,754.14,760.25,203907,1609495199999,2688.87077296,2079,133301,1758.29512956,0
1609495200000,2021-01-01 10:00:00,760.25,766.56,759.94,764.25,162721,1609498799999,2130.87094055,1743,97350,1275.10721950,0
1609498800000,2021-01-01 11:00:00,764.55,771.17,763.51,766.43,169323,1609502399999,2205.50073430,1732,86769,1130.03602337,0
1609502400000,2021-01-01 12:00:00,766.73,774.41,760.21,761.06,656151,1609505999999,8546.62360131,5917,277499,3611.32206010,0
1609506000000,2021-01-01 13:00:00,760.72,772.30,760.50,769.52,351308,1609509599999,4579.98214546,2603,209899,2734.37390753,0
1609509600000,2021-01-01 14:00:00,769.42,772.00,764.54,765.95,255799,1609513199999,3328.49109071,3515,164120,2135.23301788,0
1609513200000,2021-01-01 15:00:00,765.92,767.37,760.00,762.13,252253,1609516799999,3303.54872396,3453,126207,1652.69080902,0
1609516800000,2021-01-01 16:00:00,762.13,764.42,758.22,761.95,197110,1609520399999,2589.48635417,2098,84701,1111.96013742,0
1609520400000,2021-01-01 17:00:00,762.11,762.63,750.84,750.92,575599,1609523999999,7634.15568506,3973,262947,3489.49945852,0
1609524000000,2021-01-01 18:00:00,750.83,755.19,736.00,746.49,1220079,1609527599999,16356.79873732,8233,448285,6011.21446678,0
1609527600000,2021-01-01 19:00:00,745.93,750.15,741.99,747.10,192525,1609531199999,2581.53292539,1833,95729,1283.58139923,0
1609531200000,2021-01-01 20:00:00,747.10,753.69,743.81,752.59,221209,1609534799999,2950.39852547,1874,130321,1737.62354042,0
1609534800000,2021-01-01 21:00:00,752.09,754.30,749.56,751.13,122561,1609538399999,1629.58929810,1270,55360,736.00283071,0
1609538400000,2021-01-01 22:00:00,750.93,755.59,748.91,752.63,71960,1609541999999,956.26218781,752,33791,448.89429341,0
1609542000000,2021-01-01 23:00:00,752.67,754.28,751.02,752.97,90488,1609545599999,1202.43812422,1012,49773,661.44642998,0
1609545600000,2021-01-02 00:00:00,752.74,753.87,737.26,740.21,578163,1609549199999,7781.10438455,4992,252301,3396.59565410,0
1609549200000,2021-01-02 01:00:00,740.14,753.81,734.01,751.34,493575,1609552799999,6631.24487823,5313,257664,3458.12058315,0
1609552800000,2021-01-02 02:00:00,751.65,757.27,751.65,752.55,228763,1609556399999,3032.91138621,2912,115991,1538.00906160,0
1609556400000,2021-01-02 03:00:00,752.56,755.07,751.66,753.81,99661,1609559999999,1323.02433017,1308,46374,615.38475660,0
1609560000000,2021-01-02 04:00:00,753.92,754.95,749.67,754.10,196090,1609563599999,2606.83801654,1469,103985,1382.41180302,0
1609563600000,2021-01-02 05:00:00,753.81,759.22,753.76,758.62,183362,1609567199999,2420.83780449,1957,101963,1346.39152915,0
1609567200000,2021-01-02 06:00:00,758.70,769.88,757.11,764.91,476882,1609570799999,6246.54755488,4083,254625,3333.60450543,0
1609570800000,2021-01-02 07:00:00,765.74,767.16,761.23,763.41,215595,1609574399999,2822.95989118,2117,102741,1345.32137162,0
1609574400000,2021-01-02 08:00:00,763.18,766.90,755.64,760.50,378052,1609577999999,4977.10481628,2669,175560,2310.95147586,0
1609578000000,2021-01-02 09:00:00,760.45,761.17,747.27,749.74,515067,1609581599999,6831.15156730,3704,195245,2590.01101136,0
1609581600000,2021-01-02 10:00:00,749.52,760.16,746.43,753.29,338138,1609585199999,4482.65553801,2836,190011,2518.06986732,0
1609585200000,2021-01-02 11:00:00,753.60,756.58,752.90,755.67,127428,1609588799999,1688.16959451,972,66628,882.79136183,0
1609588800000,2021-01-02 12:00:00,755.30,789.00,754.85,784.12,1552122,1609592399999,19988.11470476,10991,780117,10061.63163604,0
1609592400000,2021-01-02 13:00:00,784.11,807.71,780.87,804.86,1755037,1609595999999,22031.76006718,13177,947637,11904.67240563,0
1609596000000,2021-01-02 14:00:00,805.19,805.47,787.28,796.47,1567680,1609599599999,19736.50080204,9433,680493,8567.58855203,0
1609599600000,2021-01-02 15:00:00,796.69,804.75,795.84,803.97,752419,1609603199999,9410.39257530,5060,411260,5144.23627343,0
1609603200000,2021-01-02 16:00:00,803.92,815.00,797.48,815.00,2158770,1609606799999,26686.67619065,13401,1294586,15991.98771924,0
1609606800000,2021-01-02 17:00:00,814.78,818.74,807.05,812.29,739594,1609610399999,9094.77105426,5529,351583,4320.36459026,0
1609610400000,2021-01-02 18:00:00,812.53,819.22,805.21,814.02,442386,1609613999999,5440.87250145,3719,235339,2893.08390247,0
1609614000000,2021-01-02 19:00:00,814.17,822.58,811.32,820.25,364450,1609617599999,4453.46679869,3041,173806,2124.88564038,0
1609617600000,2021-01-02 20:00:00,820.51,821.20,787.97,792.29,2020225,1609621199999,25160.25826319,13009,859822,10706.00464430,0
1609621200000,2021-01-02 21:00:00,792.22,804.39,784.60,802.71,1698296,1609624799999,21320.33691358,9483,993564,12454.99296527,0
1609624800000,2021-01-02 22:00:00,802.52,807.78,798.66,805.39,135608,1609628399999,1687.82601821,1625,69514,864.94012337,0
1609628400000,2021-01-02 23:00:00,805.09,809.92,796.27,806.59,391096,1609631999999,4860.78470247,4131,172787,2148.26362313,0
1609632000000,2021-01-03 00:00:00,806.36,811.43,802.28,809.24,543815,1609635599999,6729.54284544,3304,188772,2337.41439101,0
1609635600000,2021-01-03 01:00:00,809.23,814.94,805.91,812.80,502765,1609639199999,6204.61785190,4709,167751,2068.22226853,0
1609639200000,2021-01-03 02:00:00,812.79,816.73,811.17,813.72,603362,1609642799999,7415.91811940,3939,344331,4232.21940248,0
1609642800000,2021-01-03 03:00:00,813.87,813.88,804.53,805.42,420603,1609646399999,5195.81121705,3342,221647,2738.55903134,0
1609646400000,2021-01-03 04:00:00,805.30,812.33,801.30,811.86,356395,1609649999999,4423.55996169,2917,159745,1982.94242052,0
1609650000000,2021-01-03 05:00:00,811.86,825.90,810.01,820.83,1207996,1609653599999,14723.41366356,7086,632227,7704.42416843,0
1609653600000,2021-01-03 06:00:00,821.08,839.79,818.20,836.85,998765,1609657199999,11982.26652451,7675,515787,6186.69605763,0
1609657200000,2021-01-03 07:00:00,837.10,845.66,831.16,836.77,1053644,1609660799999,12553.63132187,7154,531331,6324.85513087,0
1609660800000,2021-01-03 08:00:00,836.39,859.00,826.67,855.88,729028,1609664399999,8652.59151466,7317,399416,4739.65623166,0
1609664400000,2021-01-03 09:00:00,855.84,863.51,849.10,855.24,752103,1609667999999,8794.45065145,7488,341789,3995.12901751,0
1609668000000,2021-01-03 10:00:00,855.42,867.68,853.10,863.37,739956,1609671599999,8605.00680819,6973,360701,4194.16691296,0
1609671600000,2021-01-03 11:00:00,863.29,870.40,860.75,867.23,724812,1609675199999,8375.69059316,6805,299781,3463.10683073,0
1609675200000,2021-01-03 12:00:00,867.00,874.73,863.05,869.71,1201365,1609678799999,13806.35430596,7269,433220,4977.69881335,0
1609678800000,2021-01-03 13:00:00,870.01,930.54,870.01,914.78,2440878,1609682399999,26854.21400113,17174,1272591,14015.18117084,0
1609682400000,2021-01-03 14:00:00,915.10,966.49,903.64,956.59,4007309,1609685999999,42472.71126826,23285,2051888,21736.46988892,0
1609686000000,2021-01-03 15:00:00,956.82,969.13,925.00,965.65,3243537,1609689599999,34197.59171687,20046,1583933,16670.12490166,0
1609689600000,2021-01-03 16:00:00,966.28,1031.65,966.28,985.69,5586203,1609693199999,55634.39712266,37773,2716524,27056.73164392,0
1609693200000,2021-01-03 17:00:00,985.69,1008.00,965.96,986.45,3923946,1609696799999,39700.05261065,28803,1962457,19831.55849530,0
1609696800000,2021-01-03 18:00:00,986.45,993.49,937.68,965.86,2810729,1609700399999,29092.85124270,23468,1324829,13715.94005178,0
1609700400000,2021-01-03 19:00:00,965.71,972.90,945.41,969.16,1440570,1609703999999,15041.80020019,14137,782161,8168.24467022,0
1609704000000,2021-01-03 20:00:00,968.87,1017.26,967.11,996.80,2864524,1609707599999,28659.86688434,24817,1461696,14628.77897082,0
1609707600000,2021-01-03 21:00:00,996.60,1007.44,985.50,1000.04,1387229,1609711199999,13889.43083957,11941,635777,6366.28089013,0
1609711200000,2021-01-03 22:00:00,999.84,1054.39,995.07,1044.60,2771456,1609714799999,26864.48919009,21174,1422296,13770.19431428,0
