Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1601510400000,2020-10-01 00:00:00,10687.6,10687.6,10687.6,10687.6,0,1601513999999,0.00000000,0,0,0.00000000,0
1601514000000,2020-10-01 01:00:00,10687.6,10687.6,10687.6,10687.6,0,1601517599999,0.00000000,0,0,0.00000000,0
1601517600000,2020-10-01 02:00:00,10687.6,10687.6,10687.6,10687.6,0,1601521199999,0.00000000,0,0,0.00000000,0
1601521200000,2020-10-01 03:00:00,10687.6,10687.6,10687.6,10687.6,0,1601524799999,0.00000000,0,0,0.00000000,0
1601524800000,2020-10-01 04:00:00,10687.6,10687.6,10687.6,10687.6,0,1601528399999,0.00000000,0,0,0.00000000,0
1601528400000,2020-10-01 05:00:00,10687.6,10687.6,10687.6,10687.6,0,1601531999999,0.00000000,0,0,0.00000000,0
1601532000000,2020-10-01 06:00:00,10687.6,10687.6,10687.6,10687.6,0,1601535599999,0.00000000,0,0,0.00000000,0
1601535600000,2020-10-01 07:00:00,10687.6,10687.6,10687.6,10687.6,0,1601539199999,0.00000000,0,0,0.00000000,0
1601539200000,2020-10-01 08:00:00,10687.6,10687.6,10687.6,10687.6,0,1601542799999,0.00000000,0,0,0.00000000,0
1601542800000,2020-10-01 09:00:00,10687.6,10687.6,10687.6,10687.6,0,1601546399999,0.00000000,0,0,0.00000000,0
1601546400000,2020-10-01 10:00:00,10687.6,10687.6,10687.6,10687.6,0,1601549999999,0.00000000,0,0,0.00000000,0
1601550000000,2020-10-01 11:00:00,10687.6,10687.6,10687.6,10687.6,0,1601553599999,0.00000000,0,0,0.00000000,0
1601553600000,2020-10-01 12:00:00,10687.6,10687.6,10687.6,10687.6,0,1601557199999,0.00000000,0,0,0.00000000,0
1601557200000,2020-10-01 13:00:00,10687.6,10687.6,10687.6,10687.6,0,1601560799999,0.00000000,0,0,0.00000000,0
1601560800000,2020-10-01 14:00:00,10687.6,10687.6,10687.6,10687.6,0,1601564399999,0.00000000,0,0,0.00000000,0
1601564400000,2020-10-01 15:00:00,10687.6,10687.6,10687.6,10687.6,0,1601567999999,0.00000000,0,0,0.00000000,0
1601568000000,2020-10-01 16:00:00,10687.6,10687.6,10687.6,10687.6,0,1601571599999,0.00000000,0,0,0.00000000,0
1601571600000,2020-10-01 17:00:00,10687.6,10687.6,10687.6,10687.6,0,1601575199999,0.00000000,0,0,0.00000000,0
1601575200000,2020-10-01 18:00:00,10687.6,10687.6,10687.6,10687.6,0,1601578799999,0.00000000,0,0,0.00000000,0
1601578800000,2020-10-01 19:00:00,10687.6,10687.6,10687.6,10687.6,0,1601582399999,0.00000000,0,0,0.00000000,0
1601582400000,2020-10-01 20:00:00,10687.6,10687.6,10687.6,10687.6,0,1601585999999,0.00000000,0,0,0.00000000,0
1601586000000,2020-10-01 21:00:00,10687.6,10687.6,10687.6,10687.6,0,1601589599999,0.00000000,0,0,0.00000000,0
1601589600000,2020-10-01 22:00:00,10687.6,10687.6,10687.6,10687.6,0,1601593199999,0.00000000,0,0,0.00000000,0
1601593200000,2020-10-01 23:00:00,10687.6,10687.6,10687.6,10687.6,0,1601596799999,0.00000000,0,0,0.00000000,0
1601596800000,2020-10-02 00:00:00,10687.6,10687.6,10687.6,10687.6,0,1601600399999,0.00000000,0,0,0.00000000,0
1601600400000,2020-10-02 01:00:00,10687.6,10687.6,10687.6,10687.6,0,1601603999999,0.00000000,0,0,0.00000000,0
1601604000000,2020-10-02 02:00:00,10687.6,10687.6,10687.6,10687.6,0,1601607599999,0.00000000,0,0,0.00000000,0
1601607600000,2020-10-02 03:00:00,10687.6,10687.6,10687.6,10687.6,0,1601611199999,0.00000000,0,0,0.00000000,0
1601611200000,2020-10-02 04:00:00,10687.6,10687.6,10687.6,10687.6,0,1601614799999,0.00000000,0,0,0.00000000,0
1601614800000,2020-10-02 05:00:00,10687.6,10687.6,10687.6,10687.6,0,1601618399999,0.00000000,0,0,0.00000000,0
1601618400000,2020-10-02 06:00:00,10687.6,10687.6,10687.6,10687.6,0,1601621999999,0.00000000,0,0,0.00000000,0
1601622000000,2020-10-02 07:00:00,10687.6,10687.6,10687.6,10687.6,0,1601625599999,0.00000000,0,0,0.00000000,0
1601625600000,2020-10-02 08:00:00,10687.6,10687.6,10687.6,10687.6,0,1601629199999,0.00000000,0,0,0.00000000,0
1601629200000,2020-10-02 09:00:00,10687.6,10687.6,10687.6,10687.6,0,1601632799999,0.00000000,0,0,0.00000000,0
1601632800000,2020-10-02 10:00:00,10687.6,10687.6,10687.6,10687.6,0,1601636399999,0.00000000,0,0,0.00000000,0
1601636400000,2020-10-02 11:00:00,10687.6,10687.6,10687.6,10687.6,0,1601639999999,0.00000000,0,0,0.00000000,0
1601640000000,2020-10-02 12:00:00,10687.6,10687.6,10687.6,10687.6,0,1601643599999,0.00000000,0,0,0.00000000,0
1601643600000,2020-10-02 13:00:00,10687.6,10687.6,10687.6,10687.6,0,1601647199999,0.00000000,0,0,0.00000000,0
1601647200000,2020-10-02 14:00:00,10687.6,10687.6,10687.6,10687.6,0,1601650799999,0.00000000,0,0,0.00000000,0
1601650800000,2020-10-02 15:00:00,10687.6,10687.6,10687.6,10687.6,0,1601654399999,0.00000000,0,0,0.00000000,0
1601654400000,2020-10-02 16:00:00,10687.6,10687.6,10687.6,10687.6,0,1601657999999,0.00000000,0,0,0.00000000,0
1601658000000,2020-10-02 17:00:00,10687.6,10687.6,10687.6,10687.6,0,1601661599999,0.00000000,0,0,0.00000000,0
1601661600000,2020-10-02 18:00:00,10687.6,10687.6,10687.6,10687.6,0,1601665199999,0.00000000,0,0,0.00000000,0
1601665200000,2020-10-02 19:00:00,10687.6,10687.6,10687.6,10687.6,0,1601668799999,0.00000000,0,0,0.00000000,0
1601668800000,2020-10-02 20:00:00,10687.6,10687.6,10687.6,10687.6,0,1601672399999,0.00000000,0,0,0.00000000,0
1601672400000,2020-10-02 21:00:00,10687.6,10687.6,10687.6,10687.6,0,1601675999999,0.00000000,0,0,0.00000000,0
1601676000000,2020-10-02 22:00:00,10687.6,10687.6,10687.6,10687.6,0,1601679599999,0.00000000,0,0,0.00000000,0
1601679600000,2020-10-02 23:00:00,10687.6,10687.6,10687.6,10687.6,0,1601683199999,0.00000000,0,0,0.00000000,0
1601683200000,2020-10-03 00:00:00,10687.6,10687.6,10687.6,10687.6,0,1601686799999,0.00000000,0,0,0.00000000,0
1601686800000,2020-10-03 01:00:00,10687.6,10687.6,10687.6,10687.6,0,1601690399999,0.00000000,0,0,0.00000000,0
1601690400000,2020-10-03 02:00:00,10687.6,10687.6,10687.6,10687.6,0,1601693999999,0.00000000,0,0,0.00000000,0
1601694000000,2020-10-03 03:00:00,10687.6,10687.6,10687.6,10687.6,0,1601697599999,0.00000000,0,0,0.00000000,0
1601697600000,2020-10-03 04:00:00,10687.6,10687.6,10687.6,10687.6,0,1601701199999,0.00000000,0,0,0.00000000,0
1601701200000,2020-10-03 05:00:00,10687.6,10687.6,10687.6,10687.6,0,1601704799999,0.00000000,0,0,0.00000000,0
1601704800000,2020-10-03 06:00:00,10687.6,10687.6,10687.6,10687.6,0,1601708399999,0.00000000,0,0,0.00000000,0
1601708400000,2020-10-03 07:00:00,10687.6,10687.6,10687.6,10687.6,0,1601711999999,0.00000000,0,0,0.00000000,0
1601712000000,2020-10-03 08:00:00,10687.6,10687.6,10687.6,10687.6,0,1601715599999,0.00000000,0,0,0.00000000,0
1601715600000,2020-10-03 09:00:00,10687.6,10687.6,10687.6,10687.6,0,1601719199999,0.00000000,0,0,0.00000000,0
1601719200000,2020-10-03 10:00:00,10687.6,10687.6,10687.6,10687.6,0,1601722799999,0.00000000,0,0,0.00000000,0
1601722800000,2020-10-03 11:00:00,10687.6,10687.6,10687.6,10687.6,0,1601726399999,0.00000000,0,0,0.00000000,0
1601726400000,2020-10-03 12:00:00,10687.6,10687.6,10687.6,10687.6,0,1601729999999,0.00000000,0,0,0.00000000,0
1601730000000,2020-10-03 13:00:00,10687.6,10687.6,10687.6,10687.6,0,1601733599999,0.00000000,0,0,0.00000000,0
1601733600000,2020-10-03 14:00:00,10687.6,10687.6,10687.6,10687.6,0,1601737199999,0.00000000,0,0,0.00000000,0
1601737200000,2020-10-03 15:00:00,10687.6,10687.6,10687.6,10687.6,0,1601740799999,0.00000000,0,0,0.00000000,0
1601740800000,2020-10-03 16:00:00,10687.6,10687.6,10687.6,10687.6,0,1601744399999,0.00000000,0,0,0.00000000,0
1601744400000,2020-10-03 17:00:00,10687.6,10687.6,10687.6,10687.6,0,1601747999999,0.00000000,0,0,0.00000000,0
1601748000000,2020-10-03 18:00:00,10687.6,10687.6,10687.6,10687.6,0,1601751599999,0.00000000,0,0,0.00000000,0
1601751600000,2020-10-03 19:00:00,10687.6,10687.6,10687.6,10687.6,0,1601755199999,0.00000000,0,0,0.00000000,0
1601755200000,2020-10-03 20:00:00,10687.6,10687.6,10687.6,10687.6,0,1601758799999,0.00000000,0,0,0.00000000,0
1601758800000,2020-10-03 21:00:00,10687.6,10687.6,10687.6,10687.6,0,1601762399999,0.00000000,0,0,0.00000000,0
1601762400000,2020-10-03 22:00:00,10687.6,10687.6,10687.6,10687.6,0,1601765999999,0.00000000,0,0,0.00000000,0
1601766000000,2020-10-03 23:00:00,10687.6,10687.6,10687.6,10687.6,0,1601769599999,0.00000000,0,0,0.00000000,0
1601769600000,2020-10-04 00:00:00,10687.6,10687.6,10687.6,10687.6,0,1601773199999,0.00000000,0,0,0.00000000,0
1601773200000,2020-10-04 01:00:00,10687.6,10687.6,10687.6,10687.6,0,1601776799999,0.00000000,0,0,0.00000000,0
1601776800000,2020-10-04 02:00:00,10687.6,10687.6,10687.6,10687.6,0,1601780399999,0.00000000,0,0,0.00000000,0
1601780400000,2020-10-04 03:00:00,10687.6,10687.6,10687.6,10687.6,0,1601783999999,0.00000000,0,0,0.00000000,0
1601784000000,2020-10-04 04:00:00,10687.6,10687.6,10687.6,10687.6,0,1601787599999,0.00000000,0,0,0.00000000,0
1601787600000,2020-10-04 05:00:00,10687.6,10687.6,10687.6,10687.6,0,1601791199999,0.00000000,0,0,0.00000000,0
1601791200000,2020-10-04 06:00:00,10687.6,10687.6,10687.6,10687.6,0,1601794799999,0.00000000,0,0,0.00000000,0
1601794800000,2020-10-04 07:00:00,10687.6,10687.6,10687.6,10687.6,0,1601798399999,0.00000000,0,0,0.00000000,0
1601798400000,2020-10-04 08:00:00,10687.6,10687.6,10687.6,10687.6,0,1601801999999,0.00000000,0,0,0.00000000,0
1601802000000,2020-10-04 09:00:00,10687.6,10687.6,10687.6,10687.6,0,1601805599999,0.00000000,0,0,0.00000000,0
1601805600000,2020-10-04 10:00:00,10687.6,10687.6,10687.6,10687.6,0,1601809199999,0.00000000,0,0,0.00000000,0
1601809200000,2020-10-04 11:00:00,10687.6,10687.6,10687.6,10687.6,0,1601812799999,0.00000000,0,0,0.00000000,0
1601812800000,2020-10-04 12:00:00,10687.6,10687.6,10687.6,10687.6,0,1601816399999,0.00000000,0,0,0.00000000,0
1601816400000,2020-10-04 13:00:00,10687.6,10687.6,10687.6,10687.6,0,1601819999999,0.00000000,0,0,0.00000000,0
1601820000000,2020-10-04 14:00:00,10687.6,10687.6,10687.6,10687.6,0,1601823599999,0.00000000,0,0,0.00000000,0
1601823600000,2020-10-04 15:00:00,10687.6,10687.6,10687.6,10687.6,0,1601827199999,0.00000000,0,0,0.00000000,0
1601827200000,2020-10-04 16:00:00,10687.6,10687.6,10687.6,10687.6,0,1601830799999,0.00000000,0,0,0.00000000,0
1601830800000,2020-10-04 17:00:00,10687.6,10687.6,10687.6,10687.6,0,1601834399999,0.00000000,0,0,0.00000000,0
1601834400000,2020-10-04 18:00:00,10687.6,10687.6,10687.6,10687.6,0,1601837999999,0.00000000,0,0,0.00000000,0
1601838000000,2020-10-04 19:00:00,10687.6,10687.6,10687.6,10687.6,0,1601841599999,0.00000000,0,0,0.00000000,0
1601841600000,2020-10-04 20:00:00,10687.6,10687.6,10687.6,10687.6,0,1601845199999,0.00000000,0,0,0.00000000,0
1601845200000,2020-10-04 21:00:00,10687.6,10687.6,10687.6,10687.6,0,1601848799999,0.00000000,0,0,0.00000000,0
1601848800000,2020-10-04 22:00:00,10687.6,10687.6,10687.6,10687.6,0,1601852399999,0.00000000,0,0,0.00000000,0
1601852400000,2020-10-04 23:00:00,10687.6,10687.6,10687.6,10687.6,0,1601855999999,0.00000000,0,0,0.00000000,0
1601856000000,2020-10-05 00:00:00,10687.6,10687.6,10687.6,10687.6,0,1601859599999,0.00000000,0,0,0.00000000,0
1601859600000,2020-10-05 01:00:00,10687.6,10687.6,10687.6,10687.6,0,1601863199999,0.00000000,0,0,0.00000000,0
1601863200000,2020-10-05 02:00:00,10687.6,10687.6,10687.6,10687.6,0,1601866799999,0.00000000,0,0,0.00000000,0
1601866800000,2020-10-05 03:00:00,10687.6,10687.6,10687.6,10687.6,0,1601870399999,0.00000000,0,0,0.00000000,0
1601870400000,2020-10-05 04:00:00,10687.6,10687.6,10687.6,10687.6,0,1601873999999,0.00000000,0,0,0.00000000,0
1601874000000,2020-10-05 05:00:00,10687.6,10687.6,10687.6,10687.6,0,1601877599999,0.00000000,0,0,0.00000000,0
1601877600000,2020-10-05 06:00:00,10687.6,10687.6,10687.6,10687.6,0,1601881199999,0.00000000,0,0,0.00000000,0
1601881200000,2020-10-05 07:00:00,10687.6,10687.6,10687.6,10687.6,0,1601884799999,0.00000000,0,0,0.00000000,0
1601884800000,2020-10-05 08:00:00,10687.6,10687.6,10687.6,10687.6,0,1601888399999,0.00000000,0,0,0.00000000,0
1601888400000,2020-10-05 09:00:00,10687.6,10687.6,10687.6,10687.6,0,1601891999999,0.00000000,0,0,0.00000000,0
1601892000000,2020-10-05 10:00:00,10687.6,10687.6,10687.6,10687.6,0,1601895599999,0.00000000,0,0,0.00000000,0
1601895600000,2020-10-05 11:00:00,10687.6,10687.6,10687.6,10687.6,0,1601899199999,0.00000000,0,0,0.00000000,0
1601899200000,2020-10-05 12:00:00,10687.6,10687.6,10687.6,10687.6,0,1601902799999,0.00000000,0,0,0.00000000,0
1601902800000,2020-10-05 13:00:00,10687.6,10687.6,10687.6,10687.6,0,1601906399999,0.00000000,0,0,0.00000000,0
1601906400000,2020-10-05 14:00:00,10687.6,10687.6,10687.6,10687.6,0,1601909999999,0.00000000,0,0,0.00000000,0
1601910000000,2020-10-05 15:00:00,10687.6,10687.6,10687.6,10687.6,0,1601913599999,0.00000000,0,0,0.00000000,0
1601913600000,2020-10-05 16:00:00,10687.6,10687.6,10687.6,10687.6,0,1601917199999,0.00000000,0,0,0.00000000,0
1601917200000,2020-10-05 17:00:00,10687.6,10687.6,10687.6,10687.6,0,1601920799999,0.00000000,0,0,0.00000000,0
1601920800000,2020-10-05 18:00:00,10687.6,10687.6,10687.6,10687.6,0,1601924399999,0.00000000,0,0,0.00000000,0
1601924400000,2020-10-05 19:00:00,10687.6,10687.6,10687.6,10687.6,0,1601927999999,0.00000000,0,0,0.00000000,0
1601928000000,2020-10-05 20:00:00,10687.6,10687.6,10687.6,10687.6,0,1601931599999,0.00000000,0,0,0.00000000,0
1601931600000,2020-10-05 21:00:00,10687.6,10687.6,10687.6,10687.6,0,1601935199999,0.00000000,0,0,0.00000000,0
1601935200000,2020-10-05 22:00:00,10687.6,10687.6,10687.6,10687.6,0,1601938799999,0.00000000,0,0,0.00000000,0
1601938800000,2020-10-05 23:00:00,10687.6,10687.6,10687.6,10687.6,0,1601942399999,0.00000000,0,0,0.00000000,0
1601942400000,2020-10-06 00:00:00,10687.6,10687.6,10687.6,10687.6,0,1601945999999,0.00000000,0,0,0.00000000,0
1601946000000,2020-10-06 01:00:00,10687.6,10687.6,10687.6,10687.6,0,1601949599999,0.00000000,0,0,0.00000000,0
1601949600000,2020-10-06 02:00:00,10687.6,10687.6,10687.6,10687.6,0,1601953199999,0.00000000,0,0,0.00000000,0
1601953200000,2020-10-06 03:00:00,10687.6,10687.6,10687.6,10687.6,0,1601956799999,0.00000000,0,0,0.00000000,0
1601956800000,2020-10-06 04:00:00,10687.6,10687.6,10687.6,10687.6,0,1601960399999,0.00000000,0,0,0.00000000,0
1601960400000,2020-10-06 05:00:00,10687.6,10687.6,10687.6,10687.6,0,1601963999999,0.00000000,0,0,0.00000000,0
1601964000000,2020-10-06 06:00:00,10687.6,10687.6,10687.6,10687.6,0,1601967599999,0.00000000,0,0,0.00000000,0
1601967600000,2020-10-06 07:00:00,10687.6,10687.6,10687.6,10687.6,0,1601971199999,0.00000000,0,0,0.00000000,0
1601971200000,2020-10-06 08:00:00,10687.6,10687.6,10687.6,10687.6,0,1601974799999,0.00000000,0,0,0.00000000,0
1601974800000,2020-10-06 09:00:00,10687.6,10687.6,10687.6,10687.6,0,1601978399999,0.00000000,0,0,0.00000000,0
1601978400000,2020-10-06 10:00:00,10687.6,10687.6,10687.6,10687.6,0,1601981999999,0.00000000,0,0,0.00000000,0
1601982000000,2020-10-06 11:00:00,10687.6,10687.6,10687.6,10687.6,0,1601985599999,0.00000000,0,0,0.00000000,0
1601985600000,2020-10-06 12:00:00,10687.6,10687.6,10687.6,10687.6,0,1601989199999,0.00000000,0,0,0.00000000,0
1601989200000,2020-10-06 13:00:00,10687.6,10687.6,10687.6,10687.6,0,1601992799999,0.00000000,0,0,0.00000000,0
1601992800000,2020-10-06 14:00:00,10687.6,10687.6,10687.6,10687.6,0,1601996399999,0.00000000,0,0,0.00000000,0
1601996400000,2020-10-06 15:00:00,10687.6,10687.6,10687.6,10687.6,0,1601999999999,0.00000000,0,0,0.00000000,0
1602000000000,2020-10-06 16:00:00,10687.6,10687.6,10687.6,10687.6,0,1602003599999,0.00000000,0,0,0.00000000,0
1602003600000,2020-10-06 17:00:00,10687.6,10687.6,10687.6,10687.6,0,1602007199999,0.00000000,0,0,0.00000000,0
1602007200000,2020-10-06 18:00:00,10687.6,10687.6,10687.6,10687.6,0,1602010799999,0.00000000,0,0,0.00000000,0
1602010800000,2020-10-06 19:00:00,10687.6,10687.6,10687.6,10687.6,0,1602014399999,0.00000000,0,0,0.00000000,0
1602014400000,2020-10-06 20:00:00,10687.6,10687.6,10687.6,10687.6,0,1602017999999,0.00000000,0,0,0.00000000,0
1602018000000,2020-10-06 21:00:00,10687.6,10687.6,10687.6,10687.6,0,1602021599999,0.00000000,0,0,0.00000000,0
1602021600000,2020-10-06 22:00:00,10687.6,10687.6,10687.6,10687.6,0,1602025199999,0.00000000,0,0,0.00000000,0
1602025200000,2020-10-06 23:00:00,10687.6,10687.6,10687.6,10687.6,0,1602028799999,0.00000000,0,0,0.00000000,0
1602028800000,2020-10-07 00:00:00,10687.6,10687.6,10687.6,10687.6,0,1602032399999,0.00000000,0,0,0.00000000,0
1602032400000,2020-10-07 01:00:00,10687.6,10687.6,10687.6,10687.6,0,1602035999999,0.00000000,0,0,0.00000000,0
1602036000000,2020-10-07 02:00:00,10687.6,10687.6,10687.6,10687.6,0,1602039599999,0.00000000,0,0,0.00000000,0
1602039600000,2020-10-07 03:00:00,10687.6,10687.6,10687.6,10687.6,0,1602043199999,0.00000000,0,0,0.00000000,0
1602043200000,2020-10-07 04:00:00,10687.6,10687.6,10687.6,10687.6,0,1602046799999,0.00000000,0,0,0.00000000,0
1602046800000,2020-10-07 05:00:00,10687.6,10687.6,10687.6,10687.6,0,1602050399999,0.00000000,0,0,0.00000000,0
1602050400000,2020-10-07 06:00:00,10687.6,10687.6,10687.6,10687.6,0,1602053999999,0.00000000,0,0,0.00000000,0
1602054000000,2020-10-07 07:00:00,10687.6,10687.6,10687.6,10687.6,0,1602057599999,0.00000000,0,0,0.00000000,0
1602057600000,2020-10-07 08:00:00,10687.6,10687.6,10687.6,10687.6,0,1602061199999,0.00000000,0,0,0.00000000,0
1602061200000,2020-10-07 09:00:00,10687.6,10687.6,10687.6,10687.6,0,1602064799999,0.00000000,0,0,0.00000000,0
1602064800000,2020-10-07 10:00:00,10687.6,10687.6,10687.6,10687.6,0,1602068399999,0.00000000,0,0,0.00000000,0
1602068400000,2020-10-07 11:00:00,10687.6,10687.6,10687.6,10687.6,0,1602071999999,0.00000000,0,0,0.00000000,0
1602072000000,2020-10-07 12:00:00,10687.6,10687.6,10687.6,10687.6,0,1602075599999,0.00000000,0,0,0.00000000,0
1602075600000,2020-10-07 13:00:00,10687.6,10687.6,10687.6,10687.6,0,1602079199999,0.00000000,0,0,0.00000000,0
1602079200000,2020-10-07 14:00:00,10687.6,10687.6,10687.6,10687.6,0,1602082799999,0.00000000,0,0,0.00000000,0
1602082800000,2020-10-07 15:00:00,10687.6,10687.6,10687.6,10687.6,0,1602086399999,0.00000000,0,0,0.00000000,0
1602086400000,2020-10-07 16:00:00,10687.6,10687.6,10687.6,10687.6,0,1602089999999,0.00000000,0,0,0.00000000,0
1602090000000,2020-10-07 17:00:00,10687.6,10687.6,10687.6,10687.6,0,1602093599999,0.00000000,0,0,0.00000000,0
1602093600000,2020-10-07 18:00:00,10687.6,10687.6,10687.6,10687.6,0,1602097199999,0.00000000,0,0,0.00000000,0
1602097200000,2020-10-07 19:00:00,10687.6,10687.6,10687.6,10687.6,0,1602100799999,0.00000000,0,0,0.00000000,0
1602100800000,2020-10-07 20:00:00,10687.6,10687.6,10687.6,10687.6,0,1602104399999,0.00000000,0,0,0.00000000,0
1602104400000,2020-10-07 21:00:00,10687.6,10687.6,10687.6,10687.6,0,1602107999999,0.00000000,0,0,0.00000000,0
1602108000000,2020-10-07 22:00:00,10687.6,10687.6,10687.6,10687.6,0,1602111599999,0.00000000,0,0,0.00000000,0
1602111600000,2020-10-07 23:00:00,10687.6,10687.6,10687.6,10687.6,0,1602115199999,0.00000000,0,0,0.00000000,0
1602115200000,2020-10-08 00:00:00,10687.6,10687.6,10687.6,10687.6,0,1602118799999,0.00000000,0,0,0.00000000,0
1602118800000,2020-10-08 01:00:00,10687.6,10687.6,10687.6,10687.6,0,1602122399999,0.00000000,0,0,0.00000000,0
1602122400000,2020-10-08 02:00:00,10687.6,10687.6,10687.6,10687.6,0,1602125999999,0.00000000,0,0,0.00000000,0
1602126000000,2020-10-08 03:00:00,10687.6,10687.6,10687.6,10687.6,0,1602129599999,0.00000000,0,0,0.00000000,0
1602129600000,2020-10-08 04:00:00,10687.6,10687.6,10687.6,10687.6,0,1602133199999,0.00000000,0,0,0.00000000,0
1602133200000,2020-10-08 05:00:00,10687.6,10687.6,10687.6,10687.6,0,1602136799999,0.00000000,0,0,0.00000000,0
1602136800000,2020-10-08 06:00:00,10687.6,10687.6,10687.6,10687.6,0,1602140399999,0.00000000,0,0,0.00000000,0
1602140400000,2020-10-08 07:00:00,10687.6,10687.6,10687.6,10687.6,0,1602143999999,0.00000000,0,0,0.00000000,0
1602144000000,2020-10-08 08:00:00,10687.6,10687.6,10687.6,10687.6,0,1602147599999,0.00000000,0,0,0.00000000,0
1602147600000,2020-10-08 09:00:00,10687.6,10687.6,10687.6,10687.6,0,1602151199999,0.00000000,0,0,0.00000000,0
1602151200000,2020-10-08 10:00:00,10687.6,10687.6,10687.6,10687.6,0,1602154799999,0.00000000,0,0,0.00000000,0
1602154800000,2020-10-08 11:00:00,10687.6,10687.6,10687.6,10687.6,0,1602158399999,0.00000000,0,0,0.00000000,0
1602158400000,2020-10-08 12:00:00,10687.6,10687.6,10687.6,10687.6,0,1602161999999,0.00000000,0,0,0.00000000,0
1602162000000,2020-10-08 13:00:00,10687.6,10687.6,10687.6,10687.6,0,1602165599999,0.00000000,0,0,0.00000000,0
1602165600000,2020-10-08 14:00:00,10687.6,10687.6,10687.6,10687.6,0,1602169199999,0.00000000,0,0,0.00000000,0
1602169200000,2020-10-08 15:00:00,10687.6,10687.6,10687.6,10687.6,0,1602172799999,0.00000000,0,0,0.00000000,0
1602172800000,2020-10-08 16:00:00,10687.6,10687.6,10687.6,10687.6,0,1602176399999,0.00000000,0,0,0.00000000,0
1602176400000,2020-10-08 17:00:00,10687.6,10687.6,10687.6,10687.6,0,1602179999999,0.00000000,0,0,0.00000000,0
1602180000000,2020-10-08 18:00:00,10687.6,10687.6,10687.6,10687.6,0,1602183599999,0.00000000,0,0,0.00000000,0
1602183600000,2020-10-08 19:00:00,10687.6,10687.6,10687.6,10687.6,0,1602187199999,0.00000000,0,0,0.00000000,0
1602187200000,2020-10-08 20:00:00,10687.6,10687.6,10687.6,10687.6,0,1602190799999,0.00000000,0,0,0.00000000,0
1602190800000,2020-10-08 21:00:00,10687.6,10687.6,10687.6,10687.6,0,1602194399999,0.00000000,0,0,0.00000000,0
1602194400000,2020-10-08 22:00:00,10687.6,10687.6,10687.6,10687.6,0,1602197999999,0.00000000,0,0,0.00000000,0
1602198000000,2020-10-08 23:00:00,10687.6,10687.6,10687.6,10687.6,0,1602201599999,0.00000000,0,0,0.00000000,0
1602201600000,2020-10-09 00:00:00,10687.6,10687.6,10687.6,10687.6,0,1602205199999,0.00000000,0,0,0.00000000,0
1602205200000,2020-10-09 01:00:00,10687.6,10687.6,10687.6,10687.6,0,1602208799999,0.00000000,0,0,0.00000000,0
1602208800000,2020-10-09 02:00:00,10687.6,10687.6,10687.6,10687.6,0,1602212399999,0.00000000,0,0,0.00000000,0
1602212400000,2020-10-09 03:00:00,10687.6,10687.6,10687.6,10687.6,0,1602215999999,0.00000000,0,0,0.00000000,0
1602216000000,2020-10-09 04:00:00,10687.6,10687.6,10687.6,10687.6,0,1602219599999,0.00000000,0,0,0.00000000,0
1602219600000,2020-10-09 05:00:00,10687.6,10687.6,10687.6,10687.6,0,1602223199999,0.00000000,0,0,0.00000000,0
1602223200000,2020-10-09 06:00:00,10687.6,10687.6,10687.6,10687.6,0,1602226799999,0.00000000,0,0,0.00000000,0
1602226800000,2020-10-09 07:00:00,10687.6,10687.6,10687.6,10687.6,0,1602230399999,0.00000000,0,0,0.00000000,0
1602230400000,2020-10-09 08:00:00,10687.6,10687.6,10687.6,10687.6,0,1602233999999,0.00000000,0,0,0.00000000,0
1602234000000,2020-10-09 09:00:00,10687.6,10687.6,10687.6,10687.6,0,1602237599999,0.00000000,0,0,0.00000000,0
1602237600000,2020-10-09 10:00:00,10687.6,10687.6,10687.6,10687.6,0,1602241199999,0.00000000,0,0,0.00000000,0
1602241200000,2020-10-09 11:00:00,10687.6,10687.6,10687.6,10687.6,0,1602244799999,0.00000000,0,0,0.00000000,0
1602244800000,2020-10-09 12:00:00,10687.6,10687.6,10687.6,10687.6,0,1602248399999,0.00000000,0,0,0.00000000,0
1602248400000,2020-10-09 13:00:00,10687.6,10687.6,10687.6,10687.6,0,1602251999999,0.00000000,0,0,0.00000000,0
1602252000000,2020-10-09 14:00:00,10687.6,10687.6,10687.6,10687.6,0,1602255599999,0.00000000,0,0,0.00000000,0
1602255600000,2020-10-09 15:00:00,10687.6,10687.6,10687.6,10687.6,0,1602259199999,0.00000000,0,0,0.00000000,0
1602259200000,2020-10-09 16:00:00,10687.6,10687.6,10687.6,10687.6,0,1602262799999,0.00000000,0,0,0.00000000,0
1602262800000,2020-10-09 17:00:00,10687.6,10687.6,10687.6,10687.6,0,1602266399999,0.00000000,0,0,0.00000000,0
1602266400000,2020-10-09 18:00:00,10687.6,10687.6,10687.6,10687.6,0,1602269999999,0.00000000,0,0,0.00000000,0
1602270000000,2020-10-09 19:00:00,10687.6,10687.6,10687.6,10687.6,0,1602273599999,0.00000000,0,0,0.00000000,0
1602273600000,2020-10-09 20:00:00,10687.6,10687.6,10687.6,10687.6,0,1602277199999,0.00000000,0,0,0.00000000,0
1602277200000,2020-10-09 21:00:00,10687.6,10687.6,10687.6,10687.6,0,1602280799999,0.00000000,0,0,0.00000000,0
