Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1619330400000,2021-04-25 06:00:00,2407.43,2414.73,2375.17,2380.23,200580,1619333999999,838.62728845,766,79449,331.42241164,0
1619334000000,2021-04-25 07:00:00,2379.64,2399.36,2356.49,2399.35,250933,1619337599999,1053.92322430,1140,100044,419.67748014,0
1619337600000,2021-04-25 08:00:00,2399.72,2448.65,2385.63,2442.42,465989,1619341199999,1927.12538719,2454,232463,961.00671393,0
1619341200000,2021-04-25 09:00:00,2443.12,2478.42,2407.60,2474.25,812931,1619344799999,3330.83852763,4142,444739,1821.76318637,0
1619344800000,2021-04-25 10:00:00,2473.86,2514.51,2451.93,2482.20,819964,1619348399999,3287.38777866,3703,434752,1743.24156812,0
1619348400000,2021-04-25 11:00:00,2480.37,2523.07,2476.24,2517.11,446225,1619351999999,1783.47091027,2343,225385,901.14220703,0
1619352000000,2021-04-25 12:00:00,2515.80,2559.27,2509.08,2553.19,541029,1619355599999,2131.50699032,3126,285703,1125.67628790,0
1619355600000,2021-04-25 13:00:00,2553.19,2554.65,2532.30,2546.92,250551,1619359199999,984.40449070,1671,138994,545.97227967,0
1619359200000,2021-04-25 14:00:00,2546.10,2586.99,2531.57,2586.15,847653,1619362799999,3296.54232910,2856,266395,1036.93630141,0
1619362800000,2021-04-25 15:00:00,2586.99,2596.99,2568.19,2579.62,500407,1619366399999,1939.38581395,2256,168386,651.95069495,0
1619366400000,2021-04-25 16:00:00,2580.13,2589.31,2551.92,2585.00,224117,1619369999999,871.92267585,1515,82433,320.89631511,0
1619370000000,2021-04-25 17:00:00,2585.00,2589.28,2540.48,2553.30,265072,1619373599999,1036.71908444,1721,117437,458.85974035,0
1619373600000,2021-04-25 18:00:00,2552.78,2555.88,2496.13,2521.26,346263,1619377199999,1373.98361508,1951,160394,636.73530335,0
1619377200000,2021-04-25 19:00:00,2519.75,2537.01,2484.93,2490.39,276280,1619380799999,1101.78028387,1914,126350,503.11277767,0
1619380800000,2021-04-25 20:00:00,2488.82,2512.52,2419.03,2430.73,643341,1619384399999,2616.61333628,3880,273246,1110.47467971,0
1619384400000,2021-04-25 21:00:00,2432.21,2462.01,2368.87,2427.39,1052424,1619387999999,4364.54380262,4378,397425,1643.89586581,0
1619388000000,2021-04-25 22:00:00,2428.23,2504.46,2420.46,2500.17,1091057,1619391599999,4417.42946170,6171,542372,2196.67550776,0
1619391600000,2021-04-25 23:00:00,2500.68,2550.00,2480.11,2549.94,614233,1619395199999,2442.84390185,4267,361552,1438.61035528,0
1619395200000,2021-04-26 00:00:00,2550.00,2671.19,2533.11,2669.78,1286633,1619398799999,4888.27076112,7396,717723,2727.39854786,0
1619398800000,2021-04-26 01:00:00,2670.29,2717.00,2660.33,2708.20,695302,1619402399999,2582.92646821,4152,348675,1295.98358691,0
1619402400000,2021-04-26 02:00:00,2708.14,2732.34,2678.46,2712.08,596118,1619405999999,2198.79718685,3151,287804,1061.07097651,0
1619406000000,2021-04-26 03:00:00,2712.81,2726.48,2695.74,2715.09,285761,1619409599999,1054.25221904,1691,145987,538.39231682,0
1619409600000,2021-04-26 04:00:00,2715.38,2740.12,2706.00,2712.63,314584,1619413199999,1155.86755270,2538,172279,633.07579799,0
1619413200000,2021-04-26 05:00:00,2714.82,2737.57,2686.25,2734.20,236682,1619416799999,873.45826585,1839,101050,372.70870373,0
1619416800000,2021-04-26 06:00:00,2734.35,2754.15,2720.76,2738.18,550640,1619420399999,2006.40934121,2910,273277,995.65340706,0
1619420400000,2021-04-26 07:00:00,2738.15,2741.26,2696.82,2709.71,543747,1619423999999,2002.92700153,2721,200153,737.23573966,0
1619424000000,2021-04-26 08:00:00,2709.21,2715.26,2682.20,2692.20,353068,1619427599999,1310.27999508,1748,89693,332.67535923,0
1619427600000,2021-04-26 09:00:00,2694.71,2747.60,2673.93,2743.79,350497,1619431199999,1292.94952136,2236,182899,672.93019333,0
1619431200000,2021-04-26 10:00:00,2744.56,2760.00,2727.01,2736.43,414214,1619434799999,1509.14268088,2269,180448,657.52712348,0
1619434800000,2021-04-26 11:00:00,2737.40,2804.93,2737.40,2793.72,826316,1619438399999,2970.89209527,3781,377343,1357.30486497,0
1619438400000,2021-04-26 12:00:00,2793.19,2799.78,2750.37,2751.62,780642,1619441999999,2807.12127626,3985,322247,1158.77745950,0
1619442000000,2021-04-26 13:00:00,2753.87,2791.06,2744.89,2765.51,364155,1619445599999,1316.10148653,2039,154139,556.69919396,0
1619445600000,2021-04-26 14:00:00,2763.91,2781.54,2744.89,2756.32,289316,1619449199999,1049.22860605,1515,104387,378.39303173,0
1619449200000,2021-04-26 15:00:00,2756.32,2783.65,2737.14,2780.67,429687,1619452799999,1558.35986347,2134,173565,628.47317248,0
1619452800000,2021-04-26 16:00:00,2781.86,2802.64,2701.79,2743.11,1603496,1619456399999,5849.39867579,5917,689471,2517.08001782,0
1619456400000,2021-04-26 17:00:00,2742.57,2800.60,2741.95,2775.75,356679,1619459999999,1282.58700094,2395,164045,590.37210220,0
1619460000000,2021-04-26 18:00:00,2775.03,2775.48,2748.52,2768.31,188765,1619463599999,683.63922730,1224,89168,322.92077899,0
1619463600000,2021-04-26 19:00:00,2768.95,2768.95,2733.77,2749.51,237688,1619467199999,865.08705530,1591,106933,389.23346710,0
1619467200000,2021-04-26 20:00:00,2750.62,2750.62,2706.82,2707.61,208418,1619470799999,763.84681495,1556,92120,337.59911085,0
1619470800000,2021-04-26 21:00:00,2707.88,2759.00,2682.21,2754.89,425566,1619474399999,1573.04139968,2155,171747,634.63284120,0
1619474400000,2021-04-26 22:00:00,2753.84,2817.42,2731.28,2779.57,923795,1619477999999,3312.46125868,4446,487273,1747.41691285,0
1619478000000,2021-04-26 23:00:00,2779.13,2819.80,2770.23,2809.92,250266,1619481599999,895.25240659,1898,136233,487.41063267,0
1619481600000,2021-04-27 00:00:00,2808.99,2827.64,2773.87,2781.74,450953,1619485199999,1612.39025027,2814,231708,828.16340615,0
1619485200000,2021-04-27 01:00:00,2780.62,2797.19,2776.88,2789.72,228913,1619488799999,822.29495919,1257,86026,308.94990339,0
1619488800000,2021-04-27 02:00:00,2790.43,2810.38,2787.68,2789.53,106699,1619492399999,381.08530820,938,54741,195.56856788,0
1619492400000,2021-04-27 03:00:00,2787.73,2788.35,2743.28,2755.69,416492,1619495999999,1510.41310895,2054,138088,500.88890465,0
1619496000000,2021-04-27 04:00:00,2754.85,2770.26,2749.60,2767.12,190347,1619499599999,689.64087981,1287,93506,338.80667052,0
1619499600000,2021-04-27 05:00:00,2767.61,2806.14,2765.67,2802.76,307720,1619503199999,1101.68314097,1977,155818,557.87251819,0
1619503200000,2021-04-27 06:00:00,2802.92,2846.17,2802.83,2840.42,524343,1619506799999,1854.43690344,2726,245696,868.87301094,0
1619506800000,2021-04-27 07:00:00,2840.43,2843.53,2804.25,2818.79,137327,1619510399999,486.11437720,947,55394,196.04729450,0
1619510400000,2021-04-27 08:00:00,2818.75,2833.67,2805.42,2807.17,152914,1619513999999,542.61331709,910,57607,204.52593933,0
1619514000000,2021-04-27 09:00:00,2806.86,2832.54,2803.16,2816.54,229874,1619517599999,816.36927658,1081,138170,490.79253793,0
1619517600000,2021-04-27 10:00:00,2816.80,2828.97,2811.03,2819.56,283299,1619521199999,1005.86233428,1216,138798,492.76926497,0
1619521200000,2021-04-27 11:00:00,2819.92,2864.48,2819.92,2856.39,633156,1619524799999,2227.36550450,2556,321948,1132.20549868,0
1619524800000,2021-04-27 12:00:00,2858.72,2869.78,2821.90,2825.61,557303,1619528399999,1962.84535193,1578,116981,411.27021608,0
1619528400000,2021-04-27 13:00:00,2826.05,2844.35,2800.00,2828.04,955932,1619531999999,3385.76526617,2509,422635,1495.89272767,0
1619532000000,2021-04-27 14:00:00,2828.62,2929.08,2806.09,2923.65,1337791,1619535599999,4624.64935513,4764,665241,2301.67418250,0
1619535600000,2021-04-27 15:00:00,2925.99,2971.78,2903.31,2961.36,1141110,1619539199999,3874.22309858,5054,515704,1752.47003253,0
1619539200000,2021-04-27 16:00:00,2962.52,2980.39,2914.40,2926.84,950593,1619542799999,3230.73194550,3777,412910,1402.85391330,0
1619542800000,2021-04-27 17:00:00,2927.21,2941.06,2909.26,2936.30,648182,1619546399999,2214.20949964,2259,320922,1096.36761156,0
1619546400000,2021-04-27 18:00:00,2937.97,2938.03,2913.23,2935.18,343893,1619549999999,1175.33826902,1315,149813,511.90951926,0
1619550000000,2021-04-27 19:00:00,2934.21,2935.86,2886.15,2909.22,576345,1619553599999,1984.50994300,2223,194605,669.96797734,0
1619553600000,2021-04-27 20:00:00,2910.01,2941.56,2910.01,2937.52,335326,1619557199999,1146.54318070,1292,182188,622.99904921,0
1619557200000,2021-04-27 21:00:00,2937.22,2944.41,2911.45,2934.29,234449,1619560799999,800.99526771,992,129509,442.35747729,0
1619560800000,2021-04-27 22:00:00,2936.09,2936.10,2897.49,2909.89,489821,1619564399999,1681.35349818,1975,241278,828.56402394,0
1619564400000,2021-04-27 23:00:00,2911.13,2962.64,2894.15,2962.30,373996,1619567999999,1278.14754176,1902,187110,639.01064032,0
1619568000000,2021-04-28 00:00:00,2962.24,2996.71,2961.00,2993.01,962141,1619571599999,3226.54894547,2757,427910,1435.21664654,0
1619571600000,2021-04-28 01:00:00,2993.29,3024.99,2981.07,3005.02,821166,1619575199999,2736.73965884,4796,424307,1415.20623893,0
1619575200000,2021-04-28 02:00:00,3005.11,3007.80,2940.23,2943.40,831437,1619578799999,2796.51539657,2930,371845,1251.32730349,0
1619578800000,2021-04-28 03:00:00,2942.50,2945.57,2906.00,2908.35,916295,1619582399999,3132.94859652,3971,361256,1235.22578411,0
1619582400000,2021-04-28 04:00:00,2908.34,2934.84,2897.51,2909.95,600009,1619585999999,2060.81288622,2315,208145,714.07367198,0
1619586000000,2021-04-28 05:00:00,2909.94,2929.84,2874.63,2891.36,740895,1619589599999,2553.25995637,3285,301120,1037.55151263,0
1619589600000,2021-04-28 06:00:00,2892.58,2894.17,2833.28,2865.95,1207795,1619593199999,4220.67205370,4734,508554,1777.61286842,0
1619593200000,2021-04-28 07:00:00,2865.13,2904.41,2854.27,2894.36,493175,1619596799999,1708.18319527,2513,233821,810.12487389,0
1619596800000,2021-04-28 08:00:00,2894.08,2912.95,2866.73,2866.73,493636,1619600399999,1703.41060704,1921,223769,771.81462092,0
1619600400000,2021-04-28 09:00:00,2866.83,2903.32,2858.52,2889.22,713494,1619603999999,2477.04817672,2173,410629,1425.34790495,0
1619604000000,2021-04-28 10:00:00,2887.90,2931.07,2875.61,2924.62,385158,1619607599999,1325.04854824,1546,179816,618.63216630,0
1619607600000,2021-04-28 11:00:00,2926.65,3007.43,2926.49,2990.53,1221702,1619611199999,4103.60706149,4103,604920,2032.81937910,0
1619611200000,2021-04-28 12:00:00,2990.02,3043.43,2978.92,3029.99,1554735,1619614799999,5150.01552334,5612,827234,2740.74129889,0
1619614800000,2021-04-28 13:00:00,3030.11,3033.82,2962.67,3006.62,1266104,1619618399999,4237.90112153,4791,604534,2024.36260596,0
1619618400000,2021-04-28 14:00:00,3005.61,3028.69,2992.81,3004.98,831104,1619621999999,2759.49683080,2898,418865,1390.49057976,0
1619622000000,2021-04-28 15:00:00,3005.57,3015.65,2943.37,2975.29,1181609,1619625599999,3975.08478441,3474,591758,1990.89647334,0
1619625600000,2021-04-28 16:00:00,2976.26,3027.70,2958.29,3011.31,862284,1619629199999,2876.99488555,2827,457166,1524.82704460,0
1619629200000,2021-04-28 17:00:00,3012.61,3030.05,2992.71,3007.47,472475,1619632799999,1568.38514949,1906,180679,599.98966420,0
1619632800000,2021-04-28 18:00:00,3007.47,3036.74,2998.09,3019.16,752371,1619636399999,2491.39725045,2267,385621,1277.42607611,0
1619636400000,2021-04-28 19:00:00,3019.79,3042.41,3007.27,3035.94,847325,1619639999999,2800.73025086,2699,429427,1419.30736431,0
1619640000000,2021-04-28 20:00:00,3035.17,3049.00,2953.46,2999.01,1378146,1619643599999,4585.19462682,6092,693038,2305.30289111,0
1619643600000,2021-04-28 21:00:00,2998.41,3062.24,2985.54,3056.65,443220,1619647199999,1466.16183813,1672,257646,851.31241183,0
1619647200000,2021-04-28 22:00:00,3058.33,3061.92,3001.80,3009.08,643449,1619650799999,2128.54707527,2682,227816,753.42727102,0
1619650800000,2021-04-28 23:00:00,3012.58,3049.42,3004.88,3045.95,579526,1619654399999,1913.45456130,2244,324677,1073.09416717,0
1619654400000,2021-04-29 00:00:00,3046.87,3057.88,3010.47,3018.07,607257,1619657999999,2000.84805698,2485,248357,818.78572302,0
1619658000000,2021-04-29 01:00:00,3018.53,3025.37,2993.47,3020.75,680924,1619661599999,2264.96321525,2575,235343,782.74900874,0
1619661600000,2021-04-29 02:00:00,3020.96,3037.68,2997.29,3015.80,276509,1619665199999,918.51766930,1511,103810,344.77030583,0
1619665200000,2021-04-29 03:00:00,3015.53,3017.28,2970.54,2982.01,361181,1619668799999,1208.06288531,1872,157059,525.59573781,0
1619668800000,2021-04-29 04:00:00,2981.45,2981.45,2946.78,2962.61,950602,1619672399999,3205.62061245,4642,399474,1346.87473399,0
1619672400000,2021-04-29 05:00:00,2961.75,3014.88,2957.78,3013.76,516506,1619675999999,1722.51172310,2942,268781,896.92274773,0
1619676000000,2021-04-29 06:00:00,3013.77,3037.74,3002.35,3035.19,324768,1619679599999,1074.41854843,1782,164767,544.84937722,0
1619679600000,2021-04-29 07:00:00,3035.18,3039.62,3019.53,3026.61,252101,1619683199999,832.65407427,2052,99669,329.20753164,0
1619683200000,2021-04-29 08:00:00,3028.20,3029.98,2997.77,3009.78,295526,1619686799999,981.59091905,1140,124697,414.27930115,0
1619686800000,2021-04-29 09:00:00,3008.20,3079.00,2995.82,3067.27,669387,1619690399999,2187.70645719,2925,329880,1079.06279685,0
1619690400000,2021-04-29 10:00:00,3067.29,3081.54,3058.69,3080.80,439477,1619693999999,1430.26134101,1332,273070,888.36480779,0
1619694000000,2021-04-29 11:00:00,3080.69,3083.00,3052.88,3062.87,470901,1619697599999,1535.33573811,1962,202409,659.73947916,0
1619697600000,2021-04-29 12:00:00,3062.36,3106.00,3053.90,3091.26,980587,1619701199999,3171.75551946,2530,474805,1535.52354757,0
1619701200000,2021-04-29 13:00:00,3091.27,3095.31,3033.32,3033.32,1344744,1619704799999,4393.58603501,3665,514385,1679.98743847,0
1619704800000,2021-04-29 14:00:00,3033.00,3071.02,3028.07,3056.28,465997,1619708399999,1526.87670664,2491,228527,748.62999324,0
1619708400000,2021-04-29 15:00:00,3054.75,3092.70,3047.68,3070.91,586807,1619711999999,1909.44588670,3135,247465,805.57395316,0
1619712000000,2021-04-29 16:00:00,3070.07,3080.97,2998.57,2999.95,1078846,1619715599999,3552.14774846,6374,462020,1519.71814369,0
1619715600000,2021-04-29 17:00:00,2999.36,3027.89,2980.25,3000.68,1439616,1619719199999,4795.21274536,5606,760839,2532.15104688,0
1619719200000,2021-04-29 18:00:00,3001.18,3007.76,2960.37,3002.24,1173043,1619722799999,3939.63151472,4822,471744,1583.56452663,0
1619722800000,2021-04-29 19:00:00,3004.51,3004.89,2980.50,2988.37,336682,1619726399999,1124.37066571,1975,145751,486.83490358,0
1619726400000,2021-04-29 20:00:00,2988.47,2992.06,2930.03,2965.25,989132,1619729999999,3350.34728203,3046,370870,1254.99214010,0
1619730000000,2021-04-29 21:00:00,2964.79,3010.24,2955.04,3009.30,217185,1619733599999,726.16082516,728,159044,531.45063012,0
1619733600000,2021-04-29 22:00:00,3009.30,3044.80,3000.20,3037.56,275081,1619737199999,908.16737435,1577,126188,416.72622734,0
1619737200000,2021-04-29 23:00:00,3038.66,3055.40,3029.78,3040.19,504719,1619740799999,1657.86949006,4933,330688,1085.79242419,0
1619740800000,2021-04-30 00:00:00,3040.19,3055.01,2998.03,3009.61,825964,1619744399999,2732.60339104,4766,326186,1076.80403070,0
1619744400000,2021-04-30 01:00:00,3009.57,3031.29,2999.00,3022.95,605620,1619747999999,2009.95576376,5089,311330,1033.31971867,0
1619748000000,2021-04-30 02:00:00,3022.95,3025.63,3001.31,3014.15,346095,1619751599999,1147.72090713,3009,159196,528.01852964,0
1619751600000,2021-04-30 03:00:00,3014.87,3025.68,3002.23,3024.30,203084,1619755199999,673.11276570,3528,118768,393.61415485,0
1619755200000,2021-04-30 04:00:00,3025.28,3056.66,3024.66,3056.34,161574,1619758799999,531.46823819,1176,75687,249.03478517,0
1619758800000,2021-04-30 05:00:00,3056.88,3071.02,3047.82,3068.26,240416,1619762399999,785.62702140,1463,128831,420.97014684,0
1619762400000,2021-04-30 06:00:00,3068.24,3090.91,3057.83,3090.91,271221,1619765999999,881.21134238,1293,136265,442.52881983,0
1619766000000,2021-04-30 07:00:00,3090.73,3096.39,3072.15,3079.34,295130,1619769599999,956.64760015,1046,140814,455.52509755,0
1619769600000,2021-04-30 08:00:00,3079.24,3101.00,3056.61,3091.87,259651,1619773199999,842.64824042,2738,153759,498.86219704,0
1619773200000,2021-04-30 09:00:00,3090.62,3110.02,3084.28,3084.28,628861,1619776799999,2029.72742081,3353,432865,1397.06332518,0
1619776800000,2021-04-30 10:00:00,3084.01,3094.57,3056.25,3061.05,254776,1619780399999,826.91586394,1068,62750,203.50676664,0
1619780400000,2021-04-30 11:00:00,3061.26,3069.92,3020.03,3030.65,1241963,1619783999999,4079.44017669,3069,600558,1968.84562127,0
1619784000000,2021-04-30 12:00:00,3031.51,3054.37,3024.65,3050.84,190518,1619787599999,625.89722163,1304,79585,261.57837019,0
1619787600000,2021-04-30 13:00:00,3050.77,3052.52,3017.07,3033.83,293588,1619791199999,967.08251142,1901,119218,392.47734031,0
1619791200000,2021-04-30 14:00:00,3034.47,3073.15,3022.59,3038.98,515902,1619794799999,1687.54659409,2637,241064,788.33599975,0
1619794800000,2021-04-30 15:00:00,3040.18,3058.84,3032.85,3035.93,182226,1619798399999,598.21619587,1196,87003,285.60561783,0
1619798400000,2021-04-30 16:00:00,3035.99,3079.11,3030.09,3077.92,209541,1619801999999,685.94909264,1115,93384,305.62572593,0
1619802000000,2021-04-30 17:00:00,3076.35,3076.44,3047.61,3054.38,126879,1619805599999,414.31641897,788,37999,124.13975744,0
1619805600000,2021-04-30 18:00:00,3054.17,3075.00,3051.31,3072.83,94947,1619809199999,309.93902381,522,49576,161.77717426,0
1619809200000,2021-04-30 19:00:00,3074.53,3082.40,3069.36,3079.44,268869,1619812799999,874.28142188,993,104157,338.61572283,0
1619812800000,2021-04-30 20:00:00,3079.44,3079.44,3043.38,3056.27,113561,1619816399999,371.26560669,820,55768,182.42454914,0
1619816400000,2021-04-30 21:00:00,3056.68,3061.49,3040.00,3050.74,62805,1619819999999,205.80922066,541,30479,99.84385859,0
1619820000000,2021-04-30 22:00:00,3049.86,3052.90,3031.09,3039.35,124020,1619823599999,407.31589186,956,78647,258.21438259,0
1619823600000,2021-04-30 23:00:00,3038.93,3075.82,3037.13,3070.91,169476,1619827199999,553.70997990,1143,92514,302.15851402,0
1619827200000,2021-05-01 00:00:00,3070.11,3079.00,3056.95,3064.24,211711,1619830799999,690.26274162,1154,82478,268.76415162,0
1619830800000,2021-05-01 01:00:00,3065.61,3102.33,3046.51,3102.33,257713,1619834399999,839.92832971,1377,132089,429.68088822,0
1619834400000,2021-05-01 02:00:00,3102.33,3150.00,3097.75,3132.44,675961,1619837999999,2159.43850426,3113,431980,1380.16298212,0
1619838000000,2021-05-01 03:00:00,3131.57,3155.00,3126.54,3143.21,439092,1619841599999,1398.86850306,1323,247865,789.14413500,0
1619841600000,2021-05-01 04:00:00,3142.70,3150.34,3134.96,3149.96,119483,1619845199999,380.15215474,799,46205,146.92689916,0
1619845200000,2021-05-01 05:00:00,3150.00,3191.01,3141.92,3167.37,700635,1619848799999,2206.38380766,2572,385075,1212.89472137,0
1619848800000,2021-05-01 06:00:00,3167.37,3187.18,3156.15,3171.77,229314,1619852399999,722.09814797,1525,63472,200.06574982,0
1619852400000,2021-05-01 07:00:00,3171.86,3184.65,3158.19,3171.97,202026,1619855999999,637.58329505,1242,70731,223.24631554,0
1619856000000,2021-05-01 08:00:00,3173.00,3185.52,3140.00,3140.04,303105,1619859599999,958.97691657,1033,59640,188.27525697,0
1619859600000,2021-05-01 09:00:00,3140.13,3155.01,3109.47,3142.09,429029,1619863199999,1368.90627045,1961,182638,582.36602126,0
1619863200000,2021-05-01 10:00:00,3141.70,3154.99,3131.44,3154.99,93587,1619866799999,297.61909797,545,36111,114.81949075,0
1619866800000,2021-05-01 11:00:00,3155.00,3172.45,3155.00,3162.96,415004,1619870399999,1311.54861562,2158,234594,741.38766916,0
1619870400000,2021-05-01 12:00:00,3162.96,3198.06,3159.78,3182.29,473785,1619873999999,1487.95495067,1830,237969,747.69795283,0
1619874000000,2021-05-01 13:00:00,3182.85,3190.00,3163.86,3181.77,165001,1619877599999,519.08119489,882,58671,184.47420190,0
1619877600000,2021-05-01 14:00:00,3183.64,3189.81,3153.09,3158.26,321885,1619881199999,1016.11185035,1403,155856,491.90636148,0
1619881200000,2021-05-01 15:00:00,3158.26,3170.61,3141.18,3170.37,291197,1619884799999,923.25304954,1463,149771,475.01233956,0
1619884800000,2021-05-01 16:00:00,3170.91,3213.39,3170.91,3208.42,879536,1619888399999,2754.46080114,2133,377172,1181.99169799,0
1619888400000,2021-05-01 17:00:00,3208.42,3245.49,3208.42,3239.18,961245,1619891999999,2974.95433161,3736,539069,1668.01915130,0
1619892000000,2021-05-01 18:00:00,3239.43,3250.11,3219.25,3243.41,302675,1619895599999,935.25585257,1895,163103,503.25743493,0
1619895600000,2021-05-01 19:00:00,3243.61,3243.61,3217.47,3226.27,307165,1619899199999,950.53640514,1867,133696,413.61715629,0
1619899200000,2021-05-01 20:00:00,3226.27,3258.19,3224.41,3251.27,292000,1619902799999,900.15595579,1986,162885,502.14514270,0
1619902800000,2021-05-01 21:00:00,3251.66,3251.66,3216.00,3223.94,148288,1619906399999,458.72435431,946,45029,139.25867255,0
1619906400000,2021-05-01 22:00:00,3223.44,3253.70,3208.12,3245.88,245183,1619909999999,757.49878480,1305,131543,406.52651462,0
1619910000000,2021-05-01 23:00:00,3245.26,3261.57,3236.33,3250.57,130846,1619913599999,402.59907449,934,53130,163.48887705,0
1619913600000,2021-05-02 00:00:00,3250.59,3260.38,3225.59,3234.43,291791,1619917199999,900.25517278,1297,132415,408.33950408,0
1619917200000,2021-05-02 01:00:00,3232.78,3246.01,3219.07,3240.22,265326,1619920799999,820.35957699,1318,152481,471.34261685,0
1619920800000,2021-05-02 02:00:00,3240.44,3258.89,3238.31,3253.23,173928,1619924399999,535.04304299,1315,97300,299.32380694,0
1619924400000,2021-05-02 03:00:00,3252.94,3257.35,3176.44,3184.75,962203,1619927999999,3002.16588495,3964,308589,962.44204729,0
1619928000000,2021-05-02 04:00:00,3184.76,3211.04,3130.77,3209.14,1315024,1619931599999,4154.13864494,4561,608710,1919.00045066,0
1619931600000,2021-05-02 05:00:00,3209.13,3209.73,3180.39,3197.22,460807,1619935199999,1441.92361037,2025,262727,820.94055781,0
1619935200000,2021-05-02 06:00:00,3194.35,3209.82,3188.07,3194.64,281430,1619938799999,880.66438097,1115,119194,372.99902207,0
1619938800000,2021-05-02 07:00:00,3194.20,3199.29,3140.57,3170.25,643239,1619942399999,2031.46215471,1798,214712,677.69132404,0
1619942400000,2021-05-02 08:00:00,3170.86,3174.81,3123.70,3152.55,657295,1619945999999,2088.99825186,2459,231914,736.46766960,0
1619946000000,2021-05-02 09:00:00,3154.72,3188.78,3143.94,3184.12,816157,1619949599999,2577.13732426,1890,490575,1546.58040315,0
1619949600000,2021-05-02 10:00:00,3184.18,3223.29,3176.99,3218.09,722543,1619953199999,2255.76896166,2418,344422,1075.82595218,0
1619953200000,2021-05-02 11:00:00,3220.52,3239.95,3201.33,3239.95,471845,1619956799999,1466.94802923,1429,208606,648.17175052,0
1619956800000,2021-05-02 12:00:00,3239.83,3242.29,3218.32,3222.26,402223,1619960399999,1246.42429255,1370,142838,442.46061000,0
1619960400000,2021-05-02 13:00:00,3223.56,3229.45,3197.00,3209.15,347937,1619963999999,1083.77566601,1739,130177,405.48953888,0
1619964000000,2021-05-02 14:00:00,3210.82,3223.59,3206.12,3214.56,180409,1619967599999,561.08014891,1191,74133,230.55745695,0
1619967600000,2021-05-02 15:00:00,3214.71,3234.70,3201.70,3223.35,186374,1619971199999,579.16667502,1158,79760,247.79865581,0
1619971200000,2021-05-02 16:00:00,3225.38,3239.77,3211.09,3215.10,305412,1619974799999,946.48429043,1318,109961,340.43820614,0
1619974800000,2021-05-02 17:00:00,3215.19,3229.69,3212.00,3227.81,83085,1619978399999,257.79410951,461,56081,173.97157076,0
1619978400000,2021-05-02 18:00:00,3228.00,3274.00,3224.61,3268.79,592725,1619981999999,1820.22248493,1593,378764,1164.03840104,0
1619982000000,2021-05-02 19:00:00,3269.28,3282.00,3259.31,3263.65,433227,1619985599999,1323.89998015,1505,192725,588.80298460,0
1619985600000,2021-05-02 20:00:00,3263.76,3277.37,3254.93,3273.24,234023,1619989199999,716.21917181,1076,115071,352.00899216,0
1619989200000,2021-05-02 21:00:00,3273.57,3290.61,3267.86,3285.01,655533,1619992799999,1995.25050405,1675,319057,971.15185370,0
1619992800000,2021-05-02 22:00:00,3285.01,3294.98,3228.46,3248.02,594252,1619996399999,1818.77306102,2505,135647,415.41311226,0
1619996400000,2021-05-02 23:00:00,3247.47,3253.77,3228.15,3243.62,149154,1619999999999,459.83279830,947,63701,196.40488820,0
1620000000000,2021-05-03 00:00:00,3245.15,3303.10,3245.15,3303.10,651798,1620003599999,1980.51957360,2036,374585,1138.61411456,0
1620003600000,2021-05-03 01:00:00,3303.32,3350.00,3296.44,3332.85,972897,1620007199999,2930.77663219,2967,586492,1767.75687031,0
1620007200000,2021-05-03 02:00:00,3333.62,3357.40,3313.69,3349.21,521464,1620010799999,1563.44861257,1994,252664,757.09745028,0
1620010800000,2021-05-03 03:00:00,3350.03,3386.93,3340.01,3381.86,378070,1620014399999,1122.46882682,2024,211446,628.09027670,0
1620014400000,2021-05-03 04:00:00,3381.90,3386.56,3353.54,3367.37,526530,1620017999999,1562.62901074,2073,123626,366.62542917,0
1620018000000,2021-05-03 05:00:00,3367.20,3429.17,3362.41,3419.41,494959,1620021599999,1456.21647441,2213,336486,990.26391262,0
1620021600000,2021-05-03 06:00:00,3421.26,3426.10,3408.13,3417.10,346805,1620025199999,1014.65189122,2154,165754,484.92638841,0
1620025200000,2021-05-03 07:00:00,3417.28,3504.08,3409.82,3485.70,1576746,1620028799999,4535.95827099,5026,1114533,3205.40547933,0
1620028800000,2021-05-03 08:00:00,3487.04,3549.00,3474.01,3525.81,1543665,1620032399999,4380.11325575,4199,745787,2115.52854061,0
1620032400000,2021-05-03 09:00:00,3526.63,3533.42,3480.57,3502.12,1556159,1620035999999,4433.23630631,3818,591632,1684.64748264,0
1620036000000,2021-05-03 10:00:00,3502.12,3506.76,3461.63,3486.15,747072,1620039599999,2142.31181937,2885,377341,1081.67960596,0
1620039600000,2021-05-03 11:00:00,3486.89,3520.00,3480.30,3483.20,336373,1620043199999,960.57270898,1748,152286,434.78613488,0
1620043200000,2021-05-03 12:00:00,3483.74,3496.13,3432.23,3469.50,863264,1620046799999,2498.61874809,3123,378708,1095.32493189,0
1620046800000,2021-05-03 13:00:00,3469.41,3476.07,3398.70,3427.20,951545,1620050399999,2774.47101735,3718,417163,1215.60717060,0
1620050400000,2021-05-03 14:00:00,3425.06,3511.65,3423.76,3487.06,1059237,1620053999999,3061.57334934,4149,484393,1395.92019595,0
