Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1606258800000,2020-11-24 23:00:00,345.31,345.31,345.31,345.31,0,1606262399999,0.00000000,0,0,0.00000000,0
1606262400000,2020-11-25 00:00:00,345.31,345.31,345.31,345.31,0,1606265999999,0.00000000,0,0,0.00000000,0
1606266000000,2020-11-25 01:00:00,345.31,345.31,345.31,345.31,0,1606269599999,0.00000000,0,0,0.00000000,0
1606269600000,2020-11-25 02:00:00,345.31,345.31,345.31,345.31,0,1606273199999,0.00000000,0,0,0.00000000,0
1606273200000,2020-11-25 03:00:00,345.31,345.31,345.31,345.31,0,1606276799999,0.00000000,0,0,0.00000000,0
1606276800000,2020-11-25 04:00:00,345.31,345.31,345.31,345.31,0,1606280399999,0.00000000,0,0,0.00000000,0
1606280400000,2020-11-25 05:00:00,345.31,345.31,345.31,345.31,0,1606283999999,0.00000000,0,0,0.00000000,0
1606284000000,2020-11-25 06:00:00,345.31,345.31,345.31,345.31,0,1606287599999,0.00000000,0,0,0.00000000,0
1606287600000,2020-11-25 07:00:00,345.31,345.31,345.31,345.31,0,1606291199999,0.00000000,0,0,0.00000000,0
1606291200000,2020-11-25 08:00:00,345.31,345.31,345.31,345.31,0,1606294799999,0.00000000,0,0,0.00000000,0
1606294800000,2020-11-25 09:00:00,345.31,345.31,345.31,345.31,0,1606298399999,0.00000000,0,0,0.00000000,0
1606298400000,2020-11-25 10:00:00,345.31,345.31,345.31,345.31,0,1606301999999,0.00000000,0,0,0.00000000,0
1606302000000,2020-11-25 11:00:00,345.31,345.31,345.31,345.31,0,1606305599999,0.00000000,0,0,0.00000000,0
1606305600000,2020-11-25 12:00:00,345.31,345.31,345.31,345.31,0,1606309199999,0.00000000,0,0,0.00000000,0
1606309200000,2020-11-25 13:00:00,345.31,345.31,345.31,345.31,0,1606312799999,0.00000000,0,0,0.00000000,0
1606312800000,2020-11-25 14:00:00,345.31,345.31,345.31,345.31,0,1606316399999,0.00000000,0,0,0.00000000,0
1606316400000,2020-11-25 15:00:00,345.31,345.31,345.31,345.31,0,1606319999999,0.00000000,0,0,0.00000000,0
1606320000000,2020-11-25 16:00:00,345.31,345.31,345.31,345.31,0,1606323599999,0.00000000,0,0,0.00000000,0
1606323600000,2020-11-25 17:00:00,345.31,345.31,345.31,345.31,0,1606327199999,0.00000000,0,0,0.00000000,0
1606327200000,2020-11-25 18:00:00,345.31,345.31,345.31,345.31,0,1606330799999,0.00000000,0,0,0.00000000,0
1606330800000,2020-11-25 19:00:00,345.31,345.31,345.31,345.31,0,1606334399999,0.00000000,0,0,0.00000000,0
1606334400000,2020-11-25 20:00:00,345.31,345.31,345.31,345.31,0,1606337999999,0.00000000,0,0,0.00000000,0
1606338000000,2020-11-25 21:00:00,345.31,345.31,345.31,345.31,0,1606341599999,0.00000000,0,0,0.00000000,0
1606341600000,2020-11-25 22:00:00,345.31,345.31,345.31,345.31,0,1606345199999,0.00000000,0,0,0.00000000,0
1606345200000,2020-11-25 23:00:00,345.31,345.31,345.31,345.31,0,1606348799999,0.00000000,0,0,0.00000000,0
1606348800000,2020-11-26 00:00:00,345.31,345.31,345.31,345.31,0,1606352399999,0.00000000,0,0,0.00000000,0
1606352400000,2020-11-26 01:00:00,345.31,345.31,345.31,345.31,0,1606355999999,0.00000000,0,0,0.00000000,0
1606356000000,2020-11-26 02:00:00,345.31,345.31,345.31,345.31,0,1606359599999,0.00000000,0,0,0.00000000,0
1606359600000,2020-11-26 03:00:00,345.31,345.31,345.31,345.31,0,1606363199999,0.00000000,0,0,0.00000000,0
1606363200000,2020-11-26 04:00:00,345.31,345.31,345.31,345.31,0,1606366799999,0.00000000,0,0,0.00000000,0
1606366800000,2020-11-26 05:00:00,345.31,345.31,345.31,345.31,0,1606370399999,0.00000000,0,0,0.00000000,0
1606370400000,2020-11-26 06:00:00,345.31,345.31,345.31,345.31,0,1606373999999,0.00000000,0,0,0.00000000,0
1606374000000,2020-11-26 07:00:00,345.31,345.31,345.31,345.31,0,1606377599999,0.00000000,0,0,0.00000000,0
1606377600000,2020-11-26 08:00:00,345.31,345.31,345.31,345.31,0,1606381199999,0.00000000,0,0,0.00000000,0
1606381200000,2020-11-26 09:00:00,345.31,345.31,345.31,345.31,0,1606384799999,0.00000000,0,0,0.00000000,0
1606384800000,2020-11-26 10:00:00,345.31,345.31,345.31,345.31,0,1606388399999,0.00000000,0,0,0.00000000,0
1606388400000,2020-11-26 11:00:00,345.31,345.31,345.31,345.31,0,1606391999999,0.00000000,0,0,0.00000000,0
1606392000000,2020-11-26 12:00:00,345.31,345.31,345.31,345.31,0,1606395599999,0.00000000,0,0,0.00000000,0
1606395600000,2020-11-26 13:00:00,345.31,345.31,345.31,345.31,0,1606399199999,0.00000000,0,0,0.00000000,0
1606399200000,2020-11-26 14:00:00,345.31,345.31,345.31,345.31,0,1606402799999,0.00000000,0,0,0.00000000,0
1606402800000,2020-11-26 15:00:00,345.31,345.31,345.31,345.31,0,1606406399999,0.00000000,0,0,0.00000000,0
1606406400000,2020-11-26 16:00:00,345.31,345.31,345.31,345.31,0,1606409999999,0.00000000,0,0,0.00000000,0
1606410000000,2020-11-26 17:00:00,345.31,345.31,345.31,345.31,0,1606413599999,0.00000000,0,0,0.00000000,0
1606413600000,2020-11-26 18:00:00,345.31,345.31,345.31,345.31,0,1606417199999,0.00000000,0,0,0.00000000,0
1606417200000,2020-11-26 19:00:00,345.31,345.31,345.31,345.31,0,1606420799999,0.00000000,0,0,0.00000000,0
1606420800000,2020-11-26 20:00:00,345.31,345.31,345.31,345.31,0,1606424399999,0.00000000,0,0,0.00000000,0
1606424400000,2020-11-26 21:00:00,345.31,345.31,345.31,345.31,0,1606427999999,0.00000000,0,0,0.00000000,0
1606428000000,2020-11-26 22:00:00,345.31,345.31,345.31,345.31,0,1606431599999,0.00000000,0,0,0.00000000,0
1606431600000,2020-11-26 23:00:00,345.31,345.31,345.31,345.31,0,1606435199999,0.00000000,0,0,0.00000000,0
1606435200000,2020-11-27 00:00:00,345.31,345.31,345.31,345.31,0,1606438799999,0.00000000,0,0,0.00000000,0
1606438800000,2020-11-27 01:00:00,345.31,345.31,345.31,345.31,0,1606442399999,0.00000000,0,0,0.00000000,0
1606442400000,2020-11-27 02:00:00,345.31,345.31,345.31,345.31,0,1606445999999,0.00000000,0,0,0.00000000,0
1606446000000,2020-11-27 03:00:00,345.31,345.31,345.31,345.31,0,1606449599999,0.00000000,0,0,0.00000000,0
1606449600000,2020-11-27 04:00:00,345.31,345.31,345.31,345.31,0,1606453199999,0.00000000,0,0,0.00000000,0
1606453200000,2020-11-27 05:00:00,345.31,345.31,345.31,345.31,0,1606456799999,0.00000000,0,0,0.00000000,0
1606456800000,2020-11-27 06:00:00,345.31,345.31,345.31,345.31,0,1606460399999,0.00000000,0,0,0.00000000,0
1606460400000,2020-11-27 07:00:00,345.31,345.31,345.31,345.31,0,1606463999999,0.00000000,0,0,0.00000000,0
1606464000000,2020-11-27 08:00:00,345.31,345.31,345.31,345.31,0,1606467599999,0.00000000,0,0,0.00000000,0
1606467600000,2020-11-27 09:00:00,345.31,345.31,345.31,345.31,0,1606471199999,0.00000000,0,0,0.00000000,0
1606471200000,2020-11-27 10:00:00,345.31,345.31,345.31,345.31,0,1606474799999,0.00000000,0,0,0.00000000,0
1606474800000,2020-11-27 11:00:00,345.31,345.31,345.31,345.31,0,1606478399999,0.00000000,0,0,0.00000000,0
1606478400000,2020-11-27 12:00:00,345.31,345.31,345.31,345.31,0,1606481999999,0.00000000,0,0,0.00000000,0
1606482000000,2020-11-27 13:00:00,345.31,345.31,345.31,345.31,0,1606485599999,0.00000000,0,0,0.00000000,0
1606485600000,2020-11-27 14:00:00,345.31,345.31,345.31,345.31,0,1606489199999,0.00000000,0,0,0.00000000,0
1606489200000,2020-11-27 15:00:00,345.31,345.31,345.31,345.31,0,1606492799999,0.00000000,0,0,0.00000000,0
1606492800000,2020-11-27 16:00:00,345.31,345.31,345.31,345.31,0,1606496399999,0.00000000,0,0,0.00000000,0
1606496400000,2020-11-27 17:00:00,345.31,345.31,345.31,345.31,0,1606499999999,0.00000000,0,0,0.00000000,0
1606500000000,2020-11-27 18:00:00,345.31,345.31,345.31,345.31,0,1606503599999,0.00000000,0,0,0.00000000,0
1606503600000,2020-11-27 19:00:00,345.31,345.31,345.31,345.31,0,1606507199999,0.00000000,0,0,0.00000000,0
1606507200000,2020-11-27 20:00:00,345.31,345.31,345.31,345.31,0,1606510799999,0.00000000,0,0,0.00000000,0
1606510800000,2020-11-27 21:00:00,345.31,345.31,345.31,345.31,0,1606514399999,0.00000000,0,0,0.00000000,0
1606514400000,2020-11-27 22:00:00,345.31,345.31,345.31,345.31,0,1606517999999,0.00000000,0,0,0.00000000,0
1606518000000,2020-11-27 23:00:00,345.31,345.31,345.31,345.31,0,1606521599999,0.00000000,0,0,0.00000000,0
1606521600000,2020-11-28 00:00:00,345.31,345.31,345.31,345.31,0,1606525199999,0.00000000,0,0,0.00000000,0
1606525200000,2020-11-28 01:00:00,345.31,345.31,345.31,345.31,0,1606528799999,0.00000000,0,0,0.00000000,0
1606528800000,2020-11-28 02:00:00,345.31,345.31,345.31,345.31,0,1606532399999,0.00000000,0,0,0.00000000,0
1606532400000,2020-11-28 03:00:00,345.31,345.31,345.31,345.31,0,1606535999999,0.00000000,0,0,0.00000000,0
1606536000000,2020-11-28 04:00:00,345.31,345.31,345.31,345.31,0,1606539599999,0.00000000,0,0,0.00000000,0
1606539600000,2020-11-28 05:00:00,345.31,345.31,345.31,345.31,0,1606543199999,0.00000000,0,0,0.00000000,0
1606543200000,2020-11-28 06:00:00,345.31,345.31,345.31,345.31,0,1606546799999,0.00000000,0,0,0.00000000,0
1606546800000,2020-11-28 07:00:00,345.31,345.31,345.31,345.31,0,1606550399999,0.00000000,0,0,0.00000000,0
1606550400000,2020-11-28 08:00:00,345.31,345.31,345.31,345.31,0,1606553999999,0.00000000,0,0,0.00000000,0
1606554000000,2020-11-28 09:00:00,345.31,345.31,345.31,345.31,0,1606557599999,0.00000000,0,0,0.00000000,0
1606557600000,2020-11-28 10:00:00,345.31,345.31,345.31,345.31,0,1606561199999,0.00000000,0,0,0.00000000,0
1606561200000,2020-11-28 11:00:00,345.31,345.31,345.31,345.31,0,1606564799999,0.00000000,0,0,0.00000000,0
1606564800000,2020-11-28 12:00:00,345.31,345.31,345.31,345.31,0,1606568399999,0.00000000,0,0,0.00000000,0
1606568400000,2020-11-28 13:00:00,345.31,345.31,345.31,345.31,0,1606571999999,0.00000000,0,0,0.00000000,0
1606572000000,2020-11-28 14:00:00,345.31,345.31,345.31,345.31,0,1606575599999,0.00000000,0,0,0.00000000,0
1606575600000,2020-11-28 15:00:00,345.31,345.31,345.31,345.31,0,1606579199999,0.00000000,0,0,0.00000000,0
1606579200000,2020-11-28 16:00:00,345.31,345.31,345.31,345.31,0,1606582799999,0.00000000,0,0,0.00000000,0
1606582800000,2020-11-28 17:00:00,345.31,345.31,345.31,345.31,0,1606586399999,0.00000000,0,0,0.00000000,0
1606586400000,2020-11-28 18:00:00,345.31,345.31,345.31,345.31,0,1606589999999,0.00000000,0,0,0.00000000,0
1606590000000,2020-11-28 19:00:00,345.31,345.31,345.31,345.31,0,1606593599999,0.00000000,0,0,0.00000000,0
1606593600000,2020-11-28 20:00:00,345.31,345.31,345.31,345.31,0,1606597199999,0.00000000,0,0,0.00000000,0
1606597200000,2020-11-28 21:00:00,345.31,345.31,345.31,345.31,0,1606600799999,0.00000000,0,0,0.00000000,0
1606600800000,2020-11-28 22:00:00,345.31,345.31,345.31,345.31,0,1606604399999,0.00000000,0,0,0.00000000,0
1606604400000,2020-11-28 23:00:00,345.31,345.31,345.31,345.31,0,1606607999999,0.00000000,0,0,0.00000000,0
1606608000000,2020-11-29 00:00:00,345.31,345.31,345.31,345.31,0,1606611599999,0.00000000,0,0,0.00000000,0
1606611600000,2020-11-29 01:00:00,345.31,345.31,345.31,345.31,0,1606615199999,0.00000000,0,0,0.00000000,0
1606615200000,2020-11-29 02:00:00,345.31,345.31,345.31,345.31,0,1606618799999,0.00000000,0,0,0.00000000,0
1606618800000,2020-11-29 03:00:00,345.31,345.31,345.31,345.31,0,1606622399999,0.00000000,0,0,0.00000000,0
1606622400000,2020-11-29 04:00:00,345.31,345.31,345.31,345.31,0,1606625999999,0.00000000,0,0,0.00000000,0
1606626000000,2020-11-29 05:00:00,345.31,345.31,345.31,345.31,0,1606629599999,0.00000000,0,0,0.00000000,0
1606629600000,2020-11-29 06:00:00,345.31,345.31,345.31,345.31,0,1606633199999,0.00000000,0,0,0.00000000,0
1606633200000,2020-11-29 07:00:00,345.31,345.31,345.31,345.31,0,1606636799999,0.00000000,0,0,0.00000000,0
1606636800000,2020-11-29 08:00:00,345.31,345.31,345.31,345.31,0,1606640399999,0.00000000,0,0,0.00000000,0
1606640400000,2020-11-29 09:00:00,345.31,345.31,345.31,345.31,0,1606643999999,0.00000000,0,0,0.00000000,0
1606644000000,2020-11-29 10:00:00,345.31,345.31,345.31,345.31,0,1606647599999,0.00000000,0,0,0.00000000,0
1606647600000,2020-11-29 11:00:00,345.31,345.31,345.31,345.31,0,1606651199999,0.00000000,0,0,0.00000000,0
1606651200000,2020-11-29 12:00:00,345.31,345.31,345.31,345.31,0,1606654799999,0.00000000,0,0,0.00000000,0
1606654800000,2020-11-29 13:00:00,345.31,345.31,345.31,345.31,0,1606658399999,0.00000000,0,0,0.00000000,0
1606658400000,2020-11-29 14:00:00,345.31,345.31,345.31,345.31,0,1606661999999,0.00000000,0,0,0.00000000,0
1606662000000,2020-11-29 15:00:00,345.31,345.31,345.31,345.31,0,1606665599999,0.00000000,0,0,0.00000000,0
1606665600000,2020-11-29 16:00:00,345.31,345.31,345.31,345.31,0,1606669199999,0.00000000,0,0,0.00000000,0
1606669200000,2020-11-29 17:00:00,345.31,345.31,345.31,345.31,0,1606672799999,0.00000000,0,0,0.00000000,0
1606672800000,2020-11-29 18:00:00,345.31,345.31,345.31,345.31,0,1606676399999,0.00000000,0,0,0.00000000,0
1606676400000,2020-11-29 19:00:00,345.31,345.31,345.31,345.31,0,1606679999999,0.00000000,0,0,0.00000000,0
1606680000000,2020-11-29 20:00:00,345.31,345.31,345.31,345.31,0,1606683599999,0.00000000,0,0,0.00000000,0
1606683600000,2020-11-29 21:00:00,345.31,345.31,345.31,345.31,0,1606687199999,0.00000000,0,0,0.00000000,0
1606687200000,2020-11-29 22:00:00,345.31,345.31,345.31,345.31,0,1606690799999,0.00000000,0,0,0.00000000,0
1606690800000,2020-11-29 23:00:00,345.31,345.31,345.31,345.31,0,1606694399999,0.00000000,0,0,0.00000000,0
1606694400000,2020-11-30 00:00:00,345.31,345.31,345.31,345.31,0,1606697999999,0.00000000,0,0,0.00000000,0
1606698000000,2020-11-30 01:00:00,345.31,345.31,345.31,345.31,0,1606701599999,0.00000000,0,0,0.00000000,0
1606701600000,2020-11-30 02:00:00,345.31,345.31,345.31,345.31,0,1606705199999,0.00000000,0,0,0.00000000,0
1606705200000,2020-11-30 03:00:00,345.31,345.31,345.31,345.31,0,1606708799999,0.00000000,0,0,0.00000000,0
1606708800000,2020-11-30 04:00:00,345.31,345.31,345.31,345.31,0,1606712399999,0.00000000,0,0,0.00000000,0
1606712400000,2020-11-30 05:00:00,345.31,345.31,345.31,345.31,0,1606715999999,0.00000000,0,0,0.00000000,0
1606716000000,2020-11-30 06:00:00,345.31,345.31,345.31,345.31,0,1606719599999,0.00000000,0,0,0.00000000,0
1606719600000,2020-11-30 07:00:00,345.31,345.31,345.31,345.31,0,1606723199999,0.00000000,0,0,0.00000000,0
1606723200000,2020-11-30 08:00:00,345.31,345.31,345.31,345.31,0,1606726799999,0.00000000,0,0,0.00000000,0
1606726800000,2020-11-30 09:00:00,345.31,345.31,345.31,345.31,0,1606730399999,0.00000000,0,0,0.00000000,0
1606730400000,2020-11-30 10:00:00,345.31,345.31,345.31,345.31,0,1606733999999,0.00000000,0,0,0.00000000,0
1606734000000,2020-11-30 11:00:00,345.31,345.31,345.31,345.31,0,1606737599999,0.00000000,0,0,0.00000000,0
1606737600000,2020-11-30 12:00:00,345.31,345.31,345.31,345.31,0,1606741199999,0.00000000,0,0,0.00000000,0
1606741200000,2020-11-30 13:00:00,345.31,345.31,345.31,345.31,0,1606744799999,0.00000000,0,0,0.00000000,0
1606744800000,2020-11-30 14:00:00,345.31,345.31,345.31,345.31,0,1606748399999,0.00000000,0,0,0.00000000,0
1606748400000,2020-11-30 15:00:00,345.31,345.31,345.31,345.31,0,1606751999999,0.00000000,0,0,0.00000000,0
1606752000000,2020-11-30 16:00:00,345.31,345.31,345.31,345.31,0,1606755599999,0.00000000,0,0,0.00000000,0
1606755600000,2020-11-30 17:00:00,345.31,345.31,345.31,345.31,0,1606759199999,0.00000000,0,0,0.00000000,0
1606759200000,2020-11-30 18:00:00,345.31,345.31,345.31,345.31,0,1606762799999,0.00000000,0,0,0.00000000,0
1606762800000,2020-11-30 19:00:00,345.31,345.31,345.31,345.31,0,1606766399999,0.00000000,0,0,0.00000000,0
1606766400000,2020-11-30 20:00:00,345.31,345.31,345.31,345.31,0,1606769999999,0.00000000,0,0,0.00000000,0
1606770000000,2020-11-30 21:00:00,345.31,345.31,345.31,345.31,0,1606773599999,0.00000000,0,0,0.00000000,0
1606773600000,2020-11-30 22:00:00,345.31,345.31,345.31,345.31,0,1606777199999,0.00000000,0,0,0.00000000,0
1606777200000,2020-11-30 23:00:00,345.31,345.31,345.31,345.31,0,1606780799999,0.00000000,0,0,0.00000000,0
1606780800000,2020-12-01 00:00:00,345.31,345.31,345.31,345.31,0,1606784399999,0.00000000,0,0,0.00000000,0
1606784400000,2020-12-01 01:00:00,345.31,345.31,345.31,345.31,0,1606787999999,0.00000000,0,0,0.00000000,0
1606788000000,2020-12-01 02:00:00,345.31,345.31,345.31,345.31,0,1606791599999,0.00000000,0,0,0.00000000,0
1606791600000,2020-12-01 03:00:00,345.31,345.31,345.31,345.31,0,1606795199999,0.00000000,0,0,0.00000000,0
1606795200000,2020-12-01 04:00:00,345.31,345.31,345.31,345.31,0,1606798799999,0.00000000,0,0,0.00000000,0
1606798800000,2020-12-01 05:00:00,345.31,345.31,345.31,345.31,0,1606802399999,0.00000000,0,0,0.00000000,0
1606802400000,2020-12-01 06:00:00,345.31,345.31,345.31,345.31,0,1606805999999,0.00000000,0,0,0.00000000,0
1606806000000,2020-12-01 07:00:00,345.31,345.31,345.31,345.31,0,1606809599999,0.00000000,0,0,0.00000000,0
1606809600000,2020-12-01 08:00:00,345.31,345.31,345.31,345.31,0,1606813199999,0.00000000,0,0,0.00000000,0
1606813200000,2020-12-01 09:00:00,345.31,345.31,345.31,345.31,0,1606816799999,0.00000000,0,0,0.00000000,0
1606816800000,2020-12-01 10:00:00,345.31,345.31,345.31,345.31,0,1606820399999,0.00000000,0,0,0.00000000,0
1606820400000,2020-12-01 11:00:00,345.31,345.31,345.31,345.31,0,1606823999999,0.00000000,0,0,0.00000000,0
1606824000000,2020-12-01 12:00:00,345.31,345.31,345.31,345.31,0,1606827599999,0.00000000,0,0,0.00000000,0
1606827600000,2020-12-01 13:00:00,345.31,345.31,345.31,345.31,0,1606831199999,0.00000000,0,0,0.00000000,0
1606831200000,2020-12-01 14:00:00,345.31,345.31,345.31,345.31,0,1606834799999,0.00000000,0,0,0.00000000,0
1606834800000,2020-12-01 15:00:00,345.31,345.31,345.31,345.31,0,1606838399999,0.00000000,0,0,0.00000000,0
1606838400000,2020-12-01 16:00:00,345.31,345.31,345.31,345.31,0,1606841999999,0.00000000,0,0,0.00000000,0
1606842000000,2020-12-01 17:00:00,345.31,345.31,345.31,345.31,0,1606845599999,0.00000000,0,0,0.00000000,0
1606845600000,2020-12-01 18:00:00,345.31,345.31,345.31,345.31,0,1606849199999,0.00000000,0,0,0.00000000,0
1606849200000,2020-12-01 19:00:00,345.31,345.31,345.31,345.31,0,1606852799999,0.00000000,0,0,0.00000000,0
1606852800000,2020-12-01 20:00:00,345.31,345.31,345.31,345.31,0,1606856399999,0.00000000,0,0,0.00000000,0
1606856400000,2020-12-01 21:00:00,345.31,345.31,345.31,345.31,0,1606859999999,0.00000000,0,0,0.00000000,0
1606860000000,2020-12-01 22:00:00,345.31,345.31,345.31,345.31,0,1606863599999,0.00000000,0,0,0.00000000,0
1606863600000,2020-12-01 23:00:00,345.31,345.31,345.31,345.31,0,1606867199999,0.00000000,0,0,0.00000000,0
1606867200000,2020-12-02 00:00:00,345.31,345.31,345.31,345.31,0,1606870799999,0.00000000,0,0,0.00000000,0
1606870800000,2020-12-02 01:00:00,345.31,345.31,345.31,345.31,0,1606874399999,0.00000000,0,0,0.00000000,0
1606874400000,2020-12-02 02:00:00,345.31,345.31,345.31,345.31,0,1606877999999,0.00000000,0,0,0.00000000,0
1606878000000,2020-12-02 03:00:00,345.31,345.31,345.31,345.31,0,1606881599999,0.00000000,0,0,0.00000000,0
1606881600000,2020-12-02 04:00:00,345.31,345.31,345.31,345.31,0,1606885199999,0.00000000,0,0,0.00000000,0
1606885200000,2020-12-02 05:00:00,345.31,345.31,345.31,345.31,0,1606888799999,0.00000000,0,0,0.00000000,0
1606888800000,2020-12-02 06:00:00,345.31,345.31,345.31,345.31,0,1606892399999,0.00000000,0,0,0.00000000,0
1606892400000,2020-12-02 07:00:00,345.31,345.31,345.31,345.31,0,1606895999999,0.00000000,0,0,0.00000000,0
1606896000000,2020-12-02 08:00:00,345.31,345.31,345.31,345.31,0,1606899599999,0.00000000,0,0,0.00000000,0
1606899600000,2020-12-02 09:00:00,345.31,345.31,345.31,345.31,0,1606903199999,0.00000000,0,0,0.00000000,0
1606903200000,2020-12-02 10:00:00,345.31,345.31,345.31,345.31,0,1606906799999,0.00000000,0,0,0.00000000,0
1606906800000,2020-12-02 11:00:00,345.31,345.31,345.31,345.31,0,1606910399999,0.00000000,0,0,0.00000000,0
1606910400000,2020-12-02 12:00:00,345.31,345.31,345.31,345.31,0,1606913999999,0.00000000,0,0,0.00000000,0
1606914000000,2020-12-02 13:00:00,345.31,345.31,345.31,345.31,0,1606917599999,0.00000000,0,0,0.00000000,0
1606917600000,2020-12-02 14:00:00,345.31,345.31,345.31,345.31,0,1606921199999,0.00000000,0,0,0.00000000,0
1606921200000,2020-12-02 15:00:00,345.31,345.31,345.31,345.31,0,1606924799999,0.00000000,0,0,0.00000000,0
1606924800000,2020-12-02 16:00:00,345.31,345.31,345.31,345.31,0,1606928399999,0.00000000,0,0,0.00000000,0
1606928400000,2020-12-02 17:00:00,345.31,345.31,345.31,345.31,0,1606931999999,0.00000000,0,0,0.00000000,0
1606932000000,2020-12-02 18:00:00,345.31,345.31,345.31,345.31,0,1606935599999,0.00000000,0,0,0.00000000,0
1606935600000,2020-12-02 19:00:00,345.31,345.31,345.31,345.31,0,1606939199999,0.00000000,0,0,0.00000000,0
1606939200000,2020-12-02 20:00:00,345.31,345.31,345.31,345.31,0,1606942799999,0.00000000,0,0,0.00000000,0
1606942800000,2020-12-02 21:00:00,345.31,345.31,345.31,345.31,0,1606946399999,0.00000000,0,0,0.00000000,0
1606946400000,2020-12-02 22:00:00,345.31,345.31,345.31,345.31,0,1606949999999,0.00000000,0,0,0.00000000,0
1606950000000,2020-12-02 23:00:00,345.31,345.31,345.31,345.31,0,1606953599999,0.00000000,0,0,0.00000000,0
1606953600000,2020-12-03 00:00:00,345.31,345.31,345.31,345.31,0,1606957199999,0.00000000,0,0,0.00000000,0
1606957200000,2020-12-03 01:00:00,345.31,345.31,345.31,345.31,0,1606960799999,0.00000000,0,0,0.00000000,0
1606960800000,2020-12-03 02:00:00,345.31,345.31,345.31,345.31,0,1606964399999,0.00000000,0,0,0.00000000,0
1606964400000,2020-12-03 03:00:00,345.31,345.31,345.31,345.31,0,1606967999999,0.00000000,0,0,0.00000000,0
1606968000000,2020-12-03 04:00:00,345.31,345.31,345.31,345.31,0,1606971599999,0.00000000,0,0,0.00000000,0
1606971600000,2020-12-03 05:00:00,345.31,345.31,345.31,345.31,0,1606975199999,0.00000000,0,0,0.00000000,0
1606975200000,2020-12-03 06:00:00,345.31,345.31,345.31,345.31,0,1606978799999,0.00000000,0,0,0.00000000,0
1606978800000,2020-12-03 07:00:00,345.31,345.31,345.31,345.31,0,1606982399999,0.00000000,0,0,0.00000000,0
1606982400000,2020-12-03 08:00:00,345.31,345.31,345.31,345.31,0,1606985999999,0.00000000,0,0,0.00000000,0
1606986000000,2020-12-03 09:00:00,345.31,345.31,345.31,345.31,0,1606989599999,0.00000000,0,0,0.00000000,0
1606989600000,2020-12-03 10:00:00,345.31,345.31,345.31,345.31,0,1606993199999,0.00000000,0,0,0.00000000,0
1606993200000,2020-12-03 11:00:00,345.31,345.31,345.31,345.31,0,1606996799999,0.00000000,0,0,0.00000000,0
1606996800000,2020-12-03 12:00:00,345.31,345.31,345.31,345.31,0,1607000399999,0.00000000,0,0,0.00000000,0
1607000400000,2020-12-03 13:00:00,345.31,345.31,345.31,345.31,0,1607003999999,0.00000000,0,0,0.00000000,0
1607004000000,2020-12-03 14:00:00,345.31,345.31,345.31,345.31,0,1607007599999,0.00000000,0,0,0.00000000,0
1607007600000,2020-12-03 15:00:00,345.31,345.31,345.31,345.31,0,1607011199999,0.00000000,0,0,0.00000000,0
1607011200000,2020-12-03 16:00:00,345.31,345.31,345.31,345.31,0,1607014799999,0.00000000,0,0,0.00000000,0
1607014800000,2020-12-03 17:00:00,345.31,345.31,345.31,345.31,0,1607018399999,0.00000000,0,0,0.00000000,0
1607018400000,2020-12-03 18:00:00,345.31,345.31,345.31,345.31,0,1607021999999,0.00000000,0,0,0.00000000,0
1607022000000,2020-12-03 19:00:00,345.31,345.31,345.31,345.31,0,1607025599999,0.00000000,0,0,0.00000000,0
1607025600000,2020-12-03 20:00:00,345.31,345.31,345.31,345.31,0,1607029199999,0.00000000,0,0,0.00000000,0
1607029200000,2020-12-03 21:00:00,345.31,345.31,345.31,345.31,0,1607032799999,0.00000000,0,0,0.00000000,0
1607032800000,2020-12-03 22:00:00,345.31,345.31,345.31,345.31,0,1607036399999,0.00000000,0,0,0.00000000,0
1607036400000,2020-12-03 23:00:00,345.31,345.31,345.31,345.31,0,1607039999999,0.00000000,0,0,0.00000000,0
1607040000000,2020-12-04 00:00:00,345.31,345.31,345.31,345.31,0,1607043599999,0.00000000,0,0,0.00000000,0
1607043600000,2020-12-04 01:00:00,345.31,345.31,345.31,345.31,0,1607047199999,0.00000000,0,0,0.00000000,0
1607047200000,2020-12-04 02:00:00,345.31,345.31,345.31,345.31,0,1607050799999,0.00000000,0,0,0.00000000,0
1607050800000,2020-12-04 03:00:00,345.31,345.31,345.31,345.31,0,1607054399999,0.00000000,0,0,0.00000000,0
1607054400000,2020-12-04 04:00:00,345.31,345.31,345.31,345.31,0,1607057999999,0.00000000,0,0,0.00000000,0
1607058000000,2020-12-04 05:00:00,345.31,345.31,345.31,345.31,0,1607061599999,0.00000000,0,0,0.00000000,0
1607061600000,2020-12-04 06:00:00,345.31,345.31,345.31,345.31,0,1607065199999,0.00000000,0,0,0.00000000,0
1607065200000,2020-12-04 07:00:00,345.31,345.31,345.31,345.31,0,1607068799999,0.00000000,0,0,0.00000000,0
1607068800000,2020-12-04 08:00:00,345.31,345.31,345.31,345.31,0,1607072399999,0.00000000,0,0,0.00000000,0
1607072400000,2020-12-04 09:00:00,345.31,345.31,345.31,345.31,0,1607075999999,0.00000000,0,0,0.00000000,0
1607076000000,2020-12-04 10:00:00,345.31,345.31,345.31,345.31,0,1607079599999,0.00000000,0,0,0.00000000,0
