Open time,Day,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1606528800000,2020-11-28 02:00:00,17144.1,17144.1,17002.6,17002.6,207980,1606532399999,1219.38704708,4228,87704,514.23269754,0
1606532400000,2020-11-28 03:00:00,17002.7,17025.6,16936.7,17000.7,203709,1606535999999,1199.59349790,4273,111004,653.67158446,0
1606536000000,2020-11-28 04:00:00,17000.7,17035.2,16908.0,16975.0,156640,1606539599999,922.70885238,3447,67956,400.22598237,0
1606539600000,2020-11-28 05:00:00,16975.0,16985.6,16882.6,16985.1,201786,1606543199999,1191.47943917,4003,108209,638.82768843,0
1606543200000,2020-11-28 06:00:00,16988.6,17048.1,16975.4,17026.0,158775,1606546799999,933.72348096,2509,55791,328.12692854,0
1606546800000,2020-11-28 07:00:00,17026.1,17071.0,17006.7,17023.7,140515,1606550399999,824.58198883,2824,55645,326.55445212,0
1606550400000,2020-11-28 08:00:00,17023.6,17059.3,16875.4,16890.7,175868,1606553999999,1036.95357963,3950,82850,488.51914243,0
1606554000000,2020-11-28 09:00:00,16891.3,16975.5,16891.3,16920.1,182820,1606557599999,1080.26151303,3534,76157,449.86334764,0
1606557600000,2020-11-28 10:00:00,16920.2,17265.1,16892.8,17203.9,420425,1606561199999,2452.36762957,7664,248937,1451.76607272,0
1606561200000,2020-11-28 11:00:00,17203.9,17204.0,17120.9,17166.7,148083,1606564799999,862.69408005,3592,73206,426.44601487,0
1606564800000,2020-11-28 12:00:00,17166.7,17225.9,17080.0,17139.2,217970,1606568399999,1270.87648133,4931,108672,633.70106826,0
1606568400000,2020-11-28 13:00:00,17139.2,17368.6,17085.9,17363.8,324992,1606571999999,1882.73762758,6611,168456,975.39928937,0
1606572000000,2020-11-28 14:00:00,17363.9,17392.7,17278.8,17347.3,274190,1606575599999,1580.77404918,5441,140060,807.39006441,0
1606575600000,2020-11-28 15:00:00,17347.4,17520.0,17347.0,17519.4,370770,1606579199999,2128.87782450,7294,213289,1224.60144180,0
1606579200000,2020-11-28 16:00:00,17519.5,17772.2,17519.5,17715.7,699504,1606582799999,3960.74749951,13077,359709,2036.56067354,0
1606582800000,2020-11-28 17:00:00,17711.4,17760.0,17603.1,17753.9,309544,1606586399999,1749.90802902,7589,160236,905.74981351,0
1606586400000,2020-11-28 18:00:00,17755.1,17776.7,17658.4,17736.9,210567,1606589999999,1188.25692659,4666,111639,629.95729602,0
1606590000000,2020-11-28 19:00:00,17740.0,17848.8,17692.3,17827.4,245227,1606593599999,1378.59599967,5154,134468,755.94763694,0
1606593600000,2020-11-28 20:00:00,17827.4,17883.9,17680.2,17692.8,305506,1606597199999,1715.71126293,6260,135652,761.36963360,0
1606597200000,2020-11-28 21:00:00,17689.4,17764.8,17676.3,17761.7,159072,1606600799999,896.87113222,3332,81648,460.35350459,0
1606600800000,2020-11-28 22:00:00,17760.8,17850.0,17641.1,17773.5,218731,1606604399999,1231.44523370,4613,115709,651.07432974,0
1606604400000,2020-11-28 23:00:00,17773.5,17812.1,17677.3,17733.9,202413,1606607999999,1140.56135251,3809,95760,539.60351334,0
1606608000000,2020-11-29 00:00:00,17731.2,17769.6,17551.8,17662.4,346001,1606611599999,1962.00227669,6672,161622,916.37123850,0
1606611600000,2020-11-29 01:00:00,17664.1,17673.2,17532.3,17596.9,169891,1606615199999,965.20215299,3282,76603,435.23141780,0
1606615200000,2020-11-29 02:00:00,17596.8,17754.9,17559.4,17752.1,170123,1606618799999,962.48611410,3199,99598,563.40211192,0
1606618800000,2020-11-29 03:00:00,17752.1,17899.3,17741.0,17882.8,197026,1606622399999,1106.39974330,3912,110038,617.79666317,0
1606622400000,2020-11-29 04:00:00,17882.5,17882.5,17775.5,17781.0,188188,1606625999999,1055.75708902,3170,86167,483.43409211,0
1606626000000,2020-11-29 05:00:00,17779.5,17849.0,17767.6,17804.0,130705,1606629599999,733.80647715,2306,71503,401.49768995,0
1606629600000,2020-11-29 06:00:00,17804.1,17804.1,17726.6,17749.9,143972,1606633199999,810.60157456,2659,70703,398.12475851,0
1606633200000,2020-11-29 07:00:00,17749.9,17863.4,17688.0,17836.8,214145,1606636799999,1203.93929252,3700,103055,579.22840796,0
1606636800000,2020-11-29 08:00:00,17832.2,18167.1,17818.6,18161.9,657026,1606640399999,3640.52879178,10490,347557,1926.51935488,0
1606640400000,2020-11-29 09:00:00,18162.0,18225.6,18066.5,18119.6,347742,1606643999999,1916.20210559,6153,158046,870.81053506,0
1606644000000,2020-11-29 10:00:00,18119.7,18228.3,18065.0,18198.8,335136,1606647599999,1847.55377894,5640,178575,984.43596105,0
1606647600000,2020-11-29 11:00:00,18198.8,18249.9,18021.0,18101.0,362025,1606651199999,1996.97775113,7060,158569,874.34862736,0
1606651200000,2020-11-29 12:00:00,18101.0,18138.7,17928.3,18043.6,335308,1606654799999,1860.79132746,6343,168831,936.80705362,0
1606654800000,2020-11-29 13:00:00,18040.9,18130.5,18021.3,18101.5,300338,1606658399999,1661.99881933,5183,146520,810.80424681,0
1606658400000,2020-11-29 14:00:00,18103.3,18210.9,18039.6,18052.8,339968,1606661999999,1874.91552152,5940,153387,845.49923055,0
1606662000000,2020-11-29 15:00:00,18051.6,18150.0,17978.0,18123.3,250204,1606665599999,1383.82893076,4421,129096,713.95083955,0
1606665600000,2020-11-29 16:00:00,18123.3,18151.0,17941.0,18106.8,361221,1606669199999,2003.03485298,6399,195698,1085.01860188,0
1606669200000,2020-11-29 17:00:00,18106.7,18154.6,18068.0,18109.9,198258,1606672799999,1094.53156276,3574,93861,518.14637280,0
1606672800000,2020-11-29 18:00:00,18109.9,18140.1,18059.8,18131.3,144949,1606676399999,801.03243412,2403,72525,400.92075061,0
1606676400000,2020-11-29 19:00:00,18131.4,18139.9,18028.4,18051.9,125949,1606679999999,696.58354338,2277,49661,274.65545064,0
1606680000000,2020-11-29 20:00:00,18055.1,18233.0,18045.3,18215.5,229515,1606683599999,1263.83563162,3829,130822,720.58914747,0
1606683600000,2020-11-29 21:00:00,18215.5,18357.5,18215.5,18272.5,343589,1606687199999,1877.74555107,5624,188406,1029.70349543,0
1606687200000,2020-11-29 22:00:00,18272.5,18280.9,18081.2,18157.7,287581,1606690799999,1583.48823746,5390,134568,741.21645680,0
1606690800000,2020-11-29 23:00:00,18157.8,18244.6,18131.6,18199.3,214572,1606694399999,1179.41109749,4239,109957,604.46489357,0
1606694400000,2020-11-30 00:00:00,18199.4,18493.9,18199.4,18454.7,572847,1606697999999,3118.28311186,9788,311690,1696.90225942,0
1606698000000,2020-11-30 01:00:00,18454.8,18572.7,18378.6,18502.9,335433,1606701599999,1817.22223289,5764,183467,993.81262845,0
1606701600000,2020-11-30 02:00:00,18502.9,18565.9,18457.2,18533.7,166816,1606705199999,901.29993081,3494,77823,420.52560852,0
1606705200000,2020-11-30 03:00:00,18533.7,18604.9,18454.4,18602.6,216727,1606708799999,1168.81614536,4615,118914,641.23850438,0
1606708800000,2020-11-30 04:00:00,18603.9,18640.0,18473.3,18539.2,275641,1606712399999,1487.25045385,4755,151612,818.11022346,0
1606712400000,2020-11-30 05:00:00,18539.3,18646.9,18501.1,18542.1,242910,1606715999999,1307.19591117,4364,113913,613.01563016,0
1606716000000,2020-11-30 06:00:00,18542.1,18578.3,18502.5,18545.4,186742,1606719599999,1007.07348425,2722,89284,481.42545886,0
1606719600000,2020-11-30 07:00:00,18544.3,18697.5,18541.8,18641.0,292340,1606723199999,1567.98125120,4615,149559,802.28370238,0
1606723200000,2020-11-30 08:00:00,18641.0,18641.0,18404.2,18479.0,583593,1606726799999,3156.17889889,9309,273631,1480.09147964,0
1606726800000,2020-11-30 09:00:00,18479.9,18525.1,18360.0,18495.4,341277,1606730399999,1850.85074961,6104,155233,841.77807543,0
1606730400000,2020-11-30 10:00:00,18495.3,18605.7,18468.4,18523.7,263159,1606733999999,1419.36723408,4206,163418,881.49689268,0
1606734000000,2020-11-30 11:00:00,18523.7,18691.7,18523.7,18628.3,309207,1606737599999,1658.76643726,5238,164381,881.95763604,0
1606737600000,2020-11-30 12:00:00,18627.9,18867.9,18627.9,18861.8,513293,1606741199999,2733.93201272,8282,277940,1480.40963297,0
1606741200000,2020-11-30 13:00:00,18860.8,19251.9,18809.0,19186.0,1054343,1606744799999,5543.56648506,15591,545507,2867.18028042,0
1606744800000,2020-11-30 14:00:00,19186.1,19865.6,19183.1,19568.8,2260082,1606748399999,11568.63984821,31387,1184514,6061.75469283,0
1606748400000,2020-11-30 15:00:00,19571.8,19950.0,19238.2,19344.7,2274536,1606751999999,11586.89407042,34534,1097897,5587.30558671,0
1606752000000,2020-11-30 16:00:00,19336.8,19622.0,19147.2,19217.2,1145490,1606755599999,5898.15198864,17642,511956,2635.39564265,0
1606755600000,2020-11-30 17:00:00,19222.1,19500.0,19044.0,19422.8,772262,1606759199999,4009.37648784,13280,403564,2094.60868411,0
1606759200000,2020-11-30 18:00:00,19419.8,19495.8,19191.9,19207.9,471364,1606762799999,2441.04796982,7785,199014,1030.58151341,0
1606762800000,2020-11-30 19:00:00,19206.2,19338.8,19120.4,19273.7,449610,1606766399999,2336.19486423,7287,251126,1304.99524032,0
1606766400000,2020-11-30 20:00:00,19273.7,19508.2,19188.1,19454.5,518496,1606769999999,2674.69467708,8339,299466,1544.58025557,0
1606770000000,2020-11-30 21:00:00,19453.2,19544.5,19341.4,19391.5,375984,1606773599999,1932.48293413,5343,186970,960.68995840,0
1606773600000,2020-11-30 22:00:00,19392.3,19531.2,19267.2,19531.2,297963,1606777199999,1538.89324906,3958,150622,777.65918423,0
1606777200000,2020-11-30 23:00:00,19533.9,19788.1,19473.5,19728.2,676420,1606780799999,3442.77277900,9301,348035,1771.42459683,0
1606780800000,2020-12-01 00:00:00,19731.5,19753.5,19520.0,19601.6,769185,1606784399999,3914.03219612,11362,323341,1646.13410851,0
1606784400000,2020-12-01 01:00:00,19602.7,19677.5,19471.1,19638.7,339519,1606787999999,1734.47668036,5306,162494,829.79735965,0
1606788000000,2020-12-01 02:00:00,19639.9,19746.5,19577.1,19716.9,276953,1606791599999,1407.97292378,4540,151756,771.34372441,0
1606791600000,2020-12-01 03:00:00,19716.9,19717.0,19352.9,19451.5,353798,1606795199999,1809.27174323,6053,136263,696.32258933,0
1606795200000,2020-12-01 04:00:00,19447.7,19563.0,19367.9,19372.3,627264,1606798799999,3221.62859688,8886,258626,1328.59897728,0
1606798800000,2020-12-01 05:00:00,19372.0,19529.7,19312.0,19513.1,270063,1606802399999,1390.84398865,4816,151774,781.56613452,0
1606802400000,2020-12-01 06:00:00,19510.1,19538.6,19343.1,19360.4,290164,1606805999999,1492.53298296,4662,120566,620.00201746,0
1606806000000,2020-12-01 07:00:00,19360.3,19574.5,19323.5,19548.4,341060,1606809599999,1751.54305662,5329,192194,987.26786948,0
1606809600000,2020-12-01 08:00:00,19546.0,19608.1,19471.1,19496.1,307568,1606813199999,1573.52794564,5196,168933,864.14774486,0
1606813200000,2020-12-01 09:00:00,19496.1,19609.8,19464.0,19602.9,271593,1606816799999,1390.58946200,5200,144569,740.17497570,0
1606816800000,2020-12-01 10:00:00,19603.0,19875.7,19601.0,19794.0,759110,1606820399999,3838.79306214,13469,366889,1855.49457770,0
1606820400000,2020-12-01 11:00:00,19793.8,19970.0,18936.7,19457.2,2239598,1606823999999,11499.40608880,35460,1029594,5286.45114366,0
1606824000000,2020-12-01 12:00:00,19457.2,19507.7,18416.4,18593.9,2643350,1606827599999,14009.02953881,50710,1219349,6460.03643963,0
1606827600000,2020-12-01 13:00:00,18594.7,18880.5,18093.0,18792.9,1915219,1606831199999,10354.25333802,33973,968776,5234.73166658,0
1606831200000,2020-12-01 14:00:00,18792.9,19391.9,18683.4,19323.2,1024708,1606834799999,5369.34501028,18917,536062,2807.37872448,0
1606834800000,2020-12-01 15:00:00,19320.3,19534.7,19202.5,19297.3,965804,1606838399999,4986.85747633,16208,462188,2384.97341253,0
1606838400000,2020-12-01 16:00:00,19297.2,19359.7,18956.9,19085.7,883196,1606841999999,4619.33561809,14175,392757,2053.96332714,0
1606842000000,2020-12-01 17:00:00,19085.5,19115.1,18632.3,19076.5,1033029,1606845599999,5476.49626729,16966,467687,2477.86859280,0
1606845600000,2020-12-01 18:00:00,19079.4,19086.5,18711.8,18756.1,485849,1606849199999,2572.44002989,18428,226266,1198.14765146,0
1606849200000,2020-12-01 19:00:00,18756.1,19150.0,18738.1,19095.2,481772,1606852799999,2538.43418711,17507,271898,1432.30580590,0
1606852800000,2020-12-01 20:00:00,19095.2,19170.4,18885.2,19045.9,307342,1606856399999,1617.82850047,10485,141694,745.81938556,0
1606856400000,2020-12-01 21:00:00,19046.1,19241.9,18965.9,19065.7,355532,1606859999999,1859.55328751,6578,193306,1010.77559766,0
1606860000000,2020-12-01 22:00:00,19065.6,19182.5,18851.7,18906.0,363851,1606863599999,1915.18363979,6455,154501,813.36067451,0
1606863600000,2020-12-01 23:00:00,18910.5,18960.3,18744.0,18786.6,588671,1606867199999,3127.74307266,9769,291449,1548.36744159,0
1606867200000,2020-12-02 00:00:00,18782.6,18892.6,18442.6,18846.8,773709,1606870799999,4144.19820958,13309,364274,1950.45035980,0
1606870800000,2020-12-02 01:00:00,18846.8,18979.4,18712.3,18862.4,350659,1606874399999,1861.29960387,5383,163326,866.85902144,0
1606874400000,2020-12-02 02:00:00,18864.1,18865.6,18663.1,18690.2,307445,1606877999999,1638.80082047,6072,131847,702.79525245,0
1606878000000,2020-12-02 03:00:00,18689.3,18799.0,18517.1,18622.7,550867,1606881599999,2957.52352690,9570,230437,1236.92395104,0
1606881600000,2020-12-02 04:00:00,18623.8,18709.9,18330.0,18553.2,712698,1606885199999,3855.77439856,13641,323624,1750.79274751,0
1606885200000,2020-12-02 05:00:00,18553.0,18660.7,18467.8,18660.7,360794,1606888799999,1942.94952949,7302,189945,1022.51008752,0
1606888800000,2020-12-02 06:00:00,18660.7,18960.0,18637.4,18932.4,532077,1606892399999,2830.53814299,9522,326993,1739.79464535,0
1606892400000,2020-12-02 07:00:00,18937.4,19150.0,18844.2,19140.1,513419,1606895999999,2709.09022058,8918,251522,1327.00434992,0
1606896000000,2020-12-02 08:00:00,19139.1,19361.3,19071.4,19215.0,744315,1606899599999,3873.62700340,12364,367690,1913.01269703,0
1606899600000,2020-12-02 09:00:00,19217.6,19338.7,19035.0,19043.7,585699,1606903199999,3052.30923086,10662,256144,1334.17421016,0
1606903200000,2020-12-02 10:00:00,19043.6,19211.3,19002.3,19118.1,401295,1606906799999,2099.76326232,7429,213575,1117.55060017,0
1606906800000,2020-12-02 11:00:00,19122.6,19213.3,19034.4,19135.5,303864,1606910399999,1587.86681675,5723,163614,854.81651815,0
1606910400000,2020-12-02 12:00:00,19135.3,19135.3,18805.0,18952.6,880540,1606913999999,4654.70366479,13677,373729,1976.10704288,0
1606914000000,2020-12-02 13:00:00,18959.6,19270.2,18937.2,19141.6,576359,1606917599999,3009.36665745,9980,313915,1639.12246345,0
1606917600000,2020-12-02 14:00:00,19141.6,19187.9,18853.0,18920.1,597845,1606921199999,3145.57881232,10979,257357,1354.17085842,0
1606921200000,2020-12-02 15:00:00,18920.0,19003.2,18732.1,18896.3,697452,1606924799999,3695.48661377,12165,327643,1736.13447861,0
1606924800000,2020-12-02 16:00:00,18902.8,19025.6,18782.9,18874.4,514907,1606928399999,2724.29721379,9242,253921,1343.52637876,0
1606928400000,2020-12-02 17:00:00,18871.1,19009.0,18827.2,18982.5,239432,1606931999999,1265.16476283,4568,124597,658.37906701,0
1606932000000,2020-12-02 18:00:00,18983.8,19077.0,18951.9,19026.3,240087,1606935599999,1261.13181640,4657,125043,656.93427330,0
1606935600000,2020-12-02 19:00:00,19026.4,19144.9,18977.4,19115.7,354369,1606939199999,1858.86673510,5600,166324,872.33114916,0
1606939200000,2020-12-02 20:00:00,19109.9,19167.0,19057.5,19100.6,231971,1606942799999,1213.59967049,4339,113669,594.70485350,0
1606942800000,2020-12-02 21:00:00,19099.9,19182.3,19062.1,19163.0,173913,1606946399999,909.88579804,3280,81864,428.40284788,0
1606946400000,2020-12-02 22:00:00,19163.1,19251.5,19111.1,19130.0,220455,1606949999999,1148.87015694,4713,109325,569.48559552,0
1606950000000,2020-12-02 23:00:00,19129.2,19286.6,19108.0,19222.6,289632,1606953599999,1509.02371511,4563,162214,845.22532042,0
1606953600000,2020-12-03 00:00:00,19222.0,19315.0,19182.5,19207.9,264552,1606957199999,1374.30385361,4810,139731,725.88474382,0
1606957200000,2020-12-03 01:00:00,19204.2,19204.2,18960.7,19037.2,371249,1606960799999,1946.89853931,7042,151106,792.50708767,0
1606960800000,2020-12-03 02:00:00,19037.1,19107.5,18966.0,19061.8,291053,1606964399999,1527.26320285,5437,148609,779.62554032,0
1606964400000,2020-12-03 03:00:00,19061.9,19196.0,19036.7,19104.5,155931,1606967999999,814.89430225,3095,78842,412.04815761,0
1606968000000,2020-12-03 04:00:00,19104.6,19138.8,19046.5,19060.9,125313,1606971599999,656.44504006,2813,56316,295.10608916,0
1606971600000,2020-12-03 05:00:00,19061.0,19129.5,18893.1,18939.0,322838,1606975199999,1700.11690205,5629,135826,715.10836894,0
1606975200000,2020-12-03 06:00:00,18937.1,19025.9,18900.0,18981.5,210538,1606978799999,1108.76014200,5625,106195,559.24069638,0
1606978800000,2020-12-03 07:00:00,18984.4,19283.1,18927.0,19226.2,463858,1606982399999,2419.65444340,8100,280204,1461.18835721,0
1606982400000,2020-12-03 08:00:00,19226.2,19494.7,19186.6,19422.1,513636,1606985999999,2649.12770902,10112,258510,1332.96002593,0
1606986000000,2020-12-03 09:00:00,19422.1,19464.2,19129.7,19391.2,686629,1606989599999,3563.07532698,11563,327292,1698.54502793,0
1606989600000,2020-12-03 10:00:00,19390.1,19457.0,19269.1,19386.6,326444,1606993199999,1685.33725922,6577,170951,882.65254054,0
1606993200000,2020-12-03 11:00:00,19386.6,19484.2,19319.5,19440.3,392863,1606996799999,2023.97282832,7257,163113,840.28185251,0
1606996800000,2020-12-03 12:00:00,19436.8,19462.9,19272.1,19351.6,359032,1607000399999,1856.30180325,6774,171311,885.81949295,0
1607000400000,2020-12-03 13:00:00,19350.8,19402.1,19275.5,19310.0,213416,1607003999999,1103.38821904,4448,93793,484.82524553,0
1607004000000,2020-12-03 14:00:00,19306.7,19423.4,19298.0,19377.4,140506,1607007599999,725.06191595,3510,79338,409.43592257,0
1607007600000,2020-12-03 15:00:00,19375.9,19584.7,19329.6,19571.7,379701,1607011199999,1951.01765983,5762,249898,1283.50971002,0
1607011200000,2020-12-03 16:00:00,19571.7,19650.8,19275.8,19387.5,778030,1607014799999,4002.75332196,13822,353865,1820.06004091,0
1607014800000,2020-12-03 17:00:00,19387.4,19411.0,19222.8,19320.8,376894,1607018399999,1953.36144326,6329,162307,841.49157869,0
1607018400000,2020-12-03 18:00:00,19320.8,19417.8,19320.8,19398.8,108248,1607021999999,558.71146186,2679,54663,282.17970002,0
1607022000000,2020-12-03 19:00:00,19397.8,19447.1,19360.0,19438.1,113306,1607025599999,584.03217454,2332,54378,280.24835213,0
1607025600000,2020-12-03 20:00:00,19438.1,19459.8,19333.2,19393.5,167605,1607029199999,864.36453424,3549,84571,436.27946521,0
1607029200000,2020-12-03 21:00:00,19393.8,19481.8,19359.8,19474.0,76137,1607032799999,391.75693943,1993,38573,198.42853368,0
1607032800000,2020-12-03 22:00:00,19474.1,19505.0,19433.7,19486.0,104573,1607036399999,537.09739130,1812,46080,236.61216554,0
1607036400000,2020-12-03 23:00:00,19486.0,19571.7,19439.5,19453.3,190688,1607039999999,977.66256849,3624,97316,498.91067712,0
1607040000000,2020-12-04 00:00:00,19453.2,19553.8,19403.3,19487.5,204266,1607043599999,1048.57256596,3534,104951,538.83372717,0
1607043600000,2020-12-04 01:00:00,19487.6,19515.9,19340.1,19344.0,235129,1607047199999,1212.09068760,3972,94844,488.87488596,0
1607047200000,2020-12-04 02:00:00,19344.0,19394.9,19275.8,19281.0,217876,1607050799999,1127.32310380,3718,85723,443.43714240,0
1607050800000,2020-12-04 03:00:00,19281.0,19339.3,19143.8,19187.3,270408,1607054399999,1405.18743787,5506,120424,625.49874729,0
1607054400000,2020-12-04 04:00:00,19187.2,19338.8,19146.4,19310.8,153464,1607057999999,796.85700800,3441,86946,451.42084042,0
1607058000000,2020-12-04 05:00:00,19310.8,19334.6,19211.4,19222.1,111887,1607061599999,579.96966380,2470,46455,240.78650262,0
1607061600000,2020-12-04 06:00:00,19222.0,19380.0,19216.5,19340.7,157973,1607065199999,817.28508687,2916,93209,482.41515870,0
1607065200000,2020-12-04 07:00:00,19340.8,19360.4,19264.3,19315.3,132149,1607068799999,684.00272996,2941,65681,339.95397981,0
1607068800000,2020-12-04 08:00:00,19314.0,19478.3,19311.4,19417.5,245391,1607072399999,1263.76649191,5739,126704,652.65536354,0
1607072400000,2020-12-04 09:00:00,19417.6,19436.4,19342.0,19386.4,128238,1607075999999,661.63255901,3164,63892,329.68637782,0
1607076000000,2020-12-04 10:00:00,19384.3,19384.3,18871.3,18993.1,1144563,1607079599999,6008.65568041,20665,482628,2534.94719093,0
1607079600000,2020-12-04 11:00:00,18993.0,19093.7,18781.3,18842.4,683363,1607083199999,3600.84703368,12620,309162,1627.87854748,0
1607083200000,2020-12-04 12:00:00,18842.4,19041.8,18688.5,19033.9,955343,1607086799999,5067.41868257,17011,514560,2728.73778367,0
1607086800000,2020-12-04 13:00:00,19033.8,19043.1,18931.4,19022.7,294120,1607090399999,1548.46748991,6346,149138,784.69306314,0
1607090400000,2020-12-04 14:00:00,19020.4,19171.7,18935.7,19059.4,369834,1607093999999,1938.36246253,6838,199791,1046.45026584,0
1607094000000,2020-12-04 15:00:00,19060.2,19086.2,18950.0,18960.5,211366,1607097599999,1112.48216845,5381,99547,524.09173512,0
1607097600000,2020-12-04 16:00:00,18958.1,19001.7,18820.9,18992.9,422618,1607101199999,2233.57079804,8262,211716,1118.90542496,0
1607101200000,2020-12-04 17:00:00,18992.8,19035.2,18945.7,18984.4,138004,1607104799999,726.42159369,3745,70061,368.82564769,0
1607104800000,2020-12-04 18:00:00,18979.1,19082.9,18937.4,19063.8,129317,1607108399999,680.02967608,3222,68075,357.89349031,0
1607108400000,2020-12-04 19:00:00,19063.8,19073.9,19008.3,19050.1,77161,1607111999999,405.23600033,2029,31790,166.96114784,0
1607112000000,2020-12-04 20:00:00,19050.1,19050.7,18901.0,18976.3,157643,1607115599999,831.00280658,3712,72089,380.00209858,0
1607115600000,2020-12-04 21:00:00,18976.3,19001.4,18745.0,18820.7,273511,1607119199999,1450.17719923,5601,115343,611.62843978,0
1607119200000,2020-12-04 22:00:00,18825.3,18880.7,18543.0,18669.6,331890,1607122799999,1773.80906697,8218,128595,686.11016380,0
1607122800000,2020-12-04 23:00:00,18669.5,18839.5,18614.5,18658.1,376858,1607126399999,2011.35917189,8087,191655,1022.71109565,0
1607126400000,2020-12-05 00:00:00,18658.1,18795.9,18505.0,18772.3,521706,1607129999999,2800.99661894,9484,256709,1377.68219844,0
1607130000000,2020-12-05 01:00:00,18772.3,18819.4,18642.4,18650.6,189828,1607133599999,1013.18377443,3859,77454,413.25099577,0
1607133600000,2020-12-05 02:00:00,18652.7,18857.8,18652.7,18803.0,178108,1607137199999,949.24179323,3511,99844,532.02405571,0
1607137200000,2020-12-05 03:00:00,18802.9,18884.7,18753.3,18822.6,205478,1607140799999,1091.64783993,4206,107024,568.52575316,0
1607140800000,2020-12-05 04:00:00,18829.7,18942.6,18819.5,18879.6,212545,1607144399999,1126.06849617,4326,118030,625.33723096,0
1607144400000,2020-12-05 05:00:00,18874.6,18987.0,18854.1,18972.4,164516,1607147999999,869.26624504,3193,89957,475.26709016,0
1607148000000,2020-12-05 06:00:00,18972.3,18999.0,18920.8,18974.8,126996,1607151599999,669.70596587,2689,63268,333.63980358,0
1607151600000,2020-12-05 07:00:00,18974.9,18995.3,18911.8,18926.3,139269,1607155199999,734.96922874,3068,59640,314.65879165,0
1607155200000,2020-12-05 08:00:00,18926.9,19195.6,18926.8,19169.5,334734,1607158799999,1753.37576398,6578,209677,1098.42951255,0
1607158800000,2020-12-05 09:00:00,19169.5,19179.6,19076.6,19127.6,131100,1607162399999,685.75631613,3512,65207,341.08190063,0
1607162400000,2020-12-05 10:00:00,19127.6,19147.8,19057.0,19128.4,95870,1607165999999,501.76642435,2420,45716,239.22644209,0
1607166000000,2020-12-05 11:00:00,19134.0,19141.4,18983.6,19034.2,229918,1607169599999,1208.01182596,5092,97023,509.78634622,0
1607169600000,2020-12-05 12:00:00,19034.2,19090.0,18984.3,19073.2,146099,1607173199999,767.34191504,3231,77373,406.43460148,0
1607173200000,2020-12-05 13:00:00,19073.1,19079.9,18960.8,18998.8,125649,1607176799999,661.17485198,2996,61957,326.07889387,0
1607176800000,2020-12-05 14:00:00,18999.2,19099.7,18984.2,19090.1,119491,1607180399999,627.63184451,2925,65141,342.16189144,0
1607180400000,2020-12-05 15:00:00,19090.2,19162.4,19061.7,19118.0,163481,1607183999999,855.69422841,3949,86180,451.07172591,0
1607184000000,2020-12-05 16:00:00,19118.0,19161.2,19060.4,19101.2,138892,1607187599999,727.13130825,2709,59651,312.39039640,0
1607187600000,2020-12-05 17:00:00,19101.5,19135.1,19042.0,19135.1,85852,1607191199999,449.74403758,2298,41813,219.03362925,0
1607191200000,2020-12-05 18:00:00,19135.2,19154.9,19102.1,19128.6,100805,1607194799999,526.87866888,1991,67767,354.20061662,0
1607194800000,2020-12-05 19:00:00,19129.6,19188.0,19090.5,19128.8,94547,1607198399999,493.89816370,2322,50427,263.45993337,0
1607198400000,2020-12-05 20:00:00,19128.8,19150.6,19012.6,19064.8,113331,1607201999999,594.16646902,2120,50254,263.34409447,0
1607202000000,2020-12-05 21:00:00,19064.8,19118.1,19013.4,19016.6,101861,1607205599999,534.27339188,1997,44142,231.57045306,0
1607205600000,2020-12-05 22:00:00,19016.6,19062.4,19000.1,19028.6,52479,1607209199999,275.81658621,1569,27412,144.07675679,0
1607209200000,2020-12-05 23:00:00,19030.0,19172.5,19030.0,19165.7,116874,1607212799999,611.38299105,2435,68755,359.68816262,0
1607212800000,2020-12-06 00:00:00,19165.0,19294.9,19153.8,19287.4,288262,1607216399999,1498.47178356,5802,147043,764.48204082,0
1607216400000,2020-12-06 01:00:00,19286.5,19363.4,19248.4,19278.6,230839,1607219999999,1195.73615202,4270,123006,637.02100691,0
1607220000000,2020-12-06 02:00:00,19278.7,19304.3,19227.0,19250.0,176524,1607223599999,915.90004806,3861,76096,394.84185943,0
1607223600000,2020-12-06 03:00:00,19250.0,19264.1,19158.2,19203.4,199366,1607227199999,1037.97558800,3249,100352,522.46208033,0
1607227200000,2020-12-06 04:00:00,19201.7,19248.4,19176.8,19207.1,81449,1607230799999,423.94639614,2073,44201,230.06010117,0
1607230800000,2020-12-06 05:00:00,19207.1,19231.4,19131.8,19173.1,109197,1607234399999,569.41676296,2548,44354,231.31482421,0
1607234400000,2020-12-06 06:00:00,19170.5,19241.3,19150.0,19204.7,76976,1607237999999,400.79708019,1997,43802,228.05962351,0
1607238000000,2020-12-06 07:00:00,19204.8,19275.0,19192.7,19244.8,81516,1607241599999,423.72413002,2621,43135,224.22363824,0
1607241600000,2020-12-06 08:00:00,19246.6,19266.7,19023.7,19038.5,271397,1607245199999,1419.58547072,6420,104750,547.78205831,0
1607245200000,2020-12-06 09:00:00,19037.4,19093.9,18949.4,19059.1,290620,1607248799999,1526.51932455,6078,130077,682.98310575,0
1607248800000,2020-12-06 10:00:00,19059.1,19077.1,18981.4,19058.6,185160,1607252399999,972.91048200,3706,95395,501.23143516,0
