date,open,high,low,close
2020-09-15 04:00:00,10747.59,10777.98,10705.0,10725.34
2020-09-15 05:00:00,10725.34,10757.89,10705.0,10733.1
2020-09-15 06:00:00,10733.1,10735.2,10700.01,10729.49
2020-09-15 07:00:00,10729.5,10750.97,10702.82,10735.41
2020-09-15 08:00:00,10735.06,10754.43,10592.0,10640.03
2020-09-15 09:00:00,10639.83,10695.0,10619.88,10689.37
2020-09-15 10:00:00,10689.37,10866.0,10658.02,10840.11
2020-09-15 11:00:00,10840.15,10880.0,10763.72,10814.0
2020-09-15 12:00:00,10814.01,10923.42,10814.0,10900.23
2020-09-15 13:00:00,10899.28,10910.0,10827.0,10828.29
2020-09-15 14:00:00,10828.0,10875.15,10731.22,10761.09
2020-09-15 15:00:00,10760.81,10812.84,10742.22,10781.0
2020-09-15 16:00:00,10780.01,10822.3,10690.37,10778.81
2020-09-15 17:00:00,10778.81,10810.7,10734.01,10788.16
2020-09-15 18:00:00,10788.15,10801.59,10742.91,10778.13
2020-09-15 19:00:00,10778.14,10779.51,10740.17,10777.76
2020-09-15 20:00:00,10777.76,10869.0,10764.45,10851.55
2020-09-15 21:00:00,10851.56,10869.99,10810.0,10852.34
2020-09-15 22:00:00,10852.34,10859.1,10732.0,10773.27
2020-09-15 23:00:00,10773.03,10789.0,10745.36,10776.78
2020-09-16 00:00:00,10776.88,10785.0,10661.9,10711.52
2020-09-16 01:00:00,10711.51,10746.0,10670.0,10730.17
2020-09-16 02:00:00,10730.17,10736.81,10692.35,10732.51
2020-09-16 03:00:00,10732.52,10775.0,10710.78,10772.61
2020-09-16 04:00:00,10772.61,10815.0,10755.0,10785.0
2020-09-16 05:00:00,10785.01,10822.0,10755.89,10767.11
2020-09-16 06:00:00,10767.11,10848.0,10755.44,10831.1
2020-09-16 07:00:00,10831.1,10937.52,10814.77,10910.7
2020-09-16 08:00:00,10910.68,10925.0,10861.0,10890.95
2020-09-16 09:00:00,10890.95,10891.08,10841.35,10859.29
2020-09-16 10:00:00,10859.61,10924.43,10820.0,10837.79
2020-09-16 11:00:00,10837.79,10904.89,10833.93,10893.78
2020-09-16 12:00:00,10893.77,10950.0,10855.0,10918.67
2020-09-16 13:00:00,10919.24,10948.43,10882.0,10915.38
2020-09-16 14:00:00,10915.39,10929.98,10854.0,10881.63
2020-09-16 15:00:00,10881.63,11021.93,10874.12,10998.0
2020-09-16 16:00:00,10998.0,11089.08,10975.09,11050.0
2020-09-16 17:00:00,11049.99,11065.16,10991.0,11034.0
2020-09-16 18:00:00,11033.52,11078.93,10948.25,11003.99
2020-09-16 19:00:00,11004.0,11022.92,10960.17,10979.01
2020-09-16 20:00:00,10979.01,11041.17,10964.65,10989.95
2020-09-16 21:00:00,10989.95,11023.8,10972.24,11008.71
2020-09-16 22:00:00,11008.72,11033.59,10983.0,11015.04
2020-09-16 23:00:00,11015.05,11025.45,10934.77,10948.17
2020-09-17 00:00:00,10948.16,11040.0,10905.4,10990.0
2020-09-17 01:00:00,10990.01,11029.76,10944.81,10952.62
2020-09-17 02:00:00,10952.62,10955.99,10901.0,10922.95
2020-09-17 03:00:00,10922.95,10933.49,10864.0,10867.12
2020-09-17 04:00:00,10867.15,10912.38,10843.0,10903.19
2020-09-17 05:00:00,10903.19,10925.71,10882.0,10908.51
2020-09-17 06:00:00,10908.51,10920.99,10844.61,10860.81
2020-09-17 07:00:00,10860.81,10891.22,10838.2,10878.42
2020-09-17 08:00:00,10878.42,10899.62,10852.01,10862.44
2020-09-17 09:00:00,10862.43,10889.42,10850.8,10872.0
2020-09-17 10:00:00,10872.0,10876.73,10770.0,10819.89
2020-09-17 11:00:00,10819.89,10880.0,10796.0,10871.59
2020-09-17 12:00:00,10871.59,10878.99,10801.0,10801.56
2020-09-17 13:00:00,10801.57,10817.46,10740.0,10813.11
2020-09-17 14:00:00,10813.1,10869.04,10767.37,10835.59
2020-09-17 15:00:00,10835.59,10871.15,10830.0,10833.0
2020-09-17 16:00:00,10833.0,10847.85,10791.82,10833.8
2020-09-17 17:00:00,10833.8,10863.58,10829.32,10855.56
2020-09-17 18:00:00,10855.56,10916.48,10855.56,10898.5
2020-09-17 19:00:00,10898.49,10918.8,10884.0,10910.58
2020-09-17 20:00:00,10910.57,10928.31,10902.61,10925.99
2020-09-17 21:00:00,10925.99,10969.75,10912.42,10951.47
2020-09-17 22:00:00,10951.46,10958.02,10902.18,10907.93
2020-09-17 23:00:00,10907.94,10937.65,10907.93,10935.33
2020-09-18 00:00:00,10935.97,10955.96,10881.28,10900.06
2020-09-18 01:00:00,10900.06,10917.52,10882.23,10896.83
2020-09-18 02:00:00,10896.83,10932.65,10896.83,10916.92
2020-09-18 03:00:00,10916.26,10935.0,10915.04,10917.89
2020-09-18 04:00:00,10917.98,10920.25,10870.63,10898.26
2020-09-18 05:00:00,10898.25,10922.54,10888.34,10921.54
2020-09-18 06:00:00,10921.53,10979.79,10894.0,10960.99
2020-09-18 07:00:00,10960.49,10964.52,10930.21,10948.05
2020-09-18 08:00:00,10948.05,10959.39,10922.0,10953.38
2020-09-18 09:00:00,10953.39,11035.0,10949.52,11003.11
2020-09-18 10:00:00,11003.64,11009.99,10966.0,10970.0
2020-09-18 11:00:00,10969.99,10999.02,10962.62,10972.08
2020-09-18 12:00:00,10972.34,10988.99,10945.45,10984.27
2020-09-18 13:00:00,10984.27,10997.37,10905.0,10910.0
2020-09-18 14:00:00,10910.0,10946.0,10895.0,10939.03
2020-09-18 15:00:00,10939.04,10939.04,10861.96,10892.7
2020-09-18 16:00:00,10892.71,10896.48,10820.0,10878.67
2020-09-18 17:00:00,10877.48,10889.91,10810.1,10825.96
2020-09-18 18:00:00,10825.95,10867.79,10810.11,10853.44
2020-09-18 19:00:00,10853.42,10871.45,10833.02,10858.76
2020-09-18 20:00:00,10858.02,10894.7,10841.8,10880.54
2020-09-18 21:00:00,10880.54,10935.0,10866.71,10934.53
2020-09-18 22:00:00,10934.53,10938.07,10912.46,10921.18
2020-09-18 23:00:00,10921.17,10931.53,10880.57,10926.29
2020-09-19 00:00:00,10926.3,10964.56,10923.05,10963.11
2020-09-19 01:00:00,10963.12,10964.99,10926.19,10939.5
2020-09-19 02:00:00,10939.5,10964.46,10934.06,10963.54
2020-09-19 03:00:00,10963.55,10971.78,10940.7,10969.67
2020-09-19 04:00:00,10969.67,10974.99,10946.13,10949.3
2020-09-19 05:00:00,10949.42,10953.74,10918.0,10924.22
2020-09-19 06:00:00,10923.97,10943.49,10922.41,10936.9
2020-09-19 07:00:00,10936.9,10942.7,10891.9,10892.64
2020-09-19 08:00:00,10892.63,10922.75,10880.0,10919.27
2020-09-19 09:00:00,10919.26,10954.07,10912.0,10938.08
2020-09-19 10:00:00,10938.09,10989.0,10928.81,10987.15
2020-09-19 11:00:00,10987.16,11168.52,10966.18,11130.7
2020-09-19 12:00:00,11130.7,11177.0,11034.4,11093.12
2020-09-19 13:00:00,11093.12,11124.29,11067.0,11102.16
2020-09-19 14:00:00,11102.15,11103.38,11042.0,11071.19
2020-09-19 15:00:00,11071.2,11097.89,11042.0,11082.99
2020-09-19 16:00:00,11082.99,11112.04,11052.48,11054.66
2020-09-19 17:00:00,11054.65,11089.0,11054.65,11062.0
2020-09-19 18:00:00,11061.99,11067.34,11000.4,11042.99
2020-09-19 19:00:00,11043.0,11069.0,11027.0,11046.34
2020-09-19 20:00:00,11046.33,11080.0,11035.93,11077.98
2020-09-19 21:00:00,11077.98,11079.79,11018.0,11044.53
2020-09-19 22:00:00,11044.53,11060.0,11021.07,11056.7
2020-09-19 23:00:00,11056.7,11080.0,11031.81,11073.74
2020-09-20 00:00:00,11073.2,11073.9,11036.46,11049.77
2020-09-20 01:00:00,11049.77,11049.77,10914.0,10932.99
2020-09-20 02:00:00,10932.54,10959.43,10901.1,10912.24
2020-09-20 03:00:00,10912.24,10949.89,10890.29,10940.54
2020-09-20 04:00:00,10940.25,10974.97,10925.0,10959.97
2020-09-20 05:00:00,10959.83,10959.83,10928.0,10946.02
2020-09-20 06:00:00,10946.02,10960.0,10930.15,10956.48
2020-09-20 07:00:00,10956.48,10988.66,10940.0,10956.63
2020-09-20 08:00:00,10956.63,10972.0,10946.32,10947.05
2020-09-20 09:00:00,10946.35,10963.56,10921.0,10958.84
2020-09-20 10:00:00,10958.84,10977.94,10938.0,10977.29
2020-09-20 11:00:00,10977.28,10977.28,10944.0,10946.15
2020-09-20 12:00:00,10946.99,10953.22,10820.97,10845.62
2020-09-20 13:00:00,10845.61,10866.71,10785.0,10859.99
2020-09-20 14:00:00,10859.99,10862.22,10829.44,10835.01
2020-09-20 15:00:00,10835.0,10871.0,10824.0,10829.0
2020-09-20 16:00:00,10829.27,10852.44,10751.0,10844.14
2020-09-20 17:00:00,10844.56,10891.71,10840.92,10887.21
2020-09-20 18:00:00,10887.2,10897.0,10857.02,10885.01
2020-09-20 19:00:00,10885.01,10893.66,10846.0,10863.32
2020-09-20 20:00:00,10863.33,10870.81,10831.28,10845.0
2020-09-20 21:00:00,10845.01,10889.96,10812.76,10864.73
2020-09-20 22:00:00,10864.73,10879.18,10824.13,10868.74
2020-09-20 23:00:00,10868.73,10938.83,10868.73,10914.28
2020-09-21 00:00:00,10915.52,10965.0,10886.02,10946.63
2020-09-21 01:00:00,10946.63,10972.5,10933.02,10937.57
2020-09-21 02:00:00,10937.57,10963.21,10930.01,10934.87
2020-09-21 03:00:00,10934.86,10955.33,10915.0,10955.0
2020-09-21 04:00:00,10955.01,10980.69,10947.69,10950.36
2020-09-21 05:00:00,10950.37,10954.77,10926.39,10952.31
2020-09-21 06:00:00,10952.31,10970.0,10926.72,10938.3
2020-09-21 07:00:00,10938.59,10947.87,10882.91,10896.0
2020-09-21 08:00:00,10896.0,10907.32,10804.27,10847.89
2020-09-21 09:00:00,10847.89,10855.66,10685.1,10696.27
2020-09-21 10:00:00,10696.28,10735.4,10633.76,10666.66
2020-09-21 11:00:00,10666.66,10685.0,10572.01,10634.48
2020-09-21 12:00:00,10634.48,10634.48,10506.0,10569.37
2020-09-21 13:00:00,10569.31,10636.0,10551.77,10585.0
2020-09-21 14:00:00,10585.0,10599.5,10281.0,10410.72
2020-09-21 15:00:00,10410.72,10450.0,10345.17,10415.61
2020-09-21 16:00:00,10415.61,10433.7,10352.06,10381.94
2020-09-21 17:00:00,10382.07,10428.0,10363.0,10393.01
2020-09-21 18:00:00,10393.01,10443.61,10373.13,10440.53
2020-09-21 19:00:00,10440.1,10498.0,10432.35,10496.0
2020-09-21 20:00:00,10496.0,10532.95,10465.53,10474.61
2020-09-21 21:00:00,10474.6,10525.0,10457.05,10501.51
2020-09-21 22:00:00,10501.5,10529.48,10464.73,10473.0
2020-09-21 23:00:00,10472.99,10501.28,10405.72,10414.73
2020-09-22 00:00:00,10414.73,10488.17,10353.1,10454.47
2020-09-22 01:00:00,10454.48,10466.0,10401.97,10435.68
2020-09-22 02:00:00,10435.68,10467.0,10421.61,10466.58
2020-09-22 03:00:00,10466.58,10478.05,10433.17,10447.7
2020-09-22 04:00:00,10448.05,10483.55,10444.83,10461.87
2020-09-22 05:00:00,10462.5,10468.14,10439.01,10458.08
2020-09-22 06:00:00,10458.08,10499.35,10402.47,10421.36
2020-09-22 07:00:00,10421.36,10439.46,10359.01,10374.05
2020-09-22 08:00:00,10374.23,10477.97,10373.0,10461.04
2020-09-22 09:00:00,10461.04,10468.79,10438.55,10450.56
2020-09-22 10:00:00,10450.55,10476.01,10422.83,10457.68
2020-09-22 11:00:00,10457.69,10504.3,10441.33,10449.99
2020-09-22 12:00:00,10449.99,10492.11,10420.0,10486.29
2020-09-22 13:00:00,10486.62,10518.55,10455.0,10470.41
2020-09-22 14:00:00,10471.13,10501.73,10434.38,10434.38
2020-09-22 15:00:00,10434.38,10470.22,10422.06,10448.68
2020-09-22 16:00:00,10448.68,10486.33,10448.0,10451.77
2020-09-22 17:00:00,10452.19,10487.15,10444.09,10487.15
2020-09-22 18:00:00,10487.15,10503.3,10480.47,10485.68
2020-09-22 19:00:00,10485.6,10493.14,10464.09,10487.06
2020-09-22 20:00:00,10487.06,10514.0,10473.85,10509.5
2020-09-22 21:00:00,10508.93,10574.08,10449.9,10541.55
2020-09-22 22:00:00,10541.56,10545.0,10491.24,10503.73
2020-09-22 23:00:00,10502.0,10529.29,10490.0,10523.32
2020-09-23 00:00:00,10523.32,10529.0,10494.41,10505.96
2020-09-23 01:00:00,10505.95,10520.0,10499.25,10509.0
2020-09-23 02:00:00,10509.0,10522.34,10496.71,10508.53
2020-09-23 03:00:00,10508.53,10510.89,10465.67,10470.21
2020-09-23 04:00:00,10470.87,10480.45,10436.13,10464.03
2020-09-23 05:00:00,10464.03,10485.0,10446.0,10467.08
2020-09-23 06:00:00,10467.07,10470.0,10400.51,10430.14
2020-09-23 07:00:00,10430.15,10436.39,10374.12,10423.76
2020-09-23 08:00:00,10423.77,10453.84,10398.45,10444.18
2020-09-23 09:00:00,10443.66,10487.85,10438.14,10475.62
2020-09-23 10:00:00,10475.42,10482.92,10454.29,10482.09
2020-09-23 11:00:00,10482.08,10490.0,10463.52,10469.31
2020-09-23 12:00:00,10469.31,10515.0,10457.83,10499.49
2020-09-23 13:00:00,10499.49,10531.94,10485.51,10489.91
2020-09-23 14:00:00,10489.9,10498.86,10454.0,10465.99
2020-09-23 15:00:00,10465.99,10479.3,10440.16,10446.46
2020-09-23 16:00:00,10446.46,10489.73,10440.05,10480.54
2020-09-23 17:00:00,10480.54,10484.69,10451.0,10451.01
2020-09-23 18:00:00,10451.01,10458.1,10405.0,10406.24
2020-09-23 19:00:00,10406.24,10411.0,10251.0,10288.97
2020-09-23 20:00:00,10288.98,10318.0,10132.21,10225.25
2020-09-23 21:00:00,10225.85,10279.24,10202.0,10245.43
2020-09-23 22:00:00,10246.11,10294.35,10237.64,10267.01
2020-09-23 23:00:00,10267.01,10268.74,10205.0,10237.91
2020-09-24 00:00:00,10237.91,10293.93,10191.0,10286.77
2020-09-24 01:00:00,10286.77,10312.91,10271.0,10280.23
2020-09-24 02:00:00,10280.22,10339.99,10275.7,10286.88
2020-09-24 03:00:00,10286.87,10317.64,10285.0,10298.86
2020-09-24 04:00:00,10298.86,10315.99,10273.0,10275.7
2020-09-24 05:00:00,10275.7,10299.69,10267.0,10284.53
2020-09-24 06:00:00,10284.53,10316.99,10281.01,10285.4
2020-09-24 07:00:00,10285.4,10352.0,10282.87,10334.99
2020-09-24 08:00:00,10335.0,10345.0,10302.71,10311.44
2020-09-24 09:00:00,10311.44,10331.39,10276.91,10318.0
2020-09-24 10:00:00,10318.0,10372.0,10309.28,10364.49
2020-09-24 11:00:00,10364.49,10433.0,10354.16,10406.49
2020-09-24 12:00:00,10406.49,10419.01,10361.0,10371.99
2020-09-24 13:00:00,10372.0,10393.5,10326.9,10372.0
2020-09-24 14:00:00,10372.0,10415.0,10365.11,10402.12
2020-09-24 15:00:00,10402.12,10542.66,10385.51,10532.65
2020-09-24 16:00:00,10532.65,10737.0,10529.25,10664.06
2020-09-24 17:00:00,10664.87,10705.1,10641.0,10649.9
2020-09-24 18:00:00,10649.91,10677.75,10602.0,10608.25
2020-09-24 19:00:00,10608.25,10659.32,10585.23,10644.56
2020-09-24 20:00:00,10644.57,10660.18,10617.7,10619.12
2020-09-24 21:00:00,10619.13,10678.93,10614.05,10638.6
2020-09-24 22:00:00,10638.53,10837.27,10627.5,10757.76
2020-09-24 23:00:00,10757.76,10765.0,10709.07,10724.92
2020-09-25 00:00:00,10724.91,10754.29,10686.29,10703.43
2020-09-25 01:00:00,10703.43,10724.84,10677.0,10685.15
2020-09-25 02:00:00,10685.14,10719.38,10679.26,10703.94
2020-09-25 03:00:00,10703.94,10714.0,10657.0,10661.48
2020-09-25 04:00:00,10661.48,10687.01,10646.52,10671.62
2020-09-25 05:00:00,10671.62,10676.46,10638.01,10646.31
2020-09-25 06:00:00,10646.31,10689.0,10613.39,10686.13
2020-09-25 07:00:00,10686.12,10697.78,10661.0,10682.49
2020-09-25 08:00:00,10682.49,10682.49,10565.66,10600.11
2020-09-25 09:00:00,10600.11,10648.73,10551.56,10589.49
2020-09-25 10:00:00,10589.49,10619.99,10576.0,10587.25
2020-09-25 11:00:00,10587.26,10648.0,10566.67,10624.8
2020-09-25 12:00:00,10624.81,10680.0,10580.0,10611.52
2020-09-25 13:00:00,10611.41,10637.56,10579.47,10605.89
2020-09-25 14:00:00,10606.15,10628.88,10552.54,10624.79
2020-09-25 15:00:00,10624.79,10665.0,10568.0,10640.81
2020-09-25 16:00:00,10640.81,10664.0,10620.4,10646.03
2020-09-25 17:00:00,10645.66,10728.62,10631.94,10692.13
2020-09-25 18:00:00,10692.31,10739.8,10688.0,10701.63
2020-09-25 19:00:00,10701.63,10720.0,10677.47,10713.35
2020-09-25 20:00:00,10713.35,10748.68,10700.0,10704.56
2020-09-25 21:00:00,10704.55,10739.31,10696.96,10739.31
2020-09-25 22:00:00,10739.31,10743.77,10655.12,10681.34
2020-09-25 23:00:00,10681.34,10692.92,10646.2,10683.51
2020-09-26 00:00:00,10683.5,10699.0,10646.18,10646.2
2020-09-26 01:00:00,10646.39,10698.61,10642.23,10684.87
2020-09-26 02:00:00,10684.88,10718.74,10673.0,10704.02
2020-09-26 03:00:00,10704.02,10743.0,10693.54,10701.0
2020-09-26 04:00:00,10701.0,10730.52,10683.57,10729.04
2020-09-26 05:00:00,10729.05,10827.8,10694.83,10722.71
2020-09-26 06:00:00,10722.71,10760.89,10717.0,10726.37
2020-09-26 07:00:00,10726.28,10734.48,10684.0,10701.39
2020-09-26 08:00:00,10701.39,10710.0,10665.49,10685.45
2020-09-26 09:00:00,10685.46,10710.22,10668.0,10691.8
2020-09-26 10:00:00,10691.81,10727.96,10659.54,10718.01
2020-09-26 11:00:00,10718.01,10726.0,10693.8,10706.95
2020-09-26 12:00:00,10706.95,10707.54,10665.0,10682.78
2020-09-26 13:00:00,10682.78,10695.0,10666.02,10671.4
2020-09-26 14:00:00,10671.4,10724.6,10668.72,10701.21
2020-09-26 15:00:00,10701.21,10738.99,10697.06,10718.63
2020-09-26 16:00:00,10718.29,10748.66,10678.03,10746.85
2020-09-26 17:00:00,10746.85,10748.88,10717.09,10738.76
2020-09-26 18:00:00,10738.76,10776.68,10720.43,10725.99
2020-09-26 19:00:00,10726.0,10727.0,10703.0,10715.79
2020-09-26 20:00:00,10715.79,10724.6,10698.01,10711.79
2020-09-26 21:00:00,10711.8,10752.02,10710.0,10710.21
2020-09-26 22:00:00,10710.21,10740.04,10700.0,10729.43
2020-09-26 23:00:00,10728.82,10746.33,10723.0,10726.5
2020-09-27 00:00:00,10726.5,10773.0,10719.0,10767.99
2020-09-27 01:00:00,10768.0,10793.5,10759.0,10768.89
2020-09-27 02:00:00,10768.89,10781.96,10756.99,10771.93
2020-09-27 03:00:00,10771.94,10783.7,10761.18,10777.99
2020-09-27 04:00:00,10778.0,10792.0,10765.0,10777.52
2020-09-27 05:00:00,10777.4,10786.17,10760.1,10774.0
2020-09-27 06:00:00,10774.0,10777.5,10620.0,10654.74
2020-09-27 07:00:00,10654.88,10689.66,10647.0,10667.25
2020-09-27 08:00:00,10667.26,10667.5,10602.76,10642.35
2020-09-27 09:00:00,10642.34,10653.88,10613.77,10629.2
2020-09-27 10:00:00,10629.19,10678.0,10625.0,10653.0
2020-09-27 11:00:00,10652.99,10662.19,10621.0,10622.43
2020-09-27 12:00:00,10622.42,10668.08,10584.0,10663.0
2020-09-27 13:00:00,10663.01,10683.0,10652.0,10672.9
2020-09-27 14:00:00,10672.9,10683.18,10653.12,10670.0
2020-09-27 15:00:00,10670.01,10763.5,10632.0,10750.0
2020-09-27 16:00:00,10749.99,10775.23,10701.23,10716.19
2020-09-27 17:00:00,10716.2,10736.76,10706.0,10722.16
2020-09-27 18:00:00,10722.15,10739.98,10700.0,10712.84
2020-09-27 19:00:00,10712.83,10738.51,10701.33,10727.23
2020-09-27 20:00:00,10727.23,10730.49,10713.0,10718.14
2020-09-27 21:00:00,10718.3,10731.24,10701.51,10714.13
2020-09-27 22:00:00,10714.13,10753.87,10714.13,10745.09
2020-09-27 23:00:00,10745.1,10776.45,10727.0,10768.0
2020-09-28 00:00:00,10768.0,11024.0,10767.99,10884.23
2020-09-28 01:00:00,10884.24,10924.48,10880.0,10924.48
2020-09-28 02:00:00,10924.48,10944.94,10890.0,10905.33
2020-09-28 03:00:00,10905.33,10913.32,10870.0,10881.81
2020-09-28 04:00:00,10881.81,10900.0,10863.0,10890.39
2020-09-28 05:00:00,10890.39,10912.0,10863.0,10875.99
2020-09-28 06:00:00,10875.99,10883.7,10846.0,10865.8
2020-09-28 07:00:00,10865.96,10875.72,10833.53,10852.93
2020-09-28 08:00:00,10852.92,10889.19,10843.0,10854.22
2020-09-28 09:00:00,10854.03,10871.59,10830.0,10852.54
2020-09-28 10:00:00,10852.53,10890.0,10831.0,10873.0
2020-09-28 11:00:00,10873.01,10902.38,10852.78,10877.47
2020-09-28 12:00:00,10877.48,10939.99,10829.23,10898.98
2020-09-28 13:00:00,10898.98,10937.97,10866.01,10881.76
2020-09-28 14:00:00,10884.41,10911.0,10856.0,10859.28
2020-09-28 15:00:00,10859.88,10905.69,10850.5,10898.97
2020-09-28 16:00:00,10898.97,10907.8,10870.0,10879.51
2020-09-28 17:00:00,10879.52,10913.96,10869.0,10885.5
2020-09-28 18:00:00,10885.5,10885.5,10850.0,10866.7
2020-09-28 19:00:00,10866.8,10868.7,10832.0,10866.0
2020-09-28 20:00:00,10865.99,10872.55,10854.14,10867.25
2020-09-28 21:00:00,10867.25,10887.65,10844.25,10880.64
2020-09-28 22:00:00,10880.64,10881.99,10847.0,10861.18
2020-09-28 23:00:00,10861.17,10862.73,10627.19,10691.45
2020-09-29 00:00:00,10691.94,10728.03,10655.0,10707.76
2020-09-29 01:00:00,10707.66,10713.42,10672.0,10678.62
2020-09-29 02:00:00,10678.55,10700.71,10657.5,10685.43
2020-09-29 03:00:00,10685.43,10708.81,10678.29,10687.45
2020-09-29 04:00:00,10687.45,10709.0,10685.19,10690.0
2020-09-29 05:00:00,10690.0,10694.61,10667.93,10677.75
2020-09-29 06:00:00,10677.76,10744.54,10666.6,10736.22
2020-09-29 07:00:00,10736.51,10738.0,10710.03,10722.0
2020-09-29 08:00:00,10722.01,10739.4,10710.03,10729.78
2020-09-29 09:00:00,10730.79,10757.83,10700.11,10715.26
2020-09-29 10:00:00,10715.26,10780.0,10710.58,10770.99
2020-09-29 11:00:00,10770.99,10797.0,10748.81,10754.98
2020-09-29 12:00:00,10754.98,10763.0,10736.0,10757.69
2020-09-29 13:00:00,10757.69,10764.48,10711.47,10752.32
2020-09-29 14:00:00,10751.4,10783.6,10737.77,10755.06
2020-09-29 15:00:00,10755.05,10768.74,10712.62,10722.5
2020-09-29 16:00:00,10722.49,10736.27,10661.31,10689.45
2020-09-29 17:00:00,10689.45,10692.1,10631.49,10670.09
2020-09-29 18:00:00,10670.09,10739.97,10668.68,10722.57
2020-09-29 19:00:00,10722.57,10763.69,10711.51,10735.0
2020-09-29 20:00:00,10735.01,10773.99,10735.01,10752.25
2020-09-29 21:00:00,10752.26,10776.97,10740.72,10765.79
2020-09-29 22:00:00,10765.79,10778.8,10744.23,10760.06
2020-09-29 23:00:00,10760.06,10863.94,10760.06,10836.98
2020-09-30 00:00:00,10836.99,10845.99,10804.95,10807.25
2020-09-30 01:00:00,10807.26,10819.86,10768.88,10783.71
2020-09-30 02:00:00,10783.71,10810.93,10760.0,10770.77
2020-09-30 03:00:00,10770.78,10778.61,10735.0,10739.49
2020-09-30 04:00:00,10739.94,10757.13,10693.0,10750.4
2020-09-30 05:00:00,10750.4,10761.33,10691.17,10694.36
2020-09-30 06:00:00,10694.35,10731.0,10669.25,10714.24
2020-09-30 07:00:00,10714.24,10746.76,10688.57,10700.95
2020-09-30 08:00:00,10701.6,10725.71,10682.15,10703.32
2020-09-30 09:00:00,10704.17,10704.17,10660.05,10696.55
2020-09-30 10:00:00,10696.55,10722.39,10691.88,10718.11
2020-09-30 11:00:00,10719.13,10720.96,10676.41,10677.26
2020-09-30 12:00:00,10677.27,10744.49,10666.08,10726.18
2020-09-30 13:00:00,10726.18,10748.0,10717.0,10736.36
2020-09-30 14:00:00,10736.36,10757.18,10733.26,10742.88
2020-09-30 15:00:00,10742.89,10789.6,10742.88,10773.26
2020-09-30 16:00:00,10772.64,10781.27,10751.32,10777.89
2020-09-30 17:00:00,10777.88,10796.0,10750.0,10762.4
2020-09-30 18:00:00,10763.0,10769.04,10676.23,10724.84
2020-09-30 19:00:00,10724.85,10736.0,10678.96,10704.65
2020-09-30 20:00:00,10704.65,10724.32,10680.54,10700.97
2020-09-30 21:00:00,10700.97,10738.14,10700.97,10708.35
2020-09-30 22:00:00,10708.1,10756.94,10701.01,10741.0
2020-09-30 23:00:00,10741.0,10786.83,10736.0,10773.0
2020-10-01 00:00:00,10773.0,10827.0,10773.0,10785.98
2020-10-01 01:00:00,10785.99,10844.0,10782.83,10833.13
2020-10-01 02:00:00,10833.13,10850.0,10805.01,10814.53
2020-10-01 03:00:00,10814.53,10820.0,10788.52,10795.17
2020-10-01 04:00:00,10795.17,10823.41,10791.27,10795.69
2020-10-01 05:00:00,10795.69,10820.0,10786.22,10815.39
2020-10-01 06:00:00,10815.39,10840.01,10807.31,10817.01
2020-10-01 07:00:00,10817.01,10834.0,10802.0,10817.81
2020-10-01 08:00:00,10817.82,10935.14,10807.26,10869.99
2020-10-01 09:00:00,10870.0,10899.0,10870.0,10893.33
2020-10-01 10:00:00,10893.34,10908.5,10830.0,10861.97
2020-10-01 11:00:00,10861.97,10898.74,10849.0,10897.75
2020-10-01 12:00:00,10897.75,10905.15,10854.26,10881.61
2020-10-01 13:00:00,10881.07,10888.0,10842.0,10852.08
2020-10-01 14:00:00,10852.07,10858.66,10821.26,10851.94
2020-10-01 15:00:00,10851.94,10877.67,10706.03,10710.35
2020-10-01 16:00:00,10710.36,10713.0,10442.0,10518.61
2020-10-01 17:00:00,10519.76,10533.33,10466.04,10480.38
2020-10-01 18:00:00,10479.01,10588.88,10458.0,10580.51
2020-10-01 19:00:00,10580.51,10634.0,10562.43,10611.01
2020-10-01 20:00:00,10611.0,10613.99,10562.0,10600.31
2020-10-01 21:00:00,10600.31,10623.98,10578.99,10580.5
2020-10-01 22:00:00,10580.5,10629.25,10567.03,10602.5
2020-10-01 23:00:00,10602.51,10619.14,10588.56,10612.63
2020-10-02 00:00:00,10612.62,10612.62,10577.82,10588.35
2020-10-02 01:00:00,10588.35,10614.16,10581.66,10586.89
2020-10-02 02:00:00,10586.9,10614.0,10581.66,10598.31
2020-10-02 03:00:00,10598.12,10649.0,10596.0,10642.01
2020-10-02 04:00:00,10642.02,10660.0,10580.42,10584.4
2020-10-02 05:00:00,10584.4,10584.49,10378.38,10436.39
2020-10-02 06:00:00,10436.4,10525.0,10408.01,10495.51
2020-10-02 07:00:00,10495.5,10509.99,10464.0,10483.88
2020-10-02 08:00:00,10483.89,10490.0,10421.0,10449.94
2020-10-02 09:00:00,10449.63,10482.69,10417.27,10443.81
2020-10-02 10:00:00,10443.81,10465.0,10371.03,10456.06
2020-10-02 11:00:00,10456.06,10474.68,10428.09,10430.13
2020-10-02 12:00:00,10430.14,10491.56,10425.24,10483.87
2020-10-02 13:00:00,10483.86,10599.67,10430.03,10526.4
2020-10-02 14:00:00,10526.37,10545.33,10499.97,10516.55
2020-10-02 15:00:00,10516.55,10542.25,10501.0,10507.17
2020-10-02 16:00:00,10507.18,10561.44,10487.86,10540.0
2020-10-02 17:00:00,10540.0,10555.56,10517.39,10532.97
2020-10-02 18:00:00,10532.97,10549.72,10520.19,10546.49
