date,open,high,low,close
2020-11-30 12:00:00,30.355999999999998,30.74,30.340999999999998,30.693
2020-11-30 13:00:00,30.69,30.796999999999997,30.359,30.78
2020-11-30 14:00:00,30.776,31.328000000000003,30.603,30.848000000000003
2020-11-30 15:00:00,30.843000000000004,31.165,30.607,30.785
2020-11-30 16:00:00,30.799,31.695999999999998,30.77,31.344
2020-11-30 17:00:00,31.326,31.553,31.131999999999998,31.35
2020-11-30 18:00:00,31.35,31.454,31.09,31.127
2020-11-30 19:00:00,31.134,31.53,31.083000000000002,31.226
2020-11-30 20:00:00,31.226999999999997,31.25,31.068,31.163
2020-11-30 21:00:00,31.163,31.342,31.115,31.32
2020-11-30 22:00:00,31.32,31.46,31.075,31.445
2020-11-30 23:00:00,31.445999999999998,31.558000000000003,31.304000000000002,31.535
2020-12-01 00:00:00,31.54,31.785,31.281999999999996,31.430999999999997
2020-12-01 01:00:00,31.432,31.521,31.203000000000003,31.358
2020-12-01 02:00:00,31.366999999999997,31.54,31.213,31.464000000000002
2020-12-01 03:00:00,31.46,31.475,31.19,31.241999999999997
2020-12-01 04:00:00,31.238000000000003,31.581,31.201,31.25
2020-12-01 05:00:00,31.25,31.575,31.186999999999998,31.563000000000002
2020-12-01 06:00:00,31.56,31.721,31.428,31.463
2020-12-01 07:00:00,31.463,31.871,31.416999999999998,31.724
2020-12-01 08:00:00,31.730999999999998,31.899,31.603,31.613000000000003
2020-12-01 09:00:00,31.623,31.653000000000002,31.42,31.565
2020-12-01 10:00:00,31.566,31.763,31.513,31.758000000000003
2020-12-01 11:00:00,31.761999999999997,32.0,30.984,31.313000000000002
2020-12-01 12:00:00,31.313000000000002,31.45,29.164,29.534000000000002
2020-12-01 13:00:00,29.546,30.235,29.184,30.084
2020-12-01 14:00:00,30.08,30.735,29.861,30.72
2020-12-01 15:00:00,30.721999999999998,30.843000000000004,30.401,30.612
2020-12-01 16:00:00,30.612,30.734,30.093000000000004,30.283
2020-12-01 17:00:00,30.28,30.39,29.881999999999998,30.331999999999997
2020-12-01 18:00:00,30.336,30.340999999999998,29.732,29.871
2020-12-01 19:00:00,29.868000000000002,30.61,29.829,30.448
2020-12-01 20:00:00,30.447,30.49,30.254,30.397
2020-12-01 21:00:00,30.396,30.642,30.285,30.419
2020-12-01 22:00:00,30.418000000000003,30.75,30.146,30.174
2020-12-01 23:00:00,30.173000000000002,30.235,29.971,30.206
2020-12-02 00:00:00,30.205,30.439,29.504,30.362
2020-12-02 01:00:00,30.355999999999998,30.439,30.244,30.358
2020-12-02 02:00:00,30.358,30.4,30.099,30.125
2020-12-02 03:00:00,30.12,30.379,29.956999999999997,30.114
2020-12-02 04:00:00,30.112,30.236,29.816,30.025
2020-12-02 05:00:00,30.026999999999997,30.219,29.774,30.2
2020-12-02 06:00:00,30.208000000000002,30.45,30.160999999999998,30.349
2020-12-02 07:00:00,30.345,30.495,30.232,30.453000000000003
2020-12-02 08:00:00,30.451,30.524,30.355,30.397
2020-12-02 09:00:00,30.406,30.993000000000002,30.406,30.658
2020-12-02 10:00:00,30.659000000000002,30.753,30.557,30.603
2020-12-02 11:00:00,30.601,30.747,30.502,30.64
2020-12-02 12:00:00,30.639,30.644000000000002,30.268,30.515
2020-12-02 13:00:00,30.523000000000003,30.603,30.47,30.473000000000003
2020-12-02 14:00:00,30.474,30.548000000000002,30.24,30.285
2020-12-02 15:00:00,30.285,30.427,30.081999999999997,30.224
2020-12-02 16:00:00,30.23,30.335,30.0,30.028000000000002
2020-12-02 17:00:00,30.028000000000002,30.3,29.985,30.278000000000002
2020-12-02 18:00:00,30.268,30.49,30.201,30.35
2020-12-02 19:00:00,30.353,30.44,30.299,30.379
2020-12-02 20:00:00,30.372,30.475,30.271,30.433000000000003
2020-12-02 21:00:00,30.433000000000003,30.468000000000004,30.340999999999998,30.35
2020-12-02 22:00:00,30.346,30.445999999999998,30.2,30.212
2020-12-02 23:00:00,30.212,30.426,30.211,30.278000000000002
2020-12-03 00:00:00,30.285999999999998,30.52,30.25,30.392
2020-12-03 01:00:00,30.391,30.406999999999996,30.1,30.247
2020-12-03 02:00:00,30.247,30.31,30.149,30.230999999999998
2020-12-03 03:00:00,30.230999999999998,30.404,30.213,30.318
2020-12-03 04:00:00,30.320999999999998,30.42,30.23,30.239
2020-12-03 05:00:00,30.23,30.29,29.932,29.997
2020-12-03 06:00:00,29.996,30.15,29.98,30.064
2020-12-03 07:00:00,30.063000000000002,30.271,29.884,30.244
2020-12-03 08:00:00,30.246,30.386999999999997,30.143,30.346999999999998
2020-12-03 09:00:00,30.346,30.392,30.183000000000003,30.37
2020-12-03 10:00:00,30.366999999999997,30.65,30.313000000000002,30.622
2020-12-03 11:00:00,30.622,30.859,30.557,30.773000000000003
2020-12-03 12:00:00,30.778000000000002,30.859,30.54,30.658
2020-12-03 13:00:00,30.654,30.719,30.486,30.522
2020-12-03 14:00:00,30.518,30.735,30.499000000000002,30.557
2020-12-03 15:00:00,30.557,30.709,30.482,30.679000000000002
2020-12-03 16:00:00,30.685,30.787,30.331999999999997,30.54
2020-12-03 17:00:00,30.533,30.587,30.378,30.488000000000003
2020-12-03 18:00:00,30.489,30.548000000000002,30.45,30.489
2020-12-03 19:00:00,30.49,30.516,30.378,30.473000000000003
2020-12-03 20:00:00,30.462,30.523000000000003,30.308000000000003,30.4
2020-12-03 21:00:00,30.4,30.525,30.381999999999998,30.498
2020-12-03 22:00:00,30.498,30.685,30.491,30.676
2020-12-03 23:00:00,30.677,30.726999999999997,30.53,30.721
2020-12-04 00:00:00,30.72,30.910999999999998,30.666,30.906999999999996
2020-12-04 01:00:00,30.906999999999996,31.16,30.79,30.819000000000003
2020-12-04 02:00:00,30.82,30.859,30.516,30.526
2020-12-04 03:00:00,30.525,30.735,30.326,30.326
2020-12-04 04:00:00,30.326,30.476,30.179000000000002,30.458000000000002
2020-12-04 05:00:00,30.467,30.525,30.256999999999998,30.273000000000003
2020-12-04 06:00:00,30.273000000000003,30.368000000000002,30.193,30.285999999999998
2020-12-04 07:00:00,30.285,30.426,30.2,30.243000000000002
2020-12-04 08:00:00,30.243000000000002,30.497,30.218000000000004,30.451
2020-12-04 09:00:00,30.447,30.511,30.307,30.388
2020-12-04 10:00:00,30.389,30.394000000000002,29.386,29.685
2020-12-04 11:00:00,29.685,29.86,29.26,29.293000000000003
2020-12-04 12:00:00,29.296,29.783,29.229,29.733
2020-12-04 13:00:00,29.732,29.738000000000003,29.531999999999996,29.604
2020-12-04 14:00:00,29.605,29.737,29.469,29.625999999999998
2020-12-04 15:00:00,29.625999999999998,29.669,29.406999999999996,29.406999999999996
2020-12-04 16:00:00,29.406999999999996,29.55,29.3,29.504
2020-12-04 17:00:00,29.504,29.647,29.451999999999998,29.537
2020-12-04 18:00:00,29.537,29.748,29.480999999999998,29.695999999999998
2020-12-04 19:00:00,29.697,29.744,29.651,29.695
2020-12-04 20:00:00,29.693,29.709,29.517,29.616999999999997
2020-12-04 21:00:00,29.616999999999997,29.636,29.182,29.331999999999997
2020-12-04 22:00:00,29.328000000000003,29.435,28.756999999999998,28.943
2020-12-04 23:00:00,28.945,29.41,28.886999999999997,29.039
2020-12-05 00:00:00,29.04,29.1,28.682,29.044
2020-12-05 01:00:00,29.044,29.224,28.805,28.872
2020-12-05 02:00:00,28.866999999999997,29.24,28.851,29.124000000000002
2020-12-05 03:00:00,29.125,29.28,28.953000000000003,29.13
2020-12-05 04:00:00,29.142,29.246,28.984,28.999000000000002
2020-12-05 05:00:00,28.998,29.385,28.988000000000003,29.279
2020-12-05 06:00:00,29.268,29.326999999999998,29.184,29.21
2020-12-05 07:00:00,29.211,29.254,29.011,29.166999999999998
2020-12-05 08:00:00,29.166999999999998,29.82,29.166999999999998,29.809
2020-12-05 09:00:00,29.808000000000003,30.041,29.703000000000003,29.851999999999997
2020-12-05 10:00:00,29.851999999999997,29.886,29.725,29.779
2020-12-05 11:00:00,29.78,29.82,29.563000000000002,29.726999999999997
2020-12-05 12:00:00,29.726999999999997,29.784000000000002,29.612,29.709
2020-12-05 13:00:00,29.71,29.730999999999998,29.435,29.508000000000003
2020-12-05 14:00:00,29.508000000000003,29.614,29.508000000000003,29.587
2020-12-05 15:00:00,29.589000000000002,29.63,29.5,29.514
2020-12-05 16:00:00,29.515,29.611,29.394000000000002,29.526
2020-12-05 17:00:00,29.526,29.56,29.447,29.554000000000002
2020-12-05 18:00:00,29.548000000000002,29.726999999999997,29.497,29.516
2020-12-05 19:00:00,29.517,29.611,29.48,29.611
2020-12-05 20:00:00,29.611,29.658,29.447,29.552
2020-12-05 21:00:00,29.555,29.649,29.475,29.485
2020-12-05 22:00:00,29.486,29.529,29.421999999999997,29.5
2020-12-05 23:00:00,29.5,29.763,29.46,29.74
2020-12-06 00:00:00,29.73,30.129,29.622,29.971999999999998
2020-12-06 01:00:00,29.973000000000003,30.162,29.831,29.926
2020-12-06 02:00:00,29.939,29.947,29.69,29.723000000000003
2020-12-06 03:00:00,29.721999999999998,29.77,29.623,29.704
2020-12-06 04:00:00,29.691999999999997,29.704,29.590999999999998,29.644000000000002
2020-12-06 05:00:00,29.642,29.680999999999997,29.5,29.531
2020-12-06 06:00:00,29.525,29.666,29.456999999999997,29.555999999999997
2020-12-06 07:00:00,29.555999999999997,29.71,29.54,29.646
2020-12-06 08:00:00,29.646,29.684,29.44,29.486
2020-12-06 09:00:00,29.485,29.544,29.381999999999998,29.515
2020-12-06 10:00:00,29.516,29.584,29.469,29.549
2020-12-06 11:00:00,29.55,29.576,29.416,29.539
2020-12-06 12:00:00,29.545,29.545,29.274,29.316999999999997
2020-12-06 13:00:00,29.320999999999998,29.368000000000002,29.057,29.233
2020-12-06 14:00:00,29.233,29.375,29.204,29.319000000000003
2020-12-06 15:00:00,29.32,29.421999999999997,29.285999999999998,29.343000000000004
2020-12-06 16:00:00,29.343000000000004,29.412,29.17,29.244
2020-12-06 17:00:00,29.244,29.349,29.2,29.337
2020-12-06 18:00:00,29.338,29.338,29.208000000000002,29.239
2020-12-06 19:00:00,29.241999999999997,29.346999999999998,29.223000000000003,29.258000000000003
2020-12-06 20:00:00,29.254,29.414,29.179000000000002,29.328000000000003
2020-12-06 21:00:00,29.326999999999998,29.372,29.241999999999997,29.329
2020-12-06 22:00:00,29.339000000000002,29.416999999999998,29.108,29.244
2020-12-06 23:00:00,29.248,29.57,29.248,29.499000000000002
2020-12-07 00:00:00,29.508000000000003,29.658,29.325,29.401
2020-12-07 01:00:00,29.4,29.433000000000003,29.274,29.336
2020-12-07 02:00:00,29.336,29.364,29.24,29.285999999999998
2020-12-07 03:00:00,29.28,29.386999999999997,29.256999999999998,29.326
2020-12-07 04:00:00,29.326999999999998,29.335,29.176,29.254
2020-12-07 05:00:00,29.247,29.333000000000002,29.215,29.31
2020-12-07 06:00:00,29.32,29.426,29.311,29.401999999999997
2020-12-07 07:00:00,29.401,29.483,29.401,29.47
2020-12-07 08:00:00,29.479,29.484,29.287,29.35
2020-12-07 09:00:00,29.35,29.396,29.303,29.349
2020-12-07 10:00:00,29.349,29.37,29.261999999999997,29.326999999999998
2020-12-07 11:00:00,29.326,29.366,29.180999999999997,29.186999999999998
2020-12-07 12:00:00,29.194000000000003,29.641,29.180999999999997,29.629
2020-12-07 13:00:00,29.625999999999998,29.668000000000003,29.483,29.644000000000002
2020-12-07 14:00:00,29.641,29.65,29.309,29.516
2020-12-07 15:00:00,29.516,29.563000000000002,29.429000000000002,29.519000000000002
2020-12-07 16:00:00,29.517,29.553,29.451999999999998,29.487
2020-12-07 17:00:00,29.491999999999997,29.506999999999998,29.381,29.386999999999997
2020-12-07 18:00:00,29.386999999999997,29.435,29.09,29.198
2020-12-07 19:00:00,29.18,29.252,29.121,29.136
2020-12-07 20:00:00,29.136999999999997,29.274,29.123,29.219
2020-12-07 21:00:00,29.219,29.39,29.169,29.265
2020-12-07 22:00:00,29.26,29.41,29.239,29.364
2020-12-07 23:00:00,29.364,29.408,29.189,29.38
2020-12-08 00:00:00,29.384,29.488000000000003,29.18,29.443
2020-12-08 01:00:00,29.441999999999997,29.467,29.255,29.346
2020-12-08 02:00:00,29.342,29.403000000000002,29.291,29.383000000000003
2020-12-08 03:00:00,29.383000000000003,29.408,29.205,29.275
2020-12-08 04:00:00,29.276999999999997,29.374000000000002,29.221999999999998,29.269000000000002
2020-12-08 05:00:00,29.269000000000002,29.388,29.248,29.383000000000003
2020-12-08 06:00:00,29.388,29.395,29.215,29.308000000000003
2020-12-08 07:00:00,29.302,29.324,29.188000000000002,29.2
2020-12-08 08:00:00,29.201,29.219,28.916999999999998,28.999000000000002
2020-12-08 09:00:00,28.998,29.035,28.164,28.331
2020-12-08 10:00:00,28.338,28.56,28.195999999999998,28.461
2020-12-08 11:00:00,28.471,28.552,28.299,28.349
2020-12-08 12:00:00,28.346999999999998,28.46,28.055999999999997,28.267
2020-12-08 13:00:00,28.268,28.581,28.254,28.58
2020-12-08 14:00:00,28.575,28.601999999999997,28.345,28.355
2020-12-08 15:00:00,28.355,28.412,28.131999999999998,28.184
2020-12-08 16:00:00,28.183000000000003,28.244,27.96,28.009
2020-12-08 17:00:00,28.009,28.247,27.987,28.191
2020-12-08 18:00:00,28.191999999999997,28.198,28.01,28.028000000000002
2020-12-08 19:00:00,28.028000000000002,28.21,28.006999999999998,28.013
2020-12-08 20:00:00,28.013,28.081,27.7,27.826
2020-12-08 21:00:00,27.83,27.945999999999998,27.648000000000003,27.828000000000003
2020-12-08 22:00:00,27.826999999999998,27.991999999999997,27.531999999999996,27.533
2020-12-08 23:00:00,27.533,27.778000000000002,27.453000000000003,27.686999999999998
2020-12-09 00:00:00,27.682,27.77,27.43,27.451
2020-12-09 01:00:00,27.441,27.628,27.31,27.441999999999997
2020-12-09 02:00:00,27.445999999999998,27.704,27.429000000000002,27.535
2020-12-09 03:00:00,27.534000000000002,27.814,27.479,27.805999999999997
2020-12-09 04:00:00,27.805999999999997,27.836,27.46,27.499000000000002
2020-12-09 05:00:00,27.5,27.686999999999998,27.479,27.663
2020-12-09 06:00:00,27.668000000000003,27.75,27.625999999999998,27.682
2020-12-09 07:00:00,27.68,27.763,27.2,27.31
2020-12-09 08:00:00,27.305999999999997,27.45,26.932,27.368000000000002
2020-12-09 09:00:00,27.368000000000002,27.605999999999998,27.362,27.566999999999997
2020-12-09 10:00:00,27.561999999999998,27.903000000000002,27.451,27.9
2020-12-09 11:00:00,27.901,28.045,27.682,27.996
2020-12-09 12:00:00,27.984,28.209,27.831999999999997,27.929000000000002
2020-12-09 13:00:00,27.933000000000003,28.156999999999996,27.87,28.153000000000002
2020-12-09 14:00:00,28.156,28.21,28.033,28.127
2020-12-09 15:00:00,28.123,28.142,27.906,28.025
2020-12-09 16:00:00,28.033,28.096999999999998,27.886999999999997,28.081
2020-12-09 17:00:00,28.08,28.159000000000002,27.935,28.076
2020-12-09 18:00:00,28.075,28.13,27.956,28.016
2020-12-09 19:00:00,28.021,28.14,28.014,28.054000000000002
2020-12-09 20:00:00,28.052,28.253,28.045,28.206999999999997
2020-12-09 21:00:00,28.206999999999997,28.389,28.151,28.351999999999997
2020-12-09 22:00:00,28.35,28.398000000000003,28.209,28.287
2020-12-09 23:00:00,28.285999999999998,28.338,28.081999999999997,28.151999999999997
2020-12-10 00:00:00,28.145,28.243000000000002,28.031999999999996,28.099
2020-12-10 01:00:00,28.096999999999998,28.205,28.035,28.185
2020-12-10 02:00:00,28.178,28.203000000000003,27.95,27.998
2020-12-10 03:00:00,27.997,28.115,27.99,28.004
2020-12-10 04:00:00,28.015,28.122,27.941,28.0
2020-12-10 05:00:00,27.999000000000002,28.017,27.875,27.943
2020-12-10 06:00:00,27.945,27.99,27.8,27.8
2020-12-10 07:00:00,27.801,27.921999999999997,27.768,27.848000000000003
2020-12-10 08:00:00,27.848000000000003,28.04,27.822,28.015
2020-12-10 09:00:00,28.016,28.081999999999997,27.82,27.849
2020-12-10 10:00:00,27.845,27.92,27.6,27.651999999999997
2020-12-10 11:00:00,27.651999999999997,27.708000000000002,27.538,27.605
2020-12-10 12:00:00,27.608,27.7,27.574,27.62
2020-12-10 13:00:00,27.62,27.77,27.5,27.756999999999998
2020-12-10 14:00:00,27.756999999999998,27.81,27.514,27.555999999999997
2020-12-10 15:00:00,27.557,27.814,27.421999999999997,27.788
2020-12-10 16:00:00,27.791999999999998,27.82,27.682,27.756999999999998
2020-12-10 17:00:00,27.756,27.78,27.649,27.744
2020-12-10 18:00:00,27.745,27.839000000000002,27.708000000000002,27.75
2020-12-10 19:00:00,27.749000000000002,27.82,27.615,27.774
2020-12-10 20:00:00,27.776,27.928,27.713,27.778000000000002
2020-12-10 21:00:00,27.778000000000002,27.875999999999998,27.718000000000004,27.77
2020-12-10 22:00:00,27.77,27.858,27.682,27.754
2020-12-10 23:00:00,27.761999999999997,27.837,27.627,27.7
2020-12-11 00:00:00,27.699,27.784000000000002,27.241999999999997,27.314
2020-12-11 01:00:00,27.307,27.374000000000002,27.07,27.180999999999997
2020-12-11 02:00:00,27.185,27.195999999999998,27.061,27.078000000000003
2020-12-11 03:00:00,27.079,27.266,26.956999999999997,27.226999999999997
2020-12-11 04:00:00,27.228,27.296,27.107,27.174
2020-12-11 05:00:00,27.174,27.28,27.058000000000003,27.156
2020-12-11 06:00:00,27.155,27.241999999999997,27.006,27.156
2020-12-11 07:00:00,27.156,27.169,26.872,27.075
2020-12-11 08:00:00,27.074,27.336,27.066,27.224
2020-12-11 09:00:00,27.224,27.234,26.973000000000003,27.06
2020-12-11 10:00:00,27.06,27.241,26.872,26.933000000000003
2020-12-11 11:00:00,26.933000000000003,26.933000000000003,26.747,26.858
2020-12-11 12:00:00,26.857,27.141,26.8,27.128
2020-12-11 13:00:00,27.127,27.278000000000002,27.046999999999997,27.203000000000003
2020-12-11 14:00:00,27.201999999999998,27.378,27.18,27.35
2020-12-11 15:00:00,27.35,27.453000000000003,27.307,27.371
2020-12-11 16:00:00,27.379,27.397,27.214000000000002,27.263
2020-12-11 17:00:00,27.26,27.316999999999997,27.17,27.299
2020-12-11 18:00:00,27.299,27.397,27.206999999999997,27.369
2020-12-11 19:00:00,27.37,27.428,27.28,27.324
2020-12-11 20:00:00,27.331,27.462,27.22,27.337
2020-12-11 21:00:00,27.344,27.416999999999998,27.171,27.388
2020-12-11 22:00:00,27.388,27.596,27.361,27.584
2020-12-11 23:00:00,27.585,27.590999999999998,27.311999999999998,27.355999999999998
2020-12-12 00:00:00,27.359,27.873,27.283,27.846
2020-12-12 01:00:00,27.846999999999998,27.88,27.701,27.726999999999997
2020-12-12 02:00:00,27.726999999999997,27.791999999999998,27.714000000000002,27.749000000000002
2020-12-12 03:00:00,27.754,27.772,27.644000000000002,27.709
2020-12-12 04:00:00,27.715,27.875,27.701999999999998,27.87
2020-12-12 05:00:00,27.87,27.9,27.750999999999998,27.77
2020-12-12 06:00:00,27.77,27.86,27.749000000000002,27.8
2020-12-12 07:00:00,27.8,28.034000000000002,27.793000000000003,27.993000000000002
2020-12-12 08:00:00,27.997,28.057,27.79,27.839000000000002
2020-12-12 09:00:00,27.84,27.944000000000003,27.802,27.849
2020-12-12 10:00:00,27.857,27.896,27.819000000000003,27.834
2020-12-12 11:00:00,27.834,28.014,27.826,27.997
2020-12-12 12:00:00,27.997,28.072,27.796,27.826999999999998
2020-12-12 13:00:00,27.833000000000002,27.844,27.753,27.793000000000003
2020-12-12 14:00:00,27.793000000000003,27.809,27.61,27.785
2020-12-12 15:00:00,27.781999999999996,27.814,27.623,27.791
2020-12-12 16:00:00,27.79,27.823,27.668000000000003,27.763
2020-12-12 17:00:00,27.761999999999997,27.846999999999998,27.689,27.833000000000002
2020-12-12 18:00:00,27.834,27.951999999999998,27.811999999999998,27.914
2020-12-12 19:00:00,27.915,28.02,27.915,28.006999999999998
2020-12-12 20:00:00,28.006,28.224,27.983,28.189
2020-12-12 21:00:00,28.189,28.201999999999998,28.076,28.165
2020-12-12 22:00:00,28.169,28.235,28.095,28.218000000000004
2020-12-12 23:00:00,28.219,28.229,28.115,28.162
2020-12-13 00:00:00,28.163,28.365,28.115,28.158
2020-12-13 01:00:00,28.158,28.237,28.146,28.154
2020-12-13 02:00:00,28.154,28.201,28.112,28.16
2020-12-13 03:00:00,28.164,28.357,28.129,28.247
2020-12-13 04:00:00,28.247,28.268,28.023000000000003,28.186999999999998
2020-12-13 05:00:00,28.186,28.421999999999997,28.179000000000002,28.343000000000004
2020-12-13 06:00:00,28.346,28.468000000000004,28.335,28.43
2020-12-13 07:00:00,28.436,28.834,28.416999999999998,28.756
2020-12-13 08:00:00,28.763,28.888,28.761999999999997,28.857
2020-12-13 09:00:00,28.858,28.93,28.776999999999997,28.912
2020-12-13 10:00:00,28.912,28.993000000000002,28.84,28.936
2020-12-13 11:00:00,28.930999999999997,29.15,28.846,29.095
2020-12-13 12:00:00,29.096,29.11,28.901,28.932
2020-12-13 13:00:00,28.933000000000003,29.05,28.897,28.906
2020-12-13 14:00:00,28.906999999999996,29.045,28.851999999999997,29.033
2020-12-13 15:00:00,29.034000000000002,29.093000000000004,28.838,29.066
2020-12-13 16:00:00,29.07,29.323,29.07,29.31
2020-12-13 17:00:00,29.305999999999997,29.308000000000003,29.197,29.236
2020-12-13 18:00:00,29.236,29.261,29.191,29.225
2020-12-13 19:00:00,29.224,29.266,29.176,29.179000000000002
2020-12-13 20:00:00,29.188000000000002,29.189,28.953000000000003,29.066
2020-12-13 21:00:00,29.054000000000002,29.139,29.035,29.090999999999998
2020-12-13 22:00:00,29.090999999999998,29.1,28.76,28.971
2020-12-13 23:00:00,28.971999999999998,29.182,28.936,29.182
2020-12-14 00:00:00,29.185,29.245,28.869,29.069000000000003
2020-12-14 01:00:00,29.068,29.125,28.998,29.043000000000003
2020-12-14 02:00:00,29.043000000000003,29.271,29.006,29.164
2020-12-14 03:00:00,29.163,29.24,29.113000000000003,29.153000000000002
2020-12-14 04:00:00,29.163,29.174,28.888,28.945
2020-12-14 05:00:00,28.943,28.951999999999998,28.82,28.868000000000002
2020-12-14 06:00:00,28.866999999999997,28.886,28.76,28.875
2020-12-14 07:00:00,28.878,28.885,28.69,28.816999999999997
2020-12-14 08:00:00,28.818,28.9,28.801,28.886999999999997
2020-12-14 09:00:00,28.886999999999997,28.948,28.842,28.928
2020-12-14 10:00:00,28.938000000000002,29.201,28.828000000000003,28.845
2020-12-14 11:00:00,28.843000000000004,29.276999999999997,28.828000000000003,28.901999999999997
2020-12-14 12:00:00,28.903000000000002,29.005,28.764,28.884
2020-12-14 13:00:00,28.884,29.164,28.828000000000003,29.163
2020-12-14 14:00:00,29.164,29.54,29.073,29.453000000000003
2020-12-14 15:00:00,29.456999999999997,29.87,29.366999999999997,29.855
2020-12-14 16:00:00,29.836,29.919,29.633000000000003,29.903000000000002
2020-12-14 17:00:00,29.899,29.99,29.773000000000003,29.831
2020-12-14 18:00:00,29.831,30.092,29.831,30.046
2020-12-14 19:00:00,30.046999999999997,30.065,29.799,29.875999999999998
2020-12-14 20:00:00,29.875999999999998,30.16,29.875999999999998,30.112
2020-12-14 21:00:00,30.116,30.151,29.91,29.928
2020-12-14 22:00:00,29.928,30.194000000000003,29.928,30.129
2020-12-14 23:00:00,30.128,30.15,29.9,30.031
2020-12-15 00:00:00,30.04,30.335,29.974,30.305
2020-12-15 01:00:00,30.311,30.325,30.024,30.065
2020-12-15 02:00:00,30.073,30.169,29.935,30.066999999999997
2020-12-15 03:00:00,30.065,30.074,29.962,29.962
2020-12-15 04:00:00,29.962,30.019000000000002,29.648000000000003,29.651
2020-12-15 05:00:00,29.651,29.737,29.44,29.714000000000002
2020-12-15 06:00:00,29.712,29.818,29.656,29.801
2020-12-15 07:00:00,29.801,29.958000000000002,29.781,29.934
2020-12-15 08:00:00,29.935,29.943,29.808000000000003,29.843000000000004
2020-12-15 09:00:00,29.843000000000004,29.893,29.61,29.844
2020-12-15 10:00:00,29.844,29.89,29.645,29.872
2020-12-15 11:00:00,29.875999999999998,29.875999999999998,29.65,29.651999999999997
2020-12-15 12:00:00,29.654,29.732,29.570999999999998,29.58
2020-12-15 13:00:00,29.58,29.794,29.523000000000003,29.726
2020-12-15 14:00:00,29.726,29.843000000000004,29.601,29.628
2020-12-15 15:00:00,29.629,29.701,29.587,29.656
2020-12-15 16:00:00,29.655,29.749000000000002,29.51,29.734
2020-12-15 17:00:00,29.734,29.764,29.581999999999997,29.756999999999998
2020-12-15 18:00:00,29.756999999999998,29.779,29.668000000000003,29.728
2020-12-15 19:00:00,29.729,29.756999999999998,29.5,29.500999999999998
2020-12-15 20:00:00,29.500999999999998,29.566,29.41,29.508000000000003
2020-12-15 21:00:00,29.513,29.546999999999997,29.320999999999998,29.372
2020-12-15 22:00:00,29.373,29.436,29.326999999999998,29.416
2020-12-15 23:00:00,29.412,29.52,29.305,29.47
2020-12-16 00:00:00,29.471,29.482,29.099,29.288
2020-12-16 01:00:00,29.293000000000003,29.364,29.1,29.26
2020-12-16 02:00:00,29.261,29.383000000000003,29.261,29.276999999999997
2020-12-16 03:00:00,29.276999999999997,29.287,29.121,29.212
2020-12-16 04:00:00,29.206,29.295,29.128,29.18
2020-12-16 05:00:00,29.179000000000002,29.287,29.166,29.219
2020-12-16 06:00:00,29.219,29.296999999999997,29.153000000000002,29.287
2020-12-16 07:00:00,29.285999999999998,29.326,29.249000000000002,29.309
2020-12-16 08:00:00,29.309,29.323,29.035,29.165
2020-12-16 09:00:00,29.166,29.25,29.1,29.22
2020-12-16 10:00:00,29.22,29.39,29.175,29.351
2020-12-16 11:00:00,29.351,29.443,29.28,29.406999999999996
2020-12-16 12:00:00,29.408,29.523000000000003,29.253,29.35
2020-12-16 13:00:00,29.35,29.768,29.326999999999998,29.741999999999997
2020-12-16 14:00:00,29.744,30.221999999999998,29.68,30.179000000000002
2020-12-16 15:00:00,30.184,30.438000000000002,30.046999999999997,30.213
2020-12-16 16:00:00,30.213,30.340999999999998,30.063000000000002,30.209
2020-12-16 17:00:00,30.21,30.316999999999997,30.019000000000002,30.133000000000003
2020-12-16 18:00:00,30.128,30.3,30.076,30.186
2020-12-16 19:00:00,30.186999999999998,30.42,30.178,30.325
2020-12-16 20:00:00,30.325,30.483,30.325,30.438000000000002
2020-12-16 21:00:00,30.44,30.545,30.316,30.478
2020-12-16 22:00:00,30.48,30.67,30.434,30.573
2020-12-16 23:00:00,30.573,30.629,30.291999999999998,30.563000000000002
2020-12-17 00:00:00,30.564,31.265,30.511,31.026999999999997
2020-12-17 01:00:00,31.018,31.053,30.805999999999997,30.980999999999998
2020-12-17 02:00:00,30.98,31.04,30.796999999999997,30.897
2020-12-17 03:00:00,30.897,31.076999999999998,30.508000000000003,30.592
2020-12-17 04:00:00,30.590999999999998,30.654,30.545,30.607
2020-12-17 05:00:00,30.608,30.8,30.578000000000003,30.674
2020-12-17 06:00:00,30.673000000000002,30.684,30.502,30.566999999999997
2020-12-17 07:00:00,30.561,30.763,30.535999999999998,30.713
2020-12-17 08:00:00,30.71,30.814,30.636,30.668000000000003
2020-12-17 09:00:00,30.668000000000003,30.831,30.166,30.59
2020-12-17 10:00:00,30.59,31.634,30.574,31.32
2020-12-17 11:00:00,31.319000000000003,31.515,31.21,31.463
2020-12-17 12:00:00,31.468000000000004,31.543000000000003,31.266,31.351999999999997
2020-12-17 13:00:00,31.351999999999997,31.383000000000003,30.933000000000003,31.024
2020-12-17 14:00:00,31.039,31.285999999999998,30.94,31.166999999999998
2020-12-17 15:00:00,31.164,31.247,30.892,31.127
2020-12-17 16:00:00,31.125,31.37,31.066,31.269000000000002
2020-12-17 17:00:00,31.265,31.342,30.651999999999997,30.656
2020-12-17 18:00:00,30.656,30.912,30.144000000000002,30.636
